epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636378824670,2021-11-08T15.40.24.670,1781.238,-4.177,-37.713,0.030
1636378824710,2021-11-08T15.40.24.710,1781.278,0.122,-39.482,0.732
1636378824750,2021-11-08T15.40.24.750,1781.318,-1.860,-30.183,3.933
1636378824790,2021-11-08T15.40.24.790,1781.358,3.750,-31.341,4.299
1636378824830,2021-11-08T15.40.24.830,1781.398,2.805,-22.104,4.024
1636378824870,2021-11-08T15.40.24.870,1781.438,-3.354,8.506,-2.622
1636378824910,2021-11-08T15.40.24.910,1781.478,-5.244,15.274,-1.159
1636378824950,2021-11-08T15.40.24.950,1781.518,-0.518,2.683,0.457
1636378824990,2021-11-08T15.40.24.990,1781.558,-1.677,3.994,-0.732
1636378825030,2021-11-08T15.40.25.030,1781.598,-1.189,4.848,-1.128
1636378825070,2021-11-08T15.40.25.070,1781.638,0.061,4.421,-0.884
1636378825110,2021-11-08T15.40.25.110,1781.678,0.366,5.213,-0.335
1636378825150,2021-11-08T15.40.25.150,1781.718,0.091,4.177,-0.396
1636378825190,2021-11-08T15.40.25.190,1781.758,0.488,2.896,-0.549
1636378825230,2021-11-08T15.40.25.230,1781.798,0.213,2.622,-0.549
1636378825270,2021-11-08T15.40.25.270,1781.838,-0.061,2.256,-0.732
1636378825310,2021-11-08T15.40.25.310,1781.878,0.793,2.317,-0.579
1636378825350,2021-11-08T15.40.25.350,1781.918,0.701,2.470,-0.701
1636378825390,2021-11-08T15.40.25.390,1781.958,0.732,1.951,-0.884
1636378825430,2021-11-08T15.40.25.430,1781.998,0.884,1.677,-0.701
1636378825470,2021-11-08T15.40.25.470,1782.038,0.366,1.463,-0.427
1636378825510,2021-11-08T15.40.25.510,1782.078,0.244,1.067,-0.305
1636378825550,2021-11-08T15.40.25.550,1782.118,0.671,0.823,-0.396
1636378825590,2021-11-08T15.40.25.590,1782.158,0.579,0.762,-0.488
1636378825630,2021-11-08T15.40.25.630,1782.198,0.396,0.732,-0.427
1636378825670,2021-11-08T15.40.25.670,1782.238,0.518,0.640,-0.183
1636378825710,2021-11-08T15.40.25.710,1782.278,0.518,0.518,0.061
1636378825750,2021-11-08T15.40.25.750,1782.318,0.335,0.488,-0.305
1636378825790,2021-11-08T15.40.25.790,1782.358,0.671,0.549,-0.305
1636378825830,2021-11-08T15.40.25.830,1782.398,0.579,0.396,-0.274
1636378825870,2021-11-08T15.40.25.870,1782.438,0.549,0.305,-0.427
1636378825910,2021-11-08T15.40.25.910,1782.478,0.579,0.274,-0.366
1636378825950,2021-11-08T15.40.25.950,1782.518,0.396,0.274,-0.335
1636378825990,2021-11-08T15.40.25.990,1782.558,0.457,0.274,-0.122
1636378826030,2021-11-08T15.40.26.030,1782.598,0.488,0.183,-0.061
1636378826070,2021-11-08T15.40.26.070,1782.638,0.488,0.091,-0.274
1636378826110,2021-11-08T15.40.26.110,1782.678,0.518,0.152,-0.671
1636378826150,2021-11-08T15.40.26.150,1782.718,0.701,0.305,-0.671
1636378826190,2021-11-08T15.40.26.190,1782.758,0.579,0.366,-0.335
1636378826230,2021-11-08T15.40.26.230,1782.798,0.457,0.366,-0.366
1636378826270,2021-11-08T15.40.26.270,1782.838,0.488,0.183,-0.244
1636378826310,2021-11-08T15.40.26.310,1782.878,0.335,0.091,-0.213
1636378826350,2021-11-08T15.40.26.350,1782.918,0.305,0.213,-0.213
1636378826390,2021-11-08T15.40.26.390,1782.958,0.335,0.244,-0.244
1636378826430,2021-11-08T15.40.26.430,1782.998,0.396,0.183,-0.274
1636378826470,2021-11-08T15.40.26.470,1783.038,0.457,0.152,-0.396
1636378826510,2021-11-08T15.40.26.510,1783.078,0.518,0.152,-0.549
1636378826550,2021-11-08T15.40.26.550,1783.118,0.518,0.213,-0.366
1636378826590,2021-11-08T15.40.26.590,1783.158,0.366,0.244,-0.274
1636378826630,2021-11-08T15.40.26.630,1783.198,0.488,0.183,-0.335
1636378826670,2021-11-08T15.40.26.670,1783.238,0.488,0.274,-0.366
1636378826710,2021-11-08T15.40.26.710,1783.278,0.427,0.335,-0.274
1636378826750,2021-11-08T15.40.26.750,1783.318,0.427,0.305,-0.061
1636378826790,2021-11-08T15.40.26.790,1783.358,0.549,0.183,-0.061
1636378826830,2021-11-08T15.40.26.830,1783.398,0.457,0.183,-0.091
1636378826870,2021-11-08T15.40.26.870,1783.438,0.366,0.183,-0.457
1636378826910,2021-11-08T15.40.26.910,1783.478,0.549,0.274,-0.152
1636378826950,2021-11-08T15.40.26.950,1783.518,0.366,0.274,-0.061
1636378826990,2021-11-08T15.40.26.990,1783.558,0.457,0.152,-0.244
1636378827030,2021-11-08T15.40.27.030,1783.598,0.335,0.122,-0.244
1636378827070,2021-11-08T15.40.27.070,1783.638,0.305,0.152,-0.244
1636378827110,2021-11-08T15.40.27.110,1783.678,0.335,0.183,-0.366
1636378827150,2021-11-08T15.40.27.150,1783.718,0.335,0.183,-0.305
1636378827190,2021-11-08T15.40.27.190,1783.758,0.457,0.183,-0.213
1636378827230,2021-11-08T15.40.27.230,1783.798,0.457,0.152,-0.244
1636378827270,2021-11-08T15.40.27.270,1783.838,0.396,0.152,-0.305
1636378827310,2021-11-08T15.40.27.310,1783.878,0.335,0.213,-0.152
1636378827350,2021-11-08T15.40.27.350,1783.918,0.427,0.183,-0.030
1636378827390,2021-11-08T15.40.27.390,1783.958,0.427,0.122,-0.244
1636378827430,2021-11-08T15.40.27.430,1783.998,0.335,0.183,-0.335
1636378827470,2021-11-08T15.40.27.470,1784.038,0.488,0.152,-0.305
1636378827510,2021-11-08T15.40.27.510,1784.078,0.549,0.122,-0.122
1636378827550,2021-11-08T15.40.27.550,1784.118,0.488,0.091,-0.183
1636378827590,2021-11-08T15.40.27.590,1784.158,0.488,0.091,-0.152
1636378827630,2021-11-08T15.40.27.630,1784.198,0.488,0.122,-0.305
1636378827670,2021-11-08T15.40.27.670,1784.238,0.610,0.152,-0.335
1636378827710,2021-11-08T15.40.27.710,1784.278,0.732,0.183,-0.030
1636378827750,2021-11-08T15.40.27.750,1784.318,0.579,0.183,-0.091
1636378827790,2021-11-08T15.40.27.790,1784.358,0.701,0.091,-0.091
1636378827830,2021-11-08T15.40.27.830,1784.398,0.884,0.061,-0.244
1636378827870,2021-11-08T15.40.27.870,1784.438,0.976,0.274,-0.183
1636378827910,2021-11-08T15.40.27.910,1784.478,0.732,0.244,-0.305
1636378827950,2021-11-08T15.40.27.950,1784.518,0.793,0.183,-0.305
1636378827990,2021-11-08T15.40.27.990,1784.558,0.549,0.152,-0.396
1636378828030,2021-11-08T15.40.28.030,1784.598,0.457,0.122,-0.366
1636378828070,2021-11-08T15.40.28.070,1784.638,0.366,0.030,-0.091
1636378828110,2021-11-08T15.40.28.110,1784.678,0.457,0.091,-0.030
1636378828150,2021-11-08T15.40.28.150,1784.718,0.671,0.122,-0.091
1636378828190,2021-11-08T15.40.28.190,1784.758,0.518,0.213,-0.183
1636378828230,2021-11-08T15.40.28.230,1784.798,0.427,0.274,-0.274
1636378828270,2021-11-08T15.40.28.270,1784.838,0.579,0.244,-0.152
1636378828310,2021-11-08T15.40.28.310,1784.878,0.427,0.152,-0.183
1636378828350,2021-11-08T15.40.28.350,1784.918,0.335,0.091,-0.274
1636378828390,2021-11-08T15.40.28.390,1784.958,0.335,0.183,-0.427
1636378828430,2021-11-08T15.40.28.430,1784.998,0.427,0.244,-0.579
1636378828470,2021-11-08T15.40.28.470,1785.038,0.244,0.305,-0.427
1636378828510,2021-11-08T15.40.28.510,1785.078,0.396,0.244,-0.213
1636378828550,2021-11-08T15.40.28.550,1785.118,0.122,0.091,-0.305
1636378828590,2021-11-08T15.40.28.590,1785.158,0.213,0.061,-0.335
1636378828630,2021-11-08T15.40.28.630,1785.198,0.274,0.152,-0.305
1636378828670,2021-11-08T15.40.28.670,1785.238,0.244,0.183,-0.305
1636378828710,2021-11-08T15.40.28.710,1785.278,0.396,0.152,-0.183
1636378828750,2021-11-08T15.40.28.750,1785.318,0.427,0.244,-0.244
1636378828790,2021-11-08T15.40.28.790,1785.358,0.488,0.152,-0.335
1636378828830,2021-11-08T15.40.28.830,1785.398,0.305,0.152,-0.366
1636378828870,2021-11-08T15.40.28.870,1785.438,0.305,0.183,-0.213
1636378828910,2021-11-08T15.40.28.910,1785.478,0.274,0.122,-0.152
1636378828950,2021-11-08T15.40.28.950,1785.518,0.335,0.152,-0.183
1636378828990,2021-11-08T15.40.28.990,1785.558,0.366,0.152,-0.244
1636378829030,2021-11-08T15.40.29.030,1785.598,0.457,0.122,-0.152
1636378829070,2021-11-08T15.40.29.070,1785.638,0.335,0.122,-0.183
1636378829110,2021-11-08T15.40.29.110,1785.678,0.396,0.091,-0.183
1636378829150,2021-11-08T15.40.29.150,1785.718,0.396,0.152,-0.274
1636378829190,2021-11-08T15.40.29.190,1785.758,0.366,0.152,-0.518
1636378829230,2021-11-08T15.40.29.230,1785.798,0.488,0.152,-0.091
1636378829270,2021-11-08T15.40.29.270,1785.838,0.335,0.305,-0.152
1636378829310,2021-11-08T15.40.29.310,1785.878,0.549,0.183,-0.244
1636378829350,2021-11-08T15.40.29.350,1785.918,0.244,0.061,-0.335
1636378829390,2021-11-08T15.40.29.390,1785.958,0.305,0.000,-0.305
1636378829430,2021-11-08T15.40.29.430,1785.998,0.396,0.152,-0.274
1636378829470,2021-11-08T15.40.29.470,1786.038,0.335,0.183,-0.183
1636378829510,2021-11-08T15.40.29.510,1786.078,0.488,0.152,-0.152
1636378829550,2021-11-08T15.40.29.550,1786.118,0.396,0.122,-0.335
1636378829590,2021-11-08T15.40.29.590,1786.158,0.335,0.152,-0.335
1636378829630,2021-11-08T15.40.29.630,1786.198,0.305,0.152,-0.244
1636378829670,2021-11-08T15.40.29.670,1786.238,0.396,0.122,-0.152
1636378829710,2021-11-08T15.40.29.710,1786.278,0.518,0.091,-0.183
1636378829750,2021-11-08T15.40.29.750,1786.318,0.396,0.152,-0.335
1636378829790,2021-11-08T15.40.29.790,1786.358,0.366,0.152,-0.305
1636378829830,2021-11-08T15.40.29.830,1786.398,0.427,0.091,-0.152
1636378829870,2021-11-08T15.40.29.870,1786.438,0.366,0.030,-0.244
1636378829910,2021-11-08T15.40.29.910,1786.478,0.335,0.122,-0.213
1636378829950,2021-11-08T15.40.29.950,1786.518,0.396,0.183,-0.457
1636378829990,2021-11-08T15.40.29.990,1786.558,0.427,0.213,-0.335
1636378830030,2021-11-08T15.40.30.030,1786.598,0.457,0.213,-0.030
1636378830070,2021-11-08T15.40.30.070,1786.638,0.488,0.091,-0.091
1636378830110,2021-11-08T15.40.30.110,1786.678,0.457,0.061,-0.091
1636378830150,2021-11-08T15.40.30.150,1786.718,0.366,0.122,-0.244
1636378830190,2021-11-08T15.40.30.190,1786.758,0.366,0.183,-0.305
1636378830230,2021-11-08T15.40.30.230,1786.798,0.305,0.213,-0.305
1636378830270,2021-11-08T15.40.30.270,1786.838,0.396,0.122,-0.152
1636378830310,2021-11-08T15.40.30.310,1786.878,0.427,0.122,-0.274
1636378830350,2021-11-08T15.40.30.350,1786.918,0.488,0.122,-0.305
1636378830390,2021-11-08T15.40.30.390,1786.958,0.274,0.122,-0.213
1636378830430,2021-11-08T15.40.30.430,1786.998,0.305,0.122,-0.152
1636378830470,2021-11-08T15.40.30.470,1787.038,0.427,0.122,-0.213
1636378830510,2021-11-08T15.40.30.510,1787.078,0.366,0.122,-0.274
1636378830550,2021-11-08T15.40.30.550,1787.118,0.427,0.152,-0.213
1636378830590,2021-11-08T15.40.30.590,1787.158,0.335,0.122,-0.152
1636378830630,2021-11-08T15.40.30.630,1787.198,0.457,0.091,-0.152
1636378830670,2021-11-08T15.40.30.670,1787.238,0.396,0.122,-0.183
1636378830710,2021-11-08T15.40.30.710,1787.278,0.427,0.152,-0.335
1636378830750,2021-11-08T15.40.30.750,1787.318,0.579,0.122,-0.183
1636378830790,2021-11-08T15.40.30.790,1787.358,0.610,0.122,0.000
1636378830830,2021-11-08T15.40.30.830,1787.398,0.671,0.061,-0.122
1636378830870,2021-11-08T15.40.30.870,1787.438,0.579,0.030,-0.183
1636378830910,2021-11-08T15.40.30.910,1787.478,0.457,0.030,-0.244
1636378830950,2021-11-08T15.40.30.950,1787.518,0.671,0.030,-0.244
1636378830990,2021-11-08T15.40.30.990,1787.558,0.488,0.061,-0.335
1636378831030,2021-11-08T15.40.31.030,1787.598,0.610,0.061,-0.213
1636378831070,2021-11-08T15.40.31.070,1787.638,0.610,0.091,-0.244
1636378831110,2021-11-08T15.40.31.110,1787.678,0.610,0.030,-0.213
1636378831150,2021-11-08T15.40.31.150,1787.718,0.457,0.091,-0.274
1636378831190,2021-11-08T15.40.31.190,1787.758,0.457,0.122,-0.335
1636378831230,2021-11-08T15.40.31.230,1787.798,0.335,0.152,-0.274
1636378831270,2021-11-08T15.40.31.270,1787.838,0.335,0.152,-0.244
1636378831310,2021-11-08T15.40.31.310,1787.878,0.305,0.152,-0.091
1636378831350,2021-11-08T15.40.31.350,1787.918,0.305,0.122,-0.030
1636378831390,2021-11-08T15.40.31.390,1787.958,0.335,0.122,-0.061
1636378831430,2021-11-08T15.40.31.430,1787.998,0.091,0.183,-0.152
1636378831470,2021-11-08T15.40.31.470,1788.038,0.244,0.213,-0.366
1636378831510,2021-11-08T15.40.31.510,1788.078,0.335,0.213,-0.122
1636378831550,2021-11-08T15.40.31.550,1788.118,0.305,0.213,-0.030
1636378831590,2021-11-08T15.40.31.590,1788.158,0.244,0.122,-0.152
1636378831630,2021-11-08T15.40.31.630,1788.198,0.244,0.091,-0.305
1636378831670,2021-11-08T15.40.31.670,1788.238,0.244,0.061,-0.396
1636378831710,2021-11-08T15.40.31.710,1788.278,0.274,0.122,-0.427
1636378831750,2021-11-08T15.40.31.750,1788.318,0.396,0.122,-0.305
1636378831790,2021-11-08T15.40.31.790,1788.358,0.396,0.122,-0.274
1636378831830,2021-11-08T15.40.31.830,1788.398,0.396,0.152,-0.305
1636378831870,2021-11-08T15.40.31.870,1788.438,0.335,0.091,-0.213
1636378831910,2021-11-08T15.40.31.910,1788.478,0.244,0.091,-0.152
1636378831950,2021-11-08T15.40.31.950,1788.518,0.335,0.091,-0.122
1636378831990,2021-11-08T15.40.31.990,1788.558,0.335,0.091,-0.213
1636378832030,2021-11-08T15.40.32.030,1788.598,0.396,0.122,-0.152
1636378832070,2021-11-08T15.40.32.070,1788.638,0.366,0.091,-0.152
1636378832110,2021-11-08T15.40.32.110,1788.678,0.335,0.061,-0.213
1636378832150,2021-11-08T15.40.32.150,1788.718,0.396,0.122,-0.305
1636378832190,2021-11-08T15.40.32.190,1788.758,0.366,0.122,-0.427
1636378832230,2021-11-08T15.40.32.230,1788.798,0.427,0.152,-0.091
1636378832270,2021-11-08T15.40.32.270,1788.838,0.366,0.183,-0.122
1636378832310,2021-11-08T15.40.32.310,1788.878,0.366,0.122,-0.213
1636378832350,2021-11-08T15.40.32.350,1788.918,0.335,0.061,-0.244
1636378832390,2021-11-08T15.40.32.390,1788.958,0.396,0.122,-0.244
1636378832430,2021-11-08T15.40.32.430,1788.998,0.366,0.122,-0.305
1636378832470,2021-11-08T15.40.32.470,1789.038,0.366,0.091,-0.213
1636378832510,2021-11-08T15.40.32.510,1789.078,0.396,0.122,-0.213
1636378832550,2021-11-08T15.40.32.550,1789.118,0.396,0.091,-0.274
1636378832590,2021-11-08T15.40.32.590,1789.158,0.396,0.091,-0.274
1636378832630,2021-11-08T15.40.32.630,1789.198,0.305,0.091,-0.152
1636378832670,2021-11-08T15.40.32.670,1789.238,0.366,0.122,-0.152
1636378832710,2021-11-08T15.40.32.710,1789.278,0.396,0.122,-0.274
1636378832750,2021-11-08T15.40.32.750,1789.318,0.396,0.122,-0.244
1636378832790,2021-11-08T15.40.32.790,1789.358,0.396,0.122,-0.183
1636378832830,2021-11-08T15.40.32.830,1789.398,0.366,0.091,-0.183
1636378832870,2021-11-08T15.40.32.870,1789.438,0.366,0.122,-0.244
1636378832910,2021-11-08T15.40.32.910,1789.478,0.396,0.152,-0.457
1636378832950,2021-11-08T15.40.32.950,1789.518,0.518,0.152,-0.183
1636378832990,2021-11-08T15.40.32.990,1789.558,0.427,0.183,-0.061
1636378833030,2021-11-08T15.40.33.030,1789.598,0.488,0.091,-0.213
1636378833070,2021-11-08T15.40.33.070,1789.638,0.457,0.000,-0.183
1636378833110,2021-11-08T15.40.33.110,1789.678,0.366,0.091,-0.152
1636378833150,2021-11-08T15.40.33.150,1789.718,0.427,0.061,-0.183
1636378833190,2021-11-08T15.40.33.190,1789.758,0.518,0.030,-0.213
1636378833230,2021-11-08T15.40.33.230,1789.798,0.610,0.030,-0.091
1636378833270,2021-11-08T15.40.33.270,1789.838,0.610,0.061,-0.244
1636378833310,2021-11-08T15.40.33.310,1789.878,0.579,0.030,-0.274
1636378833350,2021-11-08T15.40.33.350,1789.918,0.579,0.030,-0.213
1636378833390,2021-11-08T15.40.33.390,1789.958,0.549,0.030,-0.183
1636378833430,2021-11-08T15.40.33.430,1789.998,0.518,0.000,-0.152
1636378833470,2021-11-08T15.40.33.470,1790.038,0.518,0.061,-0.213
1636378833510,2021-11-08T15.40.33.510,1790.078,0.518,0.061,-0.244
1636378833550,2021-11-08T15.40.33.550,1790.118,0.549,0.030,-0.152
1636378833590,2021-11-08T15.40.33.590,1790.158,0.488,0.091,-0.091
1636378833630,2021-11-08T15.40.33.630,1790.198,0.366,0.122,-0.244
1636378833670,2021-11-08T15.40.33.670,1790.238,0.396,0.091,-0.396
1636378833710,2021-11-08T15.40.33.710,1790.278,0.549,0.122,-0.061
1636378833750,2021-11-08T15.40.33.750,1790.318,0.457,0.183,-0.122
1636378833790,2021-11-08T15.40.33.790,1790.358,0.396,0.091,-0.244
1636378833830,2021-11-08T15.40.33.830,1790.398,0.213,0.091,-0.244
1636378833870,2021-11-08T15.40.33.870,1790.438,0.274,0.122,-0.152
1636378833910,2021-11-08T15.40.33.910,1790.478,0.274,0.122,-0.244
1636378833950,2021-11-08T15.40.33.950,1790.518,0.396,0.122,-0.274
1636378833990,2021-11-08T15.40.33.990,1790.558,0.366,0.152,-0.274
1636378834030,2021-11-08T15.40.34.030,1790.598,0.335,0.183,-0.335
1636378834070,2021-11-08T15.40.34.070,1790.638,0.274,0.152,-0.274
1636378834110,2021-11-08T15.40.34.110,1790.678,0.274,0.091,-0.213
1636378834150,2021-11-08T15.40.34.150,1790.718,0.305,0.122,-0.213
1636378834190,2021-11-08T15.40.34.190,1790.758,0.244,0.152,-0.213
1636378834230,2021-11-08T15.40.34.230,1790.798,0.305,0.122,-0.213
1636378834270,2021-11-08T15.40.34.270,1790.838,0.396,0.091,-0.152
1636378834310,2021-11-08T15.40.34.310,1790.878,0.335,0.122,-0.122
1636378834350,2021-11-08T15.40.34.350,1790.918,0.305,0.152,-0.213
1636378834390,2021-11-08T15.40.34.390,1790.958,0.274,0.152,-0.427
1636378834430,2021-11-08T15.40.34.430,1790.998,0.274,0.122,-0.274
1636378834470,2021-11-08T15.40.34.470,1791.038,0.427,0.183,0.000
1636378834510,2021-11-08T15.40.34.510,1791.078,0.305,0.152,-0.183
1636378834550,2021-11-08T15.40.34.550,1791.118,0.274,0.091,-0.244
1636378834590,2021-11-08T15.40.34.590,1791.158,0.305,0.061,-0.274
1636378834630,2021-11-08T15.40.34.630,1791.198,0.335,0.152,-0.274
1636378834670,2021-11-08T15.40.34.670,1791.238,0.244,0.152,-0.244
1636378834710,2021-11-08T15.40.34.710,1791.278,0.366,0.122,-0.183
1636378834750,2021-11-08T15.40.34.750,1791.318,0.457,0.122,-0.213
1636378834790,2021-11-08T15.40.34.790,1791.358,0.427,0.061,-0.183
1636378834830,2021-11-08T15.40.34.830,1791.398,0.335,0.091,-0.091
1636378834870,2021-11-08T15.40.34.870,1791.438,0.366,0.091,-0.061
1636378834910,2021-11-08T15.40.34.910,1791.478,0.427,0.061,0.000
1636378834950,2021-11-08T15.40.34.950,1791.518,0.183,0.183,-0.213
1636378834990,2021-11-08T15.40.34.990,1791.558,0.152,0.213,-0.427
1636378835030,2021-11-08T15.40.35.030,1791.598,0.488,0.152,-0.183
1636378835070,2021-11-08T15.40.35.070,1791.638,0.396,0.122,-0.396
1636378835110,2021-11-08T15.40.35.110,1791.678,0.366,0.091,-0.579
1636378835150,2021-11-08T15.40.35.150,1791.718,0.427,0.061,-0.640
1636378835190,2021-11-08T15.40.35.190,1791.758,0.396,0.122,-0.579
1636378835230,2021-11-08T15.40.35.230,1791.798,0.579,0.152,-0.213
1636378835270,2021-11-08T15.40.35.270,1791.838,0.427,0.183,-0.244
1636378835310,2021-11-08T15.40.35.310,1791.878,0.427,0.061,-0.152
1636378835350,2021-11-08T15.40.35.350,1791.918,0.244,0.122,-0.122
1636378835390,2021-11-08T15.40.35.390,1791.958,0.274,0.122,-0.061
1636378835430,2021-11-08T15.40.35.430,1791.998,0.305,0.152,-0.061
1636378835470,2021-11-08T15.40.35.470,1792.038,0.640,0.152,0.061
1636378835510,2021-11-08T15.40.35.510,1792.078,-0.091,0.152,-0.427
1636378835550,2021-11-08T15.40.35.550,1792.118,1.098,0.000,0.183
1636378835590,2021-11-08T15.40.35.590,1792.158,0.213,0.122,-0.427
1636378835630,2021-11-08T15.40.35.630,1792.198,0.610,0.030,-0.152
1636378835670,2021-11-08T15.40.35.670,1792.238,0.488,0.061,-0.122
1636378835710,2021-11-08T15.40.35.710,1792.278,0.671,0.000,-0.122
1636378835750,2021-11-08T15.40.35.750,1792.318,0.427,0.061,-0.305
1636378835790,2021-11-08T15.40.35.790,1792.358,0.579,0.030,-0.152
1636378835830,2021-11-08T15.40.35.830,1792.398,0.640,0.000,-0.091
1636378835870,2021-11-08T15.40.35.870,1792.438,0.549,0.000,-0.183
1636378835910,2021-11-08T15.40.35.910,1792.478,0.427,0.061,-0.335
1636378835950,2021-11-08T15.40.35.950,1792.518,0.518,0.091,-0.396
1636378835990,2021-11-08T15.40.35.990,1792.558,0.610,0.091,-0.152
1636378836030,2021-11-08T15.40.36.030,1792.598,0.549,0.122,-0.091
1636378836070,2021-11-08T15.40.36.070,1792.638,0.366,0.061,-0.244
1636378836110,2021-11-08T15.40.36.110,1792.678,0.305,0.061,-0.274
1636378836150,2021-11-08T15.40.36.150,1792.718,0.366,0.122,-0.213
1636378836190,2021-11-08T15.40.36.190,1792.758,0.366,0.122,-0.305
1636378836230,2021-11-08T15.40.36.230,1792.798,0.427,0.091,-0.244
1636378836270,2021-11-08T15.40.36.270,1792.838,0.366,0.122,-0.244
1636378836310,2021-11-08T15.40.36.310,1792.878,0.305,0.152,-0.305
1636378836350,2021-11-08T15.40.36.350,1792.918,0.274,0.122,-0.183
1636378836390,2021-11-08T15.40.36.390,1792.958,0.305,0.152,-0.122
1636378836430,2021-11-08T15.40.36.430,1792.998,0.274,0.122,-0.122
1636378836470,2021-11-08T15.40.36.470,1793.038,0.244,0.122,-0.244
1636378836510,2021-11-08T15.40.36.510,1793.078,0.274,0.122,-0.244
1636378836550,2021-11-08T15.40.36.550,1793.118,0.274,0.152,-0.213
1636378836590,2021-11-08T15.40.36.590,1793.158,0.213,0.091,-0.183
1636378836630,2021-11-08T15.40.36.630,1793.198,0.274,0.122,-0.213
1636378836670,2021-11-08T15.40.36.670,1793.238,0.244,0.152,-0.396
1636378836710,2021-11-08T15.40.36.710,1793.278,0.335,0.152,-0.427
1636378836750,2021-11-08T15.40.36.750,1793.318,0.518,0.152,-0.061
1636378836790,2021-11-08T15.40.36.790,1793.358,0.427,0.122,-0.183
1636378836830,2021-11-08T15.40.36.830,1793.398,0.335,0.061,-0.274
1636378836870,2021-11-08T15.40.36.870,1793.438,0.274,0.091,-0.396
1636378836910,2021-11-08T15.40.36.910,1793.478,0.366,0.122,-0.335
1636378836950,2021-11-08T15.40.36.950,1793.518,0.366,0.091,-0.274
1636378836990,2021-11-08T15.40.36.990,1793.558,0.427,0.091,-0.244
1636378837030,2021-11-08T15.40.37.030,1793.598,0.427,0.091,-0.305
1636378837070,2021-11-08T15.40.37.070,1793.638,0.518,0.091,-0.427
1636378837110,2021-11-08T15.40.37.110,1793.678,0.396,0.091,-0.366
1636378837150,2021-11-08T15.40.37.150,1793.718,0.457,0.061,-0.244
1636378837190,2021-11-08T15.40.37.190,1793.758,0.457,0.091,-0.396
1636378837230,2021-11-08T15.40.37.230,1793.798,0.457,0.122,-0.396
1636378837270,2021-11-08T15.40.37.270,1793.838,0.549,0.061,-0.183
1636378837310,2021-11-08T15.40.37.310,1793.878,0.427,0.061,0.030
1636378837350,2021-11-08T15.40.37.350,1793.918,0.335,0.030,0.183
1636378837390,2021-11-08T15.40.37.390,1793.958,0.305,0.030,0.274
1636378837430,2021-11-08T15.40.37.430,1793.998,0.244,0.091,-0.061
1636378837470,2021-11-08T15.40.37.470,1794.038,0.274,0.183,0.030
1636378837510,2021-11-08T15.40.37.510,1794.078,0.305,0.213,0.213
1636378837550,2021-11-08T15.40.37.550,1794.118,0.488,0.091,0.091
1636378837590,2021-11-08T15.40.37.590,1794.158,0.244,0.152,-0.152
1636378837630,2021-11-08T15.40.37.630,1794.198,0.366,0.152,-0.213
1636378837670,2021-11-08T15.40.37.670,1794.238,0.335,0.122,-0.244
1636378837710,2021-11-08T15.40.37.710,1794.278,0.457,0.091,-0.335
1636378837750,2021-11-08T15.40.37.750,1794.318,0.427,0.091,-0.305
1636378837790,2021-11-08T15.40.37.790,1794.358,0.366,0.122,-0.366
1636378837830,2021-11-08T15.40.37.830,1794.398,0.457,0.061,-0.152
1636378837870,2021-11-08T15.40.37.870,1794.438,0.305,0.091,-0.183
1636378837910,2021-11-08T15.40.37.910,1794.478,0.244,0.091,-0.183
1636378837950,2021-11-08T15.40.37.950,1794.518,0.488,0.122,-0.122
1636378837990,2021-11-08T15.40.37.990,1794.558,0.427,0.152,-0.213
1636378838030,2021-11-08T15.40.38.030,1794.598,0.183,0.152,-0.274
1636378838070,2021-11-08T15.40.38.070,1794.638,0.457,0.091,-0.122
1636378838110,2021-11-08T15.40.38.110,1794.678,0.366,0.091,-0.213
1636378838150,2021-11-08T15.40.38.150,1794.718,0.396,0.122,-0.274
1636378838190,2021-11-08T15.40.38.190,1794.758,0.183,0.152,-0.488
1636378838230,2021-11-08T15.40.38.230,1794.798,0.366,0.183,-0.244
1636378838270,2021-11-08T15.40.38.270,1794.838,0.305,0.213,-0.244
1636378838310,2021-11-08T15.40.38.310,1794.878,0.274,0.152,-0.488
1636378838350,2021-11-08T15.40.38.350,1794.918,0.244,0.122,-0.427
1636378838390,2021-11-08T15.40.38.390,1794.958,0.091,0.152,-0.396
1636378838430,2021-11-08T15.40.38.430,1794.998,0.366,0.122,-0.335
1636378838470,2021-11-08T15.40.38.470,1795.038,0.152,0.122,-0.396
1636378838510,2021-11-08T15.40.38.510,1795.078,0.457,0.091,-0.244
1636378838550,2021-11-08T15.40.38.550,1795.118,0.305,0.091,-0.427
1636378838590,2021-11-08T15.40.38.590,1795.158,0.305,0.122,-0.518
1636378838630,2021-11-08T15.40.38.630,1795.198,0.335,0.122,-0.305
1636378838670,2021-11-08T15.40.38.670,1795.238,0.305,0.122,-0.366
1636378838710,2021-11-08T15.40.38.710,1795.278,0.396,0.122,-0.305
1636378838750,2021-11-08T15.40.38.750,1795.318,0.244,0.152,-0.427
1636378838790,2021-11-08T15.40.38.790,1795.358,0.427,0.183,-0.488
1636378838830,2021-11-08T15.40.38.830,1795.398,0.457,0.091,-0.549
1636378838870,2021-11-08T15.40.38.870,1795.438,0.854,0.000,-0.335
1636378838910,2021-11-08T15.40.38.910,1795.478,0.610,0.030,-0.274
