epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636542091656,2021-11-10T13.01.31.656,1663.358,0.701,0.061,-0.213
1636542091696,2021-11-10T13.01.31.696,1663.398,0.427,0.030,-0.122
1636542091736,2021-11-10T13.01.31.736,1663.438,0.457,0.122,-0.122
1636542091776,2021-11-10T13.01.31.776,1663.478,0.610,0.183,-0.183
1636542091816,2021-11-10T13.01.31.816,1663.518,0.610,0.122,-0.152
1636542091856,2021-11-10T13.01.31.856,1663.558,0.823,0.091,-0.213
1636542091896,2021-11-10T13.01.31.896,1663.598,0.732,0.091,-0.213
1636542091936,2021-11-10T13.01.31.936,1663.638,0.793,0.152,-0.213
1636542091976,2021-11-10T13.01.31.976,1663.678,1.006,0.213,-0.213
1636542092016,2021-11-10T13.01.32.016,1663.718,0.884,0.305,-0.183
1636542092056,2021-11-10T13.01.32.056,1663.758,1.159,0.244,-0.213
1636542092096,2021-11-10T13.01.32.096,1663.798,1.311,0.213,-0.244
1636542092136,2021-11-10T13.01.32.136,1663.838,1.006,0.244,-0.152
1636542092176,2021-11-10T13.01.32.176,1663.878,1.189,0.213,-0.213
1636542092216,2021-11-10T13.01.32.216,1663.918,1.372,0.152,-0.183
1636542092256,2021-11-10T13.01.32.256,1663.958,1.402,0.427,-0.274
1636542092296,2021-11-10T13.01.32.296,1663.998,0.976,0.366,-0.244
1636542092336,2021-11-10T13.01.32.336,1664.038,0.579,0.305,-0.091
1636542092376,2021-11-10T13.01.32.376,1664.078,1.159,0.152,-0.213
1636542092416,2021-11-10T13.01.32.416,1664.118,1.067,0.152,-0.213
1636542092456,2021-11-10T13.01.32.456,1664.158,0.915,0.213,-0.274
1636542092496,2021-11-10T13.01.32.496,1664.198,1.006,0.152,-0.335
1636542092536,2021-11-10T13.01.32.536,1664.238,0.579,0.091,-0.213
1636542092576,2021-11-10T13.01.32.576,1664.278,0.488,0.000,-0.274
1636542092616,2021-11-10T13.01.32.616,1664.318,0.244,-0.061,-0.305
1636542092656,2021-11-10T13.01.32.656,1664.358,-0.183,0.030,-0.213
1636542092696,2021-11-10T13.01.32.696,1664.398,-0.152,0.061,-0.183
1636542092736,2021-11-10T13.01.32.736,1664.438,-0.122,0.061,-0.213
1636542092776,2021-11-10T13.01.32.776,1664.478,-0.091,0.000,-0.274
1636542092816,2021-11-10T13.01.32.816,1664.518,-0.244,-0.030,-0.244
1636542092856,2021-11-10T13.01.32.856,1664.558,-0.457,-0.061,-0.244
1636542092896,2021-11-10T13.01.32.896,1664.598,-0.427,-0.030,-0.213
1636542092936,2021-11-10T13.01.32.936,1664.638,-0.366,0.030,-0.244
1636542092976,2021-11-10T13.01.32.976,1664.678,0.000,0.030,-0.244
1636542093016,2021-11-10T13.01.33.016,1664.718,-0.183,0.030,-0.183
1636542093056,2021-11-10T13.01.33.056,1664.758,-0.061,0.091,-0.183
1636542093096,2021-11-10T13.01.33.096,1664.798,0.030,-0.030,-0.152
1636542093136,2021-11-10T13.01.33.136,1664.838,-0.152,0.183,-0.183
1636542093176,2021-11-10T13.01.33.176,1664.878,-0.091,0.122,-0.274
1636542093216,2021-11-10T13.01.33.216,1664.918,-0.396,0.122,-0.152
1636542093256,2021-11-10T13.01.33.256,1664.958,-0.274,-0.030,-0.152
1636542093296,2021-11-10T13.01.33.296,1664.998,-0.091,-0.030,-0.213
1636542093336,2021-11-10T13.01.33.336,1665.038,-0.122,0.061,-0.183
1636542093376,2021-11-10T13.01.33.376,1665.078,0.183,0.030,-0.244
1636542093416,2021-11-10T13.01.33.416,1665.118,0.213,-0.030,-0.183
1636542093456,2021-11-10T13.01.33.456,1665.158,0.152,0.030,-0.244
1636542093496,2021-11-10T13.01.33.496,1665.198,0.366,-0.030,-0.274
1636542093536,2021-11-10T13.01.33.536,1665.238,0.091,-0.030,-0.152
1636542093576,2021-11-10T13.01.33.576,1665.278,0.091,0.061,-0.213
1636542093616,2021-11-10T13.01.33.616,1665.318,0.335,0.061,-0.244
1636542093656,2021-11-10T13.01.33.656,1665.358,0.488,0.091,-0.244
1636542093696,2021-11-10T13.01.33.696,1665.398,0.488,0.030,-0.213
1636542093736,2021-11-10T13.01.33.736,1665.438,0.396,0.061,-0.274
1636542093776,2021-11-10T13.01.33.776,1665.478,0.488,0.061,-0.274
1636542093816,2021-11-10T13.01.33.816,1665.518,0.549,0.122,-0.213
1636542093856,2021-11-10T13.01.33.856,1665.558,0.457,0.152,-0.213
1636542093896,2021-11-10T13.01.33.896,1665.598,0.640,0.152,-0.244
1636542093936,2021-11-10T13.01.33.936,1665.638,0.549,0.122,-0.244
1636542093976,2021-11-10T13.01.33.976,1665.678,0.335,0.183,-0.183
1636542094016,2021-11-10T13.01.34.016,1665.718,0.610,0.091,-0.244
1636542094056,2021-11-10T13.01.34.056,1665.758,0.366,0.183,-0.213
1636542094096,2021-11-10T13.01.34.096,1665.798,0.366,0.244,-0.213
1636542094136,2021-11-10T13.01.34.136,1665.838,0.000,0.183,-0.213
1636542094176,2021-11-10T13.01.34.176,1665.878,-0.030,0.091,-0.152
1636542094216,2021-11-10T13.01.34.216,1665.918,0.274,-0.030,-0.152
1636542094256,2021-11-10T13.01.34.256,1665.958,0.213,0.091,-0.213
1636542094296,2021-11-10T13.01.34.296,1665.998,0.335,0.122,-0.213
1636542094336,2021-11-10T13.01.34.336,1666.038,0.427,0.030,-0.183
1636542094376,2021-11-10T13.01.34.376,1666.078,0.366,0.030,-0.213
1636542094416,2021-11-10T13.01.34.416,1666.118,0.549,-0.061,-0.274
1636542094456,2021-11-10T13.01.34.456,1666.158,0.335,0.000,-0.152
1636542094496,2021-11-10T13.01.34.496,1666.198,0.183,0.061,-0.183
1636542094536,2021-11-10T13.01.34.536,1666.238,0.427,0.091,-0.244
1636542094576,2021-11-10T13.01.34.576,1666.278,0.457,0.091,-0.244
1636542094616,2021-11-10T13.01.34.616,1666.318,0.427,0.030,-0.213
1636542094656,2021-11-10T13.01.34.656,1666.358,0.396,0.061,-0.213
1636542094696,2021-11-10T13.01.34.696,1666.398,0.488,0.061,-0.274
1636542094736,2021-11-10T13.01.34.736,1666.438,0.579,0.183,-0.213
1636542094776,2021-11-10T13.01.34.776,1666.478,0.549,0.122,-0.183
1636542094816,2021-11-10T13.01.34.816,1666.518,0.549,0.122,-0.244
1636542094856,2021-11-10T13.01.34.856,1666.558,0.457,0.122,-0.213
1636542094896,2021-11-10T13.01.34.896,1666.598,0.579,0.061,-0.244
1636542094936,2021-11-10T13.01.34.936,1666.638,0.366,0.122,-0.152
1636542094976,2021-11-10T13.01.34.976,1666.678,0.366,0.152,-0.152
1636542095016,2021-11-10T13.01.35.016,1666.718,0.610,0.061,-0.183
1636542095056,2021-11-10T13.01.35.056,1666.758,0.457,0.244,-0.274
1636542095096,2021-11-10T13.01.35.096,1666.798,0.152,0.183,-0.183
1636542095136,2021-11-10T13.01.35.136,1666.838,0.030,0.244,-0.152
1636542095176,2021-11-10T13.01.35.176,1666.878,0.427,0.122,-0.122
1636542095216,2021-11-10T13.01.35.216,1666.918,0.518,0.091,-0.091
1636542095256,2021-11-10T13.01.35.256,1666.958,0.579,0.244,-0.213
1636542095296,2021-11-10T13.01.35.296,1666.998,0.884,0.152,-0.244
1636542095336,2021-11-10T13.01.35.336,1667.038,0.732,0.061,-0.122
1636542095376,2021-11-10T13.01.35.376,1667.078,0.854,0.122,-0.183
1636542095416,2021-11-10T13.01.35.416,1667.118,1.006,0.152,-0.213
1636542095456,2021-11-10T13.01.35.456,1667.158,0.854,0.152,-0.122
1636542095496,2021-11-10T13.01.35.496,1667.198,0.823,0.213,-0.213
1636542095536,2021-11-10T13.01.35.536,1667.238,1.006,0.183,-0.213
1636542095576,2021-11-10T13.01.35.576,1667.278,1.128,0.183,-0.213
1636542095616,2021-11-10T13.01.35.616,1667.318,1.189,0.152,-0.244
1636542095656,2021-11-10T13.01.35.656,1667.358,1.128,0.213,-0.244
1636542095696,2021-11-10T13.01.35.696,1667.398,1.189,0.213,-0.244
1636542095736,2021-11-10T13.01.35.736,1667.438,1.372,0.274,-0.183
1636542095776,2021-11-10T13.01.35.776,1667.478,1.372,0.274,-0.213
1636542095816,2021-11-10T13.01.35.816,1667.518,1.341,0.274,-0.274
1636542095856,2021-11-10T13.01.35.856,1667.558,1.341,0.305,-0.213
1636542095896,2021-11-10T13.01.35.896,1667.598,1.220,0.244,-0.244
1636542095936,2021-11-10T13.01.35.936,1667.638,1.220,0.213,-0.244
1636542095976,2021-11-10T13.01.35.976,1667.678,1.067,0.152,-0.183
1636542096016,2021-11-10T13.01.36.016,1667.718,0.854,0.274,-0.335
1636542096056,2021-11-10T13.01.36.056,1667.758,0.366,0.244,-0.305
1636542096096,2021-11-10T13.01.36.096,1667.798,-0.488,0.183,-0.152
1636542096136,2021-11-10T13.01.36.136,1667.838,-0.061,0.030,-0.183
1636542096176,2021-11-10T13.01.36.176,1667.878,-0.122,-0.030,-0.213
1636542096216,2021-11-10T13.01.36.216,1667.918,-0.488,0.122,-0.274
1636542096256,2021-11-10T13.01.36.256,1667.958,-0.366,0.030,-0.305
1636542096296,2021-11-10T13.01.36.296,1667.998,-0.488,-0.152,-0.152
1636542096336,2021-11-10T13.01.36.336,1668.038,-0.579,-0.061,-0.183
1636542096376,2021-11-10T13.01.36.376,1668.078,-0.335,-0.061,-0.244
1636542096416,2021-11-10T13.01.36.416,1668.118,-0.610,-0.061,-0.122
1636542096456,2021-11-10T13.01.36.456,1668.158,-0.640,-0.030,-0.183
1636542096496,2021-11-10T13.01.36.496,1668.198,-0.488,-0.030,-0.244
1636542096536,2021-11-10T13.01.36.536,1668.238,-0.213,-0.061,-0.244
1636542096576,2021-11-10T13.01.36.576,1668.278,-0.030,-0.091,-0.213
1636542096616,2021-11-10T13.01.36.616,1668.318,-0.030,-0.030,-0.213
1636542096656,2021-11-10T13.01.36.656,1668.358,-0.030,0.030,-0.244
1636542096696,2021-11-10T13.01.36.696,1668.398,0.030,0.091,-0.213
1636542096736,2021-11-10T13.01.36.736,1668.438,0.305,0.091,-0.213
1636542096776,2021-11-10T13.01.36.776,1668.478,0.213,0.061,-0.213
1636542096816,2021-11-10T13.01.36.816,1668.518,0.213,0.152,-0.183
1636542096856,2021-11-10T13.01.36.856,1668.558,0.396,0.000,-0.213
1636542096896,2021-11-10T13.01.36.896,1668.598,0.183,0.183,-0.183
1636542096936,2021-11-10T13.01.36.936,1668.638,0.152,0.213,-0.274
1636542096976,2021-11-10T13.01.36.976,1668.678,-0.122,0.152,-0.213
1636542097016,2021-11-10T13.01.37.016,1668.718,-0.061,0.030,-0.183
1636542097056,2021-11-10T13.01.37.056,1668.758,0.122,0.000,-0.213
1636542097096,2021-11-10T13.01.37.096,1668.798,0.030,0.122,-0.244
1636542097136,2021-11-10T13.01.37.136,1668.838,0.305,0.091,-0.244
1636542097176,2021-11-10T13.01.37.176,1668.878,0.366,-0.030,-0.183
1636542097216,2021-11-10T13.01.37.216,1668.918,0.335,0.061,-0.213
1636542097256,2021-11-10T13.01.37.256,1668.958,0.457,0.000,-0.274
1636542097296,2021-11-10T13.01.37.296,1668.998,0.152,0.000,-0.213
1636542097336,2021-11-10T13.01.37.336,1669.038,0.152,0.061,-0.183
1636542097376,2021-11-10T13.01.37.376,1669.078,0.335,0.091,-0.213
1636542097416,2021-11-10T13.01.37.416,1669.118,0.396,0.122,-0.244
1636542097456,2021-11-10T13.01.37.456,1669.158,0.518,0.030,-0.274
1636542097496,2021-11-10T13.01.37.496,1669.198,0.366,0.030,-0.213
1636542097536,2021-11-10T13.01.37.536,1669.238,0.396,0.122,-0.244
1636542097576,2021-11-10T13.01.37.576,1669.278,0.488,0.152,-0.213
1636542097616,2021-11-10T13.01.37.616,1669.318,0.518,0.183,-0.213
1636542097656,2021-11-10T13.01.37.656,1669.358,0.518,0.091,-0.183
1636542097696,2021-11-10T13.01.37.696,1669.398,0.579,0.061,-0.244
1636542097736,2021-11-10T13.01.37.736,1669.438,0.366,0.061,-0.213
1636542097776,2021-11-10T13.01.37.776,1669.478,0.579,0.091,-0.244
1636542097816,2021-11-10T13.01.37.816,1669.518,0.518,0.061,-0.213
1636542097856,2021-11-10T13.01.37.856,1669.558,0.488,0.213,-0.305
1636542097896,2021-11-10T13.01.37.896,1669.598,0.122,0.183,-0.213
1636542097936,2021-11-10T13.01.37.936,1669.638,-0.091,0.183,-0.152
1636542097976,2021-11-10T13.01.37.976,1669.678,0.213,0.000,-0.183
1636542098016,2021-11-10T13.01.38.016,1669.718,0.152,0.091,-0.213
1636542098056,2021-11-10T13.01.38.056,1669.758,0.305,0.122,-0.213
1636542098096,2021-11-10T13.01.38.096,1669.798,0.427,0.061,-0.244
1636542098136,2021-11-10T13.01.38.136,1669.838,0.305,-0.030,-0.183
1636542098176,2021-11-10T13.01.38.176,1669.878,0.427,-0.030,-0.244
1636542098216,2021-11-10T13.01.38.216,1669.918,0.427,-0.030,-0.213
1636542098256,2021-11-10T13.01.38.256,1669.958,0.091,0.061,-0.152
1636542098296,2021-11-10T13.01.38.296,1669.998,0.244,0.152,-0.244
1636542098336,2021-11-10T13.01.38.336,1670.038,0.366,0.091,-0.213
1636542098376,2021-11-10T13.01.38.376,1670.078,0.396,0.091,-0.213
1636542098416,2021-11-10T13.01.38.416,1670.118,0.457,0.061,-0.213
1636542098456,2021-11-10T13.01.38.456,1670.158,0.396,0.122,-0.183
1636542098496,2021-11-10T13.01.38.496,1670.198,0.671,0.152,-0.183
1636542098536,2021-11-10T13.01.38.536,1670.238,0.762,0.213,-0.122
1636542098576,2021-11-10T13.01.38.576,1670.278,0.671,0.244,-0.183
1636542098616,2021-11-10T13.01.38.616,1670.318,0.823,0.152,-0.213
1636542098656,2021-11-10T13.01.38.656,1670.358,0.854,0.122,-0.183
1636542098696,2021-11-10T13.01.38.696,1670.398,0.823,0.183,-0.152
1636542098736,2021-11-10T13.01.38.736,1670.438,0.823,0.244,-0.152
1636542098776,2021-11-10T13.01.38.776,1670.478,1.128,0.122,-0.122
1636542098816,2021-11-10T13.01.38.816,1670.518,1.189,0.274,-0.213
1636542098856,2021-11-10T13.01.38.856,1670.558,0.945,0.335,-0.274
1636542098896,2021-11-10T13.01.38.896,1670.598,0.518,0.305,-0.152
1636542098936,2021-11-10T13.01.38.936,1670.638,0.915,0.244,-0.183
1636542098976,2021-11-10T13.01.38.976,1670.678,1.280,0.152,-0.244
1636542099016,2021-11-10T13.01.39.016,1670.718,1.433,0.274,-0.244
1636542099056,2021-11-10T13.01.39.056,1670.758,1.677,0.305,-0.274
1636542099096,2021-11-10T13.01.39.096,1670.798,1.463,0.122,-0.213
1636542099136,2021-11-10T13.01.39.136,1670.838,1.250,0.122,-0.244
1636542099176,2021-11-10T13.01.39.176,1670.878,1.341,0.122,-0.274
1636542099216,2021-11-10T13.01.39.216,1670.918,1.037,0.213,-0.213
1636542099256,2021-11-10T13.01.39.256,1670.958,1.189,0.183,-0.244
1636542099296,2021-11-10T13.01.39.296,1670.998,1.494,0.305,-0.274
1636542099336,2021-11-10T13.01.39.336,1671.038,1.616,0.274,-0.305
1636542099376,2021-11-10T13.01.39.376,1671.078,1.494,0.152,-0.305
1636542099416,2021-11-10T13.01.39.416,1671.118,0.915,0.152,-0.305
1636542099456,2021-11-10T13.01.39.456,1671.158,0.518,0.122,-0.335
1636542099496,2021-11-10T13.01.39.496,1671.198,0.244,0.152,-0.305
1636542099536,2021-11-10T13.01.39.536,1671.238,0.091,0.091,-0.274
1636542099576,2021-11-10T13.01.39.576,1671.278,0.122,0.061,-0.244
1636542099616,2021-11-10T13.01.39.616,1671.318,-0.183,0.122,-0.213
1636542099656,2021-11-10T13.01.39.656,1671.358,-0.183,0.122,-0.213
1636542099696,2021-11-10T13.01.39.696,1671.398,-0.213,-0.030,-0.213
1636542099736,2021-11-10T13.01.39.736,1671.438,-0.488,0.152,-0.244
1636542099776,2021-11-10T13.01.39.776,1671.478,-0.915,0.061,-0.213
1636542099816,2021-11-10T13.01.39.816,1671.518,-1.311,0.030,-0.122
1636542099856,2021-11-10T13.01.39.856,1671.558,-1.037,-0.122,-0.152
1636542099896,2021-11-10T13.01.39.896,1671.598,-0.793,-0.091,-0.152
1636542099936,2021-11-10T13.01.39.936,1671.638,-0.732,0.030,-0.122
1636542099976,2021-11-10T13.01.39.976,1671.678,-0.305,0.000,-0.244
1636542100016,2021-11-10T13.01.40.016,1671.718,-0.244,-0.091,-0.152
1636542100056,2021-11-10T13.01.40.056,1671.758,-0.244,-0.030,-0.183
1636542100096,2021-11-10T13.01.40.096,1671.798,0.000,-0.091,-0.213
1636542100136,2021-11-10T13.01.40.136,1671.838,-0.305,0.000,-0.122
1636542100176,2021-11-10T13.01.40.176,1671.878,-0.152,-0.061,-0.213
1636542100216,2021-11-10T13.01.40.216,1671.918,0.061,-0.030,-0.274
1636542100256,2021-11-10T13.01.40.256,1671.958,0.183,0.030,-0.244
1636542100296,2021-11-10T13.01.40.296,1671.998,0.213,-0.030,-0.213
1636542100336,2021-11-10T13.01.40.336,1672.038,0.213,0.000,-0.244
1636542100376,2021-11-10T13.01.40.376,1672.078,0.274,0.000,-0.244
1636542100416,2021-11-10T13.01.40.416,1672.118,0.244,0.091,-0.244
1636542100456,2021-11-10T13.01.40.456,1672.158,0.488,0.091,-0.213
1636542100496,2021-11-10T13.01.40.496,1672.198,0.457,0.091,-0.213
1636542100536,2021-11-10T13.01.40.536,1672.238,0.335,0.122,-0.183
1636542100576,2021-11-10T13.01.40.576,1672.278,0.457,0.030,-0.183
1636542100616,2021-11-10T13.01.40.616,1672.318,0.244,0.152,-0.213
1636542100656,2021-11-10T13.01.40.656,1672.358,0.305,0.244,-0.244
1636542100696,2021-11-10T13.01.40.696,1672.398,-0.030,0.213,-0.183
1636542100736,2021-11-10T13.01.40.736,1672.438,-0.091,0.091,-0.183
1636542100776,2021-11-10T13.01.40.776,1672.478,0.213,-0.030,-0.213
1636542100816,2021-11-10T13.01.40.816,1672.518,0.122,0.091,-0.183
1636542100856,2021-11-10T13.01.40.856,1672.558,0.244,0.091,-0.244
1636542100896,2021-11-10T13.01.40.896,1672.598,0.427,0.030,-0.183
1636542100936,2021-11-10T13.01.40.936,1672.638,0.274,0.000,-0.183
1636542100976,2021-11-10T13.01.40.976,1672.678,0.579,0.000,-0.244
1636542101016,2021-11-10T13.01.41.016,1672.718,0.366,0.000,-0.183
1636542101056,2021-11-10T13.01.41.056,1672.758,0.091,0.122,-0.122
1636542101096,2021-11-10T13.01.41.096,1672.798,0.274,0.122,-0.244
1636542101136,2021-11-10T13.01.41.136,1672.838,0.396,0.122,-0.213
1636542101176,2021-11-10T13.01.41.176,1672.878,0.518,0.030,-0.213
1636542101216,2021-11-10T13.01.41.216,1672.918,0.366,0.030,-0.213
1636542101256,2021-11-10T13.01.41.256,1672.958,0.427,0.030,-0.183
1636542101296,2021-11-10T13.01.41.296,1672.998,0.488,0.183,-0.183
1636542101336,2021-11-10T13.01.41.336,1673.038,0.427,0.183,-0.213
1636542101376,2021-11-10T13.01.41.376,1673.078,0.610,0.122,-0.213
1636542101416,2021-11-10T13.01.41.416,1673.118,0.549,0.091,-0.183
1636542101456,2021-11-10T13.01.41.456,1673.158,0.396,0.091,-0.152
1636542101496,2021-11-10T13.01.41.496,1673.198,0.518,0.091,-0.244
1636542101536,2021-11-10T13.01.41.536,1673.238,0.457,0.122,-0.183
1636542101576,2021-11-10T13.01.41.576,1673.278,0.396,0.244,-0.274
1636542101616,2021-11-10T13.01.41.616,1673.318,0.091,0.122,-0.183
1636542101656,2021-11-10T13.01.41.656,1673.358,-0.030,0.152,-0.152
1636542101696,2021-11-10T13.01.41.696,1673.398,0.152,-0.030,-0.183
1636542101736,2021-11-10T13.01.41.736,1673.438,0.183,0.091,-0.244
1636542101776,2021-11-10T13.01.41.776,1673.478,0.305,0.122,-0.244
1636542101816,2021-11-10T13.01.41.816,1673.518,0.457,0.030,-0.244
1636542101856,2021-11-10T13.01.41.856,1673.558,0.335,0.030,-0.183
1636542101896,2021-11-10T13.01.41.896,1673.598,0.457,0.000,-0.244
1636542101936,2021-11-10T13.01.41.936,1673.638,0.335,0.030,-0.213
1636542101976,2021-11-10T13.01.41.976,1673.678,0.091,0.091,-0.122
1636542102016,2021-11-10T13.01.42.016,1673.718,0.366,0.091,-0.213
1636542102056,2021-11-10T13.01.42.056,1673.758,0.335,0.091,-0.213
1636542102096,2021-11-10T13.01.42.096,1673.798,0.366,0.091,-0.183
1636542102136,2021-11-10T13.01.42.136,1673.838,0.427,0.000,-0.213
1636542102176,2021-11-10T13.01.42.176,1673.878,0.427,0.091,-0.183
1636542102216,2021-11-10T13.01.42.216,1673.918,0.610,0.183,-0.183
1636542102256,2021-11-10T13.01.42.256,1673.958,0.640,0.244,-0.183
1636542102296,2021-11-10T13.01.42.296,1673.998,0.976,0.183,-0.213
1636542102336,2021-11-10T13.01.42.336,1674.038,0.854,0.183,-0.183
1636542102376,2021-11-10T13.01.42.376,1674.078,0.762,0.183,-0.183
1636542102416,2021-11-10T13.01.42.416,1674.118,1.006,0.091,-0.213
1636542102456,2021-11-10T13.01.42.456,1674.158,0.915,0.274,-0.213
1636542102496,2021-11-10T13.01.42.496,1674.198,0.854,0.396,-0.244
1636542102536,2021-11-10T13.01.42.536,1674.238,0.488,0.305,-0.152
1636542102576,2021-11-10T13.01.42.576,1674.278,0.701,0.213,-0.183
1636542102616,2021-11-10T13.01.42.616,1674.318,1.067,0.122,-0.213
1636542102656,2021-11-10T13.01.42.656,1674.358,0.915,0.274,-0.213
1636542102696,2021-11-10T13.01.42.696,1674.398,1.250,0.274,-0.305
1636542102736,2021-11-10T13.01.42.736,1674.438,1.280,0.183,-0.244
1636542102776,2021-11-10T13.01.42.776,1674.478,1.067,0.152,-0.213
1636542102816,2021-11-10T13.01.42.816,1674.518,1.341,0.091,-0.305
1636542102856,2021-11-10T13.01.42.856,1674.558,1.037,0.152,-0.213
1636542102896,2021-11-10T13.01.42.896,1674.598,0.976,0.183,-0.183
1636542102936,2021-11-10T13.01.42.936,1674.638,1.098,0.213,-0.213
1636542102976,2021-11-10T13.01.42.976,1674.678,1.159,0.183,-0.244
1636542103016,2021-11-10T13.01.43.016,1674.718,1.220,0.152,-0.335
1636542103056,2021-11-10T13.01.43.056,1674.758,0.732,0.122,-0.274
1636542103096,2021-11-10T13.01.43.096,1674.798,0.549,0.091,-0.244
1636542103136,2021-11-10T13.01.43.136,1674.838,0.427,0.091,-0.305
1636542103176,2021-11-10T13.01.43.176,1674.878,0.396,0.122,-0.274
1636542103216,2021-11-10T13.01.43.216,1674.918,0.213,0.091,-0.213
1636542103256,2021-11-10T13.01.43.256,1674.958,0.213,0.091,-0.213
1636542103296,2021-11-10T13.01.43.296,1674.998,0.213,0.030,-0.244
1636542103336,2021-11-10T13.01.43.336,1675.038,-0.152,0.213,-0.213
1636542103376,2021-11-10T13.01.43.376,1675.078,-0.457,0.152,-0.183
1636542103416,2021-11-10T13.01.43.416,1675.118,-0.976,0.122,-0.183
1636542103456,2021-11-10T13.01.43.456,1675.158,-0.793,-0.061,-0.213
1636542103496,2021-11-10T13.01.43.496,1675.198,-0.671,-0.091,-0.183
1636542103536,2021-11-10T13.01.43.536,1675.238,-0.640,0.061,-0.183
1636542103576,2021-11-10T13.01.43.576,1675.278,-0.305,0.000,-0.213
1636542103616,2021-11-10T13.01.43.616,1675.318,-0.122,-0.091,-0.152
1636542103656,2021-11-10T13.01.43.656,1675.358,0.000,0.000,-0.244
1636542103696,2021-11-10T13.01.43.696,1675.398,0.000,-0.061,-0.244
1636542103736,2021-11-10T13.01.43.736,1675.438,-0.183,-0.091,-0.213
1636542103776,2021-11-10T13.01.43.776,1675.478,-0.183,0.030,-0.213
1636542103816,2021-11-10T13.01.43.816,1675.518,-0.091,0.061,-0.213
1636542103856,2021-11-10T13.01.43.856,1675.558,0.244,0.030,-0.213
1636542103896,2021-11-10T13.01.43.896,1675.598,0.274,0.000,-0.274
1636542103936,2021-11-10T13.01.43.936,1675.638,0.244,0.061,-0.305
1636542103976,2021-11-10T13.01.43.976,1675.678,0.091,0.091,-0.244
1636542104016,2021-11-10T13.01.44.016,1675.718,0.366,0.091,-0.244
1636542104056,2021-11-10T13.01.44.056,1675.758,0.518,0.061,-0.244
1636542104096,2021-11-10T13.01.44.096,1675.798,0.213,0.122,-0.183
1636542104136,2021-11-10T13.01.44.136,1675.838,0.488,0.091,-0.213
1636542104176,2021-11-10T13.01.44.176,1675.878,0.366,0.061,-0.213
1636542104216,2021-11-10T13.01.44.216,1675.918,0.244,0.244,-0.244
1636542104256,2021-11-10T13.01.44.256,1675.958,0.091,0.183,-0.244
1636542104296,2021-11-10T13.01.44.296,1675.998,-0.061,0.152,-0.183
1636542104336,2021-11-10T13.01.44.336,1676.038,0.122,-0.030,-0.213
1636542104376,2021-11-10T13.01.44.376,1676.078,0.122,0.061,-0.274
1636542104416,2021-11-10T13.01.44.416,1676.118,0.274,0.122,-0.274
1636542104456,2021-11-10T13.01.44.456,1676.158,0.305,0.030,-0.213
1636542104496,2021-11-10T13.01.44.496,1676.198,0.305,0.030,-0.183
1636542104536,2021-11-10T13.01.44.536,1676.238,0.488,0.000,-0.274
1636542104576,2021-11-10T13.01.44.576,1676.278,0.305,0.030,-0.183
1636542104616,2021-11-10T13.01.44.616,1676.318,0.122,0.061,-0.183
1636542104656,2021-11-10T13.01.44.656,1676.358,0.335,0.091,-0.244
1636542104696,2021-11-10T13.01.44.696,1676.398,0.488,0.122,-0.213
1636542104736,2021-11-10T13.01.44.736,1676.438,0.488,0.091,-0.244
1636542104776,2021-11-10T13.01.44.776,1676.478,0.396,0.061,-0.244
1636542104816,2021-11-10T13.01.44.816,1676.518,0.305,0.030,-0.244
1636542104856,2021-11-10T13.01.44.856,1676.558,0.488,0.122,-0.213
1636542104896,2021-11-10T13.01.44.896,1676.598,0.518,0.183,-0.183
1636542104936,2021-11-10T13.01.44.936,1676.638,0.579,0.152,-0.244
1636542104976,2021-11-10T13.01.44.976,1676.678,0.610,0.152,-0.274
1636542105016,2021-11-10T13.01.45.016,1676.718,0.274,0.152,-0.213
1636542105056,2021-11-10T13.01.45.056,1676.758,0.488,0.122,-0.213
1636542105096,2021-11-10T13.01.45.096,1676.798,0.549,0.061,-0.122
1636542105136,2021-11-10T13.01.45.136,1676.838,0.488,0.244,-0.244
1636542105176,2021-11-10T13.01.45.176,1676.878,0.152,0.183,-0.213
1636542105216,2021-11-10T13.01.45.216,1676.918,-0.091,0.183,-0.122
1636542105256,2021-11-10T13.01.45.256,1676.958,0.122,0.030,-0.213
1636542105296,2021-11-10T13.01.45.296,1676.998,0.244,0.030,-0.213
1636542105336,2021-11-10T13.01.45.336,1677.038,0.366,0.122,-0.183
1636542105376,2021-11-10T13.01.45.376,1677.078,0.396,0.091,-0.244
1636542105416,2021-11-10T13.01.45.416,1677.118,0.335,0.030,-0.183
1636542105456,2021-11-10T13.01.45.456,1677.158,0.396,0.030,-0.274
1636542105496,2021-11-10T13.01.45.496,1677.198,0.366,0.000,-0.213
1636542105536,2021-11-10T13.01.45.536,1677.238,0.183,0.091,-0.122
1636542105576,2021-11-10T13.01.45.576,1677.278,0.274,0.122,-0.183
1636542105616,2021-11-10T13.01.45.616,1677.318,0.366,0.152,-0.244
1636542105656,2021-11-10T13.01.45.656,1677.358,0.518,0.122,-0.244
1636542105696,2021-11-10T13.01.45.696,1677.398,0.366,0.030,-0.183
1636542105736,2021-11-10T13.01.45.736,1677.438,0.396,0.091,-0.213
1636542105776,2021-11-10T13.01.45.776,1677.478,0.610,0.152,-0.274
