epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63664E+12,2021-11-11T16.16.46.115,1723.589,1.22,0.122,-0.061
1.63664E+12,2021-11-11T16.16.46.155,1723.629,0.488,-0.061,-0.091
1.63664E+12,2021-11-11T16.16.46.195,1723.669,0.183,-0.366,-0.122
1.63664E+12,2021-11-11T16.16.46.235,1723.709,0.427,0.061,-0.274
1.63664E+12,2021-11-11T16.16.46.275,1723.749,0.244,-0.152,-0.549
1.63664E+12,2021-11-11T16.16.46.315,1723.789,0.091,-0.213,-0.396
1.63664E+12,2021-11-11T16.16.46.355,1723.829,0,-0.61,-0.213
1.63664E+12,2021-11-11T16.16.46.395,1723.869,0.152,-1.098,-0.305
1.63664E+12,2021-11-11T16.16.49.395,1726.869,0.396,-0.305,-0.305
1.63664E+12,2021-11-11T16.16.49.435,1726.909,0.427,-0.274,-0.305
1.63664E+12,2021-11-11T16.16.49.475,1726.949,0.427,-0.183,-0.335
1.63664E+12,2021-11-11T16.16.49.515,1726.989,0.396,-0.152,-0.335
1.63664E+12,2021-11-11T16.16.49.555,1727.029,0.457,-0.213,-0.366
1.63664E+12,2021-11-11T16.16.49.595,1727.069,0.488,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.49.635,1727.109,0.427,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.49.675,1727.149,0.396,-0.152,-0.366
1.63664E+12,2021-11-11T16.16.49.715,1727.189,0.305,-0.152,-0.274
1.63664E+12,2021-11-11T16.16.49.755,1727.229,0.335,-0.244,-0.305
1.63664E+12,2021-11-11T16.16.49.795,1727.269,0.366,-0.305,-0.335
1.63664E+12,2021-11-11T16.16.49.835,1727.309,0.274,-0.335,-0.335
1.63664E+12,2021-11-11T16.16.49.875,1727.349,0.366,-0.213,-0.335
1.63664E+12,2021-11-11T16.16.49.915,1727.389,0.335,-0.061,-0.366
1.63664E+12,2021-11-11T16.16.49.955,1727.429,0.244,-0.183,-0.335
1.63664E+12,2021-11-11T16.16.49.995,1727.469,0.335,-0.244,-0.396
1.63664E+12,2021-11-11T16.16.50.035,1727.509,0.396,-0.122,-0.396
1.63664E+12,2021-11-11T16.16.50.075,1727.549,0.244,-0.03,-0.305
1.63664E+12,2021-11-11T16.16.50.115,1727.589,0.183,-0.183,-0.335
1.63664E+12,2021-11-11T16.16.50.155,1727.629,0.335,-0.152,-0.396
1.63664E+12,2021-11-11T16.16.50.195,1727.669,0.396,-0.061,-0.366
1.63664E+12,2021-11-11T16.16.50.235,1727.709,0.396,-0.244,-0.396
1.63664E+12,2021-11-11T16.16.50.275,1727.749,0.366,-0.213,-0.335
1.63664E+12,2021-11-11T16.16.50.315,1727.789,0.305,-0.122,-0.305
1.63664E+12,2021-11-11T16.16.50.355,1727.829,0.366,-0.122,-0.335
1.63664E+12,2021-11-11T16.16.50.395,1727.869,0.274,-0.183,-0.396
1.63664E+12,2021-11-11T16.16.50.435,1727.909,0.335,-0.213,-0.366
1.63664E+12,2021-11-11T16.16.50.475,1727.949,0.274,-0.091,-0.366
1.63664E+12,2021-11-11T16.16.50.515,1727.989,0.244,-0.091,-0.335
1.63664E+12,2021-11-11T16.16.50.555,1728.029,0.335,-0.152,-0.335
1.63664E+12,2021-11-11T16.16.50.595,1728.069,0.305,-0.061,-0.366
1.63664E+12,2021-11-11T16.16.50.635,1728.109,0.335,-0.213,-0.335
1.63664E+12,2021-11-11T16.16.50.675,1728.149,0.305,-0.366,-0.335
1.63664E+12,2021-11-11T16.16.50.715,1728.189,0.274,-0.152,-0.396
1.63664E+12,2021-11-11T16.16.50.755,1728.229,0.274,0,-0.396
1.63664E+12,2021-11-11T16.16.50.795,1728.269,0.213,-0.122,-0.335
1.63664E+12,2021-11-11T16.16.50.835,1728.309,0.335,-0.183,-0.335
1.63664E+12,2021-11-11T16.16.50.875,1728.349,0.396,-0.213,-0.396
1.63664E+12,2021-11-11T16.16.50.915,1728.389,0.366,-0.152,-0.427
1.63664E+12,2021-11-11T16.16.50.955,1728.429,0.213,-0.122,-0.335
1.63664E+12,2021-11-11T16.16.50.995,1728.469,0.335,-0.305,-0.396
1.63664E+12,2021-11-11T16.16.51.035,1728.509,0.488,-0.122,-0.427
1.63664E+12,2021-11-11T16.16.51.075,1728.549,0.213,-0.03,-0.427
1.63664E+12,2021-11-11T16.16.51.115,1728.589,0.122,-0.122,-0.366
1.63664E+12,2021-11-11T16.16.51.155,1728.629,0.152,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.51.195,1728.669,0.274,-0.152,-0.366
1.63664E+12,2021-11-11T16.16.51.235,1728.709,0.244,-0.213,-0.335
1.63664E+12,2021-11-11T16.16.51.275,1728.749,0.244,-0.305,-0.335
1.63664E+12,2021-11-11T16.16.51.315,1728.789,0.396,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.51.355,1728.829,0.396,-0.122,-0.427
1.63664E+12,2021-11-11T16.16.51.395,1728.869,0.366,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.51.435,1728.909,0.305,-0.244,-0.366
1.63664E+12,2021-11-11T16.16.51.475,1728.949,0.427,-0.244,-0.366
1.63664E+12,2021-11-11T16.16.51.515,1728.989,0.396,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.51.555,1729.029,0.305,-0.213,-0.305
1.63664E+12,2021-11-11T16.16.51.595,1729.069,0.274,-0.274,-0.274
1.63664E+12,2021-11-11T16.16.51.635,1729.109,0.427,-0.244,-0.396
1.63664E+12,2021-11-11T16.16.51.675,1729.149,0.305,-0.152,-0.366
1.63664E+12,2021-11-11T16.16.51.715,1729.189,0.152,-0.213,-0.274
1.63664E+12,2021-11-11T16.16.51.755,1729.229,0.366,-0.396,-0.366
1.63664E+12,2021-11-11T16.16.51.795,1729.269,0.457,-0.518,-0.427
1.63664E+12,2021-11-11T16.16.51.835,1729.309,0.274,-0.579,-0.457
1.63664E+12,2021-11-11T16.16.51.875,1729.349,0.122,-0.427,-0.396
1.63664E+12,2021-11-11T16.16.51.915,1729.389,-0.091,-0.427,-0.305
1.63664E+12,2021-11-11T16.16.51.955,1729.429,0.366,-0.457,-0.396
1.63664E+12,2021-11-11T16.16.51.995,1729.469,0.671,-0.244,-0.457
1.63664E+12,2021-11-11T16.16.52.035,1729.509,0.366,-0.488,-0.396
1.63664E+12,2021-11-11T16.16.52.075,1729.549,0.335,-0.427,-0.366
1.63664E+12,2021-11-11T16.16.52.115,1729.589,0.396,0.244,-0.457
1.63664E+12,2021-11-11T16.16.52.155,1729.629,0.183,0.579,-0.457
1.63664E+12,2021-11-11T16.16.52.195,1729.669,-0.305,0.061,-0.274
1.63664E+12,2021-11-11T16.16.52.235,1729.709,-0.091,-0.884,-0.244
1.63664E+12,2021-11-11T16.16.52.275,1729.749,0.823,-0.549,-0.518
1.63664E+12,2021-11-11T16.16.52.315,1729.789,0.732,0.122,-0.549
1.63664E+12,2021-11-11T16.16.52.355,1729.829,0.183,-0.427,-0.305
1.63664E+12,2021-11-11T16.16.52.395,1729.869,0.03,-0.671,-0.183
1.63664E+12,2021-11-11T16.16.52.435,1729.909,0.091,-0.549,-0.274
1.63664E+12,2021-11-11T16.16.52.475,1729.949,0.457,-0.305,-0.244
1.63664E+12,2021-11-11T16.16.52.515,1729.989,0.366,-0.274,-0.274
1.63664E+12,2021-11-11T16.16.52.555,1730.029,0.579,0,-0.335
1.63664E+12,2021-11-11T16.16.52.595,1730.069,0.854,0.091,-0.305
1.63664E+12,2021-11-11T16.16.52.635,1730.109,0.823,-0.579,-0.274
1.63664E+12,2021-11-11T16.16.52.675,1730.149,0.945,-0.457,-0.488
1.63664E+12,2021-11-11T16.16.52.715,1730.189,1.037,0.213,-0.518
1.63664E+12,2021-11-11T16.16.52.755,1730.229,0.854,0.091,-0.427
1.63664E+12,2021-11-11T16.16.52.795,1730.269,0.518,-0.213,-0.427
1.63664E+12,2021-11-11T16.16.52.835,1730.309,0.274,-0.61,-0.274
1.63664E+12,2021-11-11T16.16.52.875,1730.349,0.457,-0.64,-0.274
1.63664E+12,2021-11-11T16.16.52.915,1730.389,0.305,-0.305,-0.335
1.63664E+12,2021-11-11T16.16.52.955,1730.429,0.183,-0.213,-0.244
1.63664E+12,2021-11-11T16.16.52.995,1730.469,0.274,-0.335,-0.244
1.63664E+12,2021-11-11T16.16.53.035,1730.509,0.61,-0.244,-0.335
1.63664E+12,2021-11-11T16.16.53.075,1730.549,0.64,-0.091,-0.488
1.63664E+12,2021-11-11T16.16.53.115,1730.589,0.335,-0.061,-0.427
1.63664E+12,2021-11-11T16.16.53.155,1730.629,-0.03,0,-0.335
1.63664E+12,2021-11-11T16.16.53.195,1730.669,-0.03,-0.03,-0.305
1.63664E+12,2021-11-11T16.16.53.235,1730.709,0.183,-0.152,-0.244
1.63664E+12,2021-11-11T16.16.53.275,1730.749,0.305,-0.305,-0.366
1.63664E+12,2021-11-11T16.16.53.315,1730.789,0.366,-0.03,-0.366
1.63664E+12,2021-11-11T16.16.53.355,1730.829,0.244,0.061,-0.366
1.63664E+12,2021-11-11T16.16.53.395,1730.869,0.152,-0.305,-0.335
1.63664E+12,2021-11-11T16.16.53.435,1730.909,0.152,-0.396,-0.274
1.63664E+12,2021-11-11T16.16.53.475,1730.949,0.396,0.03,-0.335
1.63664E+12,2021-11-11T16.16.53.515,1730.989,0.274,0.03,-0.274
1.63664E+12,2021-11-11T16.16.53.555,1731.029,0.457,-0.335,-0.244
1.63664E+12,2021-11-11T16.16.53.595,1731.069,0.64,-0.457,-0.488
1.63664E+12,2021-11-11T16.16.53.635,1731.109,0.823,0.061,-0.549
1.63664E+12,2021-11-11T16.16.53.675,1731.149,0.518,0.335,-0.427
1.63664E+12,2021-11-11T16.16.53.715,1731.189,0.061,-0.061,-0.274
1.63664E+12,2021-11-11T16.16.53.755,1731.229,0.03,-0.061,-0.335
1.63664E+12,2021-11-11T16.16.53.795,1731.269,-0.03,0.03,-0.457
1.63664E+12,2021-11-11T16.16.53.835,1731.309,-0.366,-0.274,-0.396
1.63664E+12,2021-11-11T16.16.53.875,1731.349,-0.183,-0.396,-0.183
1.63664E+12,2021-11-11T16.16.53.915,1731.389,0.183,-0.03,-0.183
1.63664E+12,2021-11-11T16.16.53.955,1731.429,0.61,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.53.995,1731.469,0.396,-0.305,-0.396
1.63664E+12,2021-11-11T16.16.54.035,1731.509,-0.03,-0.091,-0.396
1.63664E+12,2021-11-11T16.16.54.075,1731.549,0.213,0.091,-0.518
1.63664E+12,2021-11-11T16.16.54.115,1731.589,0.549,-0.061,-0.457
1.63664E+12,2021-11-11T16.16.54.155,1731.629,0.61,-0.823,-0.244
1.63664E+12,2021-11-11T16.16.54.195,1731.669,0.823,-0.884,-0.122
1.63664E+12,2021-11-11T16.16.54.235,1731.709,0.671,-0.366,-0.274
1.63664E+12,2021-11-11T16.16.54.275,1731.749,0.244,0.152,-0.427
1.63664E+12,2021-11-11T16.16.54.315,1731.789,0.122,0.305,-0.488
1.63664E+12,2021-11-11T16.16.54.355,1731.829,0.03,0,-0.427
1.63664E+12,2021-11-11T16.16.54.395,1731.869,0.183,-0.335,-0.274
1.63664E+12,2021-11-11T16.16.54.435,1731.909,0.549,-0.366,-0.274
1.63664E+12,2021-11-11T16.16.54.475,1731.949,0.457,-0.427,-0.305
1.63664E+12,2021-11-11T16.16.54.515,1731.989,0.488,-0.274,-0.396
1.63664E+12,2021-11-11T16.16.54.555,1732.029,0.427,-0.427,-0.427
1.63664E+12,2021-11-11T16.16.54.595,1732.069,0.579,-0.213,-0.427
1.63664E+12,2021-11-11T16.16.54.635,1732.109,0.488,-0.061,-0.335
1.63664E+12,2021-11-11T16.16.54.675,1732.149,0.427,-0.152,-0.335
1.63664E+12,2021-11-11T16.16.54.715,1732.189,0.427,-0.183,-0.427
1.63664E+12,2021-11-11T16.16.54.755,1732.229,0.274,-0.03,-0.488
1.63664E+12,2021-11-11T16.16.54.795,1732.269,0.061,-0.122,-0.457
1.63664E+12,2021-11-11T16.16.54.835,1732.309,0.061,-0.274,-0.457
1.63664E+12,2021-11-11T16.16.54.875,1732.349,0.061,-0.213,-0.305
1.63664E+12,2021-11-11T16.16.54.915,1732.389,-0.122,-0.335,-0.305
1.63664E+12,2021-11-11T16.16.54.955,1732.429,-0.244,-0.488,-0.427
1.63664E+12,2021-11-11T16.16.54.995,1732.469,-0.091,-0.793,-0.427
1.63664E+12,2021-11-11T16.16.55.035,1732.509,0.152,-0.823,-0.396
1.63664E+12,2021-11-11T16.16.55.075,1732.549,0.213,-0.396,-0.091
1.63664E+12,2021-11-11T16.16.55.115,1732.589,0.183,-0.183,-0.091
1.63664E+12,2021-11-11T16.16.55.155,1732.629,0.213,0.061,-0.305
1.63664E+12,2021-11-11T16.16.55.195,1732.669,0.03,0.213,-0.366
1.63664E+12,2021-11-11T16.16.55.235,1732.709,0.03,-0.03,-0.244
1.63664E+12,2021-11-11T16.16.55.275,1732.749,0.396,-0.061,-0.244
1.63664E+12,2021-11-11T16.16.55.315,1732.789,0.488,0.061,-0.305
1.63664E+12,2021-11-11T16.16.55.355,1732.829,0.427,0.061,-0.335
1.63664E+12,2021-11-11T16.16.55.395,1732.869,0.427,0.091,-0.305
1.63664E+12,2021-11-11T16.16.55.435,1732.909,0.366,-0.244,-0.274
1.63664E+12,2021-11-11T16.16.55.475,1732.949,0.488,-0.366,-0.213
1.63664E+12,2021-11-11T16.16.55.515,1732.989,0.518,-0.244,-0.244
1.63664E+12,2021-11-11T16.16.55.555,1733.029,0.61,-0.213,-0.335
1.63664E+12,2021-11-11T16.16.55.595,1733.069,0.579,-0.274,-0.427
1.63664E+12,2021-11-11T16.16.55.635,1733.109,0.579,-0.152,-0.396
1.63664E+12,2021-11-11T16.16.55.675,1733.149,0.488,0,-0.335
1.63664E+12,2021-11-11T16.16.55.715,1733.189,0.305,-0.03,-0.244
1.63664E+12,2021-11-11T16.16.55.755,1733.229,0.061,-0.488,-0.244
1.63664E+12,2021-11-11T16.16.55.795,1733.269,0.274,-0.427,-0.274
1.63664E+12,2021-11-11T16.16.55.835,1733.309,0.518,-0.183,-0.305
1.63664E+12,2021-11-11T16.16.55.875,1733.349,0.488,-0.305,-0.335
1.63664E+12,2021-11-11T16.16.55.915,1733.389,0.488,-0.427,-0.457
1.63664E+12,2021-11-11T16.16.55.955,1733.429,0.488,-0.091,-0.427
1.63664E+12,2021-11-11T16.16.55.995,1733.469,0.793,0.091,-0.396
1.63664E+12,2021-11-11T16.16.56.035,1733.509,0.701,-0.335,-0.366
1.63664E+12,2021-11-11T16.16.56.075,1733.549,0.518,-0.457,-0.152
1.63664E+12,2021-11-11T16.16.56.115,1733.589,0.427,-0.366,-0.335
1.63664E+12,2021-11-11T16.16.56.155,1733.629,0.579,-0.091,-0.457
1.63664E+12,2021-11-11T16.16.56.195,1733.669,0.427,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.56.235,1733.709,0.152,-0.274,-0.244
1.63664E+12,2021-11-11T16.16.56.275,1733.749,0.152,-0.091,-0.335
1.63664E+12,2021-11-11T16.16.56.315,1733.789,0.335,0.213,-0.366
1.63664E+12,2021-11-11T16.16.56.355,1733.829,0.274,-0.03,-0.366
1.63664E+12,2021-11-11T16.16.56.395,1733.869,0.305,-0.305,-0.335
1.63664E+12,2021-11-11T16.16.56.435,1733.909,0.335,-0.061,-0.335
1.63664E+12,2021-11-11T16.16.56.475,1733.949,0.213,0.03,-0.366
1.63664E+12,2021-11-11T16.16.56.515,1733.989,0.213,0,-0.335
1.63664E+12,2021-11-11T16.16.56.555,1734.029,0.274,-0.152,-0.335
1.63664E+12,2021-11-11T16.16.56.595,1734.069,0.305,-0.183,-0.396
1.63664E+12,2021-11-11T16.16.56.635,1734.109,0.274,-0.152,-0.396
1.63664E+12,2021-11-11T16.16.56.675,1734.149,0.274,-0.152,-0.396
1.63664E+12,2021-11-11T16.16.56.715,1734.189,0.183,-0.091,-0.366
1.63664E+12,2021-11-11T16.16.56.755,1734.229,0.244,-0.091,-0.427
1.63664E+12,2021-11-11T16.16.56.795,1734.269,0.274,-0.091,-0.396
1.63664E+12,2021-11-11T16.16.56.835,1734.309,0.152,-0.152,-0.335
1.63664E+12,2021-11-11T16.16.56.875,1734.349,0.122,-0.305,-0.366
1.63664E+12,2021-11-11T16.16.56.915,1734.389,0.244,-0.122,-0.396
1.63664E+12,2021-11-11T16.16.56.955,1734.429,0.305,0,-0.457
1.63664E+12,2021-11-11T16.16.56.995,1734.469,0.122,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.57.035,1734.509,0.091,-0.152,-0.366
1.63664E+12,2021-11-11T16.16.57.075,1734.549,0.122,-0.213,-0.366
1.63664E+12,2021-11-11T16.16.57.115,1734.589,0.213,-0.213,-0.396
1.63664E+12,2021-11-11T16.16.57.155,1734.629,0.061,-0.091,-0.396
1.63664E+12,2021-11-11T16.16.57.195,1734.669,0.152,-0.183,-0.305
1.63664E+12,2021-11-11T16.16.57.235,1734.709,0.335,-0.213,-0.335
1.63664E+12,2021-11-11T16.16.57.275,1734.749,0.427,-0.152,-0.396
1.63664E+12,2021-11-11T16.16.57.315,1734.789,0.457,-0.213,-0.427
1.63664E+12,2021-11-11T16.16.57.355,1734.829,0.396,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.57.395,1734.869,0.305,-0.122,-0.427
1.63664E+12,2021-11-11T16.16.57.435,1734.909,0.335,-0.183,-0.427
1.63664E+12,2021-11-11T16.16.57.475,1734.949,0.366,-0.213,-0.366
1.63664E+12,2021-11-11T16.16.57.515,1734.989,0.244,-0.244,-0.335
1.63664E+12,2021-11-11T16.16.57.555,1735.029,0.122,-0.152,-0.366
1.63664E+12,2021-11-11T16.16.57.595,1735.069,0.183,-0.122,-0.396
1.63664E+12,2021-11-11T16.16.57.635,1735.109,0.335,-0.152,-0.366
1.63664E+12,2021-11-11T16.16.57.675,1735.149,0.396,-0.213,-0.335
1.63664E+12,2021-11-11T16.16.57.715,1735.189,0.305,-0.274,-0.305
1.63664E+12,2021-11-11T16.16.57.755,1735.229,0.305,-0.244,-0.305
1.63664E+12,2021-11-11T16.16.57.795,1735.269,0.457,-0.183,-0.335
1.63664E+12,2021-11-11T16.16.57.835,1735.309,0.366,-0.244,-0.366
1.63664E+12,2021-11-11T16.16.57.875,1735.349,0.335,-0.244,-0.366
1.63664E+12,2021-11-11T16.16.57.915,1735.389,0.305,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.57.955,1735.429,0.274,-0.213,-0.427
1.63664E+12,2021-11-11T16.16.57.995,1735.469,0.244,-0.213,-0.396
1.63664E+12,2021-11-11T16.16.58.035,1735.509,0.305,-0.213,-0.335
1.63664E+12,2021-11-11T16.16.58.075,1735.549,0.274,-0.244,-0.396
1.63664E+12,2021-11-11T16.16.58.115,1735.589,0.213,-0.213,-0.366
1.63664E+12,2021-11-11T16.16.58.155,1735.629,0.213,-0.183,-0.335
1.63664E+12,2021-11-11T16.16.58.195,1735.669,0.183,-0.244,-0.335
1.63664E+12,2021-11-11T16.16.58.235,1735.709,0.244,-0.183,-0.427
1.63664E+12,2021-11-11T16.16.58.275,1735.749,0.335,-0.122,-0.427
1.63664E+12,2021-11-11T16.16.58.315,1735.789,0.335,-0.152,-0.305
1.63664E+12,2021-11-11T16.16.58.355,1735.829,0.366,-0.091,-0.366
1.63664E+12,2021-11-11T16.16.58.395,1735.869,0.366,-0.122,-0.335
1.63664E+12,2021-11-11T16.16.58.435,1735.909,0.488,-0.244,-0.335
1.63664E+12,2021-11-11T16.16.58.475,1735.949,0.488,-0.152,-0.366
1.63664E+12,2021-11-11T16.16.58.515,1735.989,0.396,-0.183,-0.335
1.63664E+12,2021-11-11T16.16.58.555,1736.029,0.457,-0.213,-0.274
1.63664E+12,2021-11-11T16.16.58.595,1736.069,0.427,-0.091,-0.335
1.63664E+12,2021-11-11T16.16.58.635,1736.109,0.335,-0.122,-0.305
1.63664E+12,2021-11-11T16.16.58.675,1736.149,0.244,-0.183,-0.244
1.63664E+12,2021-11-11T16.16.58.715,1736.189,0.457,-0.305,-0.244
1.63664E+12,2021-11-11T16.16.58.755,1736.229,0.457,-0.244,-0.274
1.63664E+12,2021-11-11T16.16.58.795,1736.269,0.274,-0.183,-0.244
1.63664E+12,2021-11-11T16.16.58.835,1736.309,0.488,-0.183,-0.335
1.63664E+12,2021-11-11T16.16.58.875,1736.349,0.549,-0.244,-0.335
1.63664E+12,2021-11-11T16.16.58.915,1736.389,0.61,-0.274,-0.244
1.63664E+12,2021-11-11T16.16.58.955,1736.429,0.64,-0.213,-0.244
1.63664E+12,2021-11-11T16.16.58.995,1736.469,0.488,-0.244,-0.274
1.63664E+12,2021-11-11T16.16.59.035,1736.509,0.488,-0.244,-0.274
1.63664E+12,2021-11-11T16.16.59.075,1736.549,0.457,-0.213,-0.305
1.63664E+12,2021-11-11T16.16.59.115,1736.589,0.396,-0.213,-0.274
1.63664E+12,2021-11-11T16.16.59.155,1736.629,0.366,-0.183,-0.244
1.63664E+12,2021-11-11T16.16.59.195,1736.669,0.396,-0.213,-0.274
1.63664E+12,2021-11-11T16.16.59.235,1736.709,0.366,-0.213,-0.335
1.63664E+12,2021-11-11T16.16.59.275,1736.749,0.335,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.59.315,1736.789,0.396,-0.152,-0.335
1.63664E+12,2021-11-11T16.16.59.355,1736.829,0.366,-0.152,-0.305
1.63664E+12,2021-11-11T16.16.59.395,1736.869,0.335,-0.213,-0.305
1.63664E+12,2021-11-11T16.16.59.435,1736.909,0.396,-0.213,-0.335
1.63664E+12,2021-11-11T16.16.59.475,1736.949,0.366,-0.183,-0.335
1.63664E+12,2021-11-11T16.16.59.515,1736.989,0.305,-0.152,-0.335
1.63664E+12,2021-11-11T16.16.59.555,1737.029,0.305,-0.091,-0.366
1.63664E+12,2021-11-11T16.16.59.595,1737.069,0.122,-0.244,-0.305
1.63664E+12,2021-11-11T16.16.59.635,1737.109,0.213,-0.213,-0.335
1.63664E+12,2021-11-11T16.16.59.675,1737.149,0.366,-0.03,-0.335
1.63664E+12,2021-11-11T16.16.59.715,1737.189,0.213,-0.122,-0.366
1.63664E+12,2021-11-11T16.16.59.755,1737.229,0.213,-0.152,-0.427
1.63664E+12,2021-11-11T16.16.59.795,1737.269,0.274,-0.122,-0.427
1.63664E+12,2021-11-11T16.16.59.835,1737.309,0.213,-0.091,-0.396
1.63664E+12,2021-11-11T16.16.59.875,1737.349,0.122,-0.152,-0.335
1.63664E+12,2021-11-11T16.16.59.915,1737.389,0.274,-0.183,-0.366
1.63664E+12,2021-11-11T16.16.59.955,1737.429,0.305,-0.091,-0.396
1.63664E+12,2021-11-11T16.16.59.995,1737.469,0.213,-0.122,-0.366
1.63664E+12,2021-11-11T16.17.00.035,1737.509,0.213,-0.213,-0.396
1.63664E+12,2021-11-11T16.17.00.075,1737.549,0.305,-0.244,-0.366
1.63664E+12,2021-11-11T16.17.00.115,1737.589,0.396,-0.122,-0.366
1.63664E+12,2021-11-11T16.17.00.155,1737.629,0.335,-0.152,-0.396
1.63664E+12,2021-11-11T16.17.00.195,1737.669,0.274,-0.213,-0.366
1.63664E+12,2021-11-11T16.17.00.235,1737.709,0.335,-0.213,-0.366
1.63664E+12,2021-11-11T16.17.00.275,1737.749,0.396,-0.213,-0.396
1.63664E+12,2021-11-11T16.17.00.315,1737.789,0.335,-0.183,-0.396
1.63664E+12,2021-11-11T16.17.00.355,1737.829,0.305,-0.091,-0.396
1.63664E+12,2021-11-11T16.17.00.395,1737.869,0.213,-0.183,-0.335
1.63664E+12,2021-11-11T16.17.00.435,1737.909,0.274,-0.335,-0.305
1.63664E+12,2021-11-11T16.17.00.475,1737.949,0.305,-0.274,-0.335
1.63664E+12,2021-11-11T16.17.00.515,1737.989,0.335,-0.122,-0.366
1.63664E+12,2021-11-11T16.17.00.555,1738.029,0.305,-0.152,-0.366
1.63664E+12,2021-11-11T16.17.00.595,1738.069,0.396,-0.183,-0.335
1.63664E+12,2021-11-11T16.17.00.635,1738.109,0.427,-0.213,-0.335
1.63664E+12,2021-11-11T16.17.00.675,1738.149,0.457,-0.213,-0.396
1.63664E+12,2021-11-11T16.17.00.715,1738.189,0.366,-0.061,-0.305
1.63664E+12,2021-11-11T16.17.00.755,1738.229,0.396,-0.213,-0.335
1.63664E+12,2021-11-11T16.17.00.795,1738.269,0.457,-0.183,-0.366
1.63664E+12,2021-11-11T16.17.00.835,1738.309,0.366,-0.152,-0.366
1.63664E+12,2021-11-11T16.17.00.875,1738.349,0.244,-0.152,-0.366
1.63664E+12,2021-11-11T16.17.00.915,1738.389,0.274,-0.213,-0.335
1.63664E+12,2021-11-11T16.17.00.955,1738.429,0.274,-0.183,-0.366
1.63664E+12,2021-11-11T16.17.00.995,1738.469,0.335,-0.152,-0.366
1.63664E+12,2021-11-11T16.17.01.035,1738.509,0.274,-0.183,-0.335
1.63664E+12,2021-11-11T16.17.01.075,1738.549,0.305,-0.152,-0.335
1.63664E+12,2021-11-11T16.17.01.115,1738.589,0.335,-0.122,-0.366
1.63664E+12,2021-11-11T16.17.01.155,1738.629,0.366,-0.122,-0.366
1.63664E+12,2021-11-11T16.17.01.195,1738.669,0.305,-0.244,-0.335
1.63664E+12,2021-11-11T16.17.01.235,1738.709,0.305,-0.213,-0.366
1.63664E+12,2021-11-11T16.17.01.275,1738.749,0.427,-0.183,-0.396
1.63664E+12,2021-11-11T16.17.01.315,1738.789,0.396,-0.183,-0.335
1.63664E+12,2021-11-11T16.17.01.355,1738.829,0.335,-0.183,-0.305
1.63664E+12,2021-11-11T16.17.01.395,1738.869,0.305,-0.305,-0.366
1.63664E+12,2021-11-11T16.17.01.435,1738.909,0.396,-0.244,-0.396
1.63664E+12,2021-11-11T16.17.01.475,1738.949,0.366,-0.091,-0.305
1.63664E+12,2021-11-11T16.17.01.515,1738.989,0.244,-0.152,-0.244
1.63664E+12,2021-11-11T16.17.01.555,1739.029,0.366,-0.122,-0.335
1.63664E+12,2021-11-11T16.17.01.595,1739.069,0.396,-0.152,-0.396
1.63664E+12,2021-11-11T16.17.01.635,1739.109,0.335,-0.122,-0.335
1.63664E+12,2021-11-11T16.17.01.675,1739.149,0.274,-0.091,-0.305
1.63664E+12,2021-11-11T16.17.01.715,1739.189,0.335,-0.152,-0.335
1.63664E+12,2021-11-11T16.17.01.755,1739.229,0.457,-0.213,-0.366
1.63664E+12,2021-11-11T16.17.01.795,1739.269,0.396,-0.244,-0.305
1.63664E+12,2021-11-11T16.17.01.835,1739.309,0.396,-0.152,-0.274
1.63664E+12,2021-11-11T16.17.01.875,1739.349,0.427,-0.274,-0.274
1.63664E+12,2021-11-11T16.17.01.915,1739.389,0.488,-0.305,-0.335
1.63664E+12,2021-11-11T16.17.01.955,1739.429,0.488,-0.213,-0.335
1.63664E+12,2021-11-11T16.17.01.995,1739.469,0.457,-0.274,-0.305
1.63664E+12,2021-11-11T16.17.02.035,1739.509,0.366,-0.274,-0.305
1.63664E+12,2021-11-11T16.17.02.075,1739.549,0.427,-0.213,-0.335
1.63664E+12,2021-11-11T16.17.02.115,1739.589,0.396,-0.122,-0.335
1.63664E+12,2021-11-11T16.17.02.155,1739.629,0.396,-0.213,-0.335
1.63664E+12,2021-11-11T16.17.02.195,1739.669,0.366,-0.274,-0.274
1.63664E+12,2021-11-11T16.17.02.235,1739.709,0.335,-0.274,-0.335
1.63664E+12,2021-11-11T16.17.02.275,1739.749,0.427,-0.183,-0.335
1.63664E+12,2021-11-11T16.17.02.315,1739.789,0.396,-0.183,-0.366
