epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636399884662,2021-11-08T21:31:24.662,1276.920,-0.139,-0.321,-0.958
1636399884702,2021-11-08T21:31:24.702,1276.960,-0.143,-0.305,-0.957
1636399884742,2021-11-08T21:31:24.742,1277.000,-0.155,-0.287,-0.965
1636399884782,2021-11-08T21:31:24.782,1277.040,-0.150,-0.315,-0.963
1636399884822,2021-11-08T21:31:24.822,1277.080,-0.163,-0.302,-0.968
1636399884862,2021-11-08T21:31:24.862,1277.120,-0.165,-0.261,-0.956
1636399884902,2021-11-08T21:31:24.902,1277.160,-0.165,-0.286,-0.967
1636399884942,2021-11-08T21:31:24.942,1277.200,-0.179,-0.335,-0.986
1636399884982,2021-11-08T21:31:24.982,1277.240,-0.140,-0.306,-0.939
1636399885022,2021-11-08T21:31:25.022,1277.280,-0.112,-0.278,-0.928
1636399885062,2021-11-08T21:31:25.062,1277.320,-0.125,-0.335,-0.963
1636399885102,2021-11-08T21:31:25.102,1277.360,-0.135,-0.356,-0.966
1636399885142,2021-11-08T21:31:25.142,1277.400,-0.139,-0.317,-0.957
1636399885182,2021-11-08T21:31:25.182,1277.440,-0.160,-0.309,-0.974
1636399885222,2021-11-08T21:31:25.222,1277.480,-0.170,-0.297,-0.971
1636399885262,2021-11-08T21:31:25.262,1277.520,-0.161,-0.293,-0.958
1636399885302,2021-11-08T21:31:25.302,1277.560,-0.143,-0.277,-0.942
1636399885342,2021-11-08T21:31:25.342,1277.600,-0.152,-0.300,-0.948
1636399885382,2021-11-08T21:31:25.382,1277.640,-0.163,-0.304,-0.965
1636399885422,2021-11-08T21:31:25.422,1277.680,-0.181,-0.337,-0.970
1636399885462,2021-11-08T21:31:25.462,1277.720,-0.166,-0.331,-0.961
1636399885502,2021-11-08T21:31:25.502,1277.760,-0.157,-0.322,-0.953
1636399885542,2021-11-08T21:31:25.542,1277.800,-0.153,-0.342,-0.942
1636399885582,2021-11-08T21:31:25.582,1277.840,-0.147,-0.320,-0.933
1636399885622,2021-11-08T21:31:25.622,1277.880,-0.148,-0.305,-0.947
1636399885662,2021-11-08T21:31:25.662,1277.920,-0.148,-0.317,-0.968
1636399885702,2021-11-08T21:31:25.702,1277.960,-0.153,-0.360,-0.957
1636399885742,2021-11-08T21:31:25.742,1278.000,-0.143,-0.353,-0.943
1636399885782,2021-11-08T21:31:25.782,1278.040,-0.138,-0.327,-0.942
1636399885822,2021-11-08T21:31:25.822,1278.080,-0.137,-0.356,-0.946
1636399885862,2021-11-08T21:31:25.862,1278.120,-0.140,-0.359,-0.952
1636399885902,2021-11-08T21:31:25.902,1278.160,-0.134,-0.327,-0.942
1636399885942,2021-11-08T21:31:25.942,1278.200,-0.138,-0.342,-0.947
1636399885982,2021-11-08T21:31:25.982,1278.240,-0.160,-0.354,-0.972
1636399886022,2021-11-08T21:31:26.022,1278.280,-0.155,-0.342,-0.958
1636399886062,2021-11-08T21:31:26.062,1278.320,-0.143,-0.329,-0.938
1636399886102,2021-11-08T21:31:26.102,1278.360,-0.148,-0.335,-0.943
1636399886142,2021-11-08T21:31:26.142,1278.400,-0.150,-0.354,-0.952
1636399886182,2021-11-08T21:31:26.182,1278.440,-0.142,-0.348,-0.947
1636399886222,2021-11-08T21:31:26.222,1278.480,-0.138,-0.354,-0.944
1636399886262,2021-11-08T21:31:26.262,1278.520,-0.141,-0.353,-0.942
1636399886302,2021-11-08T21:31:26.302,1278.560,-0.146,-0.360,-0.931
1636399886342,2021-11-08T21:31:26.342,1278.600,-0.143,-0.368,-0.929
1636399886382,2021-11-08T21:31:26.382,1278.640,-0.153,-0.364,-0.946
1636399886422,2021-11-08T21:31:26.422,1278.680,-0.162,-0.370,-0.948
1636399886462,2021-11-08T21:31:26.462,1278.720,-0.158,-0.374,-0.940
1636399886502,2021-11-08T21:31:26.502,1278.760,-0.148,-0.387,-0.929
1636399886542,2021-11-08T21:31:26.542,1278.800,-0.143,-0.395,-0.931
1636399886582,2021-11-08T21:31:26.582,1278.840,-0.147,-0.377,-0.947
1636399886622,2021-11-08T21:31:26.622,1278.880,-0.149,-0.367,-0.947
1636399886662,2021-11-08T21:31:26.662,1278.920,-0.145,-0.361,-0.941
1636399886702,2021-11-08T21:31:26.702,1278.960,-0.130,-0.369,-0.946
1636399886742,2021-11-08T21:31:26.742,1279.000,-0.120,-0.373,-0.946
1636399886782,2021-11-08T21:31:26.782,1279.040,-0.122,-0.369,-0.939
1636399886822,2021-11-08T21:31:26.822,1279.080,-0.127,-0.355,-0.937
1636399886862,2021-11-08T21:31:26.862,1279.120,-0.117,-0.349,-0.931
1636399886902,2021-11-08T21:31:26.902,1279.160,-0.110,-0.366,-0.935
1636399886942,2021-11-08T21:31:26.942,1279.200,-0.122,-0.377,-0.947
1636399886982,2021-11-08T21:31:26.982,1279.240,-0.127,-0.374,-0.951
1636399887022,2021-11-08T21:31:27.022,1279.280,-0.129,-0.375,-0.939
1636399887062,2021-11-08T21:31:27.062,1279.320,-0.139,-0.395,-0.930
1636399887102,2021-11-08T21:31:27.102,1279.360,-0.135,-0.367,-0.931
1636399887142,2021-11-08T21:31:27.142,1279.400,-0.118,-0.352,-0.938
1636399887182,2021-11-08T21:31:27.182,1279.440,-0.118,-0.351,-0.947
1636399887222,2021-11-08T21:31:27.222,1279.480,-0.132,-0.374,-0.949
1636399887262,2021-11-08T21:31:27.262,1279.520,-0.129,-0.380,-0.943
1636399887302,2021-11-08T21:31:27.302,1279.560,-0.126,-0.371,-0.945
1636399887342,2021-11-08T21:31:27.342,1279.600,-0.127,-0.362,-0.947
1636399887382,2021-11-08T21:31:27.382,1279.640,-0.111,-0.363,-0.933
1636399887422,2021-11-08T21:31:27.422,1279.680,-0.110,-0.375,-0.932
1636399887462,2021-11-08T21:31:27.462,1279.720,-0.128,-0.394,-0.945
1636399887502,2021-11-08T21:31:27.502,1279.760,-0.134,-0.392,-0.951
1636399887542,2021-11-08T21:31:27.542,1279.800,-0.113,-0.368,-0.940
1636399887582,2021-11-08T21:31:27.582,1279.840,-0.107,-0.364,-0.941
1636399887622,2021-11-08T21:31:27.622,1279.880,-0.120,-0.370,-0.942
1636399887662,2021-11-08T21:31:27.662,1279.920,-0.119,-0.376,-0.935
1636399887702,2021-11-08T21:31:27.702,1279.960,-0.116,-0.384,-0.936
1636399887742,2021-11-08T21:31:27.742,1280.000,-0.117,-0.382,-0.938
1636399887782,2021-11-08T21:31:27.782,1280.040,-0.112,-0.373,-0.945
1636399887822,2021-11-08T21:31:27.822,1280.080,-0.108,-0.361,-0.944
1636399887862,2021-11-08T21:31:27.862,1280.120,-0.108,-0.367,-0.937
1636399887902,2021-11-08T21:31:27.902,1280.160,-0.124,-0.375,-0.944
1636399887942,2021-11-08T21:31:27.942,1280.200,-0.129,-0.369,-0.944
1636399887982,2021-11-08T21:31:27.982,1280.240,-0.122,-0.364,-0.936
1636399888022,2021-11-08T21:31:28.022,1280.280,-0.131,-0.371,-0.943
1636399888062,2021-11-08T21:31:28.062,1280.320,-0.135,-0.386,-0.950
1636399888102,2021-11-08T21:31:28.102,1280.360,-0.127,-0.408,-0.941
1636399888142,2021-11-08T21:31:28.142,1280.400,-0.116,-0.425,-0.922
1636399888182,2021-11-08T21:31:28.182,1280.440,-0.100,-0.427,-0.905
1636399888222,2021-11-08T21:31:28.222,1280.480,-0.090,-0.407,-0.909
1636399888262,2021-11-08T21:31:28.262,1280.520,-0.098,-0.400,-0.926
1636399888302,2021-11-08T21:31:28.302,1280.560,-0.109,-0.400,-0.929
1636399888342,2021-11-08T21:31:28.342,1280.600,-0.120,-0.406,-0.924
1636399888382,2021-11-08T21:31:28.382,1280.640,-0.125,-0.404,-0.920
1636399888422,2021-11-08T21:31:28.422,1280.680,-0.132,-0.402,-0.929
1636399888462,2021-11-08T21:31:28.462,1280.720,-0.130,-0.407,-0.932
1636399888502,2021-11-08T21:31:28.502,1280.760,-0.129,-0.409,-0.938
1636399888542,2021-11-08T21:31:28.542,1280.800,-0.138,-0.389,-0.949
1636399888582,2021-11-08T21:31:28.582,1280.840,-0.135,-0.393,-0.940
1636399888622,2021-11-08T21:31:28.622,1280.880,-0.133,-0.415,-0.923
1636399888662,2021-11-08T21:31:28.662,1280.920,-0.129,-0.419,-0.915
1636399888702,2021-11-08T21:31:28.702,1280.960,-0.117,-0.414,-0.908
1636399888742,2021-11-08T21:31:28.742,1281.000,-0.118,-0.412,-0.916
1636399888782,2021-11-08T21:31:28.782,1281.040,-0.124,-0.412,-0.929
1636399888822,2021-11-08T21:31:28.822,1281.080,-0.130,-0.417,-0.940
1636399888862,2021-11-08T21:31:28.862,1281.120,-0.124,-0.407,-0.937
1636399888902,2021-11-08T21:31:28.902,1281.160,-0.117,-0.407,-0.917
1636399888942,2021-11-08T21:31:28.942,1281.200,-0.101,-0.410,-0.904
1636399888982,2021-11-08T21:31:28.982,1281.240,-0.116,-0.428,-0.918
1636399889022,2021-11-08T21:31:29.022,1281.280,-0.120,-0.421,-0.927
1636399889062,2021-11-08T21:31:29.062,1281.320,-0.119,-0.415,-0.925
1636399889102,2021-11-08T21:31:29.102,1281.360,-0.116,-0.402,-0.925
1636399889142,2021-11-08T21:31:29.142,1281.400,-0.119,-0.396,-0.928
1636399889182,2021-11-08T21:31:29.182,1281.440,-0.126,-0.406,-0.928
1636399889222,2021-11-08T21:31:29.222,1281.480,-0.122,-0.416,-0.924
1636399889262,2021-11-08T21:31:29.262,1281.520,-0.116,-0.423,-0.923
1636399889302,2021-11-08T21:31:29.302,1281.560,-0.109,-0.425,-0.921
1636399889342,2021-11-08T21:31:29.342,1281.600,-0.109,-0.424,-0.918
1636399889382,2021-11-08T21:31:29.382,1281.640,-0.121,-0.413,-0.926
1636399889422,2021-11-08T21:31:29.422,1281.680,-0.132,-0.411,-0.938
1636399889462,2021-11-08T21:31:29.462,1281.720,-0.122,-0.412,-0.926
1636399889502,2021-11-08T21:31:29.502,1281.760,-0.112,-0.413,-0.907
1636399889542,2021-11-08T21:31:29.542,1281.800,-0.116,-0.413,-0.911
1636399889582,2021-11-08T21:31:29.582,1281.840,-0.119,-0.415,-0.929
1636399889622,2021-11-08T21:31:29.622,1281.880,-0.126,-0.417,-0.941
1636399889662,2021-11-08T21:31:29.662,1281.920,-0.130,-0.413,-0.933
1636399889702,2021-11-08T21:31:29.702,1281.960,-0.116,-0.406,-0.914
1636399889742,2021-11-08T21:31:29.742,1282.000,-0.115,-0.408,-0.917
1636399889782,2021-11-08T21:31:29.782,1282.040,-0.130,-0.416,-0.934
1636399889822,2021-11-08T21:31:29.822,1282.080,-0.128,-0.413,-0.927
1636399889862,2021-11-08T21:31:29.862,1282.120,-0.120,-0.410,-0.912
1636399889902,2021-11-08T21:31:29.902,1282.160,-0.121,-0.416,-0.915
1636399889942,2021-11-08T21:31:29.942,1282.200,-0.121,-0.420,-0.925
1636399889982,2021-11-08T21:31:29.982,1282.240,-0.119,-0.415,-0.926
1636399890022,2021-11-08T21:31:30.022,1282.280,-0.127,-0.416,-0.930
1636399890062,2021-11-08T21:31:30.062,1282.320,-0.128,-0.419,-0.929
1636399890102,2021-11-08T21:31:30.102,1282.360,-0.127,-0.413,-0.924
1636399890142,2021-11-08T21:31:30.142,1282.400,-0.123,-0.403,-0.917
1636399890182,2021-11-08T21:31:30.182,1282.440,-0.122,-0.412,-0.918
1636399890222,2021-11-08T21:31:30.222,1282.480,-0.122,-0.422,-0.926
1636399890262,2021-11-08T21:31:30.262,1282.520,-0.125,-0.423,-0.926
1636399890302,2021-11-08T21:31:30.302,1282.560,-0.122,-0.416,-0.921
1636399890342,2021-11-08T21:31:30.342,1282.600,-0.118,-0.410,-0.913
1636399890382,2021-11-08T21:31:30.382,1282.640,-0.118,-0.413,-0.915
1636399890422,2021-11-08T21:31:30.422,1282.680,-0.129,-0.426,-0.929
1636399890462,2021-11-08T21:31:30.462,1282.720,-0.128,-0.424,-0.930
1636399890502,2021-11-08T21:31:30.502,1282.760,-0.123,-0.418,-0.920
1636399890542,2021-11-08T21:31:30.542,1282.800,-0.125,-0.414,-0.916
1636399890582,2021-11-08T21:31:30.582,1282.840,-0.124,-0.414,-0.916
1636399890622,2021-11-08T21:31:30.622,1282.880,-0.122,-0.415,-0.917
1636399890662,2021-11-08T21:31:30.662,1282.920,-0.127,-0.420,-0.923
1636399890702,2021-11-08T21:31:30.702,1282.960,-0.133,-0.416,-0.929
1636399890742,2021-11-08T21:31:30.742,1283.000,-0.131,-0.411,-0.929
1636399890782,2021-11-08T21:31:30.782,1283.040,-0.126,-0.411,-0.927
1636399890822,2021-11-08T21:31:30.822,1283.080,-0.118,-0.413,-0.923
1636399890862,2021-11-08T21:31:30.862,1283.120,-0.118,-0.418,-0.917
1636399890902,2021-11-08T21:31:30.902,1283.160,-0.125,-0.426,-0.913
1636399890942,2021-11-08T21:31:30.942,1283.200,-0.118,-0.429,-0.911
1636399890982,2021-11-08T21:31:30.982,1283.240,-0.124,-0.422,-0.926
1636399891022,2021-11-08T21:31:31.022,1283.280,-0.139,-0.415,-0.944
1636399891062,2021-11-08T21:31:31.062,1283.320,-0.133,-0.405,-0.935
1636399891102,2021-11-08T21:31:31.102,1283.360,-0.122,-0.399,-0.916
1636399891142,2021-11-08T21:31:31.142,1283.400,-0.129,-0.411,-0.923
1636399891182,2021-11-08T21:31:31.182,1283.440,-0.132,-0.420,-0.929
1636399891222,2021-11-08T21:31:31.222,1283.480,-0.120,-0.419,-0.920
1636399891262,2021-11-08T21:31:31.262,1283.520,-0.110,-0.426,-0.903
1636399891302,2021-11-08T21:31:31.302,1283.560,-0.101,-0.433,-0.902
1636399891342,2021-11-08T21:31:31.342,1283.600,-0.098,-0.437,-0.907
1636399891382,2021-11-08T21:31:31.382,1283.640,-0.108,-0.449,-0.918
1636399891422,2021-11-08T21:31:31.422,1283.680,-0.125,-0.449,-0.925
1636399891462,2021-11-08T21:31:31.462,1283.720,-0.127,-0.427,-0.923
1636399891502,2021-11-08T21:31:31.502,1283.760,-0.111,-0.411,-0.909
1636399891542,2021-11-08T21:31:31.542,1283.800,-0.107,-0.417,-0.907
1636399891582,2021-11-08T21:31:31.582,1283.840,-0.108,-0.434,-0.906
1636399891622,2021-11-08T21:31:31.622,1283.880,-0.108,-0.450,-0.906
1636399891662,2021-11-08T21:31:31.662,1283.920,-0.115,-0.454,-0.918
1636399891702,2021-11-08T21:31:31.702,1283.960,-0.120,-0.448,-0.933
1636399891742,2021-11-08T21:31:31.742,1284.000,-0.121,-0.422,-0.932
1636399891782,2021-11-08T21:31:31.782,1284.040,-0.124,-0.412,-0.923
1636399891822,2021-11-08T21:31:31.822,1284.080,-0.117,-0.410,-0.912
1636399891862,2021-11-08T21:31:31.862,1284.120,-0.102,-0.425,-0.910
1636399891902,2021-11-08T21:31:31.902,1284.160,-0.099,-0.444,-0.913
1636399891942,2021-11-08T21:31:31.942,1284.200,-0.096,-0.455,-0.913
1636399891982,2021-11-08T21:31:31.982,1284.240,-0.093,-0.462,-0.908
1636399892022,2021-11-08T21:31:32.022,1284.280,-0.100,-0.461,-0.903
1636399892062,2021-11-08T21:31:32.062,1284.320,-0.107,-0.452,-0.901
1636399892102,2021-11-08T21:31:32.102,1284.360,-0.114,-0.439,-0.909
1636399892142,2021-11-08T21:31:32.142,1284.400,-0.116,-0.429,-0.918
1636399892182,2021-11-08T21:31:32.182,1284.440,-0.115,-0.428,-0.922
1636399892222,2021-11-08T21:31:32.222,1284.480,-0.118,-0.434,-0.924
1636399892262,2021-11-08T21:31:32.262,1284.520,-0.116,-0.438,-0.913
1636399892302,2021-11-08T21:31:32.302,1284.560,-0.115,-0.439,-0.904
1636399892342,2021-11-08T21:31:32.342,1284.600,-0.121,-0.446,-0.912
1636399892382,2021-11-08T21:31:32.382,1284.640,-0.119,-0.441,-0.914
1636399892422,2021-11-08T21:31:32.422,1284.680,-0.116,-0.438,-0.912
1636399892462,2021-11-08T21:31:32.462,1284.720,-0.120,-0.436,-0.913
1636399892502,2021-11-08T21:31:32.502,1284.760,-0.124,-0.439,-0.916
1636399892542,2021-11-08T21:31:32.542,1284.800,-0.135,-0.436,-0.919
1636399892582,2021-11-08T21:31:32.582,1284.840,-0.132,-0.425,-0.911
1636399892622,2021-11-08T21:31:32.622,1284.880,-0.113,-0.420,-0.894
1636399892662,2021-11-08T21:31:32.662,1284.920,-0.114,-0.445,-0.905
1636399892702,2021-11-08T21:31:32.702,1284.960,-0.131,-0.464,-0.926
1636399892742,2021-11-08T21:31:32.742,1285.000,-0.127,-0.461,-0.919
1636399892782,2021-11-08T21:31:32.782,1285.040,-0.120,-0.451,-0.899
1636399892822,2021-11-08T21:31:32.822,1285.080,-0.126,-0.448,-0.902
1636399892862,2021-11-08T21:31:32.862,1285.120,-0.133,-0.449,-0.916
1636399892902,2021-11-08T21:31:32.902,1285.160,-0.128,-0.443,-0.915
1636399892942,2021-11-08T21:31:32.942,1285.200,-0.125,-0.441,-0.907
1636399892982,2021-11-08T21:31:32.982,1285.240,-0.125,-0.440,-0.904
1636399893022,2021-11-08T21:31:33.022,1285.280,-0.131,-0.443,-0.903
1636399893062,2021-11-08T21:31:33.062,1285.320,-0.133,-0.440,-0.907
1636399893102,2021-11-08T21:31:33.102,1285.360,-0.135,-0.441,-0.911
1636399893142,2021-11-08T21:31:33.142,1285.400,-0.133,-0.436,-0.912
1636399893182,2021-11-08T21:31:33.182,1285.440,-0.135,-0.440,-0.911
1636399893222,2021-11-08T21:31:33.222,1285.480,-0.132,-0.442,-0.911
1636399893262,2021-11-08T21:31:33.262,1285.520,-0.129,-0.443,-0.905
1636399893302,2021-11-08T21:31:33.302,1285.560,-0.125,-0.449,-0.899
1636399893342,2021-11-08T21:31:33.342,1285.600,-0.138,-0.456,-0.912
1636399893382,2021-11-08T21:31:33.382,1285.640,-0.145,-0.444,-0.918
1636399893422,2021-11-08T21:31:33.422,1285.680,-0.138,-0.434,-0.911
1636399893462,2021-11-08T21:31:33.462,1285.720,-0.140,-0.433,-0.910
1636399893502,2021-11-08T21:31:33.502,1285.760,-0.139,-0.440,-0.914
1636399893542,2021-11-08T21:31:33.542,1285.800,-0.139,-0.443,-0.914
1636399893582,2021-11-08T21:31:33.582,1285.840,-0.139,-0.439,-0.907
1636399893622,2021-11-08T21:31:33.622,1285.880,-0.134,-0.449,-0.894
1636399893662,2021-11-08T21:31:33.662,1285.920,-0.121,-0.459,-0.904
1636399893702,2021-11-08T21:31:33.702,1285.960,-0.125,-0.455,-0.917
1636399893742,2021-11-08T21:31:33.742,1286.000,-0.135,-0.451,-0.917
1636399893782,2021-11-08T21:31:33.782,1286.040,-0.118,-0.434,-0.904
1636399893822,2021-11-08T21:31:33.822,1286.080,-0.107,-0.442,-0.904
1636399893862,2021-11-08T21:31:33.862,1286.120,-0.131,-0.455,-0.925
1636399893902,2021-11-08T21:31:33.902,1286.160,-0.151,-0.462,-0.932
1636399893942,2021-11-08T21:31:33.942,1286.200,-0.148,-0.442,-0.916
1636399893982,2021-11-08T21:31:33.982,1286.240,-0.141,-0.450,-0.868
1636399894022,2021-11-08T21:31:34.022,1286.280,-0.117,-0.452,-0.837
1636399894062,2021-11-08T21:31:34.062,1286.320,-0.122,-0.456,-0.866
1636399894102,2021-11-08T21:31:34.102,1286.360,-0.133,-0.433,-0.911
1636399894142,2021-11-08T21:31:34.142,1286.400,-0.122,-0.424,-0.934
1636399894182,2021-11-08T21:31:34.182,1286.440,-0.131,-0.456,-0.959
1636399894222,2021-11-08T21:31:34.222,1286.480,-0.142,-0.488,-0.948
1636399894262,2021-11-08T21:31:34.262,1286.520,-0.132,-0.486,-0.888
1636399894302,2021-11-08T21:31:34.302,1286.560,-0.116,-0.474,-0.844
1636399894342,2021-11-08T21:31:34.342,1286.600,-0.129,-0.470,-0.850
1636399894382,2021-11-08T21:31:34.382,1286.640,-0.133,-0.458,-0.870
1636399894422,2021-11-08T21:31:34.422,1286.680,-0.118,-0.445,-0.893
1636399894462,2021-11-08T21:31:34.462,1286.720,-0.116,-0.462,-0.920
1636399894502,2021-11-08T21:31:34.502,1286.760,-0.135,-0.497,-0.937
1636399894542,2021-11-08T21:31:34.542,1286.800,-0.109,-0.496,-0.917
1636399894582,2021-11-08T21:31:34.582,1286.840,-0.085,-0.505,-0.887
1636399894622,2021-11-08T21:31:34.622,1286.880,-0.077,-0.496,-0.867
1636399894662,2021-11-08T21:31:34.662,1286.920,-0.089,-0.489,-0.867
1636399894702,2021-11-08T21:31:34.702,1286.960,-0.097,-0.493,-0.870
1636399894742,2021-11-08T21:31:34.742,1287.000,-0.099,-0.496,-0.871
1636399894782,2021-11-08T21:31:34.782,1287.040,-0.120,-0.516,-0.874
1636399894822,2021-11-08T21:31:34.822,1287.080,-0.133,-0.502,-0.893
1636399894862,2021-11-08T21:31:34.862,1287.120,-0.139,-0.492,-0.904
1636399894902,2021-11-08T21:31:34.902,1287.160,-0.141,-0.480,-0.900
1636399894942,2021-11-08T21:31:34.942,1287.200,-0.142,-0.482,-0.899
1636399894982,2021-11-08T21:31:34.982,1287.240,-0.138,-0.487,-0.904
1636399895022,2021-11-08T21:31:35.022,1287.280,-0.127,-0.479,-0.903
1636399895062,2021-11-08T21:31:35.062,1287.320,-0.121,-0.473,-0.889
1636399895102,2021-11-08T21:31:35.102,1287.360,-0.113,-0.478,-0.879
1636399895142,2021-11-08T21:31:35.142,1287.400,-0.112,-0.487,-0.885
1636399895182,2021-11-08T21:31:35.182,1287.440,-0.116,-0.496,-0.894
1636399895222,2021-11-08T21:31:35.222,1287.480,-0.113,-0.500,-0.890
1636399895262,2021-11-08T21:31:35.262,1287.520,-0.126,-0.489,-0.891
1636399895302,2021-11-08T21:31:35.302,1287.560,-0.127,-0.477,-0.884
1636399895342,2021-11-08T21:31:35.342,1287.600,-0.120,-0.474,-0.878
1636399895382,2021-11-08T21:31:35.382,1287.640,-0.124,-0.478,-0.888
1636399895422,2021-11-08T21:31:35.422,1287.680,-0.124,-0.477,-0.903
1636399895462,2021-11-08T21:31:35.462,1287.720,-0.123,-0.470,-0.903
1636399895502,2021-11-08T21:31:35.502,1287.760,-0.129,-0.471,-0.908
1636399895542,2021-11-08T21:31:35.542,1287.800,-0.126,-0.481,-0.913
1636399895582,2021-11-08T21:31:35.582,1287.840,-0.133,-0.490,-0.904
1636399895622,2021-11-08T21:31:35.622,1287.880,-0.156,-0.485,-0.899
1636399895662,2021-11-08T21:31:35.662,1287.920,-0.174,-0.464,-0.892
1636399895702,2021-11-08T21:31:35.702,1287.960,-0.170,-0.447,-0.881
1636399895742,2021-11-08T21:31:35.742,1288.000,-0.146,-0.448,-0.883
1636399895782,2021-11-08T21:31:35.782,1288.040,-0.137,-0.464,-0.896
1636399895822,2021-11-08T21:31:35.822,1288.080,-0.121,-0.455,-0.912
1636399895862,2021-11-08T21:31:35.862,1288.120,-0.113,-0.459,-0.929
1636399895902,2021-11-08T21:31:35.902,1288.160,-0.119,-0.471,-0.911
1636399895942,2021-11-08T21:31:35.942,1288.200,-0.116,-0.466,-0.849
1636399895982,2021-11-08T21:31:35.982,1288.240,-0.118,-0.462,-0.823
1636399896022,2021-11-08T21:31:36.022,1288.280,-0.141,-0.485,-0.868
1636399896062,2021-11-08T21:31:36.062,1288.320,-0.145,-0.493,-0.907
1636399896102,2021-11-08T21:31:36.102,1288.360,-0.147,-0.511,-0.922
1636399896142,2021-11-08T21:31:36.142,1288.400,-0.176,-0.522,-0.930
1636399896182,2021-11-08T21:31:36.182,1288.440,-0.179,-0.495,-0.894
1636399896222,2021-11-08T21:31:36.222,1288.480,-0.149,-0.462,-0.845
1636399896262,2021-11-08T21:31:36.262,1288.520,-0.122,-0.465,-0.839
1636399896302,2021-11-08T21:31:36.302,1288.560,-0.121,-0.495,-0.890
1636399896342,2021-11-08T21:31:36.342,1288.600,-0.159,-0.516,-0.934
1636399896382,2021-11-08T21:31:36.382,1288.640,-0.182,-0.507,-0.926
1636399896422,2021-11-08T21:31:36.422,1288.680,-0.166,-0.495,-0.884
1636399896462,2021-11-08T21:31:36.462,1288.720,-0.126,-0.494,-0.847
1636399896502,2021-11-08T21:31:36.502,1288.760,-0.083,-0.500,-0.838
1636399896542,2021-11-08T21:31:36.542,1288.800,-0.071,-0.519,-0.873
1636399896582,2021-11-08T21:31:36.582,1288.840,-0.113,-0.559,-0.920
1636399896622,2021-11-08T21:31:36.622,1288.880,-0.138,-0.551,-0.910
1636399896662,2021-11-08T21:31:36.662,1288.920,-0.114,-0.531,-0.856
1636399896702,2021-11-08T21:31:36.702,1288.960,-0.086,-0.522,-0.842
1636399896742,2021-11-08T21:31:36.742,1289.000,-0.120,-0.507,-0.876
1636399896782,2021-11-08T21:31:36.782,1289.040,-0.138,-0.451,-0.888
1636399896822,2021-11-08T21:31:36.822,1289.080,-0.115,-0.444,-0.894
1636399896862,2021-11-08T21:31:36.862,1289.120,-0.139,-0.471,-0.917
1636399896902,2021-11-08T21:31:36.902,1289.160,-0.170,-0.486,-0.923
1636399896942,2021-11-08T21:31:36.942,1289.200,-0.178,-0.451,-0.909
1636399896982,2021-11-08T21:31:36.982,1289.240,-0.159,-0.431,-0.897
1636399897022,2021-11-08T21:31:37.022,1289.280,-0.173,-0.438,-0.908
1636399897062,2021-11-08T21:31:37.062,1289.320,-0.187,-0.454,-0.901
1636399897102,2021-11-08T21:31:37.102,1289.360,-0.179,-0.475,-0.874
1636399897142,2021-11-08T21:31:37.142,1289.400,-0.163,-0.486,-0.845
1636399897182,2021-11-08T21:31:37.182,1289.440,-0.137,-0.547,-0.809
1636399897222,2021-11-08T21:31:37.222,1289.480,-0.112,-0.532,-0.786
1636399897262,2021-11-08T21:31:37.262,1289.520,-0.091,-0.484,-0.813
1636399897302,2021-11-08T21:31:37.302,1289.560,-0.113,-0.444,-0.890
1636399897342,2021-11-08T21:31:37.342,1289.600,-0.145,-0.429,-0.955
1636399897382,2021-11-08T21:31:37.382,1289.640,-0.132,-0.414,-0.949
1636399897422,2021-11-08T21:31:37.422,1289.680,-0.159,-0.430,-0.942
1636399897462,2021-11-08T21:31:37.462,1289.720,-0.186,-0.415,-0.916
1636399897502,2021-11-08T21:31:37.502,1289.760,-0.149,-0.336,-0.883
1636399897542,2021-11-08T21:31:37.542,1289.800,-0.078,-0.214,-0.905
1636399897582,2021-11-08T21:31:37.582,1289.840,0.027,-0.150,-0.942
1636399897622,2021-11-08T21:31:37.622,1289.880,-0.055,-0.214,-1.082
1636399897662,2021-11-08T21:31:37.662,1289.920,-0.090,-0.408,-1.203
1636399897702,2021-11-08T21:31:37.702,1289.960,-0.026,-0.651,-1.216
1636399897742,2021-11-08T21:31:37.742,1290.000,0.024,-0.834,-1.177
1636399897782,2021-11-08T21:31:37.782,1290.040,0.090,-0.833,-1.033
1636399897822,2021-11-08T21:31:37.822,1290.080,0.019,-0.795,-0.905
1636399897862,2021-11-08T21:31:37.862,1290.120,-0.200,-0.770,-0.926
1636399897902,2021-11-08T21:31:37.902,1290.160,-0.336,-0.765,-0.899
1636399897942,2021-11-08T21:31:37.942,1290.200,-0.307,-0.671,-0.752
1636399897982,2021-11-08T21:31:37.982,1290.240,-0.476,-0.626,-0.735
1636399898022,2021-11-08T21:31:38.022,1290.280,-0.594,-0.473,-0.665
1636399898062,2021-11-08T21:31:38.062,1290.320,-0.639,-0.299,-0.640
1636399898102,2021-11-08T21:31:38.102,1290.360,-0.642,-0.194,-0.705
1636399898142,2021-11-08T21:31:38.142,1290.400,-0.626,-0.004,-0.829
1636399898182,2021-11-08T21:31:38.182,1290.440,-0.531,0.169,-0.978
1636399898222,2021-11-08T21:31:38.222,1290.480,-0.299,0.233,-1.007
