epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635341669541,2021-10-27T16:34:29.541,1704.480,0.455,-0.134,-0.865
1635341669581,2021-10-27T16:34:29.581,1704.520,0.452,-0.134,-0.861
1635341669621,2021-10-27T16:34:29.621,1704.560,0.456,-0.133,-0.863
1635341669661,2021-10-27T16:34:29.661,1704.600,0.456,-0.131,-0.864
1635341669701,2021-10-27T16:34:29.701,1704.640,0.457,-0.128,-0.866
1635341669741,2021-10-27T16:34:29.741,1704.680,0.452,-0.124,-0.865
1635341669781,2021-10-27T16:34:29.781,1704.720,0.447,-0.142,-0.859
1635341669821,2021-10-27T16:34:29.821,1704.760,0.464,-0.152,-0.865
1635341669861,2021-10-27T16:34:29.861,1704.800,0.461,-0.138,-0.868
1635341669901,2021-10-27T16:34:29.901,1704.840,0.452,-0.124,-0.861
1635341669941,2021-10-27T16:34:29.941,1704.880,0.451,-0.121,-0.861
1635341669981,2021-10-27T16:34:29.981,1704.920,0.448,-0.123,-0.862
1635341670021,2021-10-27T16:34:30.021,1704.960,0.454,-0.129,-0.862
1635341670061,2021-10-27T16:34:30.061,1705.000,0.457,-0.129,-0.866
1635341670101,2021-10-27T16:34:30.101,1705.040,0.454,-0.146,-0.863
1635341670141,2021-10-27T16:34:30.141,1705.080,0.459,-0.137,-0.865
1635341670181,2021-10-27T16:34:30.181,1705.120,0.456,-0.127,-0.864
1635341670221,2021-10-27T16:34:30.221,1705.160,0.450,-0.132,-0.864
1635341670261,2021-10-27T16:34:30.261,1705.200,0.450,-0.133,-0.862
1635341670301,2021-10-27T16:34:30.301,1705.240,0.456,-0.133,-0.862
1635341670341,2021-10-27T16:34:30.341,1705.280,0.458,-0.133,-0.873
1635341670381,2021-10-27T16:34:30.381,1705.320,0.450,-0.129,-0.863
1635341670421,2021-10-27T16:34:30.421,1705.360,0.448,-0.136,-0.857
1635341670461,2021-10-27T16:34:30.461,1705.400,0.456,-0.137,-0.862
1635341670501,2021-10-27T16:34:30.501,1705.440,0.459,-0.138,-0.870
1635341670541,2021-10-27T16:34:30.541,1705.480,0.456,-0.130,-0.864
1635341670581,2021-10-27T16:34:30.581,1705.520,0.450,-0.129,-0.857
1635341670621,2021-10-27T16:34:30.621,1705.560,0.453,-0.124,-0.864
1635341670661,2021-10-27T16:34:30.661,1705.600,0.455,-0.130,-0.867
1635341670701,2021-10-27T16:34:30.701,1705.640,0.452,-0.131,-0.866
1635341670741,2021-10-27T16:34:30.741,1705.680,0.452,-0.136,-0.858
1635341670781,2021-10-27T16:34:30.781,1705.720,0.458,-0.134,-0.866
1635341670821,2021-10-27T16:34:30.821,1705.760,0.458,-0.131,-0.865
1635341670861,2021-10-27T16:34:30.861,1705.800,0.452,-0.130,-0.864
1635341670901,2021-10-27T16:34:30.901,1705.840,0.452,-0.128,-0.863
1635341670941,2021-10-27T16:34:30.941,1705.880,0.453,-0.129,-0.864
1635341670981,2021-10-27T16:34:30.981,1705.920,0.457,-0.130,-0.866
1635341671021,2021-10-27T16:34:31.021,1705.960,0.456,-0.133,-0.861
1635341671061,2021-10-27T16:34:31.061,1706.000,0.454,-0.132,-0.864
1635341671101,2021-10-27T16:34:31.101,1706.040,0.454,-0.129,-0.864
1635341671141,2021-10-27T16:34:31.141,1706.080,0.455,-0.133,-0.864
1635341671181,2021-10-27T16:34:31.181,1706.120,0.453,-0.129,-0.863
1635341671221,2021-10-27T16:34:31.221,1706.160,0.455,-0.129,-0.861
1635341671261,2021-10-27T16:34:31.261,1706.200,0.457,-0.133,-0.868
1635341671301,2021-10-27T16:34:31.301,1706.240,0.454,-0.129,-0.864
1635341671341,2021-10-27T16:34:31.341,1706.280,0.454,-0.128,-0.863
1635341671381,2021-10-27T16:34:31.381,1706.320,0.454,-0.132,-0.864
1635341671421,2021-10-27T16:34:31.421,1706.360,0.453,-0.132,-0.862
1635341671461,2021-10-27T16:34:31.461,1706.400,0.457,-0.131,-0.865
1635341671501,2021-10-27T16:34:31.501,1706.440,0.455,-0.128,-0.863
1635341671541,2021-10-27T16:34:31.541,1706.480,0.452,-0.132,-0.862
1635341671581,2021-10-27T16:34:31.581,1706.520,0.456,-0.129,-0.862
1635341671621,2021-10-27T16:34:31.621,1706.560,0.457,-0.133,-0.864
1635341671661,2021-10-27T16:34:31.661,1706.600,0.455,-0.132,-0.865
1635341671701,2021-10-27T16:34:31.701,1706.640,0.454,-0.128,-0.865
1635341671741,2021-10-27T16:34:31.741,1706.680,0.451,-0.131,-0.862
1635341671781,2021-10-27T16:34:31.781,1706.720,0.455,-0.129,-0.862
1635341671821,2021-10-27T16:34:31.821,1706.760,0.457,-0.130,-0.867
1635341671861,2021-10-27T16:34:31.861,1706.800,0.453,-0.131,-0.863
1635341671901,2021-10-27T16:34:31.901,1706.840,0.453,-0.133,-0.864
1635341671941,2021-10-27T16:34:31.941,1706.880,0.455,-0.131,-0.868
1635341671981,2021-10-27T16:34:31.981,1706.920,0.456,-0.129,-0.864
1635341672021,2021-10-27T16:34:32.021,1706.960,0.454,-0.127,-0.861
1635341672061,2021-10-27T16:34:32.061,1707.000,0.453,-0.131,-0.865
1635341672101,2021-10-27T16:34:32.101,1707.040,0.454,-0.133,-0.863
1635341672141,2021-10-27T16:34:32.141,1707.080,0.455,-0.131,-0.865
1635341672181,2021-10-27T16:34:32.181,1707.120,0.457,-0.133,-0.864
1635341672221,2021-10-27T16:34:32.221,1707.160,0.453,-0.129,-0.864
1635341672261,2021-10-27T16:34:32.261,1707.200,0.451,-0.129,-0.864
1635341672301,2021-10-27T16:34:32.301,1707.240,0.456,-0.130,-0.868
1635341672341,2021-10-27T16:34:32.341,1707.280,0.455,-0.132,-0.863
1635341672381,2021-10-27T16:34:32.381,1707.320,0.459,-0.125,-0.859
1635341672421,2021-10-27T16:34:32.421,1707.360,0.452,-0.126,-0.865
1635341672461,2021-10-27T16:34:32.461,1707.400,0.453,-0.133,-0.866
1635341672501,2021-10-27T16:34:32.501,1707.440,0.455,-0.134,-0.866
1635341672541,2021-10-27T16:34:32.541,1707.480,0.453,-0.130,-0.862
1635341672581,2021-10-27T16:34:32.581,1707.520,0.456,-0.128,-0.862
1635341672621,2021-10-27T16:34:32.621,1707.560,0.453,-0.132,-0.864
1635341672661,2021-10-27T16:34:32.661,1707.600,0.452,-0.132,-0.865
1635341672701,2021-10-27T16:34:32.701,1707.640,0.455,-0.135,-0.868
1635341672741,2021-10-27T16:34:32.741,1707.680,0.454,-0.132,-0.862
1635341672781,2021-10-27T16:34:32.781,1707.720,0.455,-0.130,-0.862
1635341672821,2021-10-27T16:34:32.821,1707.760,0.453,-0.131,-0.865
1635341672861,2021-10-27T16:34:32.861,1707.800,0.450,-0.132,-0.867
1635341672901,2021-10-27T16:34:32.901,1707.840,0.452,-0.131,-0.866
1635341672941,2021-10-27T16:34:32.941,1707.880,0.455,-0.132,-0.863
1635341672981,2021-10-27T16:34:32.981,1707.920,0.458,-0.134,-0.863
1635341673021,2021-10-27T16:34:33.021,1707.960,0.454,-0.135,-0.867
1635341673061,2021-10-27T16:34:33.061,1708.000,0.451,-0.130,-0.867
1635341673101,2021-10-27T16:34:33.101,1708.040,0.453,-0.130,-0.865
1635341673141,2021-10-27T16:34:33.141,1708.080,0.454,-0.131,-0.863
1635341673181,2021-10-27T16:34:33.181,1708.120,0.455,-0.132,-0.864
1635341673221,2021-10-27T16:34:33.221,1708.160,0.455,-0.132,-0.865
1635341673261,2021-10-27T16:34:33.261,1708.200,0.452,-0.134,-0.863
1635341673301,2021-10-27T16:34:33.301,1708.240,0.452,-0.132,-0.868
1635341673341,2021-10-27T16:34:33.341,1708.280,0.453,-0.129,-0.864
1635341673381,2021-10-27T16:34:33.381,1708.320,0.452,-0.131,-0.862
1635341673421,2021-10-27T16:34:33.421,1708.360,0.455,-0.133,-0.865
1635341673461,2021-10-27T16:34:33.461,1708.400,0.455,-0.132,-0.866
1635341673501,2021-10-27T16:34:33.501,1708.440,0.449,-0.132,-0.864
1635341673541,2021-10-27T16:34:33.541,1708.480,0.452,-0.134,-0.865
1635341673581,2021-10-27T16:34:33.581,1708.520,0.455,-0.131,-0.864
1635341673621,2021-10-27T16:34:33.621,1708.560,0.456,-0.137,-0.866
1635341673661,2021-10-27T16:34:33.661,1708.600,0.454,-0.132,-0.870
1635341673701,2021-10-27T16:34:33.701,1708.640,0.449,-0.129,-0.859
1635341673741,2021-10-27T16:34:33.741,1708.680,0.451,-0.132,-0.863
1635341673781,2021-10-27T16:34:33.781,1708.720,0.456,-0.135,-0.865
1635341673821,2021-10-27T16:34:33.821,1708.760,0.455,-0.133,-0.865
1635341673861,2021-10-27T16:34:33.861,1708.800,0.453,-0.130,-0.869
1635341673901,2021-10-27T16:34:33.901,1708.840,0.447,-0.128,-0.861
1635341673941,2021-10-27T16:34:33.941,1708.880,0.455,-0.130,-0.865
1635341673981,2021-10-27T16:34:33.981,1708.920,0.458,-0.132,-0.866
1635341674021,2021-10-27T16:34:34.021,1708.960,0.454,-0.136,-0.863
1635341674061,2021-10-27T16:34:34.061,1709.000,0.452,-0.132,-0.866
1635341674101,2021-10-27T16:34:34.101,1709.040,0.448,-0.132,-0.863
1635341674141,2021-10-27T16:34:34.141,1709.080,0.456,-0.133,-0.865
1635341674181,2021-10-27T16:34:34.181,1709.120,0.456,-0.129,-0.866
1635341674221,2021-10-27T16:34:34.221,1709.160,0.453,-0.131,-0.863
1635341674261,2021-10-27T16:34:34.261,1709.200,0.452,-0.134,-0.865
1635341674301,2021-10-27T16:34:34.301,1709.240,0.453,-0.133,-0.864
1635341674341,2021-10-27T16:34:34.341,1709.280,0.457,-0.131,-0.863
1635341674381,2021-10-27T16:34:34.381,1709.320,0.455,-0.131,-0.868
1635341674421,2021-10-27T16:34:34.421,1709.360,0.452,-0.130,-0.864
1635341674461,2021-10-27T16:34:34.461,1709.400,0.453,-0.129,-0.860
1635341674501,2021-10-27T16:34:34.501,1709.440,0.454,-0.134,-0.865
1635341674541,2021-10-27T16:34:34.541,1709.480,0.456,-0.135,-0.863
1635341674581,2021-10-27T16:34:34.581,1709.520,0.454,-0.134,-0.864
1635341674621,2021-10-27T16:34:34.621,1709.560,0.453,-0.131,-0.865
1635341674661,2021-10-27T16:34:34.661,1709.600,0.452,-0.130,-0.861
1635341674701,2021-10-27T16:34:34.701,1709.640,0.456,-0.131,-0.865
1635341674741,2021-10-27T16:34:34.741,1709.680,0.455,-0.131,-0.863
1635341674781,2021-10-27T16:34:34.781,1709.720,0.454,-0.132,-0.864
1635341674821,2021-10-27T16:34:34.821,1709.760,0.453,-0.133,-0.866
1635341674861,2021-10-27T16:34:34.861,1709.800,0.453,-0.132,-0.863
1635341674901,2021-10-27T16:34:34.901,1709.840,0.456,-0.132,-0.865
1635341674941,2021-10-27T16:34:34.941,1709.880,0.454,-0.130,-0.865
1635341674981,2021-10-27T16:34:34.981,1709.920,0.453,-0.129,-0.862
1635341675021,2021-10-27T16:34:35.021,1709.960,0.454,-0.133,-0.866
1635341675061,2021-10-27T16:34:35.061,1710.000,0.453,-0.132,-0.863
1635341675101,2021-10-27T16:34:35.101,1710.040,0.456,-0.131,-0.864
1635341675141,2021-10-27T16:34:35.141,1710.080,0.454,-0.132,-0.866
1635341675181,2021-10-27T16:34:35.181,1710.120,0.451,-0.128,-0.862
1635341675221,2021-10-27T16:34:35.221,1710.160,0.455,-0.130,-0.866
1635341675261,2021-10-27T16:34:35.261,1710.200,0.452,-0.131,-0.864
1635341675301,2021-10-27T16:34:35.301,1710.240,0.453,-0.135,-0.862
1635341675341,2021-10-27T16:34:35.341,1710.280,0.456,-0.133,-0.867
1635341675381,2021-10-27T16:34:35.381,1710.320,0.453,-0.133,-0.862
1635341675421,2021-10-27T16:34:35.421,1710.360,0.454,-0.130,-0.862
1635341675461,2021-10-27T16:34:35.461,1710.400,0.457,-0.129,-0.869
1635341675501,2021-10-27T16:34:35.501,1710.440,0.451,-0.132,-0.862
1635341675541,2021-10-27T16:34:35.541,1710.480,0.453,-0.132,-0.863
1635341675581,2021-10-27T16:34:35.581,1710.520,0.458,-0.135,-0.869
1635341675621,2021-10-27T16:34:35.621,1710.560,0.451,-0.133,-0.862
1635341675661,2021-10-27T16:34:35.661,1710.600,0.453,-0.128,-0.863
1635341675701,2021-10-27T16:34:35.701,1710.640,0.454,-0.128,-0.865
1635341675741,2021-10-27T16:34:35.741,1710.680,0.453,-0.131,-0.863
1635341675781,2021-10-27T16:34:35.781,1710.720,0.453,-0.133,-0.867
1635341675821,2021-10-27T16:34:35.821,1710.760,0.453,-0.130,-0.865
1635341675861,2021-10-27T16:34:35.861,1710.800,0.452,-0.132,-0.861
1635341675901,2021-10-27T16:34:35.901,1710.840,0.455,-0.132,-0.867
1635341675941,2021-10-27T16:34:35.941,1710.880,0.456,-0.130,-0.865
1635341675981,2021-10-27T16:34:35.981,1710.920,0.452,-0.131,-0.862
1635341676021,2021-10-27T16:34:36.021,1710.960,0.454,-0.131,-0.870
1635341676061,2021-10-27T16:34:36.061,1711.000,0.453,-0.129,-0.861
1635341676101,2021-10-27T16:34:36.101,1711.040,0.454,-0.132,-0.864
1635341676141,2021-10-27T16:34:36.141,1711.080,0.456,-0.133,-0.867
1635341676181,2021-10-27T16:34:36.181,1711.120,0.451,-0.132,-0.860
1635341676221,2021-10-27T16:34:36.221,1711.160,0.454,-0.130,-0.865
1635341676261,2021-10-27T16:34:36.261,1711.200,0.455,-0.131,-0.865
1635341676301,2021-10-27T16:34:36.301,1711.240,0.453,-0.134,-0.864
1635341676341,2021-10-27T16:34:36.341,1711.280,0.456,-0.127,-0.867
1635341676381,2021-10-27T16:34:36.381,1711.320,0.453,-0.128,-0.862
1635341676421,2021-10-27T16:34:36.421,1711.360,0.453,-0.133,-0.866
1635341676461,2021-10-27T16:34:36.461,1711.400,0.454,-0.131,-0.865
1635341676501,2021-10-27T16:34:36.501,1711.440,0.454,-0.132,-0.864
1635341676541,2021-10-27T16:34:36.541,1711.480,0.455,-0.129,-0.865
1635341676581,2021-10-27T16:34:36.581,1711.520,0.455,-0.130,-0.862
1635341676621,2021-10-27T16:34:36.621,1711.560,0.454,-0.132,-0.866
1635341676661,2021-10-27T16:34:36.661,1711.600,0.453,-0.131,-0.863
1635341676701,2021-10-27T16:34:36.701,1711.640,0.456,-0.128,-0.863
1635341676741,2021-10-27T16:34:36.741,1711.680,0.452,-0.136,-0.867
1635341676781,2021-10-27T16:34:36.781,1711.720,0.451,-0.130,-0.863
1635341676821,2021-10-27T16:34:36.821,1711.760,0.455,-0.132,-0.865
1635341676861,2021-10-27T16:34:36.861,1711.800,0.455,-0.132,-0.864
1635341676901,2021-10-27T16:34:36.901,1711.840,0.453,-0.130,-0.866
1635341676941,2021-10-27T16:34:36.941,1711.880,0.453,-0.128,-0.864
1635341676981,2021-10-27T16:34:36.981,1711.920,0.451,-0.131,-0.861
1635341677021,2021-10-27T16:34:37.021,1711.960,0.456,-0.135,-0.867
1635341677061,2021-10-27T16:34:37.061,1712.000,0.453,-0.133,-0.866
1635341677101,2021-10-27T16:34:37.101,1712.040,0.451,-0.134,-0.865
1635341677141,2021-10-27T16:34:37.141,1712.080,0.453,-0.131,-0.863
1635341677181,2021-10-27T16:34:37.181,1712.120,0.453,-0.132,-0.864
1635341677221,2021-10-27T16:34:37.221,1712.160,0.456,-0.130,-0.867
1635341677261,2021-10-27T16:34:37.261,1712.200,0.452,-0.131,-0.862
1635341677301,2021-10-27T16:34:37.301,1712.240,0.451,-0.134,-0.863
1635341677341,2021-10-27T16:34:37.341,1712.280,0.453,-0.134,-0.863
1635341677381,2021-10-27T16:34:37.381,1712.320,0.454,-0.132,-0.865
1635341677421,2021-10-27T16:34:37.421,1712.360,0.454,-0.131,-0.865
1635341677461,2021-10-27T16:34:37.461,1712.400,0.452,-0.130,-0.863
1635341677501,2021-10-27T16:34:37.501,1712.440,0.453,-0.132,-0.865
1635341677541,2021-10-27T16:34:37.541,1712.480,0.453,-0.135,-0.863
1635341677581,2021-10-27T16:34:37.581,1712.520,0.453,-0.132,-0.862
1635341677621,2021-10-27T16:34:37.621,1712.560,0.456,-0.131,-0.868
1635341677661,2021-10-27T16:34:37.661,1712.600,0.452,-0.130,-0.863
1635341677701,2021-10-27T16:34:37.701,1712.640,0.451,-0.132,-0.863
1635341677741,2021-10-27T16:34:37.741,1712.680,0.456,-0.133,-0.867
1635341677781,2021-10-27T16:34:37.781,1712.720,0.456,-0.130,-0.862
1635341677821,2021-10-27T16:34:37.821,1712.760,0.456,-0.133,-0.864
1635341677861,2021-10-27T16:34:37.861,1712.800,0.452,-0.134,-0.865
1635341677901,2021-10-27T16:34:37.901,1712.840,0.450,-0.131,-0.862
1635341677941,2021-10-27T16:34:37.941,1712.880,0.456,-0.130,-0.865
1635341677981,2021-10-27T16:34:37.981,1712.920,0.456,-0.134,-0.866
1635341678021,2021-10-27T16:34:38.021,1712.960,0.456,-0.128,-0.861
1635341678061,2021-10-27T16:34:38.061,1713.000,0.454,-0.131,-0.865
1635341678101,2021-10-27T16:34:38.101,1713.040,0.451,-0.134,-0.863
1635341678141,2021-10-27T16:34:38.141,1713.080,0.455,-0.131,-0.865
1635341678181,2021-10-27T16:34:38.181,1713.120,0.453,-0.131,-0.862
1635341678221,2021-10-27T16:34:38.221,1713.160,0.454,-0.131,-0.864
1635341678261,2021-10-27T16:34:38.261,1713.200,0.453,-0.134,-0.864
1635341678301,2021-10-27T16:34:38.301,1713.240,0.454,-0.133,-0.864
1635341678341,2021-10-27T16:34:38.341,1713.280,0.455,-0.132,-0.865
1635341678381,2021-10-27T16:34:38.381,1713.320,0.453,-0.128,-0.862
1635341678421,2021-10-27T16:34:38.421,1713.360,0.452,-0.132,-0.865
1635341678461,2021-10-27T16:34:38.461,1713.400,0.456,-0.133,-0.865
1635341678501,2021-10-27T16:34:38.501,1713.440,0.455,-0.130,-0.863
1635341678541,2021-10-27T16:34:38.541,1713.480,0.453,-0.132,-0.865
1635341678581,2021-10-27T16:34:38.581,1713.520,0.453,-0.131,-0.863
1635341678621,2021-10-27T16:34:38.621,1713.560,0.453,-0.131,-0.863
1635341678661,2021-10-27T16:34:38.661,1713.600,0.457,-0.134,-0.864
1635341678701,2021-10-27T16:34:38.701,1713.640,0.454,-0.130,-0.863
1635341678741,2021-10-27T16:34:38.741,1713.680,0.453,-0.136,-0.865
1635341678781,2021-10-27T16:34:38.781,1713.720,0.455,-0.134,-0.864
1635341678821,2021-10-27T16:34:38.821,1713.760,0.457,-0.129,-0.865
1635341678861,2021-10-27T16:34:38.861,1713.800,0.453,-0.124,-0.864
1635341678901,2021-10-27T16:34:38.901,1713.840,0.449,-0.127,-0.864
1635341678941,2021-10-27T16:34:38.941,1713.880,0.453,-0.136,-0.866
1635341678981,2021-10-27T16:34:38.981,1713.920,0.457,-0.137,-0.861
1635341679021,2021-10-27T16:34:39.021,1713.960,0.459,-0.127,-0.867
1635341679061,2021-10-27T16:34:39.061,1714.000,0.451,-0.127,-0.865
1635341679101,2021-10-27T16:34:39.101,1714.040,0.448,-0.127,-0.860
1635341679141,2021-10-27T16:34:39.141,1714.080,0.457,-0.133,-0.870
1635341679181,2021-10-27T16:34:39.181,1714.120,0.457,-0.132,-0.866
1635341679221,2021-10-27T16:34:39.221,1714.160,0.453,-0.130,-0.862
1635341679261,2021-10-27T16:34:39.261,1714.200,0.452,-0.131,-0.865
1635341679301,2021-10-27T16:34:39.301,1714.240,0.452,-0.132,-0.863
1635341679341,2021-10-27T16:34:39.341,1714.280,0.456,-0.130,-0.867
1635341679381,2021-10-27T16:34:39.381,1714.320,0.454,-0.130,-0.867
1635341679421,2021-10-27T16:34:39.421,1714.360,0.454,-0.128,-0.863
1635341679461,2021-10-27T16:34:39.461,1714.400,0.452,-0.130,-0.863
1635341679501,2021-10-27T16:34:39.501,1714.440,0.455,-0.134,-0.866
1635341679541,2021-10-27T16:34:39.541,1714.480,0.457,-0.134,-0.865
1635341679581,2021-10-27T16:34:39.581,1714.520,0.452,-0.127,-0.864
1635341679621,2021-10-27T16:34:39.621,1714.560,0.453,-0.129,-0.864
1635341679661,2021-10-27T16:34:39.661,1714.600,0.453,-0.130,-0.862
1635341679701,2021-10-27T16:34:39.701,1714.640,0.455,-0.131,-0.867
1635341679741,2021-10-27T16:34:39.741,1714.680,0.455,-0.131,-0.864
1635341679781,2021-10-27T16:34:39.781,1714.720,0.454,-0.130,-0.862
1635341679821,2021-10-27T16:34:39.821,1714.760,0.454,-0.131,-0.866
1635341679861,2021-10-27T16:34:39.861,1714.800,0.454,-0.130,-0.865
1635341679901,2021-10-27T16:34:39.901,1714.840,0.453,-0.130,-0.862
1635341679941,2021-10-27T16:34:39.941,1714.880,0.454,-0.131,-0.864
1635341679981,2021-10-27T16:34:39.981,1714.920,0.455,-0.130,-0.866
1635341680021,2021-10-27T16:34:40.021,1714.960,0.453,-0.130,-0.864
1635341680061,2021-10-27T16:34:40.061,1715.000,0.453,-0.131,-0.865
1635341680101,2021-10-27T16:34:40.101,1715.040,0.453,-0.131,-0.864
1635341680141,2021-10-27T16:34:40.141,1715.080,0.455,-0.133,-0.865
1635341680181,2021-10-27T16:34:40.181,1715.120,0.454,-0.133,-0.865
1635341680221,2021-10-27T16:34:40.221,1715.160,0.455,-0.126,-0.863
1635341680261,2021-10-27T16:34:40.261,1715.200,0.453,-0.134,-0.866
1635341680301,2021-10-27T16:34:40.301,1715.240,0.452,-0.131,-0.867
1635341680341,2021-10-27T16:34:40.341,1715.280,0.454,-0.131,-0.863
1635341680381,2021-10-27T16:34:40.381,1715.320,0.455,-0.133,-0.864
1635341680421,2021-10-27T16:34:40.421,1715.360,0.454,-0.131,-0.865
1635341680461,2021-10-27T16:34:40.461,1715.400,0.451,-0.131,-0.864
1635341680501,2021-10-27T16:34:40.501,1715.440,0.453,-0.130,-0.863
1635341680541,2021-10-27T16:34:40.541,1715.480,0.455,-0.131,-0.863
1635341680581,2021-10-27T16:34:40.581,1715.520,0.455,-0.130,-0.867
1635341680621,2021-10-27T16:34:40.621,1715.560,0.453,-0.131,-0.866
1635341680661,2021-10-27T16:34:40.661,1715.600,0.452,-0.132,-0.860
1635341680701,2021-10-27T16:34:40.701,1715.640,0.455,-0.131,-0.865
1635341680741,2021-10-27T16:34:40.741,1715.680,0.455,-0.131,-0.867
1635341680781,2021-10-27T16:34:40.781,1715.720,0.453,-0.130,-0.861
1635341680821,2021-10-27T16:34:40.821,1715.760,0.454,-0.130,-0.865
1635341680861,2021-10-27T16:34:40.861,1715.800,0.455,-0.131,-0.866
1635341680901,2021-10-27T16:34:40.901,1715.840,0.455,-0.131,-0.863
1635341680941,2021-10-27T16:34:40.941,1715.880,0.453,-0.131,-0.865
1635341680981,2021-10-27T16:34:40.981,1715.920,0.452,-0.131,-0.863
1635341681021,2021-10-27T16:34:41.021,1715.960,0.454,-0.129,-0.863
1635341681061,2021-10-27T16:34:41.061,1716.000,0.454,-0.130,-0.866
1635341681101,2021-10-27T16:34:41.101,1716.040,0.453,-0.135,-0.866
1635341681141,2021-10-27T16:34:41.141,1716.080,0.455,-0.129,-0.862
1635341681181,2021-10-27T16:34:41.181,1716.120,0.454,-0.131,-0.862
1635341681221,2021-10-27T16:34:41.221,1716.160,0.456,-0.133,-0.866
1635341681261,2021-10-27T16:34:41.261,1716.200,0.454,-0.131,-0.864
1635341681301,2021-10-27T16:34:41.301,1716.240,0.452,-0.131,-0.862
1635341681341,2021-10-27T16:34:41.341,1716.280,0.455,-0.130,-0.862
1635341681381,2021-10-27T16:34:41.381,1716.320,0.455,-0.132,-0.864
1635341681421,2021-10-27T16:34:41.421,1716.360,0.457,-0.130,-0.865
1635341681461,2021-10-27T16:34:41.461,1716.400,0.454,-0.130,-0.863
1635341681501,2021-10-27T16:34:41.501,1716.440,0.452,-0.130,-0.863
1635341681541,2021-10-27T16:34:41.541,1716.480,0.455,-0.130,-0.865
1635341681581,2021-10-27T16:34:41.581,1716.520,0.454,-0.136,-0.864
1635341681621,2021-10-27T16:34:41.621,1716.560,0.455,-0.126,-0.863
1635341681661,2021-10-27T16:34:41.661,1716.600,0.453,-0.126,-0.864
1635341681701,2021-10-27T16:34:41.701,1716.640,0.454,-0.131,-0.864
1635341681741,2021-10-27T16:34:41.741,1716.680,0.456,-0.130,-0.864
1635341681781,2021-10-27T16:34:41.781,1716.720,0.455,-0.129,-0.863
1635341681821,2021-10-27T16:34:41.821,1716.760,0.456,-0.129,-0.865
1635341681861,2021-10-27T16:34:41.861,1716.800,0.454,-0.132,-0.864
1635341681901,2021-10-27T16:34:41.901,1716.840,0.453,-0.128,-0.860
1635341681941,2021-10-27T16:34:41.941,1716.880,0.455,-0.130,-0.866
1635341681981,2021-10-27T16:34:41.981,1716.920,0.456,-0.131,-0.865
1635341682021,2021-10-27T16:34:42.021,1716.960,0.453,-0.129,-0.861
1635341682061,2021-10-27T16:34:42.061,1717.000,0.455,-0.131,-0.865
1635341682101,2021-10-27T16:34:42.101,1717.040,0.456,-0.131,-0.863
1635341682141,2021-10-27T16:34:42.141,1717.080,0.454,-0.130,-0.864
1635341682181,2021-10-27T16:34:42.181,1717.120,0.453,-0.131,-0.865
1635341682221,2021-10-27T16:34:42.221,1717.160,0.455,-0.130,-0.861
1635341682261,2021-10-27T16:34:42.261,1717.200,0.455,-0.127,-0.862
1635341682301,2021-10-27T16:34:42.301,1717.240,0.456,-0.129,-0.867
1635341682341,2021-10-27T16:34:42.341,1717.280,0.454,-0.130,-0.864
1635341682381,2021-10-27T16:34:42.381,1717.320,0.453,-0.133,-0.860
1635341682421,2021-10-27T16:34:42.421,1717.360,0.456,-0.129,-0.864
1635341682461,2021-10-27T16:34:42.461,1717.400,0.455,-0.130,-0.864
1635341682501,2021-10-27T16:34:42.501,1717.440,0.456,-0.127,-0.864
1635341682541,2021-10-27T16:34:42.541,1717.480,0.452,-0.130,-0.863
1635341682581,2021-10-27T16:34:42.581,1717.520,0.454,-0.132,-0.863
1635341682621,2021-10-27T16:34:42.621,1717.560,0.456,-0.131,-0.865
1635341682661,2021-10-27T16:34:42.661,1717.600,0.454,-0.129,-0.863
1635341682701,2021-10-27T16:34:42.701,1717.640,0.454,-0.132,-0.864
1635341682741,2021-10-27T16:34:42.741,1717.680,0.455,-0.130,-0.865
1635341682781,2021-10-27T16:34:42.781,1717.720,0.452,-0.129,-0.862
1635341682821,2021-10-27T16:34:42.821,1717.760,0.457,-0.128,-0.864
1635341682861,2021-10-27T16:34:42.861,1717.800,0.456,-0.131,-0.867
1635341682901,2021-10-27T16:34:42.901,1717.840,0.453,-0.131,-0.862
1635341682941,2021-10-27T16:34:42.941,1717.880,0.454,-0.128,-0.864
1635341682981,2021-10-27T16:34:42.981,1717.920,0.456,-0.130,-0.864
1635341683021,2021-10-27T16:34:43.021,1717.960,0.455,-0.132,-0.863
1635341683061,2021-10-27T16:34:43.061,1718.000,0.453,-0.130,-0.866
1635341683101,2021-10-27T16:34:43.101,1718.040,0.454,-0.130,-0.863
1635341683141,2021-10-27T16:34:43.141,1718.080,0.455,-0.130,-0.862
1635341683181,2021-10-27T16:34:43.181,1718.120,0.458,-0.129,-0.866
1635341683221,2021-10-27T16:34:43.221,1718.160,0.457,-0.130,-0.865
1635341683261,2021-10-27T16:34:43.261,1718.200,0.453,-0.129,-0.861
1635341683301,2021-10-27T16:34:43.301,1718.240,0.454,-0.131,-0.863
1635341683341,2021-10-27T16:34:43.341,1718.280,0.456,-0.131,-0.864
1635341683381,2021-10-27T16:34:43.381,1718.320,0.457,-0.130,-0.863
1635341683421,2021-10-27T16:34:43.421,1718.360,0.456,-0.130,-0.867
