epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635530069662,2021-10-29T20.54.29.662,1548.159,-0.012,0.186,-0.997
1635530069702,2021-10-29T20.54.29.702,1548.199,-0.010,0.187,-0.995
1635530069742,2021-10-29T20.54.29.742,1548.239,-0.011,0.190,-0.997
1635530069782,2021-10-29T20.54.29.782,1548.279,-0.011,0.186,-0.995
1635530069822,2021-10-29T20.54.29.822,1548.319,-0.010,0.188,-0.997
1635530069862,2021-10-29T20.54.29.862,1548.359,-0.013,0.188,-0.999
1635530069902,2021-10-29T20.54.29.902,1548.399,-0.011,0.184,-0.995
1635530069942,2021-10-29T20.54.29.942,1548.439,-0.009,0.187,-0.994
1635530069982,2021-10-29T20.54.29.982,1548.479,-0.012,0.189,-0.997
1635530070022,2021-10-29T20.54.30.022,1548.519,-0.010,0.185,-0.995
1635530070062,2021-10-29T20.54.30.062,1548.559,-0.011,0.189,-0.995
1635530070102,2021-10-29T20.54.30.102,1548.599,-0.013,0.184,-0.997
1635530070142,2021-10-29T20.54.30.142,1548.639,-0.012,0.182,-0.999
1635530070182,2021-10-29T20.54.30.182,1548.679,-0.010,0.187,-0.995
1635530070222,2021-10-29T20.54.30.222,1548.719,-0.012,0.187,-0.996
1635530070262,2021-10-29T20.54.30.262,1548.759,-0.011,0.185,-0.996
1635530070302,2021-10-29T20.54.30.302,1548.799,-0.012,0.186,-0.995
1635530070342,2021-10-29T20.54.30.342,1548.839,-0.012,0.188,-0.996
1635530070382,2021-10-29T20.54.30.382,1548.879,-0.011,0.188,-0.997
1635530070422,2021-10-29T20.54.30.422,1548.919,-0.012,0.190,-0.996
1635530070462,2021-10-29T20.54.30.462,1548.959,-0.010,0.184,-0.995
1635530070502,2021-10-29T20.54.30.502,1548.999,-0.011,0.193,-0.995
1635530070542,2021-10-29T20.54.30.542,1549.039,-0.010,0.189,-0.994
1635530070582,2021-10-29T20.54.30.582,1549.079,-0.010,0.190,-0.994
1635530070622,2021-10-29T20.54.30.622,1549.119,-0.012,0.191,-0.997
1635530070662,2021-10-29T20.54.30.662,1549.159,-0.013,0.190,-0.994
1635530070702,2021-10-29T20.54.30.702,1549.199,-0.009,0.190,-0.994
1635530070742,2021-10-29T20.54.30.742,1549.239,-0.011,0.194,-0.996
1635530070782,2021-10-29T20.54.30.782,1549.279,-0.011,0.188,-0.995
1635530070822,2021-10-29T20.54.30.822,1549.319,-0.011,0.190,-0.992
1635530070862,2021-10-29T20.54.30.862,1549.359,-0.008,0.189,-0.994
1635530070902,2021-10-29T20.54.30.902,1549.399,-0.012,0.189,-0.998
1635530070942,2021-10-29T20.54.30.942,1549.439,-0.012,0.187,-0.998
1635530070982,2021-10-29T20.54.30.982,1549.479,-0.008,0.189,-0.993
1635530071022,2021-10-29T20.54.31.022,1549.519,-0.014,0.192,-0.995
1635530071062,2021-10-29T20.54.31.062,1549.559,-0.007,0.184,-0.997
1635530071102,2021-10-29T20.54.31.102,1549.599,-0.017,0.193,-0.999
1635530071142,2021-10-29T20.54.31.142,1549.639,-0.009,0.181,-0.996
1635530071182,2021-10-29T20.54.31.182,1549.679,-0.009,0.195,-0.988
1635530071222,2021-10-29T20.54.31.222,1549.719,-0.014,0.184,-1.001
1635530071262,2021-10-29T20.54.31.262,1549.759,-0.013,0.188,-0.999
1635530071302,2021-10-29T20.54.31.302,1549.799,-0.009,0.186,-0.990
1635530071342,2021-10-29T20.54.31.342,1549.839,-0.011,0.192,-0.997
1635530071382,2021-10-29T20.54.31.382,1549.879,-0.011,0.185,-0.999
1635530071422,2021-10-29T20.54.31.422,1549.919,-0.010,0.189,-0.994
1635530071462,2021-10-29T20.54.31.462,1549.959,-0.011,0.194,-0.995
1635530071502,2021-10-29T20.54.31.502,1549.999,-0.009,0.189,-0.995
1635530071542,2021-10-29T20.54.31.542,1550.039,-0.012,0.197,-0.995
1635530071582,2021-10-29T20.54.31.582,1550.079,-0.011,0.185,-0.991
1635530071622,2021-10-29T20.54.31.622,1550.119,-0.009,0.192,-0.993
1635530071662,2021-10-29T20.54.31.662,1550.159,-0.012,0.193,-0.996
1635530071702,2021-10-29T20.54.31.702,1550.199,-0.010,0.191,-0.994
1635530071742,2021-10-29T20.54.31.742,1550.239,-0.008,0.193,-0.993
1635530071782,2021-10-29T20.54.31.782,1550.279,-0.010,0.193,-0.996
1635530071822,2021-10-29T20.54.31.822,1550.319,-0.010,0.193,-0.996
1635530071862,2021-10-29T20.54.31.862,1550.359,-0.009,0.192,-0.991
1635530071902,2021-10-29T20.54.31.902,1550.399,-0.011,0.194,-0.995
1635530071942,2021-10-29T20.54.31.942,1550.439,-0.009,0.190,-0.993
1635530071982,2021-10-29T20.54.31.982,1550.479,-0.009,0.195,-0.998
1635530072022,2021-10-29T20.54.32.022,1550.519,-0.011,0.188,-0.995
1635530072062,2021-10-29T20.54.32.062,1550.559,-0.007,0.194,-0.992
1635530072102,2021-10-29T20.54.32.102,1550.599,-0.012,0.191,-0.999
1635530072142,2021-10-29T20.54.32.142,1550.639,-0.008,0.189,-0.997
1635530072182,2021-10-29T20.54.32.182,1550.679,-0.008,0.197,-0.994
1635530072222,2021-10-29T20.54.32.222,1550.719,-0.010,0.190,-0.993
1635530072262,2021-10-29T20.54.32.262,1550.759,-0.008,0.193,-0.995
1635530072302,2021-10-29T20.54.32.302,1550.799,-0.008,0.192,-0.996
1635530072342,2021-10-29T20.54.32.342,1550.839,-0.011,0.190,-0.997
1635530072382,2021-10-29T20.54.32.382,1550.879,-0.009,0.188,-0.992
1635530072422,2021-10-29T20.54.32.422,1550.919,-0.007,0.195,-0.993
1635530072462,2021-10-29T20.54.32.462,1550.959,-0.011,0.191,-0.996
1635530072502,2021-10-29T20.54.32.502,1550.999,-0.008,0.189,-0.997
1635530072542,2021-10-29T20.54.32.542,1551.039,-0.010,0.192,-0.993
1635530072582,2021-10-29T20.54.32.582,1551.079,-0.007,0.189,-0.994
1635530072622,2021-10-29T20.54.32.622,1551.119,-0.011,0.191,-0.997
1635530072662,2021-10-29T20.54.32.662,1551.159,-0.008,0.189,-0.994
1635530072702,2021-10-29T20.54.32.702,1551.199,-0.008,0.191,-0.994
1635530072742,2021-10-29T20.54.32.742,1551.239,-0.010,0.189,-0.996
1635530072782,2021-10-29T20.54.32.782,1551.279,-0.008,0.191,-0.993
1635530072822,2021-10-29T20.54.32.822,1551.319,-0.009,0.190,-0.996
1635530072862,2021-10-29T20.54.32.862,1551.359,-0.009,0.189,-0.997
1635530072902,2021-10-29T20.54.32.902,1551.399,-0.009,0.190,-0.995
1635530072942,2021-10-29T20.54.32.942,1551.439,-0.009,0.189,-0.995
1635530072982,2021-10-29T20.54.32.982,1551.479,-0.008,0.191,-0.995
1635530073022,2021-10-29T20.54.33.022,1551.519,-0.008,0.188,-0.995
1635530073062,2021-10-29T20.54.33.062,1551.559,-0.010,0.191,-0.997
1635530073102,2021-10-29T20.54.33.102,1551.599,-0.010,0.190,-0.993
1635530073142,2021-10-29T20.54.33.142,1551.639,-0.009,0.189,-0.993
1635530073182,2021-10-29T20.54.33.182,1551.679,-0.008,0.190,-0.995
1635530073222,2021-10-29T20.54.33.222,1551.719,-0.009,0.189,-0.995
1635530073262,2021-10-29T20.54.33.262,1551.759,-0.008,0.189,-0.993
1635530073302,2021-10-29T20.54.33.302,1551.799,-0.010,0.189,-0.995
1635530073342,2021-10-29T20.54.33.342,1551.839,-0.009,0.187,-0.995
1635530073382,2021-10-29T20.54.33.382,1551.879,-0.009,0.191,-0.996
1635530073422,2021-10-29T20.54.33.422,1551.919,-0.008,0.191,-0.994
1635530073462,2021-10-29T20.54.33.462,1551.959,-0.009,0.189,-0.996
1635530073502,2021-10-29T20.54.33.502,1551.999,-0.009,0.189,-0.998
1635530073542,2021-10-29T20.54.33.542,1552.039,-0.008,0.190,-0.995
1635530073582,2021-10-29T20.54.33.582,1552.079,-0.008,0.190,-0.994
1635530073622,2021-10-29T20.54.33.622,1552.119,-0.010,0.190,-0.997
1635530073662,2021-10-29T20.54.33.662,1552.159,-0.010,0.190,-0.995
1635530073702,2021-10-29T20.54.33.702,1552.199,-0.008,0.189,-0.994
1635530073742,2021-10-29T20.54.33.742,1552.239,-0.009,0.191,-0.996
1635530073782,2021-10-29T20.54.33.782,1552.279,-0.008,0.189,-0.994
1635530073822,2021-10-29T20.54.33.822,1552.319,-0.010,0.192,-0.994
1635530073862,2021-10-29T20.54.33.862,1552.359,-0.007,0.189,-0.998
1635530073902,2021-10-29T20.54.33.902,1552.399,-0.009,0.191,-0.995
1635530073942,2021-10-29T20.54.33.942,1552.439,-0.009,0.189,-0.993
1635530073982,2021-10-29T20.54.33.982,1552.479,-0.010,0.190,-0.996
1635530074022,2021-10-29T20.54.34.022,1552.519,-0.010,0.188,-0.997
1635530074062,2021-10-29T20.54.34.062,1552.559,-0.008,0.191,-0.994
1635530074102,2021-10-29T20.54.34.102,1552.599,-0.010,0.187,-0.996
1635530074142,2021-10-29T20.54.34.142,1552.639,-0.011,0.189,-0.997
1635530074182,2021-10-29T20.54.34.182,1552.679,-0.009,0.188,-0.995
1635530074222,2021-10-29T20.54.34.222,1552.719,-0.009,0.188,-0.993
1635530074262,2021-10-29T20.54.34.262,1552.759,-0.010,0.188,-0.995
1635530074302,2021-10-29T20.54.34.302,1552.799,-0.010,0.189,-0.996
1635530074342,2021-10-29T20.54.34.342,1552.839,-0.009,0.189,-0.994
1635530074382,2021-10-29T20.54.34.382,1552.879,-0.010,0.188,-0.995
1635530074422,2021-10-29T20.54.34.422,1552.919,-0.009,0.187,-0.995
1635530074462,2021-10-29T20.54.34.462,1552.959,-0.010,0.191,-0.994
1635530074502,2021-10-29T20.54.34.502,1552.999,-0.010,0.186,-0.997
1635530074542,2021-10-29T20.54.34.542,1553.039,-0.010,0.190,-0.997
1635530074582,2021-10-29T20.54.34.582,1553.079,-0.008,0.188,-0.993
1635530074622,2021-10-29T20.54.34.622,1553.119,-0.011,0.191,-0.993
1635530074662,2021-10-29T20.54.34.662,1553.159,-0.010,0.186,-0.997
1635530074702,2021-10-29T20.54.34.702,1553.199,-0.009,0.189,-0.993
1635530074742,2021-10-29T20.54.34.742,1553.239,-0.007,0.190,-0.992
1635530074782,2021-10-29T20.54.34.782,1553.279,-0.010,0.190,-0.995
1635530074822,2021-10-29T20.54.34.822,1553.319,-0.008,0.187,-0.997
1635530074862,2021-10-29T20.54.34.862,1553.359,-0.010,0.192,-0.997
1635530074902,2021-10-29T20.54.34.902,1553.399,-0.008,0.189,-0.992
1635530074942,2021-10-29T20.54.34.942,1553.439,-0.011,0.189,-0.996
1635530074982,2021-10-29T20.54.34.982,1553.479,-0.009,0.187,-0.995
1635530075022,2021-10-29T20.54.35.022,1553.519,-0.008,0.192,-0.993
1635530075062,2021-10-29T20.54.35.062,1553.559,-0.009,0.188,-0.995
1635530075102,2021-10-29T20.54.35.102,1553.599,-0.010,0.191,-0.995
1635530075142,2021-10-29T20.54.35.142,1553.639,-0.008,0.191,-0.995
1635530075182,2021-10-29T20.54.35.182,1553.679,-0.008,0.189,-0.994
1635530075222,2021-10-29T20.54.35.222,1553.719,-0.009,0.191,-0.995
1635530075262,2021-10-29T20.54.35.262,1553.759,-0.008,0.189,-0.995
1635530075302,2021-10-29T20.54.35.302,1553.799,-0.009,0.190,-0.998
1635530075342,2021-10-29T20.54.35.342,1553.839,-0.009,0.192,-0.996
1635530075382,2021-10-29T20.54.35.382,1553.879,-0.008,0.191,-0.994
1635530075422,2021-10-29T20.54.35.422,1553.919,-0.009,0.189,-0.994
1635530075462,2021-10-29T20.54.35.462,1553.959,-0.008,0.190,-0.995
1635530075502,2021-10-29T20.54.35.502,1553.999,-0.008,0.191,-0.995
1635530075542,2021-10-29T20.54.35.542,1554.039,-0.008,0.191,-0.995
1635530075582,2021-10-29T20.54.35.582,1554.079,-0.008,0.191,-0.996
1635530075622,2021-10-29T20.54.35.622,1554.119,-0.010,0.190,-0.995
1635530075662,2021-10-29T20.54.35.662,1554.159,-0.008,0.193,-0.994
1635530075702,2021-10-29T20.54.35.702,1554.199,-0.009,0.192,-0.994
1635530075742,2021-10-29T20.54.35.742,1554.239,-0.007,0.190,-0.993
1635530075782,2021-10-29T20.54.35.782,1554.279,-0.009,0.190,-0.997
1635530075822,2021-10-29T20.54.35.822,1554.319,-0.009,0.189,-0.994
1635530075862,2021-10-29T20.54.35.862,1554.359,-0.006,0.194,-0.993
1635530075902,2021-10-29T20.54.35.902,1554.399,-0.009,0.189,-0.994
1635530075942,2021-10-29T20.54.35.942,1554.439,-0.009,0.190,-0.996
1635530075982,2021-10-29T20.54.35.982,1554.479,-0.007,0.191,-0.995
1635530076022,2021-10-29T20.54.36.022,1554.519,-0.009,0.190,-0.995
1635530076062,2021-10-29T20.54.36.062,1554.559,-0.008,0.192,-0.993
1635530076102,2021-10-29T20.54.36.102,1554.599,-0.008,0.192,-0.995
1635530076142,2021-10-29T20.54.36.142,1554.639,-0.007,0.188,-0.997
1635530076182,2021-10-29T20.54.36.182,1554.679,-0.008,0.193,-0.994
1635530076222,2021-10-29T20.54.36.222,1554.719,-0.008,0.189,-0.993
1635530076262,2021-10-29T20.54.36.262,1554.759,-0.009,0.190,-0.996
1635530076302,2021-10-29T20.54.36.302,1554.799,-0.006,0.191,-0.993
1635530076342,2021-10-29T20.54.36.342,1554.839,-0.009,0.193,-0.993
1635530076382,2021-10-29T20.54.36.382,1554.879,-0.008,0.188,-0.995
1635530076422,2021-10-29T20.54.36.422,1554.919,-0.010,0.193,-0.995
1635530076462,2021-10-29T20.54.36.462,1554.959,-0.007,0.188,-0.994
1635530076502,2021-10-29T20.54.36.502,1554.999,-0.008,0.193,-0.996
1635530076542,2021-10-29T20.54.36.542,1555.039,-0.008,0.190,-0.994
1635530076582,2021-10-29T20.54.36.582,1555.079,-0.006,0.192,-0.994
1635530076622,2021-10-29T20.54.36.622,1555.119,-0.009,0.190,-0.995
1635530076662,2021-10-29T20.54.36.662,1555.159,-0.008,0.191,-0.995
1635530076702,2021-10-29T20.54.36.702,1555.199,-0.008,0.190,-0.993
1635530076742,2021-10-29T20.54.36.742,1555.239,-0.007,0.195,-0.995
1635530076782,2021-10-29T20.54.36.782,1555.279,-0.010,0.187,-0.996
1635530076822,2021-10-29T20.54.36.822,1555.319,-0.006,0.193,-0.993
1635530076862,2021-10-29T20.54.36.862,1555.359,-0.008,0.191,-0.994
1635530076902,2021-10-29T20.54.36.902,1555.399,-0.009,0.191,-0.996
1635530076942,2021-10-29T20.54.36.942,1555.439,-0.008,0.191,-0.992
1635530076982,2021-10-29T20.54.36.982,1555.479,-0.008,0.193,-0.996
1635530077022,2021-10-29T20.54.37.022,1555.519,-0.009,0.189,-0.996
1635530077062,2021-10-29T20.54.37.062,1555.559,-0.006,0.193,-0.993
1635530077102,2021-10-29T20.54.37.102,1555.599,-0.008,0.193,-0.994
1635530077142,2021-10-29T20.54.37.142,1555.639,-0.008,0.188,-0.995
1635530077182,2021-10-29T20.54.37.182,1555.679,-0.009,0.193,-0.995
1635530077222,2021-10-29T20.54.37.222,1555.719,-0.007,0.187,-0.995
1635530077262,2021-10-29T20.54.37.262,1555.759,-0.006,0.195,-0.995
1635530077302,2021-10-29T20.54.37.302,1555.799,-0.008,0.190,-0.994
1635530077342,2021-10-29T20.54.37.342,1555.839,-0.007,0.191,-0.994
1635530077382,2021-10-29T20.54.37.382,1555.879,-0.007,0.189,-0.993
1635530077422,2021-10-29T20.54.37.422,1555.919,-0.009,0.193,-0.996
1635530077462,2021-10-29T20.54.37.462,1555.959,-0.007,0.189,-0.993
1635530077502,2021-10-29T20.54.37.502,1555.999,-0.008,0.192,-0.996
1635530077542,2021-10-29T20.54.37.542,1556.039,-0.008,0.189,-0.995
1635530077582,2021-10-29T20.54.37.582,1556.079,-0.007,0.192,-0.994
1635530077622,2021-10-29T20.54.37.622,1556.119,-0.008,0.190,-0.995
1635530077662,2021-10-29T20.54.37.662,1556.159,-0.008,0.189,-0.995
1635530077702,2021-10-29T20.54.37.702,1556.199,-0.008,0.192,-0.995
1635530077742,2021-10-29T20.54.37.742,1556.239,-0.008,0.190,-0.995
1635530077782,2021-10-29T20.54.37.782,1556.279,-0.008,0.192,-0.995
1635530077822,2021-10-29T20.54.37.822,1556.319,-0.008,0.191,-0.995
1635530077862,2021-10-29T20.54.37.862,1556.359,-0.008,0.192,-0.995
1635530077902,2021-10-29T20.54.37.902,1556.399,-0.007,0.189,-0.994
1635530077942,2021-10-29T20.54.37.942,1556.439,-0.008,0.193,-0.994
1635530077982,2021-10-29T20.54.37.982,1556.479,-0.006,0.190,-0.996
1635530078022,2021-10-29T20.54.38.022,1556.519,-0.008,0.190,-0.995
1635530078062,2021-10-29T20.54.38.062,1556.559,-0.009,0.190,-0.994
1635530078102,2021-10-29T20.54.38.102,1556.599,-0.009,0.190,-0.995
1635530078142,2021-10-29T20.54.38.142,1556.639,-0.008,0.188,-0.997
1635530078182,2021-10-29T20.54.38.182,1556.679,-0.007,0.193,-0.992
1635530078222,2021-10-29T20.54.38.222,1556.719,-0.010,0.191,-0.996
1635530078262,2021-10-29T20.54.38.262,1556.759,-0.009,0.185,-0.995
1635530078302,2021-10-29T20.54.38.302,1556.799,-0.007,0.196,-0.994
1635530078342,2021-10-29T20.54.38.342,1556.839,-0.009,0.184,-0.998
1635530078382,2021-10-29T20.54.38.382,1556.879,-0.008,0.193,-0.995
1635530078422,2021-10-29T20.54.38.422,1556.919,-0.008,0.187,-0.992
1635530078462,2021-10-29T20.54.38.462,1556.959,-0.010,0.192,-0.997
1635530078502,2021-10-29T20.54.38.502,1556.999,-0.008,0.188,-0.993
1635530078542,2021-10-29T20.54.38.542,1557.039,-0.010,0.192,-0.996
1635530078582,2021-10-29T20.54.38.582,1557.079,-0.008,0.186,-0.996
1635530078622,2021-10-29T20.54.38.622,1557.119,-0.010,0.195,-0.994
1635530078662,2021-10-29T20.54.38.662,1557.159,-0.005,0.187,-0.994
1635530078702,2021-10-29T20.54.38.702,1557.199,-0.010,0.193,-0.997
1635530078742,2021-10-29T20.54.38.742,1557.239,-0.008,0.188,-0.994
1635530078782,2021-10-29T20.54.38.782,1557.279,-0.007,0.189,-0.994
1635530078822,2021-10-29T20.54.38.822,1557.319,-0.009,0.191,-0.994
1635530078862,2021-10-29T20.54.38.862,1557.359,-0.007,0.190,-0.996
1635530078902,2021-10-29T20.54.38.902,1557.399,-0.009,0.191,-0.993
1635530078942,2021-10-29T20.54.38.942,1557.439,-0.006,0.190,-0.995
1635530078982,2021-10-29T20.54.38.982,1557.479,-0.010,0.189,-0.997
1635530079022,2021-10-29T20.54.39.022,1557.519,-0.006,0.192,-0.992
1635530079062,2021-10-29T20.54.39.062,1557.559,-0.009,0.193,-0.994
1635530079102,2021-10-29T20.54.39.102,1557.599,-0.009,0.189,-0.997
1635530079142,2021-10-29T20.54.39.142,1557.639,-0.009,0.192,-0.997
1635530079182,2021-10-29T20.54.39.182,1557.679,-0.007,0.191,-0.993
1635530079222,2021-10-29T20.54.39.222,1557.719,-0.008,0.192,-0.995
1635530079262,2021-10-29T20.54.39.262,1557.759,-0.010,0.189,-0.997
1635530079302,2021-10-29T20.54.39.302,1557.799,-0.006,0.193,-0.992
1635530079342,2021-10-29T20.54.39.342,1557.839,-0.008,0.190,-0.995
1635530079382,2021-10-29T20.54.39.382,1557.879,-0.007,0.190,-0.996
1635530079422,2021-10-29T20.54.39.422,1557.919,-0.007,0.190,-0.993
1635530079462,2021-10-29T20.54.39.462,1557.959,-0.008,0.190,-0.996
1635530079502,2021-10-29T20.54.39.502,1557.999,-0.007,0.190,-0.995
1635530079542,2021-10-29T20.54.39.542,1558.039,-0.008,0.193,-0.993
1635530079582,2021-10-29T20.54.39.582,1558.079,-0.008,0.191,-0.995
1635530079622,2021-10-29T20.54.39.622,1558.119,-0.009,0.190,-0.995
1635530079662,2021-10-29T20.54.39.662,1558.159,-0.007,0.193,-0.993
1635530079702,2021-10-29T20.54.39.702,1558.199,-0.007,0.193,-0.995
1635530079742,2021-10-29T20.54.39.742,1558.239,-0.007,0.189,-0.995
1635530079782,2021-10-29T20.54.39.782,1558.279,-0.006,0.194,-0.991
1635530079822,2021-10-29T20.54.39.822,1558.319,-0.007,0.192,-0.999
1635530079862,2021-10-29T20.54.39.862,1558.359,-0.009,0.189,-0.996
1635530079902,2021-10-29T20.54.39.902,1558.399,-0.006,0.195,-0.991
1635530079942,2021-10-29T20.54.39.942,1558.439,-0.007,0.190,-0.995
1635530079982,2021-10-29T20.54.39.982,1558.479,-0.008,0.191,-0.996
1635530080022,2021-10-29T20.54.40.022,1558.519,-0.006,0.193,-0.994
1635530080062,2021-10-29T20.54.40.062,1558.559,-0.008,0.191,-0.996
1635530080102,2021-10-29T20.54.40.102,1558.599,-0.007,0.190,-0.992
1635530080142,2021-10-29T20.54.40.142,1558.639,-0.007,0.193,-0.994
1635530080182,2021-10-29T20.54.40.182,1558.679,-0.009,0.189,-0.996
1635530080222,2021-10-29T20.54.40.222,1558.719,-0.007,0.196,-0.992
1635530080262,2021-10-29T20.54.40.262,1558.759,-0.007,0.190,-0.994
1635530080302,2021-10-29T20.54.40.302,1558.799,-0.009,0.192,-0.996
1635530080342,2021-10-29T20.54.40.342,1558.839,-0.006,0.191,-0.994
1635530080382,2021-10-29T20.54.40.382,1558.879,-0.007,0.194,-0.993
1635530080422,2021-10-29T20.54.40.422,1558.919,-0.007,0.189,-0.996
1635530080462,2021-10-29T20.54.40.462,1558.959,-0.009,0.194,-0.993
1635530080502,2021-10-29T20.54.40.502,1558.999,-0.006,0.189,-0.992
1635530080542,2021-10-29T20.54.40.542,1559.039,-0.008,0.194,-0.995
1635530080582,2021-10-29T20.54.40.582,1559.079,-0.006,0.191,-0.993
1635530080622,2021-10-29T20.54.40.622,1559.119,-0.009,0.192,-0.995
1635530080662,2021-10-29T20.54.40.662,1559.159,-0.009,0.190,-0.995
1635530080702,2021-10-29T20.54.40.702,1559.199,-0.007,0.191,-0.995
1635530080742,2021-10-29T20.54.40.742,1559.239,-0.008,0.190,-0.997
1635530080782,2021-10-29T20.54.40.782,1559.279,-0.007,0.193,-0.996
1635530080822,2021-10-29T20.54.40.822,1559.319,-0.006,0.194,-0.994
1635530080862,2021-10-29T20.54.40.862,1559.359,-0.010,0.193,-0.993
1635530080902,2021-10-29T20.54.40.902,1559.399,-0.005,0.195,-0.996
1635530080942,2021-10-29T20.54.40.942,1559.439,-0.008,0.192,-0.995
1635530080982,2021-10-29T20.54.40.982,1559.479,-0.006,0.196,-0.992
1635530081022,2021-10-29T20.54.41.022,1559.519,-0.007,0.191,-0.994
1635530081062,2021-10-29T20.54.41.062,1559.559,-0.007,0.192,-0.993
1635530081102,2021-10-29T20.54.41.102,1559.599,-0.009,0.192,-0.997
1635530081142,2021-10-29T20.54.41.142,1559.639,-0.007,0.189,-0.995
1635530081182,2021-10-29T20.54.41.182,1559.679,-0.007,0.189,-0.994
1635530081222,2021-10-29T20.54.41.222,1559.719,-0.010,0.188,-0.996
1635530081262,2021-10-29T20.54.41.262,1559.759,-0.007,0.185,-0.996
1635530081302,2021-10-29T20.54.41.302,1559.799,-0.008,0.187,-0.995
1635530081342,2021-10-29T20.54.41.342,1559.839,-0.010,0.189,-0.997
1635530081382,2021-10-29T20.54.41.382,1559.879,-0.007,0.182,-0.997
1635530081422,2021-10-29T20.54.41.422,1559.919,-0.011,0.185,-0.997
1635530081462,2021-10-29T20.54.41.462,1559.959,-0.010,0.183,-0.997
1635530081502,2021-10-29T20.54.41.502,1559.999,-0.008,0.183,-0.998
1635530081542,2021-10-29T20.54.41.542,1560.039,-0.012,0.182,-0.996
1635530081582,2021-10-29T20.54.41.582,1560.079,-0.009,0.181,-0.997
1635530081622,2021-10-29T20.54.41.622,1560.119,-0.009,0.183,-0.998
1635530081662,2021-10-29T20.54.41.662,1560.159,-0.010,0.183,-0.993
1635530081702,2021-10-29T20.54.41.702,1560.199,-0.008,0.184,-0.999
1635530081742,2021-10-29T20.54.41.742,1560.239,-0.013,0.181,-1.002
1635530081782,2021-10-29T20.54.41.782,1560.279,-0.005,0.180,-0.994
1635530081822,2021-10-29T20.54.41.822,1560.319,-0.010,0.189,-0.995
1635530081862,2021-10-29T20.54.41.862,1560.359,-0.010,0.177,-1.000
1635530081902,2021-10-29T20.54.41.902,1560.399,-0.009,0.186,-0.996
1635530081942,2021-10-29T20.54.41.942,1560.439,-0.008,0.183,-0.997
1635530081982,2021-10-29T20.54.41.982,1560.479,-0.010,0.185,-0.999
1635530082022,2021-10-29T20.54.42.022,1560.519,-0.008,0.179,-0.993
1635530082062,2021-10-29T20.54.42.062,1560.559,-0.009,0.186,-0.998
1635530082102,2021-10-29T20.54.42.102,1560.599,-0.009,0.180,-0.997
1635530082142,2021-10-29T20.54.42.142,1560.639,-0.007,0.186,-1.000
1635530082182,2021-10-29T20.54.42.182,1560.679,-0.012,0.184,-0.997
1635530082222,2021-10-29T20.54.42.222,1560.719,-0.007,0.178,-0.997
1635530082262,2021-10-29T20.54.42.262,1560.759,-0.011,0.187,-1.001
1635530082302,2021-10-29T20.54.42.302,1560.799,-0.010,0.175,-0.997
1635530082342,2021-10-29T20.54.42.342,1560.839,-0.011,0.180,-0.994
1635530082382,2021-10-29T20.54.42.382,1560.879,-0.009,0.180,-1.000
1635530082422,2021-10-29T20.54.42.422,1560.919,-0.011,0.182,-0.999
1635530082462,2021-10-29T20.54.42.462,1560.959,-0.007,0.182,-0.996
1635530082502,2021-10-29T20.54.42.502,1560.999,-0.013,0.177,-0.998
1635530082542,2021-10-29T20.54.42.542,1561.039,-0.009,0.181,-0.997
1635530082582,2021-10-29T20.54.42.582,1561.079,-0.008,0.180,-0.998
1635530082622,2021-10-29T20.54.42.622,1561.119,-0.009,0.182,-0.998
1635530082662,2021-10-29T20.54.42.662,1561.159,-0.009,0.181,-0.994
1635530082702,2021-10-29T20.54.42.702,1561.199,-0.008,0.185,-0.997
1635530082742,2021-10-29T20.54.42.742,1561.239,-0.009,0.184,-0.998
1635530082782,2021-10-29T20.54.42.782,1561.279,-0.007,0.184,-0.996
1635530082822,2021-10-29T20.54.42.822,1561.319,-0.009,0.190,-0.995
1635530082862,2021-10-29T20.54.42.862,1561.359,-0.006,0.183,-0.996
1635530082902,2021-10-29T20.54.42.902,1561.399,-0.007,0.189,-0.996
1635530082942,2021-10-29T20.54.42.942,1561.439,-0.006,0.186,-0.996
1635530082982,2021-10-29T20.54.42.982,1561.479,-0.007,0.187,-0.996
1635530083022,2021-10-29T20.54.43.022,1561.519,-0.006,0.188,-0.994
1635530083062,2021-10-29T20.54.43.062,1561.559,-0.007,0.189,-0.997
1635530083102,2021-10-29T20.54.43.102,1561.599,-0.006,0.187,-0.996
1635530083142,2021-10-29T20.54.43.142,1561.639,-0.006,0.187,-0.996
1635530083182,2021-10-29T20.54.43.182,1561.679,-0.008,0.188,-0.994
1635530083222,2021-10-29T20.54.43.222,1561.719,-0.005,0.187,-0.994
1635530083262,2021-10-29T20.54.43.262,1561.759,-0.007,0.190,-0.995
1635530083302,2021-10-29T20.54.43.302,1561.799,-0.005,0.189,-0.995
1635530083342,2021-10-29T20.54.43.342,1561.839,-0.005,0.189,-0.996
1635530083382,2021-10-29T20.54.43.382,1561.879,-0.007,0.189,-0.995
1635530083422,2021-10-29T20.54.43.422,1561.919,-0.005,0.188,-0.995
1635530083462,2021-10-29T20.54.43.462,1561.959,-0.006,0.189,-0.995
1635530083502,2021-10-29T20.54.43.502,1561.999,-0.006,0.188,-0.997
1635530083542,2021-10-29T20.54.43.542,1562.039,-0.005,0.189,-0.996
