epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636556933541,2021-11-10T17.08.53.541,1402.599,0.274,-0.823,-0.152
1636556933581,2021-11-10T17.08.53.581,1402.639,0.274,-0.762,-0.152
1636556933621,2021-11-10T17.08.53.621,1402.679,0.152,-0.793,-0.122
1636556933661,2021-11-10T17.08.53.661,1402.719,0.701,-0.854,0.030
1636556933701,2021-11-10T17.08.53.701,1402.759,0.793,-0.762,0.091
1636556933741,2021-11-10T17.08.53.741,1402.799,0.518,-0.762,-0.091
1636556933781,2021-11-10T17.08.53.781,1402.839,0.152,-0.854,-0.396
1636556933821,2021-11-10T17.08.53.821,1402.879,-0.244,-0.884,-0.488
1636556933861,2021-11-10T17.08.53.861,1402.919,-0.030,-0.793,-0.457
1636556933901,2021-11-10T17.08.53.901,1402.959,0.061,-0.549,-0.274
1636556933941,2021-11-10T17.08.53.941,1402.999,-0.061,-0.366,-0.091
1636556933981,2021-11-10T17.08.53.981,1403.039,0.579,-0.335,0.030
1636556934021,2021-11-10T17.08.54.021,1403.079,0.427,-0.366,0.152
1636556934061,2021-11-10T17.08.54.061,1403.119,0.549,-0.518,0.000
1636556934101,2021-11-10T17.08.54.101,1403.159,0.640,-0.884,-0.091
1636556934141,2021-11-10T17.08.54.141,1403.199,0.091,-0.976,-0.183
1636556934181,2021-11-10T17.08.54.181,1403.239,-0.244,-0.610,-0.183
1636556934221,2021-11-10T17.08.54.221,1403.279,0.091,-0.549,0.061
1636556934261,2021-11-10T17.08.54.261,1403.319,-0.030,-0.762,-0.030
1636556934301,2021-11-10T17.08.54.301,1403.359,0.030,-0.579,0.000
1636556934341,2021-11-10T17.08.54.341,1403.399,0.427,-0.518,0.061
1636556934381,2021-11-10T17.08.54.381,1403.439,1.098,-0.518,-0.183
1636556934421,2021-11-10T17.08.54.421,1403.479,-0.152,-0.457,-0.274
1636556934461,2021-11-10T17.08.54.461,1403.519,-0.366,-0.762,-0.305
1636556934501,2021-11-10T17.08.54.501,1403.559,-0.030,-0.762,-0.244
1636556934541,2021-11-10T17.08.54.541,1403.599,0.274,-0.549,-0.091
1636556934581,2021-11-10T17.08.54.581,1403.639,-0.061,-0.518,0.030
1636556934621,2021-11-10T17.08.54.621,1403.679,0.305,-0.579,0.030
1636556934661,2021-11-10T17.08.54.661,1403.719,0.000,-0.610,0.030
1636556934701,2021-11-10T17.08.54.701,1403.759,0.000,-0.579,-0.122
1636556934741,2021-11-10T17.08.54.741,1403.799,0.152,-0.640,0.000
1636556934781,2021-11-10T17.08.54.781,1403.839,0.244,-0.549,-0.122
1636556934821,2021-11-10T17.08.54.821,1403.879,0.427,-0.671,-0.061
1636556934861,2021-11-10T17.08.54.861,1403.919,0.122,-0.701,-0.061
1636556934901,2021-11-10T17.08.54.901,1403.959,0.213,-0.579,-0.152
1636556934941,2021-11-10T17.08.54.941,1403.999,0.000,-0.518,-0.152
1636556934981,2021-11-10T17.08.54.981,1404.039,0.000,-0.640,-0.152
1636556935021,2021-11-10T17.08.55.021,1404.079,0.213,-0.701,-0.274
1636556935061,2021-11-10T17.08.55.061,1404.119,0.244,-0.762,-0.183
1636556935101,2021-11-10T17.08.55.101,1404.159,0.427,-0.762,-0.152
1636556935141,2021-11-10T17.08.55.141,1404.199,0.335,-0.701,-0.061
1636556935181,2021-11-10T17.08.55.181,1404.239,0.061,-0.579,-0.183
1636556935221,2021-11-10T17.08.55.221,1404.279,0.335,-0.671,-0.183
1636556935261,2021-11-10T17.08.55.261,1404.319,0.274,-0.762,-0.183
1636556935301,2021-11-10T17.08.55.301,1404.359,0.122,-0.701,-0.244
1636556935341,2021-11-10T17.08.55.341,1404.399,0.183,-0.701,-0.213
1636556935381,2021-11-10T17.08.55.381,1404.439,0.488,-0.701,-0.122
1636556935421,2021-11-10T17.08.55.421,1404.479,0.366,-0.671,-0.091
1636556935461,2021-11-10T17.08.55.461,1404.519,0.152,-0.610,-0.152
1636556935501,2021-11-10T17.08.55.501,1404.559,0.213,-0.671,-0.122
1636556935541,2021-11-10T17.08.55.541,1404.599,0.610,-0.762,-0.213
1636556935581,2021-11-10T17.08.55.581,1404.639,0.122,-0.732,-0.244
1636556935621,2021-11-10T17.08.55.621,1404.679,-0.061,-0.854,-0.091
1636556935661,2021-11-10T17.08.55.661,1404.719,0.213,-0.762,-0.152
1636556935701,2021-11-10T17.08.55.701,1404.759,0.030,-0.701,-0.274
1636556935741,2021-11-10T17.08.55.741,1404.799,0.000,-0.762,-0.152
1636556935781,2021-11-10T17.08.55.781,1404.839,-0.061,-0.793,-0.122
1636556935821,2021-11-10T17.08.55.821,1404.879,0.244,-0.823,-0.244
1636556935861,2021-11-10T17.08.55.861,1404.919,0.305,-0.732,-0.122
1636556935901,2021-11-10T17.08.55.901,1404.959,0.061,-0.610,-0.091
1636556935941,2021-11-10T17.08.55.941,1404.999,0.061,-0.549,-0.061
1636556935981,2021-11-10T17.08.55.981,1405.039,-0.091,-0.671,-0.122
1636556936021,2021-11-10T17.08.56.021,1405.079,-0.152,-0.762,-0.335
1636556936061,2021-11-10T17.08.56.061,1405.119,0.366,-1.037,-0.335
1636556936101,2021-11-10T17.08.56.101,1405.159,0.000,-0.884,-0.091
1636556936141,2021-11-10T17.08.56.141,1405.199,0.213,-0.549,-0.030
1636556936181,2021-11-10T17.08.56.181,1405.239,0.671,-0.427,-0.152
1636556936221,2021-11-10T17.08.56.221,1405.279,0.427,-0.427,0.000
1636556936261,2021-11-10T17.08.56.261,1405.319,0.915,-0.244,-0.091
1636556936301,2021-11-10T17.08.56.301,1405.359,0.183,-0.579,-0.213
1636556936341,2021-11-10T17.08.56.341,1405.399,0.366,-1.128,-0.152
1636556936381,2021-11-10T17.08.56.381,1405.439,0.335,-1.372,-0.122
1636556936421,2021-11-10T17.08.56.421,1405.479,0.000,-0.976,-0.091
1636556936461,2021-11-10T17.08.56.461,1405.519,0.671,-0.579,0.091
1636556936501,2021-11-10T17.08.56.501,1405.559,0.579,-0.305,-0.213
1636556936541,2021-11-10T17.08.56.541,1405.599,1.585,-0.152,-0.427
1636556936581,2021-11-10T17.08.56.581,1405.639,0.122,-0.030,-0.488
1636556936621,2021-11-10T17.08.56.621,1405.679,-0.122,-0.579,-0.366
1636556936661,2021-11-10T17.08.56.661,1405.719,-0.335,-1.341,0.030
1636556936701,2021-11-10T17.08.56.701,1405.759,-0.854,-1.159,-0.030
1636556936741,2021-11-10T17.08.56.741,1405.799,-0.366,-0.823,0.122
1636556936781,2021-11-10T17.08.56.781,1405.839,0.183,-0.610,0.091
1636556936821,2021-11-10T17.08.56.821,1405.879,0.396,-0.122,-0.122
1636556936861,2021-11-10T17.08.56.861,1405.919,0.854,0.030,-0.152
1636556936901,2021-11-10T17.08.56.901,1405.959,-0.823,-1.037,-0.274
1636556936941,2021-11-10T17.08.56.941,1405.999,-0.396,-1.494,-0.549
1636556936981,2021-11-10T17.08.56.981,1406.039,-0.122,-1.220,-0.213
1636556937021,2021-11-10T17.08.57.021,1406.079,-0.427,-0.854,-0.030
1636556937061,2021-11-10T17.08.57.061,1406.119,-0.793,-0.579,0.091
1636556937101,2021-11-10T17.08.57.101,1406.159,-0.244,-0.518,-0.244
1636556937141,2021-11-10T17.08.57.141,1406.199,-0.213,-0.579,-0.305
1636556937181,2021-11-10T17.08.57.181,1406.239,0.366,-0.610,0.061
1636556937221,2021-11-10T17.08.57.221,1406.279,0.579,-0.610,-0.244
1636556937261,2021-11-10T17.08.57.261,1406.319,-0.061,-0.701,-0.152
1636556937301,2021-11-10T17.08.57.301,1406.359,-0.061,-0.762,-0.091
1636556937341,2021-11-10T17.08.57.341,1406.399,0.305,-0.701,-0.244
1636556937381,2021-11-10T17.08.57.381,1406.439,-0.274,-0.671,-0.213
1636556937421,2021-11-10T17.08.57.421,1406.479,0.396,-0.793,-0.183
1636556937461,2021-11-10T17.08.57.461,1406.519,0.030,-0.762,-0.061
1636556937501,2021-11-10T17.08.57.501,1406.559,-0.091,-0.701,-0.152
1636556937541,2021-11-10T17.08.57.541,1406.599,0.000,-0.671,0.000
1636556937581,2021-11-10T17.08.57.581,1406.639,-0.122,-0.640,-0.061
1636556937621,2021-11-10T17.08.57.621,1406.679,0.305,-0.671,-0.152
1636556937661,2021-11-10T17.08.57.661,1406.719,0.091,-0.823,-0.244
1636556937701,2021-11-10T17.08.57.701,1406.759,0.091,-0.793,-0.305
1636556937741,2021-11-10T17.08.57.741,1406.799,0.366,-0.701,-0.122
1636556937781,2021-11-10T17.08.57.781,1406.839,0.030,-0.640,-0.213
1636556937821,2021-11-10T17.08.57.821,1406.879,0.183,-0.549,-0.091
1636556937861,2021-11-10T17.08.57.861,1406.919,-0.091,-0.640,0.000
1636556937901,2021-11-10T17.08.57.901,1406.959,-0.213,-0.701,0.000
1636556937941,2021-11-10T17.08.57.941,1406.999,0.061,-0.671,-0.061
1636556937981,2021-11-10T17.08.57.981,1407.039,0.244,-0.854,-0.152
1636556938021,2021-11-10T17.08.58.021,1407.079,0.396,-0.854,-0.183
1636556938061,2021-11-10T17.08.58.061,1407.119,0.061,-0.732,-0.274
1636556938101,2021-11-10T17.08.58.101,1407.159,-0.183,-0.671,-0.152
1636556938141,2021-11-10T17.08.58.141,1407.199,0.488,-0.671,-0.122
1636556938181,2021-11-10T17.08.58.181,1407.239,0.213,-0.732,-0.183
1636556938221,2021-11-10T17.08.58.221,1407.279,-0.030,-0.732,-0.335
1636556938261,2021-11-10T17.08.58.261,1407.319,0.793,-0.793,-0.213
1636556938301,2021-11-10T17.08.58.301,1407.359,0.213,-0.701,-0.091
1636556938341,2021-11-10T17.08.58.341,1407.399,0.396,-0.549,-0.030
1636556938381,2021-11-10T17.08.58.381,1407.439,-0.091,-0.579,-0.183
1636556938421,2021-11-10T17.08.58.421,1407.479,0.427,-0.732,-0.244
1636556938461,2021-11-10T17.08.58.461,1407.519,0.061,-0.762,-0.152
1636556938501,2021-11-10T17.08.58.501,1407.559,-0.274,-0.762,-0.091
1636556938541,2021-11-10T17.08.58.541,1407.599,-0.152,-0.945,-0.091
1636556938581,2021-11-10T17.08.58.581,1407.639,0.396,-0.762,-0.274
1636556938621,2021-11-10T17.08.58.621,1407.679,-0.213,-0.427,-0.244
1636556938661,2021-11-10T17.08.58.661,1407.719,0.305,-0.610,-0.183
1636556938701,2021-11-10T17.08.58.701,1407.759,0.335,-1.128,0.091
1636556938741,2021-11-10T17.08.58.741,1407.799,0.152,-0.854,-0.030
1636556938781,2021-11-10T17.08.58.781,1407.839,0.823,-0.701,-0.061
1636556938821,2021-11-10T17.08.58.821,1407.879,0.427,-0.488,-0.030
1636556938861,2021-11-10T17.08.58.861,1407.919,0.213,-0.335,-0.091
1636556938901,2021-11-10T17.08.58.901,1407.959,0.000,-0.427,-0.518
1636556938941,2021-11-10T17.08.58.941,1407.999,-0.701,-0.640,-0.549
1636556938981,2021-11-10T17.08.58.981,1408.039,0.091,-0.823,-0.061
1636556939021,2021-11-10T17.08.59.021,1408.079,0.152,-1.037,-0.122
1636556939061,2021-11-10T17.08.59.061,1408.119,-0.213,-1.128,-0.122
1636556939101,2021-11-10T17.08.59.101,1408.159,-0.488,-0.732,-0.061
1636556939141,2021-11-10T17.08.59.141,1408.199,-0.305,-0.610,0.000
1636556939181,2021-11-10T17.08.59.181,1408.239,0.152,-0.610,-0.152
1636556939221,2021-11-10T17.08.59.221,1408.279,0.457,-0.579,-0.122
1636556939261,2021-11-10T17.08.59.261,1408.319,-0.061,-0.488,-0.183
1636556939301,2021-11-10T17.08.59.301,1408.359,0.244,-0.549,-0.091
1636556939341,2021-11-10T17.08.59.341,1408.399,0.183,-0.640,-0.030
1636556939381,2021-11-10T17.08.59.381,1408.439,0.000,-0.671,-0.152
1636556939421,2021-11-10T17.08.59.421,1408.479,0.122,-0.640,-0.152
1636556939461,2021-11-10T17.08.59.461,1408.519,0.427,-0.732,-0.183
1636556939501,2021-11-10T17.08.59.501,1408.559,0.244,-0.793,-0.244
1636556939541,2021-11-10T17.08.59.541,1408.599,0.091,-0.732,-0.244
1636556939581,2021-11-10T17.08.59.581,1408.639,0.732,-0.640,-0.213
1636556939621,2021-11-10T17.08.59.621,1408.679,0.122,-0.396,-0.061
1636556939661,2021-11-10T17.08.59.661,1408.719,0.579,-0.183,-0.122
1636556939701,2021-11-10T17.08.59.701,1408.759,0.366,-0.244,-0.213
1636556939741,2021-11-10T17.08.59.741,1408.799,1.037,-0.457,-0.457
1636556939781,2021-11-10T17.08.59.781,1408.839,0.671,-0.213,-0.671
1636556939821,2021-11-10T17.08.59.821,1408.879,-0.244,-0.122,-0.701
1636556939861,2021-11-10T17.08.59.861,1408.919,1.494,-0.427,-0.823
1636556939901,2021-11-10T17.08.59.901,1408.959,1.524,-0.579,-0.640
1636556939941,2021-11-10T17.08.59.941,1408.999,0.823,-0.457,-0.366
1636556939981,2021-11-10T17.08.59.981,1409.039,1.189,-0.579,-0.274
1636556940021,2021-11-10T17.09.00.021,1409.079,0.396,-0.762,-0.183
1636556940061,2021-11-10T17.09.00.061,1409.119,0.213,-0.945,-0.152
1636556940101,2021-11-10T17.09.00.101,1409.159,0.335,-1.006,-0.183
1636556940141,2021-11-10T17.09.00.141,1409.199,-0.457,-0.854,-0.091
1636556940181,2021-11-10T17.09.00.181,1409.239,-0.335,-1.006,-0.152
1636556940221,2021-11-10T17.09.00.221,1409.279,-0.640,-1.128,-0.061
1636556940261,2021-11-10T17.09.00.261,1409.319,-0.732,-0.945,-0.122
1636556940301,2021-11-10T17.09.00.301,1409.359,-0.030,-0.762,-0.091
1636556940341,2021-11-10T17.09.00.341,1409.399,-0.091,-0.793,0.000
1636556940381,2021-11-10T17.09.00.381,1409.439,0.396,-0.762,-0.030
1636556940421,2021-11-10T17.09.00.421,1409.479,-0.061,-0.640,-0.152
1636556940461,2021-11-10T17.09.00.461,1409.519,0.213,-0.732,-0.183
1636556940501,2021-11-10T17.09.00.501,1409.559,-0.122,-0.671,-0.152
1636556940541,2021-11-10T17.09.00.541,1409.599,-0.122,-0.610,-0.122
1636556940581,2021-11-10T17.09.00.581,1409.639,0.427,-0.732,0.061
1636556940621,2021-11-10T17.09.00.621,1409.679,0.305,-0.732,0.000
1636556940661,2021-11-10T17.09.00.661,1409.719,0.122,-0.671,-0.091
1636556940701,2021-11-10T17.09.00.701,1409.759,0.183,-0.610,-0.061
1636556940741,2021-11-10T17.09.00.741,1409.799,-0.061,-0.549,-0.030
1636556940781,2021-11-10T17.09.00.781,1409.839,-0.030,-0.549,-0.061
1636556940821,2021-11-10T17.09.00.821,1409.879,0.152,-0.640,-0.152
1636556940901,2021-11-10T17.09.00.901,1409.959,0.213,-0.732,-0.244
1636556940941,2021-11-10T17.09.00.941,1409.999,-0.152,-0.884,-0.061
1636556941261,2021-11-10T17.09.01.261,1410.319,-0.366,-0.579,-0.061
1636556941301,2021-11-10T17.09.01.301,1410.359,-0.091,-0.549,-0.122
1636556941421,2021-11-10T17.09.01.421,1410.479,0.091,-0.671,-0.091
1636556941461,2021-11-10T17.09.01.461,1410.519,0.122,-0.579,-0.122
1636556941541,2021-11-10T17.09.01.541,1410.599,-0.335,-0.640,-0.061
1636556941581,2021-11-10T17.09.01.581,1410.639,-0.335,-0.854,-0.183
1636556942301,2021-11-10T17.09.02.301,1411.359,0.793,-0.396,-0.579
1636556942341,2021-11-10T17.09.02.341,1411.399,-0.366,-0.518,-0.213
1636556942381,2021-11-10T17.09.02.381,1411.439,-0.122,-0.854,-0.427
1636556942421,2021-11-10T17.09.02.421,1411.479,2.165,-1.128,-0.366
1636556942461,2021-11-10T17.09.02.461,1411.519,-1.494,-0.244,0.061
1636556942501,2021-11-10T17.09.02.501,1411.559,-0.061,-0.457,-0.122
1636556942541,2021-11-10T17.09.02.541,1411.599,1.006,-0.915,0.122
1636556942581,2021-11-10T17.09.02.581,1411.639,-0.793,-0.549,0.244
1636556942621,2021-11-10T17.09.02.621,1411.679,0.274,-0.610,0.000
1636556942661,2021-11-10T17.09.02.661,1411.719,0.762,-1.098,-0.091
1636556942701,2021-11-10T17.09.02.701,1411.759,0.976,-1.159,-0.366
1636556942741,2021-11-10T17.09.02.741,1411.799,-0.945,-1.220,-0.305
1636556942781,2021-11-10T17.09.02.781,1411.839,-1.311,-1.463,-0.183
1636556942821,2021-11-10T17.09.02.821,1411.879,-0.488,-0.854,0.030
1636556942861,2021-11-10T17.09.02.861,1411.919,-0.488,-0.396,0.122
1636556942901,2021-11-10T17.09.02.901,1411.959,1.250,-0.274,-0.030
1636556942941,2021-11-10T17.09.02.941,1411.999,0.091,0.000,0.030
1636556942981,2021-11-10T17.09.02.981,1412.039,-0.061,-0.366,-0.122
1636556943021,2021-11-10T17.09.03.021,1412.079,-0.488,-1.037,0.000
1636556943061,2021-11-10T17.09.03.061,1412.119,-0.793,-1.250,-0.396
1636556943101,2021-11-10T17.09.03.101,1412.159,0.518,-1.037,-0.366
1636556943141,2021-11-10T17.09.03.141,1412.199,0.152,-0.671,0.122
1636556943181,2021-11-10T17.09.03.181,1412.239,1.341,-0.244,-0.152
1636556943221,2021-11-10T17.09.03.221,1412.279,0.427,-0.213,0.000
1636556943261,2021-11-10T17.09.03.261,1412.319,0.305,-0.396,-0.213
1636556943301,2021-11-10T17.09.03.301,1412.359,-0.244,-0.823,-0.030
1636556943341,2021-11-10T17.09.03.341,1412.399,0.427,-0.701,-0.213
1636556943381,2021-11-10T17.09.03.381,1412.439,0.823,0.427,-0.610
1636556943421,2021-11-10T17.09.03.421,1412.479,-0.701,1.067,-0.915
1636556943461,2021-11-10T17.09.03.461,1412.519,-0.061,0.457,-0.945
1636556943501,2021-11-10T17.09.03.501,1412.559,0.884,-1.280,-0.579
1636556943541,2021-11-10T17.09.03.541,1412.599,0.305,-2.287,-0.366
1636556943581,2021-11-10T17.09.03.581,1412.639,1.128,-2.104,-0.945
1636556943621,2021-11-10T17.09.03.621,1412.679,0.671,-0.915,-0.793
1636556943661,2021-11-10T17.09.03.661,1412.719,-0.183,-0.366,0.274
1636556943701,2021-11-10T17.09.03.701,1412.759,1.860,-0.579,-0.396
1636556943741,2021-11-10T17.09.03.741,1412.799,0.183,-0.732,-0.061
1636556943781,2021-11-10T17.09.03.781,1412.839,-0.335,-0.610,-0.122
1636556943821,2021-11-10T17.09.03.821,1412.879,-1.006,-0.640,0.061
1636556943861,2021-11-10T17.09.03.861,1412.919,-1.250,-1.707,0.335
1636556943901,2021-11-10T17.09.03.901,1412.959,1.037,-1.860,0.305
1636556943941,2021-11-10T17.09.03.941,1412.999,2.073,-0.945,0.366
1636556943981,2021-11-10T17.09.03.981,1413.039,1.616,-0.183,0.244
1636556944021,2021-11-10T17.09.04.021,1413.079,2.622,-0.030,0.000
1636556944061,2021-11-10T17.09.04.061,1413.119,0.122,0.274,0.030
1636556944101,2021-11-10T17.09.04.101,1413.159,-1.799,-0.823,0.152
1636556944141,2021-11-10T17.09.04.141,1413.199,-1.463,-1.250,-0.030
1636556944181,2021-11-10T17.09.04.181,1413.239,-0.976,-0.945,-0.152
1636556944221,2021-11-10T17.09.04.221,1413.279,1.067,-1.159,0.091
1636556944261,2021-11-10T17.09.04.261,1413.319,1.006,-0.579,0.244
1636556944301,2021-11-10T17.09.04.301,1413.359,-0.488,-0.488,0.213
1636556944341,2021-11-10T17.09.04.341,1413.399,0.030,-0.488,-0.030
1636556944381,2021-11-10T17.09.04.381,1413.439,0.183,-0.762,-0.213
1636556944421,2021-11-10T17.09.04.421,1413.479,0.549,-0.762,-0.061
1636556944461,2021-11-10T17.09.04.461,1413.519,0.396,-0.549,-0.183
1636556944501,2021-11-10T17.09.04.501,1413.559,-0.396,-1.037,-0.213
1636556944541,2021-11-10T17.09.04.541,1413.599,0.274,-1.006,0.030
1636556944581,2021-11-10T17.09.04.581,1413.639,-0.915,-0.579,0.030
1636556944621,2021-11-10T17.09.04.621,1413.679,0.091,-0.671,-0.091
1636556944661,2021-11-10T17.09.04.661,1413.719,-0.122,-0.549,-0.152
1636556944701,2021-11-10T17.09.04.701,1413.759,0.396,-0.671,-0.183
1636556944741,2021-11-10T17.09.04.741,1413.799,0.244,-0.701,-0.244
1636556944781,2021-11-10T17.09.04.781,1413.839,0.030,-0.762,-0.152
1636556944821,2021-11-10T17.09.04.821,1413.879,0.335,-0.671,-0.305
1636556944861,2021-11-10T17.09.04.861,1413.919,0.305,-0.732,-0.091
1636556944901,2021-11-10T17.09.04.901,1413.959,-0.061,-0.945,-0.030
1636556944941,2021-11-10T17.09.04.941,1413.999,0.183,-0.762,-0.183
1636556944981,2021-11-10T17.09.04.981,1414.039,0.091,-0.732,-0.091
1636556945021,2021-11-10T17.09.05.021,1414.079,0.244,-0.701,-0.091
1636556945061,2021-11-10T17.09.05.061,1414.119,0.091,-0.671,-0.213
1636556945101,2021-11-10T17.09.05.101,1414.159,-0.122,-0.671,-0.305
1636556945141,2021-11-10T17.09.05.141,1414.199,0.579,-0.671,-0.183
1636556945181,2021-11-10T17.09.05.181,1414.239,0.244,-0.701,-0.152
1636556945221,2021-11-10T17.09.05.221,1414.279,-0.518,-0.701,-0.091
1636556945261,2021-11-10T17.09.05.261,1414.319,0.061,-0.854,-0.183
1636556945301,2021-11-10T17.09.05.301,1414.359,0.366,-0.732,-0.366
1636556945341,2021-11-10T17.09.05.341,1414.399,-0.030,-0.671,-0.213
1636556945381,2021-11-10T17.09.05.381,1414.439,0.579,-0.518,-0.274
1636556945421,2021-11-10T17.09.05.421,1414.479,-0.213,-0.518,-0.061
1636556945461,2021-11-10T17.09.05.461,1414.519,0.457,-0.732,-0.030
1636556945501,2021-11-10T17.09.05.501,1414.559,-0.122,-0.640,-0.030
1636556945541,2021-11-10T17.09.05.541,1414.599,-0.671,-0.335,-0.122
1636556945581,2021-11-10T17.09.05.581,1414.639,0.091,-0.335,-0.091
1636556945621,2021-11-10T17.09.05.621,1414.679,-0.488,-0.549,0.030
1636556945661,2021-11-10T17.09.05.661,1414.719,0.427,-0.732,0.000
1636556945701,2021-11-10T17.09.05.701,1414.759,-0.183,-0.518,-0.091
1636556945741,2021-11-10T17.09.05.741,1414.799,-0.030,-0.427,-0.061
1636556945781,2021-11-10T17.09.05.781,1414.839,0.396,-0.762,-0.213
1636556945821,2021-11-10T17.09.05.821,1414.879,-0.427,-0.915,-0.335
1636556945861,2021-11-10T17.09.05.861,1414.919,-0.213,-0.701,-0.579
1636556945901,2021-11-10T17.09.05.901,1414.959,-0.488,-0.854,-0.152
1636556945941,2021-11-10T17.09.05.941,1414.999,-0.152,-1.067,-0.152
1636556945981,2021-11-10T17.09.05.981,1415.039,0.061,-0.732,-0.152
1636556946021,2021-11-10T17.09.06.021,1415.079,-0.152,-0.122,-0.122
1636556946061,2021-11-10T17.09.06.061,1415.119,0.701,-0.549,-0.030
1636556946101,2021-11-10T17.09.06.101,1415.159,0.610,-0.701,-0.213
1636556946141,2021-11-10T17.09.06.141,1415.199,-0.213,-0.488,-0.091
1636556946181,2021-11-10T17.09.06.181,1415.239,-0.152,-0.671,-0.122
1636556946221,2021-11-10T17.09.06.221,1415.279,-0.122,-0.732,-0.030
1636556946261,2021-11-10T17.09.06.261,1415.319,0.061,-0.610,-0.030
1636556946301,2021-11-10T17.09.06.301,1415.359,0.427,-0.488,-0.091
1636556946341,2021-11-10T17.09.06.341,1415.399,0.457,-0.457,-0.061
1636556946381,2021-11-10T17.09.06.381,1415.439,-0.030,-0.305,0.030
1636556946421,2021-11-10T17.09.06.421,1415.479,-0.305,-0.335,-0.274
1636556946461,2021-11-10T17.09.06.461,1415.519,-0.061,-0.549,-0.091
1636556946501,2021-11-10T17.09.06.501,1415.559,-0.274,-0.335,-0.244
1636556946541,2021-11-10T17.09.06.541,1415.599,0.976,-0.610,-0.061
1636556946581,2021-11-10T17.09.06.581,1415.639,-0.427,-0.610,-0.213
1636556946621,2021-11-10T17.09.06.621,1415.679,1.159,-0.823,-0.274
1636556946661,2021-11-10T17.09.06.661,1415.719,-0.091,-0.732,-0.305
1636556946701,2021-11-10T17.09.06.701,1415.759,0.427,-0.884,-0.183
1636556946741,2021-11-10T17.09.06.741,1415.799,-0.091,-0.793,-0.213
1636556946781,2021-11-10T17.09.06.781,1415.839,-0.122,-0.671,-0.152
1636556946821,2021-11-10T17.09.06.821,1415.879,-0.152,-0.610,-0.183
1636556946861,2021-11-10T17.09.06.861,1415.919,0.518,-0.671,-0.183
1636556946901,2021-11-10T17.09.06.901,1415.959,-0.366,-0.732,-0.213
1636556946941,2021-11-10T17.09.06.941,1415.999,-0.091,-0.793,-0.122
1636556946981,2021-11-10T17.09.06.981,1416.039,-0.091,-0.793,-0.183
1636556947021,2021-11-10T17.09.07.021,1416.079,-0.122,-0.640,-0.091
1636556947061,2021-11-10T17.09.07.061,1416.119,0.366,-0.610,-0.213
1636556947101,2021-11-10T17.09.07.101,1416.159,0.396,-0.610,-0.152
1636556947141,2021-11-10T17.09.07.141,1416.199,0.030,-0.823,-0.091
1636556947181,2021-11-10T17.09.07.181,1416.239,0.183,-0.701,-0.091
1636556947221,2021-11-10T17.09.07.221,1416.279,0.213,-0.701,-0.213
1636556947261,2021-11-10T17.09.07.261,1416.319,0.579,-0.854,-0.030
1636556947301,2021-11-10T17.09.07.301,1416.359,0.427,-0.671,-0.183
1636556947341,2021-11-10T17.09.07.341,1416.399,0.244,-0.579,-0.183
1636556947381,2021-11-10T17.09.07.381,1416.439,0.274,-0.793,-0.122
1636556947421,2021-11-10T17.09.07.421,1416.479,0.244,-0.884,-0.091
1636556947461,2021-11-10T17.09.07.461,1416.519,0.061,-0.610,-0.305
1636556947501,2021-11-10T17.09.07.501,1416.559,0.671,-0.518,-0.091
1636556947541,2021-11-10T17.09.07.541,1416.599,0.671,-0.457,-0.061
1636556947581,2021-11-10T17.09.07.581,1416.639,2.470,0.122,-0.274
1636556947621,2021-11-10T17.09.07.621,1416.679,1.890,1.037,-0.305
1636556947661,2021-11-10T17.09.07.661,1416.719,-2.104,0.823,-0.213
1636556947701,2021-11-10T17.09.07.701,1416.759,-2.622,0.335,-0.305
1636556947741,2021-11-10T17.09.07.741,1416.799,-2.134,1.372,-1.067
1636556947781,2021-11-10T17.09.07.781,1416.839,-0.061,0.122,-0.823
1636556947821,2021-11-10T17.09.07.821,1416.879,0.549,-0.732,0.366
1636556947861,2021-11-10T17.09.07.861,1416.919,-1.799,-0.579,0.366
1636556947901,2021-11-10T17.09.07.901,1416.959,-0.762,0.061,-0.823
1636556947941,2021-11-10T17.09.07.941,1416.999,-2.591,-0.579,-0.457
1636556947981,2021-11-10T17.09.07.981,1417.039,-1.768,-1.372,-0.488
1636556948021,2021-11-10T17.09.08.021,1417.079,-1.372,-0.488,-0.427
1636556948061,2021-11-10T17.09.08.061,1417.119,-3.963,-0.396,0.427
1636556948101,2021-11-10T17.09.08.101,1417.159,-1.098,-0.061,0.152
1636556948141,2021-11-10T17.09.08.141,1417.199,1.707,0.549,-0.640
1636556948181,2021-11-10T17.09.08.181,1417.239,-0.823,-0.793,0.335
1636556948221,2021-11-10T17.09.08.221,1417.279,0.457,-1.433,-0.396
1636556948261,2021-11-10T17.09.08.261,1417.319,1.921,-1.189,-0.823
1636556948301,2021-11-10T17.09.08.301,1417.359,-2.134,-3.567,0.701
1636556948341,2021-11-10T17.09.08.341,1417.399,2.439,-4.970,0.244
1636556948381,2021-11-10T17.09.08.381,1417.439,1.707,-4.085,0.000
1636556948421,2021-11-10T17.09.08.421,1417.479,-1.433,-2.530,-0.152
1636556948461,2021-11-10T17.09.08.461,1417.519,3.598,-1.220,-1.311
1636556948501,2021-11-10T17.09.08.501,1417.559,0.793,-0.854,0.061
