epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636608036091,2021-11-11T07.20.36.091,1271.970,0.488,-0.549,0.335
1636608036129,2021-11-11T07.20.36.129,1272.008,-0.671,-0.549,0.122
1636608036169,2021-11-11T07.20.36.169,1272.048,0.152,-0.335,0.183
1636608036208,2021-11-11T07.20.36.208,1272.087,-0.244,-0.274,0.000
1636608036248,2021-11-11T07.20.36.248,1272.127,-0.305,-0.457,-0.213
1636608036288,2021-11-11T07.20.36.288,1272.167,-0.823,-0.366,-0.549
1636608036327,2021-11-11T07.20.36.327,1272.206,0.396,-0.335,-0.305
1636608036367,2021-11-11T07.20.36.367,1272.246,0.945,-0.518,0.244
1636608036406,2021-11-11T07.20.36.406,1272.285,-0.762,-0.366,-0.061
1636608036444,2021-11-11T07.20.36.444,1272.323,0.518,-0.213,-0.091
1636608036484,2021-11-11T07.20.36.484,1272.363,1.189,-0.274,0.274
1636608036523,2021-11-11T07.20.36.523,1272.402,-0.305,-0.305,0.366
1636608036563,2021-11-11T07.20.36.563,1272.442,-0.366,-0.579,0.457
1636608036602,2021-11-11T07.20.36.602,1272.481,-0.274,-0.701,0.396
1636608036642,2021-11-11T07.20.36.642,1272.521,-0.610,-0.701,0.213
1636608036682,2021-11-11T07.20.36.682,1272.561,-0.091,-0.671,0.122
1636608036721,2021-11-11T07.20.36.721,1272.600,-0.152,-0.518,0.030
1636608036759,2021-11-11T07.20.36.759,1272.638,0.122,-0.457,0.030
1636608036799,2021-11-11T07.20.36.799,1272.678,0.091,-0.274,0.305
1636608036838,2021-11-11T07.20.36.838,1272.717,-0.762,-0.244,0.152
1636608036878,2021-11-11T07.20.36.878,1272.757,-0.457,-0.427,-0.061
1636608036917,2021-11-11T07.20.36.917,1272.796,-0.305,-0.518,-0.061
1636608036957,2021-11-11T07.20.36.957,1272.836,-0.244,-0.396,0.061
1636608036997,2021-11-11T07.20.36.997,1272.876,0.274,-0.366,0.030
1636608037035,2021-11-11T07.20.37.035,1272.914,0.884,-0.244,0.213
1636608037074,2021-11-11T07.20.37.074,1272.953,0.610,-0.305,0.427
1636608037114,2021-11-11T07.20.37.114,1272.993,-0.030,-0.457,0.488
1636608037153,2021-11-11T07.20.37.153,1273.032,-0.976,-0.549,0.183
1636608037193,2021-11-11T07.20.37.193,1273.072,-0.610,-0.549,-0.091
1636608037232,2021-11-11T07.20.37.232,1273.111,0.183,-0.549,-0.152
1636608037272,2021-11-11T07.20.37.272,1273.151,-0.488,-0.427,-0.030
1636608037311,2021-11-11T07.20.37.311,1273.190,-0.305,-0.335,0.122
1636608037350,2021-11-11T07.20.37.350,1273.229,-0.244,-0.335,0.091
1636608037389,2021-11-11T07.20.37.389,1273.268,-1.128,-0.488,0.122
1636608037429,2021-11-11T07.20.37.429,1273.308,-1.707,-0.549,0.061
1636608037468,2021-11-11T07.20.37.468,1273.347,-0.274,-0.396,-0.030
1636608037508,2021-11-11T07.20.37.508,1273.387,0.030,-0.366,-0.183
1636608037547,2021-11-11T07.20.37.547,1273.426,-0.762,-0.396,-0.213
1636608037587,2021-11-11T07.20.37.587,1273.466,-0.213,-0.274,0.030
1636608037625,2021-11-11T07.20.37.625,1273.504,0.640,-0.244,0.366
1636608037664,2021-11-11T07.20.37.664,1273.543,0.183,-0.274,0.396
1636608037704,2021-11-11T07.20.37.704,1273.583,0.274,-0.335,0.183
1636608037744,2021-11-11T07.20.37.744,1273.623,0.396,-0.579,0.000
1636608037783,2021-11-11T07.20.37.783,1273.662,-0.701,-0.610,-0.061
1636608037823,2021-11-11T07.20.37.823,1273.702,-0.762,-0.457,0.061
1636608037862,2021-11-11T07.20.37.862,1273.741,-0.152,-0.457,0.244
1636608037900,2021-11-11T07.20.37.900,1273.779,-0.671,-0.427,0.152
1636608037940,2021-11-11T07.20.37.940,1273.819,-0.396,-0.305,0.213
1636608037979,2021-11-11T07.20.37.979,1273.858,-0.427,-0.488,0.305
1636608038019,2021-11-11T07.20.38.019,1273.898,-0.366,-0.549,0.366
1636608038059,2021-11-11T07.20.38.059,1273.938,-0.427,-0.488,0.305
1636608038098,2021-11-11T07.20.38.098,1273.977,-0.091,-0.457,0.213
1636608038138,2021-11-11T07.20.38.138,1274.017,0.366,-0.396,0.183
1636608038177,2021-11-11T07.20.38.177,1274.056,0.091,-0.427,0.000
1636608038215,2021-11-11T07.20.38.215,1274.094,-0.030,-0.518,0.000
1636608038255,2021-11-11T07.20.38.255,1274.134,-0.396,-0.427,0.000
1636608038294,2021-11-11T07.20.38.294,1274.173,-0.305,-0.366,0.061
1636608038334,2021-11-11T07.20.38.334,1274.213,-0.305,-0.366,-0.091
1636608038373,2021-11-11T07.20.38.373,1274.252,0.213,-0.518,-0.183
1636608038413,2021-11-11T07.20.38.413,1274.292,-0.305,-0.549,-0.122
1636608038453,2021-11-11T07.20.38.453,1274.332,-1.220,-0.396,-0.274
1636608038491,2021-11-11T07.20.38.491,1274.370,0.091,-0.244,-0.457
1636608038530,2021-11-11T07.20.38.530,1274.409,1.067,-0.183,-0.305
1636608038570,2021-11-11T07.20.38.570,1274.449,0.030,-0.335,0.000
1636608038609,2021-11-11T07.20.38.609,1274.488,-1.372,-0.396,0.274
1636608038649,2021-11-11T07.20.38.649,1274.528,-0.884,-0.274,0.579
1636608038688,2021-11-11T07.20.38.688,1274.567,1.433,-0.305,0.732
1636608038728,2021-11-11T07.20.38.728,1274.607,0.671,-0.427,0.000
1636608038768,2021-11-11T07.20.38.768,1274.647,0.640,-0.335,-0.091
1636608038806,2021-11-11T07.20.38.806,1274.685,0.061,-0.061,0.183
1636608038845,2021-11-11T07.20.38.845,1274.724,0.152,-0.213,0.396
1636608038885,2021-11-11T07.20.38.885,1274.764,-0.579,-0.427,0.122
1636608038924,2021-11-11T07.20.38.924,1274.803,-1.433,-0.518,0.061
1636608038964,2021-11-11T07.20.38.964,1274.843,-1.677,-0.671,0.305
1636608039003,2021-11-11T07.20.39.003,1274.882,-1.006,-0.701,0.488
1636608039043,2021-11-11T07.20.39.043,1274.922,-0.640,-0.457,0.183
1636608039081,2021-11-11T07.20.39.081,1274.960,0.488,-0.122,-0.152
1636608039121,2021-11-11T07.20.39.121,1275.000,2.439,-0.091,0.274
1636608039160,2021-11-11T07.20.39.160,1275.039,1.189,-0.091,0.762
1636608039200,2021-11-11T07.20.39.200,1275.079,-0.183,-0.305,1.098
1636608039239,2021-11-11T07.20.39.239,1275.118,0.274,-0.335,0.701
1636608039279,2021-11-11T07.20.39.279,1275.158,1.098,-0.549,0.030
1636608039318,2021-11-11T07.20.39.318,1275.197,0.854,-0.579,-0.244
1636608039358,2021-11-11T07.20.39.358,1275.237,0.335,-0.427,-0.427
1636608039396,2021-11-11T07.20.39.396,1275.275,0.122,-0.549,-0.518
1636608039435,2021-11-11T07.20.39.435,1275.314,0.030,-0.579,-0.366
1636608039475,2021-11-11T07.20.39.475,1275.354,0.305,-0.518,0.061
1636608039515,2021-11-11T07.20.39.515,1275.394,-0.152,-0.427,0.061
1636608039554,2021-11-11T07.20.39.554,1275.433,-0.152,-0.457,0.213
1636608039594,2021-11-11T07.20.39.594,1275.473,-0.396,-0.427,0.366
1636608039633,2021-11-11T07.20.39.633,1275.512,-0.305,-0.274,0.274
1636608039671,2021-11-11T07.20.39.671,1275.550,-0.610,-0.274,0.030
1636608039711,2021-11-11T07.20.39.711,1275.590,-1.128,-0.244,-0.183
1636608039750,2021-11-11T07.20.39.750,1275.629,-1.707,-0.366,-0.488
1636608039790,2021-11-11T07.20.39.790,1275.669,-1.646,-0.549,-0.854
1636608039830,2021-11-11T07.20.39.830,1275.709,-0.488,-0.396,-0.274
1636608039869,2021-11-11T07.20.39.869,1275.748,-0.976,-0.335,0.183
1636608039909,2021-11-11T07.20.39.909,1275.788,0.640,-0.457,0.183
1636608039948,2021-11-11T07.20.39.948,1275.827,1.280,-0.610,0.274
1636608039986,2021-11-11T07.20.39.986,1275.865,0.823,-0.457,0.701
1636608040026,2021-11-11T07.20.40.026,1275.905,1.250,-0.366,1.067
1636608040065,2021-11-11T07.20.40.065,1275.944,1.616,-0.579,1.220
1636608040105,2021-11-11T07.20.40.105,1275.984,0.701,-0.762,0.640
1636608040144,2021-11-11T07.20.40.144,1276.023,0.213,-0.793,-0.305
1636608040184,2021-11-11T07.20.40.184,1276.063,-0.762,-0.549,-1.250
1636608040224,2021-11-11T07.20.40.224,1276.103,-0.762,-0.183,-1.555
1636608040262,2021-11-11T07.20.40.262,1276.141,-0.274,-0.152,-1.433
1636608040301,2021-11-11T07.20.40.301,1276.180,0.579,-0.122,-0.793
1636608040341,2021-11-11T07.20.40.341,1276.220,0.610,-0.335,0.274
1636608040380,2021-11-11T07.20.40.380,1276.259,-0.091,-0.518,1.280
1636608040420,2021-11-11T07.20.40.420,1276.299,-0.762,-0.610,1.555
1636608040459,2021-11-11T07.20.40.459,1276.338,-1.494,-0.732,1.311
1636608040499,2021-11-11T07.20.40.499,1276.378,-2.439,-0.671,0.884
1636608040539,2021-11-11T07.20.40.539,1276.418,-3.262,-0.671,0.061
1636608040577,2021-11-11T07.20.40.577,1276.456,-3.262,-0.579,-0.549
1636608040616,2021-11-11T07.20.40.616,1276.495,-2.957,-0.793,-0.488
1636608040656,2021-11-11T07.20.40.656,1276.535,-0.396,-0.884,0.183
1636608040695,2021-11-11T07.20.40.695,1276.574,-0.183,-0.884,0.579
1636608040735,2021-11-11T07.20.40.735,1276.614,-1.128,-0.701,0.457
1636608040774,2021-11-11T07.20.40.774,1276.653,-0.488,-0.884,0.701
1636608040814,2021-11-11T07.20.40.814,1276.693,-1.646,-0.671,0.457
1636608040852,2021-11-11T07.20.40.852,1276.731,-1.585,-0.518,0.305
1636608040892,2021-11-11T07.20.40.892,1276.771,-0.793,-0.549,0.244
1636608040931,2021-11-11T07.20.40.931,1276.810,-0.305,-0.366,0.183
1636608040971,2021-11-11T07.20.40.971,1276.850,-0.854,-0.061,-0.305
1636608041010,2021-11-11T07.20.41.010,1276.889,-1.220,0.122,-0.640
1636608041050,2021-11-11T07.20.41.050,1276.929,-0.030,-0.183,-0.030
1636608041089,2021-11-11T07.20.41.089,1276.968,-0.183,-0.396,0.427
1636608041129,2021-11-11T07.20.41.129,1277.008,-0.793,-0.335,0.213
1636608041167,2021-11-11T07.20.41.167,1277.046,0.488,-0.488,0.335
1636608041206,2021-11-11T07.20.41.206,1277.085,-0.030,-0.427,0.030
1636608041246,2021-11-11T07.20.41.246,1277.125,-0.823,-0.396,-0.213
1636608041286,2021-11-11T07.20.41.286,1277.165,-1.921,-0.366,-0.427
1636608041325,2021-11-11T07.20.41.325,1277.204,-1.128,-0.396,-0.183
1636608041365,2021-11-11T07.20.41.365,1277.244,-0.640,-0.488,0.213
1636608041404,2021-11-11T07.20.41.404,1277.283,-1.951,-0.244,-0.183
1636608041442,2021-11-11T07.20.41.442,1277.321,-0.244,-0.335,-0.091
1636608041482,2021-11-11T07.20.41.482,1277.361,0.305,-0.335,-0.061
1636608041521,2021-11-11T07.20.41.521,1277.400,0.061,-0.274,-0.030
1636608041561,2021-11-11T07.20.41.561,1277.440,0.762,-0.335,0.061
1636608041601,2021-11-11T07.20.41.601,1277.480,1.463,-0.427,0.061
1636608041640,2021-11-11T07.20.41.640,1277.519,0.427,-0.457,-0.091
1636608041680,2021-11-11T07.20.41.680,1277.559,-0.122,-0.366,-0.183
1636608041719,2021-11-11T07.20.41.719,1277.598,0.274,-0.427,0.152
1636608041757,2021-11-11T07.20.41.757,1277.636,-0.915,-0.335,0.091
1636608041797,2021-11-11T07.20.41.797,1277.676,-0.183,-0.274,0.152
1636608041836,2021-11-11T07.20.41.836,1277.715,0.549,-0.488,0.244
1636608041876,2021-11-11T07.20.41.876,1277.755,-0.549,-0.457,-0.213
1636608041915,2021-11-11T07.20.41.915,1277.794,-0.366,-0.427,-0.335
1636608041955,2021-11-11T07.20.41.955,1277.834,0.305,-0.549,0.030
1636608041995,2021-11-11T07.20.41.995,1277.874,-0.274,-0.457,0.274
1636608042034,2021-11-11T07.20.42.034,1277.913,-0.305,-0.274,0.122
1636608042072,2021-11-11T07.20.42.072,1277.951,0.640,-0.061,-0.091
1636608042112,2021-11-11T07.20.42.112,1277.991,1.067,-0.396,0.000
1636608042151,2021-11-11T07.20.42.151,1278.030,1.524,-0.488,0.091
1636608042191,2021-11-11T07.20.42.191,1278.070,-0.091,-0.457,0.061
1636608042230,2021-11-11T07.20.42.230,1278.109,0.244,-0.610,0.427
1636608042270,2021-11-11T07.20.42.270,1278.149,0.610,-0.762,0.762
1636608042310,2021-11-11T07.20.42.310,1278.189,-0.213,-0.671,0.854
1636608042348,2021-11-11T07.20.42.348,1278.227,0.061,-0.518,0.793
1636608042387,2021-11-11T07.20.42.387,1278.266,-0.122,-0.549,0.366
1636608042427,2021-11-11T07.20.42.427,1278.306,-0.671,-0.518,-0.091
1636608042466,2021-11-11T07.20.42.466,1278.345,0.061,-0.518,0.061
1636608042506,2021-11-11T07.20.42.506,1278.385,-0.152,-0.701,0.396
1636608042545,2021-11-11T07.20.42.545,1278.424,-0.549,-0.793,0.427
1636608042585,2021-11-11T07.20.42.585,1278.464,-0.061,-0.823,0.549
1636608042624,2021-11-11T07.20.42.624,1278.503,-0.366,-0.640,0.610
1636608042663,2021-11-11T07.20.42.663,1278.542,0.396,-0.549,0.793
1636608042702,2021-11-11T07.20.42.702,1278.581,-0.335,-0.366,0.488
1636608042742,2021-11-11T07.20.42.742,1278.621,-1.982,-0.183,-0.366
1636608042781,2021-11-11T07.20.42.781,1278.660,-1.738,-0.213,-0.976
1636608042821,2021-11-11T07.20.42.821,1278.700,-1.860,-0.244,-1.220
1636608042860,2021-11-11T07.20.42.860,1278.739,-2.439,-0.183,-1.098
1636608042900,2021-11-11T07.20.42.900,1278.779,-1.524,-0.152,-0.762
1636608042938,2021-11-11T07.20.42.938,1278.817,-0.274,-0.335,-0.396
1636608042977,2021-11-11T07.20.42.977,1278.856,-0.061,-0.396,-0.122
1636608043017,2021-11-11T07.20.43.017,1278.896,0.579,-0.427,0.366
1636608043057,2021-11-11T07.20.43.057,1278.936,1.585,-0.457,1.006
1636608043096,2021-11-11T07.20.43.096,1278.975,1.159,-0.549,1.006
1636608043136,2021-11-11T07.20.43.136,1279.015,0.366,-0.732,0.579
1636608043175,2021-11-11T07.20.43.175,1279.054,0.488,-0.732,0.335
1636608043215,2021-11-11T07.20.43.215,1279.094,0.030,-0.518,0.396
1636608043253,2021-11-11T07.20.43.253,1279.132,-0.640,-0.396,0.213
1636608043292,2021-11-11T07.20.43.292,1279.171,-0.518,-0.335,-0.030
1636608043332,2021-11-11T07.20.43.332,1279.211,-0.854,-0.396,-0.274
1636608043372,2021-11-11T07.20.43.372,1279.251,-0.732,-0.457,-0.213
1636608043411,2021-11-11T07.20.43.411,1279.290,-0.579,-0.396,-0.152
1636608043451,2021-11-11T07.20.43.451,1279.330,-0.244,-0.396,-0.152
1636608043490,2021-11-11T07.20.43.490,1279.369,-0.122,-0.457,-0.335
1636608043528,2021-11-11T07.20.43.528,1279.407,-0.244,-0.518,-0.366
1636608043568,2021-11-11T07.20.43.568,1279.447,0.000,-0.579,-0.152
1636608043607,2021-11-11T07.20.43.607,1279.486,-0.122,-0.579,0.061
1636608043647,2021-11-11T07.20.43.647,1279.526,-0.213,-0.518,0.213
1636608043686,2021-11-11T07.20.43.686,1279.565,-0.427,-0.427,0.091
1636608043726,2021-11-11T07.20.43.726,1279.605,-0.183,-0.305,0.244
1636608043766,2021-11-11T07.20.43.766,1279.645,-0.579,-0.335,0.366
1636608043805,2021-11-11T07.20.43.805,1279.684,-0.213,-0.518,0.396
1636608043843,2021-11-11T07.20.43.843,1279.722,-0.061,-0.549,0.274
1636608043883,2021-11-11T07.20.43.883,1279.762,-0.457,-0.488,0.061
1636608043922,2021-11-11T07.20.43.922,1279.801,-0.152,-0.366,0.030
1636608043962,2021-11-11T07.20.43.962,1279.841,-0.091,-0.396,0.061
1636608044001,2021-11-11T07.20.44.001,1279.880,-0.518,-0.427,-0.030
1636608044041,2021-11-11T07.20.44.041,1279.920,-0.457,-0.305,-0.274
1636608044081,2021-11-11T07.20.44.081,1279.960,-0.244,-0.335,-0.244
1636608044120,2021-11-11T07.20.44.120,1279.999,-0.305,-0.335,0.122
1636608044158,2021-11-11T07.20.44.158,1280.037,-0.671,-0.335,0.366
1636608044198,2021-11-11T07.20.44.198,1280.077,-0.823,-0.305,0.183
1636608044237,2021-11-11T07.20.44.237,1280.116,-0.518,-0.366,0.061
1636608044277,2021-11-11T07.20.44.277,1280.156,-0.518,-0.366,0.183
1636608044316,2021-11-11T07.20.44.316,1280.195,-0.518,-0.396,0.244
1636608044356,2021-11-11T07.20.44.356,1280.235,-0.488,-0.427,0.183
1636608044395,2021-11-11T07.20.44.395,1280.274,-0.061,-0.457,0.213
1636608044435,2021-11-11T07.20.44.435,1280.314,-0.427,-0.579,0.122
1636608044475,2021-11-11T07.20.44.475,1280.354,0.335,-0.701,-0.091
1636608044513,2021-11-11T07.20.44.513,1280.392,1.555,-0.640,-0.091
1636608044552,2021-11-11T07.20.44.552,1280.431,0.884,-0.396,-0.427
1636608044592,2021-11-11T07.20.44.592,1280.471,2.073,-0.274,-0.122
1636608044631,2021-11-11T07.20.44.631,1280.510,1.433,-0.305,0.427
1636608044671,2021-11-11T07.20.44.671,1280.550,0.061,-0.366,0.823
1636608044710,2021-11-11T07.20.44.710,1280.589,-0.335,-0.518,1.037
1636608044750,2021-11-11T07.20.44.750,1280.629,-0.671,-0.610,1.006
1636608044789,2021-11-11T07.20.44.789,1280.668,-0.762,-0.701,0.854
1636608044828,2021-11-11T07.20.44.828,1280.707,-0.823,-0.671,0.579
1636608044867,2021-11-11T07.20.44.867,1280.746,-0.701,-0.640,0.244
1636608044907,2021-11-11T07.20.44.907,1280.786,-1.098,-0.549,-0.122
1636608044946,2021-11-11T07.20.44.946,1280.825,-0.457,-0.549,-0.030
1636608044986,2021-11-11T07.20.44.986,1280.865,-0.122,-0.488,-0.030
1636608045025,2021-11-11T07.20.45.025,1280.904,-0.518,-0.366,-0.274
1636608045065,2021-11-11T07.20.45.065,1280.944,-0.488,-0.335,-0.549
1636608045104,2021-11-11T07.20.45.104,1280.983,0.061,-0.396,-0.610
1636608045143,2021-11-11T07.20.45.143,1281.022,0.274,-0.396,-0.610
1636608045182,2021-11-11T07.20.45.182,1281.061,-0.244,-0.305,-0.701
1636608045222,2021-11-11T07.20.45.222,1281.101,0.030,-0.427,-0.488
1636608045261,2021-11-11T07.20.45.261,1281.140,0.213,-0.366,-0.183
1636608045301,2021-11-11T07.20.45.301,1281.180,-0.244,-0.335,-0.061
1636608045340,2021-11-11T07.20.45.340,1281.219,-0.152,-0.335,0.030
1636608045380,2021-11-11T07.20.45.380,1281.259,-0.061,-0.518,0.091
1636608045419,2021-11-11T07.20.45.419,1281.298,-0.396,-0.640,-0.030
1636608045457,2021-11-11T07.20.45.457,1281.336,0.518,-0.549,0.122
1636608045497,2021-11-11T07.20.45.497,1281.376,-0.396,-0.488,0.000
1636608045537,2021-11-11T07.20.45.537,1281.416,-1.220,-0.488,-0.366
1636608045576,2021-11-11T07.20.45.576,1281.455,-0.366,-0.518,-0.366
1636608045616,2021-11-11T07.20.45.616,1281.495,-0.549,-0.518,-0.213
1636608045655,2021-11-11T07.20.45.655,1281.534,-2.165,-0.244,-0.457
1636608045695,2021-11-11T07.20.45.695,1281.574,-1.250,-0.061,-0.335
1636608045734,2021-11-11T07.20.45.734,1281.613,0.793,-0.244,-0.030
1636608045772,2021-11-11T07.20.45.772,1281.651,0.427,-0.518,-0.061
1636608045812,2021-11-11T07.20.45.812,1281.691,-1.037,-0.518,-0.274
1636608045852,2021-11-11T07.20.45.852,1281.731,0.396,-0.427,0.152
1636608045891,2021-11-11T07.20.45.891,1281.770,1.738,-0.457,0.823
1636608045931,2021-11-11T07.20.45.931,1281.810,-0.915,-0.183,0.518
1636608045970,2021-11-11T07.20.45.970,1281.849,-1.098,-0.091,-0.152
1636608046010,2021-11-11T07.20.46.010,1281.889,0.518,-0.305,-0.213
1636608046048,2021-11-11T07.20.46.048,1281.927,-0.335,-0.335,0.091
1636608046087,2021-11-11T07.20.46.087,1281.966,-0.366,-0.518,0.671
1636608046127,2021-11-11T07.20.46.127,1282.006,-0.274,-0.640,0.823
1636608046166,2021-11-11T07.20.46.166,1282.045,0.244,-0.549,0.640
1636608046206,2021-11-11T07.20.46.206,1282.085,0.244,-0.335,0.274
1636608046246,2021-11-11T07.20.46.246,1282.125,0.000,-0.183,-0.122
1636608046285,2021-11-11T07.20.46.285,1282.164,0.518,-0.366,-0.244
1636608046325,2021-11-11T07.20.46.325,1282.204,0.823,-0.640,0.030
1636608046363,2021-11-11T07.20.46.363,1282.242,-0.244,-0.457,0.274
1636608046402,2021-11-11T07.20.46.402,1282.281,0.274,-0.335,0.518
1636608046442,2021-11-11T07.20.46.442,1282.321,1.006,-0.396,0.488
1636608046481,2021-11-11T07.20.46.481,1282.360,0.152,-0.305,0.183
1636608046521,2021-11-11T07.20.46.521,1282.400,-0.549,-0.152,0.061
1636608046560,2021-11-11T07.20.46.560,1282.439,0.366,-0.213,0.183
1636608046600,2021-11-11T07.20.46.600,1282.479,0.518,-0.335,0.213
1636608046638,2021-11-11T07.20.46.638,1282.517,-0.091,-0.396,0.030
1636608046678,2021-11-11T07.20.46.678,1282.557,0.640,-0.457,-0.030
1636608046717,2021-11-11T07.20.46.717,1282.596,0.305,-0.457,-0.244
1636608046757,2021-11-11T07.20.46.757,1282.636,0.122,-0.366,-0.305
1636608046796,2021-11-11T07.20.46.796,1282.675,0.122,-0.396,-0.183
1636608046836,2021-11-11T07.20.46.836,1282.715,-0.061,-0.396,-0.061
1636608046875,2021-11-11T07.20.46.875,1282.754,-0.091,-0.396,0.152
1636608046915,2021-11-11T07.20.46.915,1282.794,-0.091,-0.427,0.366
1636608046953,2021-11-11T07.20.46.953,1282.832,-0.396,-0.457,0.396
1636608046993,2021-11-11T07.20.46.993,1282.872,-0.579,-0.396,0.335
1636608047032,2021-11-11T07.20.47.032,1282.911,-0.396,-0.427,0.305
1636608047072,2021-11-11T07.20.47.072,1282.951,-0.244,-0.457,0.305
1636608047111,2021-11-11T07.20.47.111,1282.990,-0.518,-0.518,0.183
1636608047151,2021-11-11T07.20.47.151,1283.030,-0.152,-0.579,0.152
1636608047190,2021-11-11T07.20.47.190,1283.069,-0.732,-0.671,0.091
1636608047228,2021-11-11T07.20.47.228,1283.107,-1.738,-0.732,-0.335
1636608047268,2021-11-11T07.20.47.268,1283.147,-1.280,-0.579,-0.457
1636608047308,2021-11-11T07.20.47.308,1283.187,-0.793,-0.457,-0.213
1636608047347,2021-11-11T07.20.47.347,1283.226,-0.579,-0.457,0.122
1636608047387,2021-11-11T07.20.47.387,1283.266,-0.976,-0.427,0.061
1636608047426,2021-11-11T07.20.47.426,1283.305,-1.098,-0.396,-0.091
1636608047466,2021-11-11T07.20.47.466,1283.345,-0.945,-0.366,-0.061
1636608047505,2021-11-11T07.20.47.505,1283.384,-0.518,-0.335,0.091
1636608047543,2021-11-11T07.20.47.543,1283.422,-0.305,-0.335,0.213
1636608047583,2021-11-11T07.20.47.583,1283.462,-0.518,-0.427,0.152
1636608047623,2021-11-11T07.20.47.623,1283.502,-0.213,-0.427,0.091
1636608047662,2021-11-11T07.20.47.662,1283.541,-0.091,-0.396,-0.091
1636608047702,2021-11-11T07.20.47.702,1283.581,-0.122,-0.396,-0.183
1636608047741,2021-11-11T07.20.47.741,1283.620,-0.122,-0.518,-0.213
1636608047781,2021-11-11T07.20.47.781,1283.660,0.000,-0.610,-0.122
1636608047819,2021-11-11T07.20.47.819,1283.698,-0.274,-0.610,-0.030
1636608047858,2021-11-11T07.20.47.858,1283.737,-0.091,-0.427,0.152
1636608047898,2021-11-11T07.20.47.898,1283.777,0.488,-0.457,0.244
1636608047937,2021-11-11T07.20.47.937,1283.816,0.061,-0.579,0.091
1636608047977,2021-11-11T07.20.47.977,1283.856,0.030,-0.488,-0.061
1636608048017,2021-11-11T07.20.48.017,1283.896,0.396,-0.457,-0.061
1636608048056,2021-11-11T07.20.48.056,1283.935,0.244,-0.457,0.030
1636608048096,2021-11-11T07.20.48.096,1283.975,0.030,-0.457,0.122
1636608048134,2021-11-11T07.20.48.134,1284.013,0.091,-0.457,0.152
1636608048173,2021-11-11T07.20.48.173,1284.052,0.183,-0.427,0.213
1636608048213,2021-11-11T07.20.48.213,1284.092,0.152,-0.457,0.213
1636608048252,2021-11-11T07.20.48.252,1284.131,0.183,-0.396,0.152
1636608048292,2021-11-11T07.20.48.292,1284.171,0.396,-0.457,0.183
1636608048331,2021-11-11T07.20.48.331,1284.210,-0.030,-0.457,0.305
1636608048371,2021-11-11T07.20.48.371,1284.250,-0.152,-0.518,0.244
1636608048409,2021-11-11T07.20.48.409,1284.288,0.305,-0.488,0.274
1636608048449,2021-11-11T07.20.48.449,1284.328,0.122,-0.488,0.274
1636608048488,2021-11-11T07.20.48.488,1284.367,0.000,-0.549,0.335
1636608048528,2021-11-11T07.20.48.528,1284.407,-0.061,-0.488,0.305
1636608048567,2021-11-11T07.20.48.567,1284.446,0.152,-0.427,0.183
1636608048607,2021-11-11T07.20.48.607,1284.486,0.030,-0.457,0.213
1636608048646,2021-11-11T07.20.48.646,1284.525,-0.122,-0.518,0.122
1636608048686,2021-11-11T07.20.48.686,1284.565,0.305,-0.518,0.091
1636608048724,2021-11-11T07.20.48.724,1284.603,0.030,-0.457,0.030
1636608048764,2021-11-11T07.20.48.764,1284.643,0.183,-0.457,0.091
1636608048803,2021-11-11T07.20.48.803,1284.682,0.000,-0.457,0.061
1636608048843,2021-11-11T07.20.48.843,1284.722,-0.061,-0.457,0.061
1636608048882,2021-11-11T07.20.48.882,1284.761,-0.213,-0.457,0.091
1636608048922,2021-11-11T07.20.48.922,1284.801,-0.183,-0.427,0.152
1636608048961,2021-11-11T07.20.48.961,1284.840,-0.122,-0.427,0.091
1636608048999,2021-11-11T07.20.48.999,1284.878,-0.244,-0.518,0.122
1636608049039,2021-11-11T07.20.49.039,1284.918,-0.396,-0.549,0.335
1636608049079,2021-11-11T07.20.49.079,1284.958,-0.610,-0.488,0.396
1636608049118,2021-11-11T07.20.49.118,1284.997,-0.091,-0.427,0.396
1636608049158,2021-11-11T07.20.49.158,1285.037,0.122,-0.427,0.305
1636608049197,2021-11-11T07.20.49.197,1285.076,-0.305,-0.427,0.122
1636608049237,2021-11-11T07.20.49.237,1285.116,-0.091,-0.488,0.091
1636608049276,2021-11-11T07.20.49.276,1285.155,-0.366,-0.518,-0.091
1636608049314,2021-11-11T07.20.49.314,1285.193,0.091,-0.427,0.030
1636608049354,2021-11-11T07.20.49.354,1285.233,-0.183,-0.488,0.000
1636608049394,2021-11-11T07.20.49.394,1285.273,-0.030,-0.518,-0.152
1636608049433,2021-11-11T07.20.49.433,1285.312,0.274,-0.457,-0.244
1636608049473,2021-11-11T07.20.49.473,1285.352,0.122,-0.427,-0.213
1636608049512,2021-11-11T07.20.49.512,1285.391,0.061,-0.396,-0.030
1636608049552,2021-11-11T07.20.49.552,1285.431,-0.061,-0.427,0.061
1636608049590,2021-11-11T07.20.49.590,1285.469,-0.030,-0.488,0.122
1636608049629,2021-11-11T07.20.49.629,1285.508,-0.488,-0.427,-0.091
1636608049669,2021-11-11T07.20.49.669,1285.548,-0.579,-0.396,-0.366
1636608049708,2021-11-11T07.20.49.708,1285.587,-1.280,-0.427,-0.762
1636608049748,2021-11-11T07.20.49.748,1285.627,-1.799,-0.213,-1.220
