epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636365603436,2021-11-08T12.00.03.436,1469.359,-0.135,0.251,-0.965
1636365603476,2021-11-08T12.00.03.476,1469.399,-0.134,0.252,-0.965
1636365603516,2021-11-08T12.00.03.516,1469.439,-0.136,0.247,-0.966
1636365603556,2021-11-08T12.00.03.556,1469.479,-0.138,0.254,-0.964
1636365603596,2021-11-08T12.00.03.596,1469.519,-0.136,0.253,-0.964
1636365603636,2021-11-08T12.00.03.636,1469.559,-0.136,0.245,-0.965
1636365603676,2021-11-08T12.00.03.676,1469.599,-0.133,0.251,-0.964
1636365603716,2021-11-08T12.00.03.716,1469.639,-0.135,0.247,-0.966
1636365603756,2021-11-08T12.00.03.756,1469.679,-0.134,0.248,-0.965
1636365603796,2021-11-08T12.00.03.796,1469.719,-0.137,0.242,-0.967
1636365603836,2021-11-08T12.00.03.836,1469.759,-0.137,0.250,-0.965
1636365603876,2021-11-08T12.00.03.876,1469.799,-0.135,0.245,-0.966
1636365603916,2021-11-08T12.00.03.916,1469.839,-0.134,0.245,-0.966
1636365603956,2021-11-08T12.00.03.956,1469.879,-0.133,0.247,-0.966
1636365603996,2021-11-08T12.00.03.996,1469.919,-0.135,0.248,-0.965
1636365604036,2021-11-08T12.00.04.036,1469.959,-0.133,0.239,-0.968
1636365604076,2021-11-08T12.00.04.076,1469.999,-0.136,0.249,-0.965
1636365604116,2021-11-08T12.00.04.116,1470.039,-0.136,0.248,-0.967
1636365604156,2021-11-08T12.00.04.156,1470.079,-0.133,0.241,-0.968
1636365604196,2021-11-08T12.00.04.196,1470.119,-0.135,0.249,-0.964
1636365604236,2021-11-08T12.00.04.236,1470.159,-0.136,0.244,-0.967
1636365604276,2021-11-08T12.00.04.276,1470.199,-0.138,0.248,-0.966
1636365604316,2021-11-08T12.00.04.316,1470.239,-0.136,0.245,-0.965
1636365604356,2021-11-08T12.00.04.356,1470.279,-0.136,0.245,-0.966
1636365604396,2021-11-08T12.00.04.396,1470.319,-0.136,0.248,-0.966
1636365604436,2021-11-08T12.00.04.436,1470.359,-0.136,0.245,-0.966
1636365604476,2021-11-08T12.00.04.476,1470.399,-0.136,0.248,-0.965
1636365604516,2021-11-08T12.00.04.516,1470.439,-0.135,0.243,-0.966
1636365604556,2021-11-08T12.00.04.556,1470.479,-0.137,0.249,-0.965
1636365604596,2021-11-08T12.00.04.596,1470.519,-0.135,0.249,-0.966
1636365604636,2021-11-08T12.00.04.636,1470.559,-0.132,0.245,-0.967
1636365604676,2021-11-08T12.00.04.676,1470.599,-0.135,0.248,-0.967
1636365604716,2021-11-08T12.00.04.716,1470.639,-0.135,0.250,-0.965
1636365604756,2021-11-08T12.00.04.756,1470.679,-0.135,0.247,-0.966
1636365604796,2021-11-08T12.00.04.796,1470.719,-0.136,0.247,-0.965
1636365604836,2021-11-08T12.00.04.836,1470.759,-0.137,0.248,-0.966
1636365604876,2021-11-08T12.00.04.876,1470.799,-0.135,0.252,-0.964
1636365604916,2021-11-08T12.00.04.916,1470.839,-0.133,0.243,-0.967
1636365604956,2021-11-08T12.00.04.956,1470.879,-0.134,0.248,-0.966
1636365604996,2021-11-08T12.00.04.996,1470.919,-0.138,0.250,-0.965
1636365605036,2021-11-08T12.00.05.036,1470.959,-0.139,0.246,-0.965
1636365605076,2021-11-08T12.00.05.076,1470.999,-0.138,0.247,-0.965
1636365605116,2021-11-08T12.00.05.116,1471.039,-0.137,0.247,-0.964
1636365605156,2021-11-08T12.00.05.156,1471.079,-0.136,0.239,-0.967
1636365605196,2021-11-08T12.00.05.196,1471.119,-0.137,0.250,-0.966
1636365605236,2021-11-08T12.00.05.236,1471.159,-0.133,0.248,-0.967
1636365605276,2021-11-08T12.00.05.276,1471.199,-0.136,0.243,-0.967
1636365605316,2021-11-08T12.00.05.316,1471.239,-0.139,0.248,-0.966
1636365605356,2021-11-08T12.00.05.356,1471.279,-0.131,0.251,-0.966
1636365605396,2021-11-08T12.00.05.396,1471.319,-0.128,0.253,-0.965
1636365605436,2021-11-08T12.00.05.436,1471.359,-0.140,0.241,-0.967
1636365605476,2021-11-08T12.00.05.476,1471.399,-0.141,0.245,-0.966
1636365605516,2021-11-08T12.00.05.516,1471.439,-0.134,0.254,-0.963
1636365605556,2021-11-08T12.00.05.556,1471.479,-0.131,0.257,-0.963
1636365605596,2021-11-08T12.00.05.596,1471.519,-0.136,0.233,-0.970
1636365605636,2021-11-08T12.00.05.636,1471.559,-0.131,0.266,-0.963
1636365605676,2021-11-08T12.00.05.676,1471.599,-0.135,0.241,-0.966
1636365605716,2021-11-08T12.00.05.716,1471.639,-0.142,0.246,-0.965
1636365605756,2021-11-08T12.00.05.756,1471.679,-0.138,0.247,-0.966
1636365605796,2021-11-08T12.00.05.796,1471.719,-0.133,0.250,-0.965
1636365605836,2021-11-08T12.00.05.836,1471.759,-0.134,0.247,-0.966
1636365605876,2021-11-08T12.00.05.876,1471.799,-0.138,0.249,-0.966
1636365605916,2021-11-08T12.00.05.916,1471.839,-0.135,0.243,-0.966
1636365605956,2021-11-08T12.00.05.956,1471.879,-0.132,0.257,-0.963
1636365605996,2021-11-08T12.00.05.996,1471.919,-0.135,0.249,-0.966
1636365606036,2021-11-08T12.00.06.036,1471.959,-0.137,0.244,-0.967
1636365606076,2021-11-08T12.00.06.076,1471.999,-0.138,0.250,-0.965
1636365606116,2021-11-08T12.00.06.116,1472.039,-0.134,0.250,-0.963
1636365606156,2021-11-08T12.00.06.156,1472.079,-0.135,0.251,-0.968
1636365606196,2021-11-08T12.00.06.196,1472.119,-0.139,0.246,-0.963
1636365606236,2021-11-08T12.00.06.236,1472.159,-0.131,0.248,-0.967
1636365606276,2021-11-08T12.00.06.276,1472.199,-0.139,0.252,-0.967
1636365606316,2021-11-08T12.00.06.316,1472.239,-0.134,0.249,-0.966
1636365606356,2021-11-08T12.00.06.356,1472.279,-0.132,0.245,-0.967
1636365606396,2021-11-08T12.00.06.396,1472.319,-0.138,0.249,-0.965
1636365606436,2021-11-08T12.00.06.436,1472.359,-0.135,0.249,-0.965
1636365606476,2021-11-08T12.00.06.476,1472.399,-0.137,0.247,-0.966
1636365606516,2021-11-08T12.00.06.516,1472.439,-0.137,0.248,-0.966
1636365606556,2021-11-08T12.00.06.556,1472.479,-0.136,0.248,-0.965
1636365606596,2021-11-08T12.00.06.596,1472.519,-0.136,0.245,-0.967
1636365606636,2021-11-08T12.00.06.636,1472.559,-0.135,0.250,-0.966
1636365606676,2021-11-08T12.00.06.676,1472.599,-0.135,0.247,-0.967
1636365606716,2021-11-08T12.00.06.716,1472.639,-0.138,0.245,-0.966
1636365606756,2021-11-08T12.00.06.756,1472.679,-0.137,0.245,-0.965
1636365606796,2021-11-08T12.00.06.796,1472.719,-0.135,0.250,-0.965
1636365606836,2021-11-08T12.00.06.836,1472.759,-0.136,0.243,-0.968
1636365606876,2021-11-08T12.00.06.876,1472.799,-0.136,0.247,-0.965
1636365606916,2021-11-08T12.00.06.916,1472.839,-0.137,0.247,-0.967
1636365606956,2021-11-08T12.00.06.956,1472.879,-0.135,0.244,-0.968
1636365606996,2021-11-08T12.00.06.996,1472.919,-0.135,0.247,-0.967
1636365607036,2021-11-08T12.00.07.036,1472.959,-0.136,0.242,-0.968
1636365607076,2021-11-08T12.00.07.076,1472.999,-0.135,0.250,-0.965
1636365607116,2021-11-08T12.00.07.116,1473.039,-0.134,0.246,-0.966
1636365607156,2021-11-08T12.00.07.156,1473.079,-0.134,0.245,-0.967
1636365607196,2021-11-08T12.00.07.196,1473.119,-0.136,0.246,-0.967
1636365607236,2021-11-08T12.00.07.236,1473.159,-0.135,0.248,-0.967
1636365607276,2021-11-08T12.00.07.276,1473.199,-0.135,0.244,-0.968
1636365607316,2021-11-08T12.00.07.316,1473.239,-0.135,0.242,-0.968
1636365607356,2021-11-08T12.00.07.356,1473.279,-0.133,0.252,-0.966
1636365607396,2021-11-08T12.00.07.396,1473.319,-0.135,0.240,-0.968
1636365607436,2021-11-08T12.00.07.436,1473.359,-0.133,0.243,-0.966
1636365607476,2021-11-08T12.00.07.476,1473.399,-0.132,0.247,-0.965
1636365607516,2021-11-08T12.00.07.516,1473.439,-0.135,0.252,-0.964
1636365607556,2021-11-08T12.00.07.556,1473.479,-0.135,0.247,-0.966
1636365607596,2021-11-08T12.00.07.596,1473.519,-0.135,0.245,-0.966
1636365607636,2021-11-08T12.00.07.636,1473.559,-0.138,0.251,-0.964
1636365607676,2021-11-08T12.00.07.676,1473.599,-0.136,0.250,-0.965
1636365607716,2021-11-08T12.00.07.716,1473.639,-0.136,0.242,-0.967
1636365607756,2021-11-08T12.00.07.756,1473.679,-0.137,0.254,-0.964
1636365607796,2021-11-08T12.00.07.796,1473.719,-0.135,0.248,-0.966
1636365607836,2021-11-08T12.00.07.836,1473.759,-0.135,0.245,-0.967
1636365607876,2021-11-08T12.00.07.876,1473.799,-0.138,0.250,-0.966
1636365607916,2021-11-08T12.00.07.916,1473.839,-0.135,0.251,-0.965
1636365607956,2021-11-08T12.00.07.956,1473.879,-0.135,0.246,-0.966
1636365607996,2021-11-08T12.00.07.996,1473.919,-0.138,0.248,-0.965
1636365608036,2021-11-08T12.00.08.036,1473.959,-0.134,0.249,-0.965
1636365608076,2021-11-08T12.00.08.076,1473.999,-0.136,0.247,-0.965
1636365608116,2021-11-08T12.00.08.116,1474.039,-0.135,0.249,-0.965
1636365608156,2021-11-08T12.00.08.156,1474.079,-0.135,0.249,-0.965
1636365608196,2021-11-08T12.00.08.196,1474.119,-0.136,0.249,-0.966
1636365608236,2021-11-08T12.00.08.236,1474.159,-0.134,0.251,-0.966
1636365608276,2021-11-08T12.00.08.276,1474.199,-0.135,0.248,-0.966
1636365608316,2021-11-08T12.00.08.316,1474.239,-0.135,0.250,-0.965
1636365608356,2021-11-08T12.00.08.356,1474.279,-0.135,0.248,-0.965
1636365608396,2021-11-08T12.00.08.396,1474.319,-0.135,0.248,-0.965
1636365608436,2021-11-08T12.00.08.436,1474.359,-0.136,0.250,-0.967
1636365608476,2021-11-08T12.00.08.476,1474.399,-0.135,0.251,-0.964
1636365608516,2021-11-08T12.00.08.516,1474.439,-0.134,0.249,-0.964
1636365608556,2021-11-08T12.00.08.556,1474.479,-0.136,0.249,-0.966
1636365608596,2021-11-08T12.00.08.596,1474.519,-0.134,0.251,-0.964
1636365608636,2021-11-08T12.00.08.636,1474.559,-0.135,0.249,-0.965
1636365608676,2021-11-08T12.00.08.676,1474.599,-0.135,0.250,-0.966
1636365608716,2021-11-08T12.00.08.716,1474.639,-0.134,0.251,-0.964
1636365608756,2021-11-08T12.00.08.756,1474.679,-0.136,0.248,-0.966
1636365608796,2021-11-08T12.00.08.796,1474.719,-0.134,0.251,-0.964
1636365608836,2021-11-08T12.00.08.836,1474.759,-0.135,0.249,-0.964
1636365608876,2021-11-08T12.00.08.876,1474.799,-0.137,0.250,-0.966
1636365608916,2021-11-08T12.00.08.916,1474.839,-0.136,0.250,-0.965
1636365608956,2021-11-08T12.00.08.956,1474.879,-0.133,0.247,-0.965
1636365608996,2021-11-08T12.00.08.996,1474.919,-0.135,0.250,-0.964
1636365609036,2021-11-08T12.00.09.036,1474.959,-0.137,0.247,-0.965
1636365609076,2021-11-08T12.00.09.076,1474.999,-0.134,0.247,-0.965
1636365609116,2021-11-08T12.00.09.116,1475.039,-0.135,0.251,-0.964
1636365609156,2021-11-08T12.00.09.156,1475.079,-0.136,0.248,-0.967
1636365609196,2021-11-08T12.00.09.196,1475.119,-0.134,0.248,-0.966
1636365609236,2021-11-08T12.00.09.236,1475.159,-0.136,0.250,-0.966
1636365609276,2021-11-08T12.00.09.276,1475.199,-0.136,0.251,-0.965
1636365609316,2021-11-08T12.00.09.316,1475.239,-0.135,0.248,-0.965
1636365609356,2021-11-08T12.00.09.356,1475.279,-0.136,0.249,-0.965
1636365609396,2021-11-08T12.00.09.396,1475.319,-0.135,0.252,-0.965
1636365609436,2021-11-08T12.00.09.436,1475.359,-0.134,0.249,-0.966
1636365609476,2021-11-08T12.00.09.476,1475.399,-0.136,0.249,-0.964
1636365609516,2021-11-08T12.00.09.516,1475.439,-0.135,0.251,-0.963
1636365609556,2021-11-08T12.00.09.556,1475.479,-0.134,0.249,-0.965
1636365609596,2021-11-08T12.00.09.596,1475.519,-0.135,0.251,-0.966
1636365609636,2021-11-08T12.00.09.636,1475.559,-0.136,0.252,-0.964
1636365609676,2021-11-08T12.00.09.676,1475.599,-0.136,0.249,-0.966
1636365609716,2021-11-08T12.00.09.716,1475.639,-0.135,0.250,-0.965
1636365609756,2021-11-08T12.00.09.756,1475.679,-0.134,0.251,-0.965
1636365609796,2021-11-08T12.00.09.796,1475.719,-0.134,0.251,-0.965
1636365609836,2021-11-08T12.00.09.836,1475.759,-0.136,0.248,-0.965
1636365609876,2021-11-08T12.00.09.876,1475.799,-0.135,0.252,-0.964
1636365609916,2021-11-08T12.00.09.916,1475.839,-0.133,0.249,-0.966
1636365609956,2021-11-08T12.00.09.956,1475.879,-0.134,0.250,-0.964
1636365609996,2021-11-08T12.00.09.996,1475.919,-0.135,0.250,-0.965
1636365610036,2021-11-08T12.00.10.036,1475.959,-0.135,0.251,-0.964
1636365610076,2021-11-08T12.00.10.076,1475.999,-0.136,0.249,-0.964
1636365610116,2021-11-08T12.00.10.116,1476.039,-0.135,0.250,-0.964
1636365610156,2021-11-08T12.00.10.156,1476.079,-0.135,0.252,-0.963
1636365610196,2021-11-08T12.00.10.196,1476.119,-0.136,0.250,-0.965
1636365610236,2021-11-08T12.00.10.236,1476.159,-0.135,0.252,-0.964
1636365610276,2021-11-08T12.00.10.276,1476.199,-0.135,0.250,-0.965
1636365610316,2021-11-08T12.00.10.316,1476.239,-0.134,0.248,-0.965
1636365610356,2021-11-08T12.00.10.356,1476.279,-0.135,0.250,-0.965
1636365610396,2021-11-08T12.00.10.396,1476.319,-0.135,0.253,-0.965
1636365610436,2021-11-08T12.00.10.436,1476.359,-0.133,0.250,-0.963
1636365610476,2021-11-08T12.00.10.476,1476.399,-0.137,0.248,-0.965
1636365610516,2021-11-08T12.00.10.516,1476.439,-0.136,0.253,-0.964
1636365610556,2021-11-08T12.00.10.556,1476.479,-0.134,0.252,-0.965
1636365610596,2021-11-08T12.00.10.596,1476.519,-0.135,0.249,-0.964
1636365610636,2021-11-08T12.00.10.636,1476.559,-0.133,0.253,-0.965
1636365610676,2021-11-08T12.00.10.676,1476.599,-0.136,0.250,-0.966
1636365610716,2021-11-08T12.00.10.716,1476.639,-0.136,0.250,-0.965
1636365610756,2021-11-08T12.00.10.756,1476.679,-0.135,0.252,-0.966
1636365610796,2021-11-08T12.00.10.796,1476.719,-0.135,0.251,-0.966
1636365610836,2021-11-08T12.00.10.836,1476.759,-0.134,0.251,-0.964
1636365610876,2021-11-08T12.00.10.876,1476.799,-0.136,0.250,-0.965
1636365610916,2021-11-08T12.00.10.916,1476.839,-0.135,0.253,-0.966
1636365610956,2021-11-08T12.00.10.956,1476.879,-0.134,0.248,-0.964
1636365610996,2021-11-08T12.00.10.996,1476.919,-0.136,0.249,-0.965
1636365611036,2021-11-08T12.00.11.036,1476.959,-0.135,0.253,-0.965
1636365611076,2021-11-08T12.00.11.076,1476.999,-0.133,0.250,-0.964
1636365611116,2021-11-08T12.00.11.116,1477.039,-0.135,0.251,-0.964
1636365611156,2021-11-08T12.00.11.156,1477.079,-0.135,0.249,-0.965
1636365611196,2021-11-08T12.00.11.196,1477.119,-0.132,0.251,-0.965
1636365611236,2021-11-08T12.00.11.236,1477.159,-0.135,0.250,-0.965
1636365611276,2021-11-08T12.00.11.276,1477.199,-0.134,0.251,-0.965
1636365611316,2021-11-08T12.00.11.316,1477.239,-0.133,0.252,-0.965
1636365611356,2021-11-08T12.00.11.356,1477.279,-0.136,0.250,-0.965
1636365611396,2021-11-08T12.00.11.396,1477.319,-0.134,0.253,-0.964
1636365611436,2021-11-08T12.00.11.436,1477.359,-0.134,0.250,-0.965
1636365611476,2021-11-08T12.00.11.476,1477.399,-0.134,0.252,-0.965
1636365611516,2021-11-08T12.00.11.516,1477.439,-0.135,0.251,-0.966
1636365611556,2021-11-08T12.00.11.556,1477.479,-0.135,0.252,-0.964
1636365611596,2021-11-08T12.00.11.596,1477.519,-0.135,0.252,-0.964
1636365611636,2021-11-08T12.00.11.636,1477.559,-0.134,0.248,-0.966
1636365611676,2021-11-08T12.00.11.676,1477.599,-0.134,0.252,-0.964
1636365611716,2021-11-08T12.00.11.716,1477.639,-0.134,0.250,-0.966
1636365611756,2021-11-08T12.00.11.756,1477.679,-0.134,0.248,-0.966
1636365611796,2021-11-08T12.00.11.796,1477.719,-0.136,0.250,-0.964
1636365611836,2021-11-08T12.00.11.836,1477.759,-0.134,0.251,-0.965
1636365611876,2021-11-08T12.00.11.876,1477.799,-0.135,0.249,-0.964
1636365611916,2021-11-08T12.00.11.916,1477.839,-0.136,0.251,-0.964
1636365611956,2021-11-08T12.00.11.956,1477.879,-0.132,0.250,-0.965
1636365611996,2021-11-08T12.00.11.996,1477.919,-0.133,0.248,-0.967
1636365612036,2021-11-08T12.00.12.036,1477.959,-0.136,0.251,-0.966
1636365612076,2021-11-08T12.00.12.076,1477.999,-0.133,0.251,-0.965
1636365612116,2021-11-08T12.00.12.116,1478.039,-0.134,0.249,-0.965
1636365612156,2021-11-08T12.00.12.156,1478.079,-0.136,0.251,-0.965
1636365612196,2021-11-08T12.00.12.196,1478.119,-0.135,0.251,-0.966
1636365612236,2021-11-08T12.00.12.236,1478.159,-0.133,0.252,-0.964
1636365612276,2021-11-08T12.00.12.276,1478.199,-0.134,0.249,-0.966
1636365612316,2021-11-08T12.00.12.316,1478.239,-0.136,0.252,-0.964
1636365612356,2021-11-08T12.00.12.356,1478.279,-0.134,0.251,-0.964
1636365612396,2021-11-08T12.00.12.396,1478.319,-0.135,0.248,-0.965
1636365612436,2021-11-08T12.00.12.436,1478.359,-0.136,0.250,-0.965
1636365612476,2021-11-08T12.00.12.476,1478.399,-0.133,0.251,-0.964
1636365612516,2021-11-08T12.00.12.516,1478.439,-0.132,0.248,-0.965
1636365612556,2021-11-08T12.00.12.556,1478.479,-0.136,0.251,-0.965
1636365612596,2021-11-08T12.00.12.596,1478.519,-0.134,0.252,-0.966
1636365612636,2021-11-08T12.00.12.636,1478.559,-0.134,0.249,-0.965
1636365612676,2021-11-08T12.00.12.676,1478.599,-0.134,0.251,-0.965
1636365612716,2021-11-08T12.00.12.716,1478.639,-0.134,0.251,-0.964
1636365612756,2021-11-08T12.00.12.756,1478.679,-0.134,0.250,-0.965
1636365612796,2021-11-08T12.00.12.796,1478.719,-0.135,0.252,-0.965
1636365612836,2021-11-08T12.00.12.836,1478.759,-0.134,0.251,-0.964
1636365612876,2021-11-08T12.00.12.876,1478.799,-0.135,0.251,-0.964
1636365612916,2021-11-08T12.00.12.916,1478.839,-0.134,0.248,-0.965
1636365612956,2021-11-08T12.00.12.956,1478.879,-0.134,0.251,-0.965
1636365612996,2021-11-08T12.00.12.996,1478.919,-0.134,0.251,-0.964
1636365613036,2021-11-08T12.00.13.036,1478.959,-0.134,0.249,-0.966
1636365613076,2021-11-08T12.00.13.076,1478.999,-0.134,0.250,-0.966
1636365613116,2021-11-08T12.00.13.116,1479.039,-0.135,0.252,-0.965
1636365613156,2021-11-08T12.00.13.156,1479.079,-0.133,0.249,-0.964
1636365613196,2021-11-08T12.00.13.196,1479.119,-0.135,0.252,-0.965
1636365613236,2021-11-08T12.00.13.236,1479.159,-0.134,0.250,-0.967
1636365613276,2021-11-08T12.00.13.276,1479.199,-0.133,0.251,-0.964
1636365613316,2021-11-08T12.00.13.316,1479.239,-0.135,0.251,-0.964
1636365613356,2021-11-08T12.00.13.356,1479.279,-0.134,0.251,-0.964
1636365613396,2021-11-08T12.00.13.396,1479.319,-0.134,0.251,-0.965
1636365613436,2021-11-08T12.00.13.436,1479.359,-0.134,0.251,-0.966
1636365613476,2021-11-08T12.00.13.476,1479.399,-0.135,0.252,-0.964
1636365613516,2021-11-08T12.00.13.516,1479.439,-0.135,0.254,-0.963
1636365613556,2021-11-08T12.00.13.556,1479.479,-0.134,0.247,-0.965
1636365613596,2021-11-08T12.00.13.596,1479.519,-0.136,0.250,-0.965
1636365613636,2021-11-08T12.00.13.636,1479.559,-0.133,0.255,-0.963
1636365613676,2021-11-08T12.00.13.676,1479.599,-0.133,0.249,-0.965
1636365613716,2021-11-08T12.00.13.716,1479.639,-0.136,0.250,-0.965
1636365613756,2021-11-08T12.00.13.756,1479.679,-0.135,0.254,-0.962
1636365613796,2021-11-08T12.00.13.796,1479.719,-0.134,0.250,-0.965
1636365613836,2021-11-08T12.00.13.836,1479.759,-0.135,0.252,-0.964
1636365613876,2021-11-08T12.00.13.876,1479.799,-0.135,0.252,-0.964
1636365613916,2021-11-08T12.00.13.916,1479.839,-0.134,0.252,-0.965
1636365613956,2021-11-08T12.00.13.956,1479.879,-0.135,0.250,-0.964
1636365613996,2021-11-08T12.00.13.996,1479.919,-0.135,0.252,-0.964
1636365614036,2021-11-08T12.00.14.036,1479.959,-0.134,0.253,-0.965
1636365614076,2021-11-08T12.00.14.076,1479.999,-0.134,0.251,-0.965
1636365614116,2021-11-08T12.00.14.116,1480.039,-0.136,0.252,-0.965
1636365614156,2021-11-08T12.00.14.156,1480.079,-0.135,0.253,-0.964
1636365614196,2021-11-08T12.00.14.196,1480.119,-0.133,0.249,-0.965
1636365614236,2021-11-08T12.00.14.236,1480.159,-0.134,0.252,-0.965
1636365614276,2021-11-08T12.00.14.276,1480.199,-0.134,0.252,-0.964
1636365614316,2021-11-08T12.00.14.316,1480.239,-0.133,0.251,-0.964
1636365614356,2021-11-08T12.00.14.356,1480.279,-0.135,0.252,-0.964
1636365614396,2021-11-08T12.00.14.396,1480.319,-0.134,0.252,-0.963
1636365614436,2021-11-08T12.00.14.436,1480.359,-0.134,0.249,-0.964
1636365614476,2021-11-08T12.00.14.476,1480.399,-0.135,0.252,-0.965
1636365614516,2021-11-08T12.00.14.516,1480.439,-0.134,0.252,-0.964
1636365614556,2021-11-08T12.00.14.556,1480.479,-0.134,0.250,-0.964
1636365614596,2021-11-08T12.00.14.596,1480.519,-0.134,0.251,-0.964
1636365614636,2021-11-08T12.00.14.636,1480.559,-0.135,0.251,-0.964
1636365614676,2021-11-08T12.00.14.676,1480.599,-0.134,0.251,-0.965
1636365614716,2021-11-08T12.00.14.716,1480.639,-0.135,0.251,-0.965
1636365614756,2021-11-08T12.00.14.756,1480.679,-0.135,0.253,-0.963
1636365614796,2021-11-08T12.00.14.796,1480.719,-0.135,0.250,-0.965
1636365614836,2021-11-08T12.00.14.836,1480.759,-0.135,0.250,-0.965
1636365614876,2021-11-08T12.00.14.876,1480.799,-0.134,0.255,-0.964
1636365614916,2021-11-08T12.00.14.916,1480.839,-0.134,0.251,-0.963
1636365614956,2021-11-08T12.00.14.956,1480.879,-0.135,0.251,-0.964
1636365614996,2021-11-08T12.00.14.996,1480.919,-0.135,0.252,-0.965
1636365615036,2021-11-08T12.00.15.036,1480.959,-0.133,0.251,-0.964
1636365615076,2021-11-08T12.00.15.076,1480.999,-0.135,0.251,-0.965
1636365615116,2021-11-08T12.00.15.116,1481.039,-0.135,0.251,-0.964
1636365615156,2021-11-08T12.00.15.156,1481.079,-0.134,0.251,-0.964
1636365615196,2021-11-08T12.00.15.196,1481.119,-0.135,0.251,-0.964
1636365615236,2021-11-08T12.00.15.236,1481.159,-0.134,0.252,-0.965
1636365615276,2021-11-08T12.00.15.276,1481.199,-0.134,0.252,-0.964
1636365615316,2021-11-08T12.00.15.316,1481.239,-0.134,0.251,-0.966
1636365615356,2021-11-08T12.00.15.356,1481.279,-0.135,0.253,-0.964
1636365615396,2021-11-08T12.00.15.396,1481.319,-0.135,0.252,-0.963
1636365615436,2021-11-08T12.00.15.436,1481.359,-0.133,0.251,-0.964
1636365615476,2021-11-08T12.00.15.476,1481.399,-0.135,0.252,-0.965
1636365615516,2021-11-08T12.00.15.516,1481.439,-0.134,0.254,-0.965
1636365615556,2021-11-08T12.00.15.556,1481.479,-0.134,0.251,-0.964
1636365615596,2021-11-08T12.00.15.596,1481.519,-0.135,0.250,-0.964
1636365615636,2021-11-08T12.00.15.636,1481.559,-0.136,0.253,-0.965
1636365615676,2021-11-08T12.00.15.676,1481.599,-0.135,0.252,-0.965
1636365615716,2021-11-08T12.00.15.716,1481.639,-0.134,0.251,-0.964
1636365615756,2021-11-08T12.00.15.756,1481.679,-0.134,0.252,-0.965
1636365615796,2021-11-08T12.00.15.796,1481.719,-0.134,0.251,-0.965
1636365615836,2021-11-08T12.00.15.836,1481.759,-0.135,0.251,-0.965
1636365615876,2021-11-08T12.00.15.876,1481.799,-0.134,0.252,-0.963
1636365615916,2021-11-08T12.00.15.916,1481.839,-0.134,0.252,-0.964
1636365615956,2021-11-08T12.00.15.956,1481.879,-0.134,0.252,-0.965
1636365615996,2021-11-08T12.00.15.996,1481.919,-0.136,0.252,-0.965
1636365616036,2021-11-08T12.00.16.036,1481.959,-0.136,0.251,-0.964
1636365616076,2021-11-08T12.00.16.076,1481.999,-0.135,0.252,-0.964
1636365616116,2021-11-08T12.00.16.116,1482.039,-0.135,0.250,-0.965
1636365616156,2021-11-08T12.00.16.156,1482.079,-0.136,0.252,-0.965
1636365616196,2021-11-08T12.00.16.196,1482.119,-0.134,0.253,-0.964
1636365616236,2021-11-08T12.00.16.236,1482.159,-0.134,0.249,-0.965
1636365616276,2021-11-08T12.00.16.276,1482.199,-0.135,0.251,-0.964
1636365616316,2021-11-08T12.00.16.316,1482.239,-0.134,0.252,-0.964
1636365616356,2021-11-08T12.00.16.356,1482.279,-0.134,0.251,-0.964
1636365616396,2021-11-08T12.00.16.396,1482.319,-0.134,0.252,-0.964
1636365616436,2021-11-08T12.00.16.436,1482.359,-0.134,0.252,-0.964
1636365616476,2021-11-08T12.00.16.476,1482.399,-0.134,0.251,-0.964
1636365616516,2021-11-08T12.00.16.516,1482.439,-0.135,0.251,-0.965
1636365616556,2021-11-08T12.00.16.556,1482.479,-0.133,0.252,-0.965
1636365616596,2021-11-08T12.00.16.596,1482.519,-0.134,0.251,-0.964
1636365616636,2021-11-08T12.00.16.636,1482.559,-0.134,0.250,-0.965
1636365616676,2021-11-08T12.00.16.676,1482.599,-0.135,0.253,-0.964
1636365616716,2021-11-08T12.00.16.716,1482.639,-0.134,0.251,-0.965
1636365616756,2021-11-08T12.00.16.756,1482.679,-0.133,0.252,-0.963
1636365616796,2021-11-08T12.00.16.796,1482.719,-0.135,0.251,-0.965
1636365616836,2021-11-08T12.00.16.836,1482.759,-0.135,0.249,-0.968
1636365616876,2021-11-08T12.00.16.876,1482.799,-0.134,0.253,-0.964
1636365616916,2021-11-08T12.00.16.916,1482.839,-0.136,0.252,-0.963
1636365616956,2021-11-08T12.00.16.956,1482.879,-0.133,0.250,-0.964
1636365616996,2021-11-08T12.00.16.996,1482.919,-0.135,0.252,-0.965
1636365617036,2021-11-08T12.00.17.036,1482.959,-0.134,0.251,-0.963
1636365617076,2021-11-08T12.00.17.076,1482.999,-0.132,0.250,-0.964
1636365617116,2021-11-08T12.00.17.116,1483.039,-0.136,0.252,-0.965
1636365617156,2021-11-08T12.00.17.156,1483.079,-0.135,0.251,-0.964
1636365617196,2021-11-08T12.00.17.196,1483.119,-0.132,0.250,-0.964
1636365617236,2021-11-08T12.00.17.236,1483.159,-0.135,0.252,-0.965
1636365617276,2021-11-08T12.00.17.276,1483.199,-0.134,0.251,-0.964
1636365617316,2021-11-08T12.00.17.316,1483.239,-0.134,0.250,-0.965
