epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635353519808,2021-10-27T19.51.59.808,1719.558,-0.172,0.319,-0.964
1635353519848,2021-10-27T19.51.59.848,1719.598,-0.166,0.315,-0.966
1635353519888,2021-10-27T19.51.59.888,1719.638,-0.170,0.315,-0.965
1635353519928,2021-10-27T19.51.59.928,1719.678,-0.171,0.315,-0.966
1635353519968,2021-10-27T19.51.59.968,1719.718,-0.172,0.320,-0.963
1635353520008,2021-10-27T19.52.00.008,1719.758,-0.169,0.314,-0.965
1635353520048,2021-10-27T19.52.00.048,1719.798,-0.169,0.319,-0.965
1635353520088,2021-10-27T19.52.00.088,1719.838,-0.172,0.315,-0.964
1635353520128,2021-10-27T19.52.00.128,1719.878,-0.168,0.315,-0.964
1635353520168,2021-10-27T19.52.00.168,1719.918,-0.167,0.316,-0.966
1635353520208,2021-10-27T19.52.00.208,1719.958,-0.172,0.316,-0.964
1635353520248,2021-10-27T19.52.00.248,1719.998,-0.173,0.313,-0.966
1635353520288,2021-10-27T19.52.00.288,1720.038,-0.170,0.313,-0.965
1635353520328,2021-10-27T19.52.00.328,1720.078,-0.170,0.320,-0.966
1635353520368,2021-10-27T19.52.00.368,1720.118,-0.167,0.315,-0.965
1635353520408,2021-10-27T19.52.00.408,1720.158,-0.169,0.312,-0.964
1635353520448,2021-10-27T19.52.00.448,1720.198,-0.170,0.315,-0.964
1635353520488,2021-10-27T19.52.00.488,1720.238,-0.167,0.315,-0.965
1635353520528,2021-10-27T19.52.00.528,1720.278,-0.168,0.317,-0.963
1635353520568,2021-10-27T19.52.00.568,1720.318,-0.170,0.317,-0.965
1635353520608,2021-10-27T19.52.00.608,1720.358,-0.169,0.313,-0.964
1635353520648,2021-10-27T19.52.00.648,1720.398,-0.166,0.315,-0.966
1635353520688,2021-10-27T19.52.00.688,1720.438,-0.167,0.315,-0.964
1635353520728,2021-10-27T19.52.00.728,1720.478,-0.166,0.316,-0.967
1635353520768,2021-10-27T19.52.00.768,1720.518,-0.167,0.316,-0.967
1635353520808,2021-10-27T19.52.00.808,1720.558,-0.167,0.315,-0.966
1635353520848,2021-10-27T19.52.00.848,1720.598,-0.168,0.315,-0.965
1635353520888,2021-10-27T19.52.00.888,1720.638,-0.166,0.315,-0.965
1635353520928,2021-10-27T19.52.00.928,1720.678,-0.167,0.316,-0.965
1635353520968,2021-10-27T19.52.00.968,1720.718,-0.167,0.315,-0.965
1635353521008,2021-10-27T19.52.01.008,1720.758,-0.167,0.315,-0.966
1635353521048,2021-10-27T19.52.01.048,1720.798,-0.166,0.314,-0.965
1635353521088,2021-10-27T19.52.01.088,1720.838,-0.165,0.315,-0.966
1635353521128,2021-10-27T19.52.01.128,1720.878,-0.166,0.314,-0.966
1635353521168,2021-10-27T19.52.01.168,1720.918,-0.165,0.315,-0.966
1635353521208,2021-10-27T19.52.01.208,1720.958,-0.165,0.315,-0.966
1635353521248,2021-10-27T19.52.01.248,1720.998,-0.167,0.315,-0.965
1635353521288,2021-10-27T19.52.01.288,1721.038,-0.169,0.318,-0.966
1635353521328,2021-10-27T19.52.01.328,1721.078,-0.165,0.313,-0.965
1635353521368,2021-10-27T19.52.01.368,1721.118,-0.169,0.314,-0.965
1635353521408,2021-10-27T19.52.01.408,1721.158,-0.167,0.316,-0.967
1635353521448,2021-10-27T19.52.01.448,1721.198,-0.169,0.318,-0.965
1635353521488,2021-10-27T19.52.01.488,1721.238,-0.165,0.311,-0.967
1635353521528,2021-10-27T19.52.01.528,1721.278,-0.169,0.314,-0.965
1635353521568,2021-10-27T19.52.01.568,1721.318,-0.168,0.315,-0.965
1635353521608,2021-10-27T19.52.01.608,1721.358,-0.166,0.314,-0.966
1635353521648,2021-10-27T19.52.01.648,1721.398,-0.166,0.315,-0.965
1635353521688,2021-10-27T19.52.01.688,1721.438,-0.168,0.312,-0.965
1635353521728,2021-10-27T19.52.01.728,1721.478,-0.169,0.314,-0.964
1635353521768,2021-10-27T19.52.01.768,1721.518,-0.166,0.313,-0.966
1635353521808,2021-10-27T19.52.01.808,1721.558,-0.167,0.314,-0.965
1635353521848,2021-10-27T19.52.01.848,1721.598,-0.167,0.315,-0.966
1635353521888,2021-10-27T19.52.01.888,1721.638,-0.167,0.313,-0.966
1635353521928,2021-10-27T19.52.01.928,1721.678,-0.166,0.315,-0.966
1635353521968,2021-10-27T19.52.01.968,1721.718,-0.167,0.316,-0.966
1635353522008,2021-10-27T19.52.02.008,1721.758,-0.168,0.315,-0.965
1635353522048,2021-10-27T19.52.02.048,1721.798,-0.167,0.314,-0.965
1635353522088,2021-10-27T19.52.02.088,1721.838,-0.166,0.314,-0.965
1635353522128,2021-10-27T19.52.02.128,1721.878,-0.167,0.315,-0.966
1635353522168,2021-10-27T19.52.02.168,1721.918,-0.166,0.314,-0.967
1635353522208,2021-10-27T19.52.02.208,1721.958,-0.168,0.315,-0.965
1635353522248,2021-10-27T19.52.02.248,1721.998,-0.167,0.314,-0.966
1635353522288,2021-10-27T19.52.02.288,1722.038,-0.166,0.313,-0.967
1635353522328,2021-10-27T19.52.02.328,1722.078,-0.168,0.315,-0.966
1635353522368,2021-10-27T19.52.02.368,1722.118,-0.166,0.314,-0.966
1635353522408,2021-10-27T19.52.02.408,1722.158,-0.166,0.314,-0.965
1635353522448,2021-10-27T19.52.02.448,1722.198,-0.166,0.313,-0.966
1635353522488,2021-10-27T19.52.02.488,1722.238,-0.167,0.314,-0.965
1635353522528,2021-10-27T19.52.02.528,1722.278,-0.167,0.315,-0.966
1635353522568,2021-10-27T19.52.02.568,1722.318,-0.166,0.314,-0.966
1635353522608,2021-10-27T19.52.02.608,1722.358,-0.165,0.315,-0.967
1635353522648,2021-10-27T19.52.02.648,1722.398,-0.168,0.312,-0.966
1635353522688,2021-10-27T19.52.02.688,1722.438,-0.166,0.315,-0.965
1635353522728,2021-10-27T19.52.02.728,1722.478,-0.166,0.313,-0.966
1635353522768,2021-10-27T19.52.02.768,1722.518,-0.167,0.314,-0.965
1635353522808,2021-10-27T19.52.02.808,1722.558,-0.167,0.314,-0.966
1635353522848,2021-10-27T19.52.02.848,1722.598,-0.169,0.312,-0.966
1635353522888,2021-10-27T19.52.02.888,1722.638,-0.168,0.314,-0.966
1635353522928,2021-10-27T19.52.02.928,1722.678,-0.167,0.313,-0.966
1635353522968,2021-10-27T19.52.02.968,1722.718,-0.167,0.313,-0.966
1635353523008,2021-10-27T19.52.03.008,1722.758,-0.165,0.314,-0.967
1635353523048,2021-10-27T19.52.03.048,1722.798,-0.168,0.314,-0.965
1635353523088,2021-10-27T19.52.03.088,1722.838,-0.167,0.314,-0.967
1635353523128,2021-10-27T19.52.03.128,1722.878,-0.166,0.314,-0.968
1635353523168,2021-10-27T19.52.03.168,1722.918,-0.167,0.315,-0.965
1635353523208,2021-10-27T19.52.03.208,1722.958,-0.166,0.313,-0.964
1635353523248,2021-10-27T19.52.03.248,1722.998,-0.165,0.314,-0.967
1635353523288,2021-10-27T19.52.03.288,1723.038,-0.167,0.315,-0.966
1635353523328,2021-10-27T19.52.03.328,1723.078,-0.167,0.316,-0.964
1635353523368,2021-10-27T19.52.03.368,1723.118,-0.166,0.313,-0.968
1635353523408,2021-10-27T19.52.03.408,1723.158,-0.167,0.312,-0.967
1635353523448,2021-10-27T19.52.03.448,1723.198,-0.168,0.314,-0.964
1635353523488,2021-10-27T19.52.03.488,1723.238,-0.169,0.318,-0.966
1635353523528,2021-10-27T19.52.03.528,1723.278,-0.164,0.314,-0.968
1635353523568,2021-10-27T19.52.03.568,1723.318,-0.167,0.315,-0.964
1635353523608,2021-10-27T19.52.03.608,1723.358,-0.170,0.317,-0.963
1635353523648,2021-10-27T19.52.03.648,1723.398,-0.168,0.315,-0.966
1635353523688,2021-10-27T19.52.03.688,1723.438,-0.168,0.315,-0.966
1635353523728,2021-10-27T19.52.03.728,1723.478,-0.168,0.316,-0.965
1635353523768,2021-10-27T19.52.03.768,1723.518,-0.166,0.313,-0.966
1635353523808,2021-10-27T19.52.03.808,1723.558,-0.167,0.317,-0.966
1635353523848,2021-10-27T19.52.03.848,1723.598,-0.166,0.317,-0.965
1635353523888,2021-10-27T19.52.03.888,1723.638,-0.167,0.315,-0.966
1635353523928,2021-10-27T19.52.03.928,1723.678,-0.166,0.315,-0.965
1635353523968,2021-10-27T19.52.03.968,1723.718,-0.167,0.316,-0.965
1635353524008,2021-10-27T19.52.04.008,1723.758,-0.167,0.314,-0.965
1635353524048,2021-10-27T19.52.04.048,1723.798,-0.164,0.318,-0.966
1635353524088,2021-10-27T19.52.04.088,1723.838,-0.167,0.313,-0.966
1635353524128,2021-10-27T19.52.04.128,1723.878,-0.167,0.315,-0.965
1635353524168,2021-10-27T19.52.04.168,1723.918,-0.165,0.315,-0.966
1635353524208,2021-10-27T19.52.04.208,1723.958,-0.166,0.314,-0.966
1635353524248,2021-10-27T19.52.04.248,1723.998,-0.164,0.317,-0.965
1635353524288,2021-10-27T19.52.04.288,1724.038,-0.166,0.314,-0.965
1635353524328,2021-10-27T19.52.04.328,1724.078,-0.167,0.315,-0.966
1635353524368,2021-10-27T19.52.04.368,1724.118,-0.166,0.316,-0.965
1635353524408,2021-10-27T19.52.04.408,1724.158,-0.166,0.314,-0.966
1635353524448,2021-10-27T19.52.04.448,1724.198,-0.168,0.314,-0.966
1635353524488,2021-10-27T19.52.04.488,1724.238,-0.166,0.316,-0.965
1635353524528,2021-10-27T19.52.04.528,1724.278,-0.165,0.316,-0.966
1635353524568,2021-10-27T19.52.04.568,1724.318,-0.167,0.314,-0.966
1635353524608,2021-10-27T19.52.04.608,1724.358,-0.167,0.315,-0.965
1635353524648,2021-10-27T19.52.04.648,1724.398,-0.166,0.316,-0.966
1635353524688,2021-10-27T19.52.04.688,1724.438,-0.167,0.315,-0.965
1635353524728,2021-10-27T19.52.04.728,1724.478,-0.168,0.315,-0.967
1635353524768,2021-10-27T19.52.04.768,1724.518,-0.169,0.316,-0.965
1635353524808,2021-10-27T19.52.04.808,1724.558,-0.167,0.315,-0.965
1635353524848,2021-10-27T19.52.04.848,1724.598,-0.164,0.316,-0.968
1635353524888,2021-10-27T19.52.04.888,1724.638,-0.165,0.314,-0.967
1635353524928,2021-10-27T19.52.04.928,1724.678,-0.165,0.314,-0.967
1635353524968,2021-10-27T19.52.04.968,1724.718,-0.165,0.315,-0.966
1635353525008,2021-10-27T19.52.05.008,1724.758,-0.166,0.314,-0.965
1635353525048,2021-10-27T19.52.05.048,1724.798,-0.167,0.315,-0.966
1635353525088,2021-10-27T19.52.05.088,1724.838,-0.168,0.316,-0.965
1635353525128,2021-10-27T19.52.05.128,1724.878,-0.168,0.314,-0.966
1635353525168,2021-10-27T19.52.05.168,1724.918,-0.167,0.316,-0.967
1635353525208,2021-10-27T19.52.05.208,1724.958,-0.169,0.314,-0.964
1635353525248,2021-10-27T19.52.05.248,1724.998,-0.168,0.314,-0.968
1635353525288,2021-10-27T19.52.05.288,1725.038,-0.164,0.315,-0.965
1635353525328,2021-10-27T19.52.05.328,1725.078,-0.163,0.318,-0.963
1635353525368,2021-10-27T19.52.05.368,1725.118,-0.165,0.316,-0.967
1635353525408,2021-10-27T19.52.05.408,1725.158,-0.163,0.315,-0.967
1635353525448,2021-10-27T19.52.05.448,1725.198,-0.168,0.315,-0.963
1635353525488,2021-10-27T19.52.05.488,1725.238,-0.170,0.315,-0.965
1635353525528,2021-10-27T19.52.05.528,1725.278,-0.167,0.315,-0.967
1635353525568,2021-10-27T19.52.05.568,1725.318,-0.167,0.315,-0.966
1635353525608,2021-10-27T19.52.05.608,1725.358,-0.170,0.315,-0.965
1635353525648,2021-10-27T19.52.05.648,1725.398,-0.163,0.315,-0.968
1635353525688,2021-10-27T19.52.05.688,1725.438,-0.166,0.313,-0.967
1635353525728,2021-10-27T19.52.05.728,1725.478,-0.168,0.315,-0.964
1635353525768,2021-10-27T19.52.05.768,1725.518,-0.164,0.319,-0.966
1635353525808,2021-10-27T19.52.05.808,1725.558,-0.164,0.315,-0.966
1635353525848,2021-10-27T19.52.05.848,1725.598,-0.170,0.316,-0.964
1635353525888,2021-10-27T19.52.05.888,1725.638,-0.167,0.313,-0.964
1635353525928,2021-10-27T19.52.05.928,1725.678,-0.168,0.317,-0.968
1635353525968,2021-10-27T19.52.05.968,1725.718,-0.170,0.313,-0.964
1635353526008,2021-10-27T19.52.06.008,1725.758,-0.166,0.314,-0.968
1635353526048,2021-10-27T19.52.06.048,1725.798,-0.167,0.314,-0.965
1635353526088,2021-10-27T19.52.06.088,1725.838,-0.168,0.315,-0.966
1635353526128,2021-10-27T19.52.06.128,1725.878,-0.165,0.314,-0.967
1635353526168,2021-10-27T19.52.06.168,1725.918,-0.169,0.314,-0.964
1635353526208,2021-10-27T19.52.06.208,1725.958,-0.166,0.314,-0.966
1635353526248,2021-10-27T19.52.06.248,1725.998,-0.165,0.314,-0.965
1635353526288,2021-10-27T19.52.06.288,1726.038,-0.170,0.315,-0.964
1635353526328,2021-10-27T19.52.06.328,1726.078,-0.165,0.313,-0.967
1635353526368,2021-10-27T19.52.06.368,1726.118,-0.167,0.319,-0.966
1635353526408,2021-10-27T19.52.06.408,1726.158,-0.166,0.310,-0.968
1635353526448,2021-10-27T19.52.06.448,1726.198,-0.172,0.315,-0.961
1635353526488,2021-10-27T19.52.06.488,1726.238,-0.167,0.318,-0.965
1635353526528,2021-10-27T19.52.06.528,1726.278,-0.164,0.313,-0.970
1635353526568,2021-10-27T19.52.06.568,1726.318,-0.176,0.312,-0.964
1635353526608,2021-10-27T19.52.06.608,1726.358,-0.166,0.315,-0.966
1635353526648,2021-10-27T19.52.06.648,1726.398,-0.161,0.313,-0.967
1635353526688,2021-10-27T19.52.06.688,1726.438,-0.168,0.312,-0.966
1635353526728,2021-10-27T19.52.06.728,1726.478,-0.166,0.312,-0.966
1635353526768,2021-10-27T19.52.06.768,1726.518,-0.167,0.315,-0.967
1635353526808,2021-10-27T19.52.06.808,1726.558,-0.168,0.313,-0.966
1635353526848,2021-10-27T19.52.06.848,1726.598,-0.170,0.315,-0.963
1635353526888,2021-10-27T19.52.06.888,1726.638,-0.169,0.315,-0.964
1635353526928,2021-10-27T19.52.06.928,1726.678,-0.167,0.315,-0.965
1635353526968,2021-10-27T19.52.06.968,1726.718,-0.169,0.314,-0.966
1635353527008,2021-10-27T19.52.07.008,1726.758,-0.164,0.315,-0.967
1635353527048,2021-10-27T19.52.07.048,1726.798,-0.167,0.315,-0.966
1635353527088,2021-10-27T19.52.07.088,1726.838,-0.167,0.313,-0.966
1635353527128,2021-10-27T19.52.07.128,1726.878,-0.166,0.313,-0.968
1635353527168,2021-10-27T19.52.07.168,1726.918,-0.167,0.315,-0.967
1635353527208,2021-10-27T19.52.07.208,1726.958,-0.170,0.311,-0.965
1635353527248,2021-10-27T19.52.07.248,1726.998,-0.171,0.311,-0.964
1635353527288,2021-10-27T19.52.07.288,1727.038,-0.167,0.312,-0.967
1635353527328,2021-10-27T19.52.07.328,1727.078,-0.167,0.312,-0.967
1635353527368,2021-10-27T19.52.07.368,1727.118,-0.167,0.313,-0.966
1635353527408,2021-10-27T19.52.07.408,1727.158,-0.166,0.315,-0.966
1635353527448,2021-10-27T19.52.07.448,1727.198,-0.165,0.316,-0.966
1635353527488,2021-10-27T19.52.07.488,1727.238,-0.168,0.316,-0.965
1635353527528,2021-10-27T19.52.07.528,1727.278,-0.170,0.314,-0.966
1635353527568,2021-10-27T19.52.07.568,1727.318,-0.170,0.312,-0.966
1635353527608,2021-10-27T19.52.07.608,1727.358,-0.170,0.311,-0.965
1635353527648,2021-10-27T19.52.07.648,1727.398,-0.169,0.312,-0.967
1635353527688,2021-10-27T19.52.07.688,1727.438,-0.171,0.309,-0.966
1635353527728,2021-10-27T19.52.07.728,1727.478,-0.172,0.308,-0.965
1635353527768,2021-10-27T19.52.07.768,1727.518,-0.158,0.317,-0.968
1635353527808,2021-10-27T19.52.07.808,1727.558,-0.171,0.318,-0.965
1635353527848,2021-10-27T19.52.07.848,1727.598,-0.185,0.299,-0.965
1635353527888,2021-10-27T19.52.07.888,1727.638,-0.167,0.314,-0.967
1635353527928,2021-10-27T19.52.07.928,1727.678,-0.168,0.315,-0.964
1635353527968,2021-10-27T19.52.07.968,1727.718,-0.172,0.314,-0.965
1635353528008,2021-10-27T19.52.08.008,1727.758,-0.167,0.315,-0.965
1635353528048,2021-10-27T19.52.08.048,1727.798,-0.170,0.313,-0.965
1635353528088,2021-10-27T19.52.08.088,1727.838,-0.168,0.314,-0.965
1635353528128,2021-10-27T19.52.08.128,1727.878,-0.169,0.312,-0.966
1635353528168,2021-10-27T19.52.08.168,1727.918,-0.170,0.313,-0.966
1635353528208,2021-10-27T19.52.08.208,1727.958,-0.168,0.315,-0.966
1635353528248,2021-10-27T19.52.08.248,1727.998,-0.168,0.315,-0.966
1635353528288,2021-10-27T19.52.08.288,1728.038,-0.168,0.315,-0.965
1635353528328,2021-10-27T19.52.08.328,1728.078,-0.168,0.313,-0.965
1635353528368,2021-10-27T19.52.08.368,1728.118,-0.169,0.316,-0.967
1635353528408,2021-10-27T19.52.08.408,1728.158,-0.166,0.312,-0.969
1635353528448,2021-10-27T19.52.08.448,1728.198,-0.171,0.311,-0.963
1635353528488,2021-10-27T19.52.08.488,1728.238,-0.169,0.316,-0.965
1635353528528,2021-10-27T19.52.08.528,1728.278,-0.169,0.312,-0.966
1635353528568,2021-10-27T19.52.08.568,1728.318,-0.169,0.313,-0.966
1635353528608,2021-10-27T19.52.08.608,1728.358,-0.172,0.310,-0.967
1635353528648,2021-10-27T19.52.08.648,1728.398,-0.167,0.314,-0.964
1635353528688,2021-10-27T19.52.08.688,1728.438,-0.165,0.315,-0.967
1635353528728,2021-10-27T19.52.08.728,1728.478,-0.166,0.315,-0.965
1635353528768,2021-10-27T19.52.08.768,1728.518,-0.171,0.314,-0.966
1635353528808,2021-10-27T19.52.08.808,1728.558,-0.168,0.312,-0.966
1635353528848,2021-10-27T19.52.08.848,1728.598,-0.168,0.314,-0.966
1635353528888,2021-10-27T19.52.08.888,1728.638,-0.167,0.312,-0.967
1635353528928,2021-10-27T19.52.08.928,1728.678,-0.170,0.314,-0.966
1635353528968,2021-10-27T19.52.08.968,1728.718,-0.168,0.314,-0.968
1635353529008,2021-10-27T19.52.09.008,1728.758,-0.169,0.312,-0.966
1635353529048,2021-10-27T19.52.09.048,1728.798,-0.170,0.313,-0.965
1635353529088,2021-10-27T19.52.09.088,1728.838,-0.167,0.311,-0.966
1635353529128,2021-10-27T19.52.09.128,1728.878,-0.166,0.317,-0.964
1635353529168,2021-10-27T19.52.09.168,1728.918,-0.165,0.315,-0.966
1635353529208,2021-10-27T19.52.09.208,1728.958,-0.169,0.318,-0.964
1635353529248,2021-10-27T19.52.09.248,1728.998,-0.167,0.314,-0.966
1635353529288,2021-10-27T19.52.09.288,1729.038,-0.167,0.317,-0.965
1635353529328,2021-10-27T19.52.09.328,1729.078,-0.169,0.312,-0.965
1635353529368,2021-10-27T19.52.09.368,1729.118,-0.170,0.313,-0.965
1635353529408,2021-10-27T19.52.09.408,1729.158,-0.167,0.314,-0.967
1635353529448,2021-10-27T19.52.09.448,1729.198,-0.166,0.315,-0.967
1635353529488,2021-10-27T19.52.09.488,1729.238,-0.170,0.315,-0.964
1635353529528,2021-10-27T19.52.09.528,1729.278,-0.166,0.317,-0.965
1635353529568,2021-10-27T19.52.09.568,1729.318,-0.167,0.316,-0.965
1635353529608,2021-10-27T19.52.09.608,1729.358,-0.169,0.313,-0.963
1635353529648,2021-10-27T19.52.09.648,1729.398,-0.167,0.314,-0.966
1635353529688,2021-10-27T19.52.09.688,1729.438,-0.162,0.320,-0.964
1635353529728,2021-10-27T19.52.09.728,1729.478,-0.163,0.319,-0.967
1635353529768,2021-10-27T19.52.09.768,1729.518,-0.170,0.317,-0.965
1635353529808,2021-10-27T19.52.09.808,1729.558,-0.170,0.317,-0.965
1635353529848,2021-10-27T19.52.09.848,1729.598,-0.166,0.316,-0.965
1635353529888,2021-10-27T19.52.09.888,1729.638,-0.167,0.318,-0.965
1635353529928,2021-10-27T19.52.09.928,1729.678,-0.166,0.318,-0.964
1635353529968,2021-10-27T19.52.09.968,1729.718,-0.165,0.316,-0.967
1635353530008,2021-10-27T19.52.10.008,1729.758,-0.167,0.317,-0.965
1635353530048,2021-10-27T19.52.10.048,1729.798,-0.166,0.316,-0.966
1635353530088,2021-10-27T19.52.10.088,1729.838,-0.170,0.314,-0.964
1635353530128,2021-10-27T19.52.10.128,1729.878,-0.167,0.317,-0.966
1635353530168,2021-10-27T19.52.10.168,1729.918,-0.166,0.317,-0.965
1635353530208,2021-10-27T19.52.10.208,1729.958,-0.165,0.318,-0.965
1635353530248,2021-10-27T19.52.10.248,1729.998,-0.167,0.314,-0.965
1635353530288,2021-10-27T19.52.10.288,1730.038,-0.166,0.317,-0.965
1635353530328,2021-10-27T19.52.10.328,1730.078,-0.167,0.314,-0.966
1635353530368,2021-10-27T19.52.10.368,1730.118,-0.165,0.317,-0.965
1635353530408,2021-10-27T19.52.10.408,1730.158,-0.166,0.318,-0.966
1635353530448,2021-10-27T19.52.10.448,1730.198,-0.165,0.315,-0.966
1635353530488,2021-10-27T19.52.10.488,1730.238,-0.167,0.317,-0.965
1635353530528,2021-10-27T19.52.10.528,1730.278,-0.165,0.318,-0.966
1635353530568,2021-10-27T19.52.10.568,1730.318,-0.167,0.317,-0.966
1635353530608,2021-10-27T19.52.10.608,1730.358,-0.168,0.316,-0.964
1635353530648,2021-10-27T19.52.10.648,1730.398,-0.165,0.314,-0.967
1635353530688,2021-10-27T19.52.10.688,1730.438,-0.168,0.313,-0.965
1635353530728,2021-10-27T19.52.10.728,1730.478,-0.165,0.316,-0.967
1635353530768,2021-10-27T19.52.10.768,1730.518,-0.166,0.314,-0.964
1635353530808,2021-10-27T19.52.10.808,1730.558,-0.168,0.316,-0.963
1635353530848,2021-10-27T19.52.10.848,1730.598,-0.163,0.315,-0.966
1635353530888,2021-10-27T19.52.10.888,1730.638,-0.167,0.318,-0.964
1635353530928,2021-10-27T19.52.10.928,1730.678,-0.165,0.314,-0.967
1635353530968,2021-10-27T19.52.10.968,1730.718,-0.168,0.314,-0.967
1635353531008,2021-10-27T19.52.11.008,1730.758,-0.169,0.316,-0.967
1635353531048,2021-10-27T19.52.11.048,1730.798,-0.163,0.320,-0.966
1635353531088,2021-10-27T19.52.11.088,1730.838,-0.168,0.312,-0.966
1635353531128,2021-10-27T19.52.11.128,1730.878,-0.172,0.310,-0.965
1635353531168,2021-10-27T19.52.11.168,1730.918,-0.165,0.314,-0.968
1635353531208,2021-10-27T19.52.11.208,1730.958,-0.165,0.313,-0.967
1635353531248,2021-10-27T19.52.11.248,1730.998,-0.167,0.310,-0.968
1635353531288,2021-10-27T19.52.11.288,1731.038,-0.168,0.313,-0.967
1635353531328,2021-10-27T19.52.11.328,1731.078,-0.167,0.312,-0.968
1635353531368,2021-10-27T19.52.11.368,1731.118,-0.166,0.312,-0.966
1635353531408,2021-10-27T19.52.11.408,1731.158,-0.169,0.313,-0.966
1635353531448,2021-10-27T19.52.11.448,1731.198,-0.166,0.316,-0.968
1635353531488,2021-10-27T19.52.11.488,1731.238,-0.164,0.312,-0.965
1635353531528,2021-10-27T19.52.11.528,1731.278,-0.167,0.313,-0.966
1635353531568,2021-10-27T19.52.11.568,1731.318,-0.165,0.314,-0.967
1635353531608,2021-10-27T19.52.11.608,1731.358,-0.167,0.319,-0.970
1635353531648,2021-10-27T19.52.11.648,1731.398,-0.172,0.306,-0.966
1635353531688,2021-10-27T19.52.11.688,1731.438,-0.165,0.314,-0.963
1635353531728,2021-10-27T19.52.11.728,1731.478,-0.165,0.311,-0.967
1635353531768,2021-10-27T19.52.11.768,1731.518,-0.171,0.309,-0.966
1635353531808,2021-10-27T19.52.11.808,1731.558,-0.167,0.312,-0.967
1635353531848,2021-10-27T19.52.11.848,1731.598,-0.167,0.312,-0.969
1635353531888,2021-10-27T19.52.11.888,1731.638,-0.169,0.314,-0.967
1635353531928,2021-10-27T19.52.11.928,1731.678,-0.168,0.310,-0.967
1635353531968,2021-10-27T19.52.11.968,1731.718,-0.172,0.308,-0.968
1635353532008,2021-10-27T19.52.12.008,1731.758,-0.166,0.315,-0.969
1635353532048,2021-10-27T19.52.12.048,1731.798,-0.168,0.316,-0.962
1635353532088,2021-10-27T19.52.12.088,1731.838,-0.174,0.310,-0.966
1635353532128,2021-10-27T19.52.12.128,1731.878,-0.173,0.310,-0.966
1635353532168,2021-10-27T19.52.12.168,1731.918,-0.170,0.316,-0.965
1635353532208,2021-10-27T19.52.12.208,1731.958,-0.174,0.309,-0.967
1635353532248,2021-10-27T19.52.12.248,1731.998,-0.174,0.318,-0.961
1635353532288,2021-10-27T19.52.12.288,1732.038,-0.169,0.312,-0.965
1635353532328,2021-10-27T19.52.12.328,1732.078,-0.167,0.319,-0.964
1635353532368,2021-10-27T19.52.12.368,1732.118,-0.176,0.313,-0.963
1635353532408,2021-10-27T19.52.12.408,1732.158,-0.169,0.312,-0.969
1635353532448,2021-10-27T19.52.12.448,1732.198,-0.169,0.313,-0.965
1635353532488,2021-10-27T19.52.12.488,1732.238,-0.173,0.313,-0.964
1635353532528,2021-10-27T19.52.12.528,1732.278,-0.169,0.316,-0.965
1635353532568,2021-10-27T19.52.12.568,1732.318,-0.168,0.317,-0.964
1635353532608,2021-10-27T19.52.12.608,1732.358,-0.167,0.315,-0.966
1635353532648,2021-10-27T19.52.12.648,1732.398,-0.167,0.314,-0.964
1635353532688,2021-10-27T19.52.12.688,1732.438,-0.168,0.315,-0.967
1635353532728,2021-10-27T19.52.12.728,1732.478,-0.175,0.312,-0.964
1635353532768,2021-10-27T19.52.12.768,1732.518,-0.174,0.311,-0.967
1635353532808,2021-10-27T19.52.12.808,1732.558,-0.167,0.311,-0.965
1635353532848,2021-10-27T19.52.12.848,1732.598,-0.175,0.313,-0.964
1635353532888,2021-10-27T19.52.12.888,1732.638,-0.170,0.313,-0.963
1635353532928,2021-10-27T19.52.12.928,1732.678,-0.164,0.318,-0.966
1635353532968,2021-10-27T19.52.12.968,1732.718,-0.167,0.322,-0.963
1635353533008,2021-10-27T19.52.13.008,1732.758,-0.172,0.314,-0.963
1635353533048,2021-10-27T19.52.13.048,1732.798,-0.166,0.316,-0.966
1635353533088,2021-10-27T19.52.13.088,1732.838,-0.169,0.317,-0.965
1635353533128,2021-10-27T19.52.13.128,1732.878,-0.171,0.318,-0.963
1635353533168,2021-10-27T19.52.13.168,1732.918,-0.164,0.318,-0.966
1635353533208,2021-10-27T19.52.13.208,1732.958,-0.167,0.318,-0.966
1635353533248,2021-10-27T19.52.13.248,1732.998,-0.169,0.319,-0.964
1635353533288,2021-10-27T19.52.13.288,1733.038,-0.188,0.308,-0.958
1635353533328,2021-10-27T19.52.13.328,1733.078,-0.178,0.312,-0.962
1635353533368,2021-10-27T19.52.13.368,1733.118,-0.140,0.323,-0.973
1635353533408,2021-10-27T19.52.13.408,1733.158,-0.177,0.317,-0.962
1635353533448,2021-10-27T19.52.13.448,1733.198,-0.179,0.316,-0.962
1635353533488,2021-10-27T19.52.13.488,1733.238,-0.169,0.312,-0.965
1635353533528,2021-10-27T19.52.13.528,1733.278,-0.173,0.314,-0.964
1635353533568,2021-10-27T19.52.13.568,1733.318,-0.169,0.320,-0.965
1635353533608,2021-10-27T19.52.13.608,1733.358,-0.167,0.313,-0.965
1635353533648,2021-10-27T19.52.13.648,1733.398,-0.168,0.313,-0.966
1635353533688,2021-10-27T19.52.13.688,1733.438,-0.167,0.317,-0.966
