epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635607746289,2021-10-30T18.29.06.289,1421.279,-0.096,0.226,-0.929
1635607746329,2021-10-30T18.29.06.329,1421.319,-0.096,0.224,-0.931
1635607746369,2021-10-30T18.29.06.369,1421.359,-0.097,0.225,-0.931
1635607746409,2021-10-30T18.29.06.409,1421.399,-0.095,0.226,-0.929
1635607746449,2021-10-30T18.29.06.449,1421.439,-0.094,0.226,-0.931
1635607746489,2021-10-30T18.29.06.489,1421.479,-0.099,0.228,-0.931
1635607746529,2021-10-30T18.29.06.529,1421.519,-0.097,0.227,-0.931
1635607746569,2021-10-30T18.29.06.569,1421.559,-0.092,0.224,-0.928
1635607746609,2021-10-30T18.29.06.609,1421.599,-0.096,0.223,-0.930
1635607746649,2021-10-30T18.29.06.649,1421.639,-0.097,0.229,-0.932
1635607746689,2021-10-30T18.29.06.689,1421.679,-0.095,0.223,-0.932
1635607746729,2021-10-30T18.29.06.729,1421.719,-0.099,0.225,-0.928
1635607746769,2021-10-30T18.29.06.769,1421.759,-0.098,0.227,-0.930
1635607746809,2021-10-30T18.29.06.809,1421.799,-0.095,0.223,-0.934
1635607746849,2021-10-30T18.29.06.849,1421.839,-0.096,0.227,-0.931
1635607746889,2021-10-30T18.29.06.889,1421.879,-0.096,0.223,-0.929
1635607746929,2021-10-30T18.29.06.929,1421.919,-0.098,0.225,-0.931
1635607746969,2021-10-30T18.29.06.969,1421.959,-0.097,0.226,-0.931
1635607747009,2021-10-30T18.29.07.009,1421.999,-0.095,0.222,-0.931
1635607747049,2021-10-30T18.29.07.049,1422.039,-0.097,0.220,-0.931
1635607747089,2021-10-30T18.29.07.089,1422.079,-0.097,0.227,-0.931
1635607747129,2021-10-30T18.29.07.129,1422.119,-0.098,0.224,-0.931
1635607747169,2021-10-30T18.29.07.169,1422.159,-0.099,0.219,-0.932
1635607747209,2021-10-30T18.29.07.209,1422.199,-0.096,0.222,-0.932
1635607747249,2021-10-30T18.29.07.249,1422.239,-0.096,0.222,-0.929
1635607747289,2021-10-30T18.29.07.289,1422.279,-0.097,0.224,-0.931
1635607747329,2021-10-30T18.29.07.329,1422.319,-0.101,0.226,-0.933
1635607747369,2021-10-30T18.29.07.369,1422.359,-0.096,0.222,-0.930
1635607747409,2021-10-30T18.29.07.409,1422.399,-0.094,0.221,-0.929
1635607747449,2021-10-30T18.29.07.449,1422.439,-0.097,0.223,-0.933
1635607747489,2021-10-30T18.29.07.489,1422.479,-0.096,0.227,-0.932
1635607747529,2021-10-30T18.29.07.529,1422.519,-0.096,0.221,-0.930
1635607747569,2021-10-30T18.29.07.569,1422.559,-0.101,0.222,-0.928
1635607747609,2021-10-30T18.29.07.609,1422.599,-0.096,0.223,-0.931
1635607747649,2021-10-30T18.29.07.649,1422.639,-0.094,0.224,-0.933
1635607747689,2021-10-30T18.29.07.689,1422.679,-0.096,0.221,-0.931
1635607747729,2021-10-30T18.29.07.729,1422.719,-0.099,0.221,-0.932
1635607747769,2021-10-30T18.29.07.769,1422.759,-0.099,0.226,-0.930
1635607747809,2021-10-30T18.29.07.809,1422.799,-0.097,0.228,-0.930
1635607747849,2021-10-30T18.29.07.849,1422.839,-0.094,0.225,-0.932
1635607747889,2021-10-30T18.29.07.889,1422.879,-0.094,0.224,-0.930
1635607747929,2021-10-30T18.29.07.929,1422.919,-0.095,0.226,-0.931
1635607747969,2021-10-30T18.29.07.969,1422.959,-0.097,0.227,-0.930
1635607748009,2021-10-30T18.29.08.009,1422.999,-0.097,0.225,-0.930
1635607748049,2021-10-30T18.29.08.049,1423.039,-0.096,0.223,-0.930
1635607748089,2021-10-30T18.29.08.089,1423.079,-0.094,0.224,-0.930
1635607748129,2021-10-30T18.29.08.129,1423.119,-0.097,0.228,-0.930
1635607748169,2021-10-30T18.29.08.169,1423.159,-0.096,0.224,-0.933
1635607748209,2021-10-30T18.29.08.209,1423.199,-0.094,0.226,-0.928
1635607748249,2021-10-30T18.29.08.249,1423.239,-0.096,0.223,-0.929
1635607748289,2021-10-30T18.29.08.289,1423.279,-0.095,0.226,-0.932
1635607748329,2021-10-30T18.29.08.329,1423.319,-0.094,0.226,-0.933
1635607748369,2021-10-30T18.29.08.369,1423.359,-0.098,0.224,-0.927
1635607748409,2021-10-30T18.29.08.409,1423.399,-0.097,0.225,-0.928
1635607748449,2021-10-30T18.29.08.449,1423.439,-0.094,0.224,-0.933
1635607748489,2021-10-30T18.29.08.489,1423.479,-0.095,0.227,-0.931
1635607748529,2021-10-30T18.29.08.529,1423.519,-0.094,0.222,-0.929
1635607748569,2021-10-30T18.29.08.569,1423.559,-0.097,0.225,-0.930
1635607748609,2021-10-30T18.29.08.609,1423.599,-0.097,0.227,-0.929
1635607748649,2021-10-30T18.29.08.649,1423.639,-0.094,0.226,-0.932
1635607748689,2021-10-30T18.29.08.689,1423.679,-0.094,0.224,-0.932
1635607748729,2021-10-30T18.29.08.729,1423.719,-0.097,0.225,-0.931
1635607748769,2021-10-30T18.29.08.769,1423.759,-0.098,0.228,-0.928
1635607748809,2021-10-30T18.29.08.809,1423.799,-0.095,0.225,-0.930
1635607748849,2021-10-30T18.29.08.849,1423.839,-0.094,0.226,-0.932
1635607748889,2021-10-30T18.29.08.889,1423.879,-0.097,0.225,-0.931
1635607748929,2021-10-30T18.29.08.929,1423.919,-0.096,0.226,-0.927
1635607748969,2021-10-30T18.29.08.969,1423.959,-0.094,0.223,-0.930
1635607749009,2021-10-30T18.29.09.009,1423.999,-0.099,0.224,-0.933
1635607749049,2021-10-30T18.29.09.049,1424.039,-0.096,0.222,-0.934
1635607749089,2021-10-30T18.29.09.089,1424.079,-0.093,0.223,-0.928
1635607749129,2021-10-30T18.29.09.129,1424.119,-0.096,0.222,-0.931
1635607749169,2021-10-30T18.29.09.169,1424.159,-0.097,0.225,-0.933
1635607749209,2021-10-30T18.29.09.209,1424.199,-0.096,0.221,-0.931
1635607749249,2021-10-30T18.29.09.249,1424.239,-0.098,0.221,-0.928
1635607749289,2021-10-30T18.29.09.289,1424.279,-0.096,0.222,-0.931
1635607749329,2021-10-30T18.29.09.329,1424.319,-0.094,0.219,-0.934
1635607749369,2021-10-30T18.29.09.369,1424.359,-0.096,0.226,-0.929
1635607749409,2021-10-30T18.29.09.409,1424.399,-0.095,0.222,-0.932
1635607749449,2021-10-30T18.29.09.449,1424.439,-0.099,0.221,-0.931
1635607749489,2021-10-30T18.29.09.489,1424.479,-0.097,0.224,-0.929
1635607749529,2021-10-30T18.29.09.529,1424.519,-0.094,0.222,-0.932
1635607749569,2021-10-30T18.29.09.569,1424.559,-0.096,0.221,-0.931
1635607749609,2021-10-30T18.29.09.609,1424.599,-0.096,0.221,-0.932
1635607749649,2021-10-30T18.29.09.649,1424.639,-0.096,0.221,-0.932
1635607749689,2021-10-30T18.29.09.689,1424.679,-0.097,0.222,-0.931
1635607749729,2021-10-30T18.29.09.729,1424.719,-0.098,0.223,-0.930
1635607749769,2021-10-30T18.29.09.769,1424.759,-0.096,0.220,-0.931
1635607749809,2021-10-30T18.29.09.809,1424.799,-0.096,0.221,-0.935
1635607749849,2021-10-30T18.29.09.849,1424.839,-0.098,0.224,-0.934
1635607749889,2021-10-30T18.29.09.889,1424.879,-0.094,0.221,-0.929
1635607749929,2021-10-30T18.29.09.929,1424.919,-0.095,0.221,-0.930
1635607749969,2021-10-30T18.29.09.969,1424.959,-0.095,0.221,-0.932
1635607750009,2021-10-30T18.29.10.009,1424.999,-0.097,0.227,-0.931
1635607750049,2021-10-30T18.29.10.049,1425.039,-0.095,0.220,-0.933
1635607750089,2021-10-30T18.29.10.089,1425.079,-0.100,0.225,-0.929
1635607750129,2021-10-30T18.29.10.129,1425.119,-0.096,0.220,-0.933
1635607750169,2021-10-30T18.29.10.169,1425.159,-0.092,0.225,-0.933
1635607750209,2021-10-30T18.29.10.209,1425.199,-0.095,0.227,-0.927
1635607750249,2021-10-30T18.29.10.249,1425.239,-0.098,0.223,-0.930
1635607750289,2021-10-30T18.29.10.289,1425.279,-0.099,0.221,-0.935
1635607750329,2021-10-30T18.29.10.329,1425.319,-0.097,0.226,-0.932
1635607750369,2021-10-30T18.29.10.369,1425.359,-0.096,0.232,-0.926
1635607750409,2021-10-30T18.29.10.409,1425.399,-0.095,0.225,-0.929
1635607750449,2021-10-30T18.29.10.449,1425.439,-0.096,0.219,-0.935
1635607750489,2021-10-30T18.29.10.489,1425.479,-0.096,0.224,-0.931
1635607750529,2021-10-30T18.29.10.529,1425.519,-0.096,0.226,-0.931
1635607750569,2021-10-30T18.29.10.569,1425.559,-0.095,0.225,-0.930
1635607750609,2021-10-30T18.29.10.609,1425.599,-0.095,0.221,-0.930
1635607750649,2021-10-30T18.29.10.649,1425.639,-0.096,0.223,-0.933
1635607750689,2021-10-30T18.29.10.689,1425.679,-0.095,0.225,-0.932
1635607750729,2021-10-30T18.29.10.729,1425.719,-0.094,0.224,-0.929
1635607750769,2021-10-30T18.29.10.769,1425.759,-0.097,0.224,-0.930
1635607750809,2021-10-30T18.29.10.809,1425.799,-0.096,0.225,-0.931
1635607750849,2021-10-30T18.29.10.849,1425.839,-0.094,0.224,-0.932
1635607750889,2021-10-30T18.29.10.889,1425.879,-0.098,0.225,-0.928
1635607750929,2021-10-30T18.29.10.929,1425.919,-0.094,0.226,-0.930
1635607750969,2021-10-30T18.29.10.969,1425.959,-0.094,0.224,-0.933
1635607751009,2021-10-30T18.29.11.009,1425.999,-0.095,0.225,-0.930
1635607751049,2021-10-30T18.29.11.049,1426.039,-0.095,0.223,-0.930
1635607751089,2021-10-30T18.29.11.089,1426.079,-0.097,0.225,-0.930
1635607751129,2021-10-30T18.29.11.129,1426.119,-0.094,0.224,-0.930
1635607751169,2021-10-30T18.29.11.169,1426.159,-0.093,0.224,-0.931
1635607751209,2021-10-30T18.29.11.209,1426.199,-0.095,0.226,-0.932
1635607751249,2021-10-30T18.29.11.249,1426.239,-0.096,0.228,-0.929
1635607751289,2021-10-30T18.29.11.289,1426.279,-0.095,0.222,-0.929
1635607751329,2021-10-30T18.29.11.329,1426.319,-0.097,0.224,-0.933
1635607751369,2021-10-30T18.29.11.369,1426.359,-0.094,0.226,-0.931
1635607751409,2021-10-30T18.29.11.409,1426.399,-0.095,0.224,-0.929
1635607751449,2021-10-30T18.29.11.449,1426.439,-0.098,0.221,-0.933
1635607751489,2021-10-30T18.29.11.489,1426.479,-0.097,0.223,-0.933
1635607751529,2021-10-30T18.29.11.529,1426.519,-0.093,0.223,-0.932
1635607751569,2021-10-30T18.29.11.569,1426.559,-0.095,0.222,-0.930
1635607751609,2021-10-30T18.29.11.609,1426.599,-0.096,0.224,-0.931
1635607751649,2021-10-30T18.29.11.649,1426.639,-0.096,0.225,-0.931
1635607751689,2021-10-30T18.29.11.689,1426.679,-0.097,0.219,-0.931
1635607751729,2021-10-30T18.29.11.729,1426.719,-0.098,0.219,-0.928
1635607751769,2021-10-30T18.29.11.769,1426.759,-0.094,0.222,-0.933
1635607751809,2021-10-30T18.29.11.809,1426.799,-0.094,0.227,-0.933
1635607751849,2021-10-30T18.29.11.849,1426.839,-0.096,0.226,-0.930
1635607751889,2021-10-30T18.29.11.889,1426.879,-0.098,0.217,-0.932
1635607751929,2021-10-30T18.29.11.929,1426.919,-0.100,0.221,-0.930
1635607751969,2021-10-30T18.29.11.969,1426.959,-0.095,0.221,-0.930
1635607752009,2021-10-30T18.29.12.009,1426.999,-0.094,0.218,-0.933
1635607752049,2021-10-30T18.29.12.049,1427.039,-0.097,0.224,-0.932
1635607752089,2021-10-30T18.29.12.089,1427.079,-0.098,0.224,-0.929
1635607752129,2021-10-30T18.29.12.129,1427.119,-0.100,0.214,-0.932
1635607752169,2021-10-30T18.29.12.169,1427.159,-0.099,0.217,-0.934
1635607752209,2021-10-30T18.29.12.209,1427.199,-0.093,0.230,-0.926
1635607752249,2021-10-30T18.29.12.249,1427.239,-0.092,0.222,-0.931
1635607752289,2021-10-30T18.29.12.289,1427.279,-0.099,0.217,-0.934
1635607752329,2021-10-30T18.29.12.329,1427.319,-0.099,0.221,-0.932
1635607752369,2021-10-30T18.29.12.369,1427.359,-0.094,0.224,-0.928
1635607752409,2021-10-30T18.29.12.409,1427.399,-0.094,0.218,-0.930
1635607752449,2021-10-30T18.29.12.449,1427.439,-0.095,0.223,-0.933
1635607752489,2021-10-30T18.29.12.489,1427.479,-0.095,0.226,-0.931
1635607752529,2021-10-30T18.29.12.529,1427.519,-0.096,0.219,-0.929
1635607752569,2021-10-30T18.29.12.569,1427.559,-0.097,0.223,-0.930
1635607752609,2021-10-30T18.29.12.609,1427.599,-0.094,0.223,-0.936
1635607752649,2021-10-30T18.29.12.649,1427.639,-0.095,0.226,-0.930
1635607752689,2021-10-30T18.29.12.689,1427.679,-0.095,0.224,-0.928
1635607752729,2021-10-30T18.29.12.729,1427.719,-0.097,0.225,-0.932
1635607752769,2021-10-30T18.29.12.769,1427.759,-0.095,0.223,-0.934
1635607752809,2021-10-30T18.29.12.809,1427.799,-0.096,0.224,-0.931
1635607752849,2021-10-30T18.29.12.849,1427.839,-0.098,0.220,-0.931
1635607752889,2021-10-30T18.29.12.889,1427.879,-0.095,0.216,-0.931
1635607752929,2021-10-30T18.29.12.929,1427.919,-0.094,0.223,-0.929
1635607752969,2021-10-30T18.29.12.969,1427.959,-0.096,0.222,-0.934
1635607753009,2021-10-30T18.29.13.009,1427.999,-0.096,0.223,-0.934
1635607753049,2021-10-30T18.29.13.049,1428.039,-0.095,0.227,-0.930
1635607753089,2021-10-30T18.29.13.089,1428.079,-0.095,0.226,-0.928
1635607753129,2021-10-30T18.29.13.129,1428.119,-0.097,0.224,-0.932
1635607753169,2021-10-30T18.29.13.169,1428.159,-0.095,0.222,-0.934
1635607753209,2021-10-30T18.29.13.209,1428.199,-0.092,0.225,-0.928
1635607753249,2021-10-30T18.29.13.249,1428.239,-0.092,0.222,-0.930
1635607753289,2021-10-30T18.29.13.289,1428.279,-0.096,0.227,-0.931
1635607753329,2021-10-30T18.29.13.329,1428.319,-0.096,0.225,-0.930
1635607753369,2021-10-30T18.29.13.369,1428.359,-0.096,0.221,-0.928
1635607753409,2021-10-30T18.29.13.409,1428.399,-0.093,0.229,-0.930
1635607753449,2021-10-30T18.29.13.449,1428.439,-0.090,0.223,-0.936
1635607753489,2021-10-30T18.29.13.489,1428.479,-0.097,0.222,-0.931
1635607753529,2021-10-30T18.29.13.529,1428.519,-0.096,0.220,-0.929
1635607753569,2021-10-30T18.29.13.569,1428.559,-0.092,0.220,-0.934
1635607753609,2021-10-30T18.29.13.609,1428.599,-0.096,0.224,-0.931
1635607753649,2021-10-30T18.29.13.649,1428.639,-0.099,0.226,-0.929
1635607753689,2021-10-30T18.29.13.689,1428.679,-0.095,0.225,-0.930
1635607753729,2021-10-30T18.29.13.729,1428.719,-0.095,0.228,-0.929
1635607753769,2021-10-30T18.29.13.769,1428.759,-0.098,0.228,-0.928
1635607753809,2021-10-30T18.29.13.809,1428.799,-0.096,0.228,-0.929
1635607753849,2021-10-30T18.29.13.849,1428.839,-0.093,0.229,-0.930
1635607753889,2021-10-30T18.29.13.889,1428.879,-0.098,0.230,-0.929
1635607753929,2021-10-30T18.29.13.929,1428.919,-0.102,0.229,-0.928
1635607753969,2021-10-30T18.29.13.969,1428.959,-0.096,0.225,-0.929
1635607754009,2021-10-30T18.29.14.009,1428.999,-0.094,0.232,-0.927
1635607754049,2021-10-30T18.29.14.049,1429.039,-0.097,0.234,-0.933
1635607754089,2021-10-30T18.29.14.089,1429.079,-0.099,0.228,-0.928
1635607754129,2021-10-30T18.29.14.129,1429.119,-0.097,0.223,-0.926
1635607754169,2021-10-30T18.29.14.169,1429.159,-0.096,0.229,-0.928
1635607754209,2021-10-30T18.29.14.209,1429.199,-0.097,0.232,-0.931
1635607754249,2021-10-30T18.29.14.249,1429.239,-0.094,0.226,-0.930
1635607754289,2021-10-30T18.29.14.289,1429.279,-0.100,0.233,-0.927
1635607754329,2021-10-30T18.29.14.329,1429.319,-0.101,0.226,-0.931
1635607754369,2021-10-30T18.29.14.369,1429.359,-0.098,0.221,-0.930
1635607754409,2021-10-30T18.29.14.409,1429.399,-0.099,0.226,-0.927
1635607754449,2021-10-30T18.29.14.449,1429.439,-0.099,0.226,-0.930
1635607754489,2021-10-30T18.29.14.489,1429.479,-0.097,0.230,-0.929
1635607754529,2021-10-30T18.29.14.529,1429.519,-0.098,0.232,-0.927
1635607754569,2021-10-30T18.29.14.569,1429.559,-0.099,0.231,-0.927
1635607754609,2021-10-30T18.29.14.609,1429.599,-0.097,0.228,-0.933
1635607754649,2021-10-30T18.29.14.649,1429.639,-0.095,0.227,-0.931
1635607754689,2021-10-30T18.29.14.689,1429.679,-0.098,0.230,-0.926
1635607754729,2021-10-30T18.29.14.729,1429.719,-0.100,0.228,-0.927
1635607754769,2021-10-30T18.29.14.769,1429.759,-0.099,0.224,-0.930
1635607754809,2021-10-30T18.29.14.809,1429.799,-0.099,0.226,-0.932
1635607754849,2021-10-30T18.29.14.849,1429.839,-0.097,0.228,-0.928
1635607754889,2021-10-30T18.29.14.889,1429.879,-0.098,0.231,-0.926
1635607754929,2021-10-30T18.29.14.929,1429.919,-0.098,0.227,-0.932
1635607754969,2021-10-30T18.29.14.969,1429.959,-0.099,0.230,-0.930
1635607755009,2021-10-30T18.29.15.009,1429.999,-0.100,0.234,-0.926
1635607755049,2021-10-30T18.29.15.049,1430.039,-0.097,0.234,-0.928
1635607755089,2021-10-30T18.29.15.089,1430.079,-0.093,0.230,-0.930
1635607755129,2021-10-30T18.29.15.129,1430.119,-0.097,0.232,-0.930
1635607755169,2021-10-30T18.29.15.169,1430.159,-0.098,0.233,-0.926
1635607755209,2021-10-30T18.29.15.209,1430.199,-0.100,0.234,-0.927
1635607755249,2021-10-30T18.29.15.249,1430.239,-0.099,0.234,-0.928
1635607755289,2021-10-30T18.29.15.289,1430.279,-0.096,0.234,-0.927
1635607755329,2021-10-30T18.29.15.329,1430.319,-0.093,0.233,-0.929
1635607755369,2021-10-30T18.29.15.369,1430.359,-0.095,0.228,-0.931
1635607755409,2021-10-30T18.29.15.409,1430.399,-0.103,0.229,-0.931
1635607755449,2021-10-30T18.29.15.449,1430.439,-0.101,0.227,-0.930
1635607755489,2021-10-30T18.29.15.489,1430.479,-0.095,0.226,-0.928
1635607755529,2021-10-30T18.29.15.529,1430.519,-0.096,0.231,-0.929
1635607755569,2021-10-30T18.29.15.569,1430.559,-0.100,0.238,-0.930
1635607755609,2021-10-30T18.29.15.609,1430.599,-0.097,0.237,-0.929
1635607755649,2021-10-30T18.29.15.649,1430.639,-0.096,0.232,-0.926
1635607755689,2021-10-30T18.29.15.689,1430.679,-0.096,0.233,-0.927
1635607755729,2021-10-30T18.29.15.729,1430.719,-0.096,0.234,-0.929
1635607755769,2021-10-30T18.29.15.769,1430.759,-0.097,0.232,-0.929
1635607755809,2021-10-30T18.29.15.809,1430.799,-0.098,0.233,-0.927
1635607755849,2021-10-30T18.29.15.849,1430.839,-0.096,0.234,-0.928
1635607755889,2021-10-30T18.29.15.889,1430.879,-0.096,0.234,-0.931
1635607755929,2021-10-30T18.29.15.929,1430.919,-0.096,0.232,-0.925
1635607755969,2021-10-30T18.29.15.969,1430.959,-0.096,0.231,-0.929
1635607756009,2021-10-30T18.29.16.009,1430.999,-0.099,0.232,-0.930
1635607756049,2021-10-30T18.29.16.049,1431.039,-0.099,0.237,-0.926
1635607756089,2021-10-30T18.29.16.089,1431.079,-0.097,0.234,-0.927
1635607756129,2021-10-30T18.29.16.129,1431.119,-0.096,0.234,-0.930
1635607756169,2021-10-30T18.29.16.169,1431.159,-0.097,0.237,-0.928
1635607756209,2021-10-30T18.29.16.209,1431.199,-0.096,0.233,-0.927
1635607756249,2021-10-30T18.29.16.249,1431.239,-0.097,0.233,-0.928
1635607756289,2021-10-30T18.29.16.289,1431.279,-0.096,0.228,-0.929
1635607756329,2021-10-30T18.29.16.329,1431.319,-0.099,0.231,-0.930
1635607756369,2021-10-30T18.29.16.369,1431.359,-0.097,0.234,-0.928
1635607756409,2021-10-30T18.29.16.409,1431.399,-0.095,0.230,-0.927
1635607756449,2021-10-30T18.29.16.449,1431.439,-0.096,0.233,-0.927
1635607756489,2021-10-30T18.29.16.489,1431.479,-0.096,0.235,-0.931
1635607756529,2021-10-30T18.29.16.529,1431.519,-0.098,0.232,-0.930
1635607756569,2021-10-30T18.29.16.569,1431.559,-0.100,0.233,-0.926
1635607756609,2021-10-30T18.29.16.609,1431.599,-0.095,0.232,-0.927
1635607756649,2021-10-30T18.29.16.649,1431.639,-0.096,0.234,-0.931
1635607756689,2021-10-30T18.29.16.689,1431.679,-0.097,0.234,-0.927
1635607756729,2021-10-30T18.29.16.729,1431.719,-0.096,0.230,-0.929
1635607756769,2021-10-30T18.29.16.769,1431.759,-0.102,0.229,-0.930
1635607756809,2021-10-30T18.29.16.809,1431.799,-0.100,0.231,-0.928
1635607756849,2021-10-30T18.29.16.849,1431.839,-0.095,0.230,-0.930
1635607756889,2021-10-30T18.29.16.889,1431.879,-0.097,0.230,-0.927
1635607756929,2021-10-30T18.29.16.929,1431.919,-0.099,0.230,-0.930
1635607756969,2021-10-30T18.29.16.969,1431.959,-0.098,0.230,-0.928
1635607757009,2021-10-30T18.29.17.009,1431.999,-0.099,0.231,-0.928
1635607757049,2021-10-30T18.29.17.049,1432.039,-0.096,0.230,-0.929
1635607757089,2021-10-30T18.29.17.089,1432.079,-0.097,0.229,-0.928
1635607757129,2021-10-30T18.29.17.129,1432.119,-0.100,0.231,-0.931
1635607757169,2021-10-30T18.29.17.169,1432.159,-0.097,0.228,-0.931
1635607757209,2021-10-30T18.29.17.209,1432.199,-0.096,0.229,-0.926
1635607757249,2021-10-30T18.29.17.249,1432.239,-0.097,0.227,-0.930
1635607757289,2021-10-30T18.29.17.289,1432.279,-0.096,0.230,-0.931
1635607757329,2021-10-30T18.29.17.329,1432.319,-0.097,0.228,-0.930
1635607757369,2021-10-30T18.29.17.369,1432.359,-0.099,0.229,-0.925
1635607757409,2021-10-30T18.29.17.409,1432.399,-0.098,0.228,-0.932
1635607757449,2021-10-30T18.29.17.449,1432.439,-0.098,0.231,-0.931
1635607757489,2021-10-30T18.29.17.489,1432.479,-0.097,0.231,-0.927
1635607757529,2021-10-30T18.29.17.529,1432.519,-0.097,0.229,-0.929
1635607757569,2021-10-30T18.29.17.569,1432.559,-0.100,0.230,-0.928
1635607757609,2021-10-30T18.29.17.609,1432.599,-0.097,0.230,-0.929
1635607757649,2021-10-30T18.29.17.649,1432.639,-0.097,0.229,-0.930
1635607757689,2021-10-30T18.29.17.689,1432.679,-0.097,0.229,-0.928
1635607757729,2021-10-30T18.29.17.729,1432.719,-0.097,0.229,-0.929
1635607757769,2021-10-30T18.29.17.769,1432.759,-0.099,0.231,-0.928
1635607757809,2021-10-30T18.29.17.809,1432.799,-0.097,0.231,-0.930
1635607757849,2021-10-30T18.29.17.849,1432.839,-0.097,0.230,-0.929
1635607757889,2021-10-30T18.29.17.889,1432.879,-0.097,0.226,-0.929
1635607757929,2021-10-30T18.29.17.929,1432.919,-0.098,0.231,-0.929
1635607757969,2021-10-30T18.29.17.969,1432.959,-0.097,0.230,-0.933
1635607758009,2021-10-30T18.29.18.009,1432.999,-0.098,0.231,-0.927
1635607758049,2021-10-30T18.29.18.049,1433.039,-0.096,0.228,-0.927
1635607758089,2021-10-30T18.29.18.089,1433.079,-0.095,0.232,-0.929
1635607758129,2021-10-30T18.29.18.129,1433.119,-0.097,0.234,-0.929
1635607758169,2021-10-30T18.29.18.169,1433.159,-0.100,0.232,-0.927
1635607758209,2021-10-30T18.29.18.209,1433.199,-0.097,0.233,-0.928
1635607758249,2021-10-30T18.29.18.249,1433.239,-0.095,0.234,-0.931
1635607758289,2021-10-30T18.29.18.289,1433.279,-0.096,0.234,-0.928
1635607758329,2021-10-30T18.29.18.329,1433.319,-0.099,0.231,-0.927
1635607758369,2021-10-30T18.29.18.369,1433.359,-0.099,0.232,-0.928
1635607758409,2021-10-30T18.29.18.409,1433.399,-0.097,0.236,-0.926
1635607758449,2021-10-30T18.29.18.449,1433.439,-0.096,0.233,-0.928
1635607758489,2021-10-30T18.29.18.489,1433.479,-0.096,0.230,-0.930
1635607758529,2021-10-30T18.29.18.529,1433.519,-0.098,0.234,-0.929
1635607758569,2021-10-30T18.29.18.569,1433.559,-0.099,0.233,-0.927
1635607758609,2021-10-30T18.29.18.609,1433.599,-0.098,0.234,-0.929
1635607758649,2021-10-30T18.29.18.649,1433.639,-0.097,0.234,-0.930
1635607758689,2021-10-30T18.29.18.689,1433.679,-0.097,0.235,-0.928
1635607758729,2021-10-30T18.29.18.729,1433.719,-0.096,0.233,-0.928
1635607758769,2021-10-30T18.29.18.769,1433.759,-0.099,0.233,-0.928
1635607758809,2021-10-30T18.29.18.809,1433.799,-0.098,0.234,-0.931
1635607758849,2021-10-30T18.29.18.849,1433.839,-0.096,0.235,-0.926
1635607758889,2021-10-30T18.29.18.889,1433.879,-0.096,0.230,-0.926
1635607758929,2021-10-30T18.29.18.929,1433.919,-0.096,0.234,-0.928
1635607758969,2021-10-30T18.29.18.969,1433.959,-0.096,0.232,-0.930
1635607759009,2021-10-30T18.29.19.009,1433.999,-0.098,0.232,-0.928
1635607759049,2021-10-30T18.29.19.049,1434.039,-0.097,0.234,-0.926
1635607759089,2021-10-30T18.29.19.089,1434.079,-0.095,0.232,-0.930
1635607759129,2021-10-30T18.29.19.129,1434.119,-0.097,0.234,-0.929
1635607759169,2021-10-30T18.29.19.169,1434.159,-0.097,0.231,-0.927
1635607759209,2021-10-30T18.29.19.209,1434.199,-0.098,0.230,-0.928
1635607759249,2021-10-30T18.29.19.249,1434.239,-0.099,0.232,-0.928
1635607759289,2021-10-30T18.29.19.289,1434.279,-0.095,0.233,-0.928
1635607759329,2021-10-30T18.29.19.329,1434.319,-0.096,0.231,-0.927
1635607759369,2021-10-30T18.29.19.369,1434.359,-0.098,0.230,-0.930
1635607759409,2021-10-30T18.29.19.409,1434.399,-0.098,0.232,-0.929
1635607759449,2021-10-30T18.29.19.449,1434.439,-0.098,0.231,-0.927
1635607759489,2021-10-30T18.29.19.489,1434.479,-0.097,0.229,-0.929
1635607759529,2021-10-30T18.29.19.529,1434.519,-0.097,0.231,-0.929
1635607759569,2021-10-30T18.29.19.569,1434.559,-0.098,0.230,-0.928
1635607759609,2021-10-30T18.29.19.609,1434.599,-0.097,0.228,-0.928
1635607759649,2021-10-30T18.29.19.649,1434.639,-0.099,0.229,-0.929
1635607759689,2021-10-30T18.29.19.689,1434.679,-0.099,0.230,-0.932
1635607759729,2021-10-30T18.29.19.729,1434.719,-0.096,0.229,-0.927
1635607759769,2021-10-30T18.29.19.769,1434.759,-0.096,0.227,-0.928
1635607759809,2021-10-30T18.29.19.809,1434.799,-0.097,0.230,-0.930
1635607759849,2021-10-30T18.29.19.849,1434.839,-0.098,0.229,-0.931
1635607759889,2021-10-30T18.29.19.889,1434.879,-0.101,0.226,-0.930
1635607759929,2021-10-30T18.29.19.929,1434.919,-0.099,0.229,-0.927
1635607759969,2021-10-30T18.29.19.969,1434.959,-0.097,0.226,-0.932
1635607760009,2021-10-30T18.29.20.009,1434.999,-0.097,0.228,-0.928
1635607760049,2021-10-30T18.29.20.049,1435.039,-0.097,0.228,-0.929
1635607760089,2021-10-30T18.29.20.089,1435.079,-0.102,0.229,-0.931
1635607760129,2021-10-30T18.29.20.129,1435.119,-0.101,0.229,-0.929
1635607760169,2021-10-30T18.29.20.169,1435.159,-0.095,0.224,-0.930
