epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636472697075,2021-11-09T17.44.57.075,1659.478,0.335,0.152,-0.152
1636472697115,2021-11-09T17.44.57.115,1659.518,0.488,0.122,-0.213
1636472697155,2021-11-09T17.44.57.155,1659.558,0.183,0.213,-0.183
1636472697195,2021-11-09T17.44.57.195,1659.598,0.335,0.183,-0.213
1636472697235,2021-11-09T17.44.57.235,1659.638,0.549,0.000,-0.183
1636472697275,2021-11-09T17.44.57.275,1659.678,0.549,0.061,-0.244
1636472697315,2021-11-09T17.44.57.315,1659.718,0.000,0.183,-0.183
1636472697355,2021-11-09T17.44.57.355,1659.758,0.335,0.152,-0.213
1636472697395,2021-11-09T17.44.57.395,1659.798,1.006,-0.061,-0.305
1636472697435,2021-11-09T17.44.57.435,1659.838,0.396,-0.091,-0.244
1636472697475,2021-11-09T17.44.57.475,1659.878,1.067,-0.091,-0.366
1636472697515,2021-11-09T17.44.57.515,1659.918,0.793,-0.213,-0.305
1636472697555,2021-11-09T17.44.57.555,1659.958,0.427,-0.030,-0.274
1636472697595,2021-11-09T17.44.57.595,1659.998,0.762,0.183,-0.274
1636472697635,2021-11-09T17.44.57.635,1660.038,0.122,0.335,-0.183
1636472697675,2021-11-09T17.44.57.675,1660.078,-0.091,0.213,-0.091
1636472697715,2021-11-09T17.44.57.715,1660.118,0.762,-0.122,-0.122
1636472697755,2021-11-09T17.44.57.755,1660.158,0.945,0.122,-0.305
1636472697795,2021-11-09T17.44.57.795,1660.198,-0.457,0.274,0.000
1636472697835,2021-11-09T17.44.57.835,1660.238,0.610,0.152,-0.183
1636472697875,2021-11-09T17.44.57.875,1660.278,1.006,-0.091,-0.305
1636472697915,2021-11-09T17.44.57.915,1660.318,0.244,0.030,-0.122
1636472697955,2021-11-09T17.44.57.955,1660.358,0.396,0.183,-0.152
1636472697995,2021-11-09T17.44.57.995,1660.398,0.610,0.061,-0.213
1636472698035,2021-11-09T17.44.58.035,1660.438,0.152,0.213,-0.152
1636472698075,2021-11-09T17.44.58.075,1660.478,0.366,0.213,-0.213
1636472698115,2021-11-09T17.44.58.115,1660.518,0.762,-0.030,-0.213
1636472698155,2021-11-09T17.44.58.155,1660.558,0.427,0.091,-0.274
1636472698195,2021-11-09T17.44.58.195,1660.598,0.610,0.183,-0.274
1636472698235,2021-11-09T17.44.58.235,1660.638,0.091,0.213,-0.152
1636472698275,2021-11-09T17.44.58.275,1660.678,0.823,0.030,-0.305
1636472698315,2021-11-09T17.44.58.315,1660.718,0.305,0.000,-0.213
1636472698355,2021-11-09T17.44.58.355,1660.758,0.030,0.244,-0.152
1636472698395,2021-11-09T17.44.58.395,1660.798,0.854,0.091,-0.305
1636472698435,2021-11-09T17.44.58.435,1660.838,-0.122,0.000,-0.122
1636472698475,2021-11-09T17.44.58.475,1660.878,0.884,0.213,-0.274
1636472698515,2021-11-09T17.44.58.515,1660.918,0.396,0.091,-0.183
1636472698555,2021-11-09T17.44.58.555,1660.958,0.305,0.061,-0.091
1636472698595,2021-11-09T17.44.58.595,1660.998,0.701,0.183,-0.213
1636472698635,2021-11-09T17.44.58.635,1661.038,0.396,0.030,-0.183
1636472698675,2021-11-09T17.44.58.675,1661.078,0.793,0.091,-0.274
1636472698715,2021-11-09T17.44.58.715,1661.118,0.457,0.183,-0.244
1636472698755,2021-11-09T17.44.58.755,1661.158,0.457,0.030,-0.183
1636472698795,2021-11-09T17.44.58.795,1661.198,0.549,0.122,-0.213
1636472698835,2021-11-09T17.44.58.835,1661.238,0.335,0.274,-0.213
1636472698875,2021-11-09T17.44.58.875,1661.278,0.427,0.061,-0.152
1636472698915,2021-11-09T17.44.58.915,1661.318,0.701,0.091,-0.213
1636472698955,2021-11-09T17.44.58.955,1661.358,0.152,0.244,-0.244
1636472698995,2021-11-09T17.44.58.995,1661.398,0.945,0.030,-0.335
1636472699035,2021-11-09T17.44.59.035,1661.438,0.610,0.061,-0.274
1636472699075,2021-11-09T17.44.59.075,1661.478,0.335,0.183,-0.213
1636472699115,2021-11-09T17.44.59.115,1661.518,0.549,0.030,-0.305
1636472699155,2021-11-09T17.44.59.155,1661.558,0.518,0.030,-0.213
1636472699195,2021-11-09T17.44.59.195,1661.598,0.335,0.244,-0.183
1636472699235,2021-11-09T17.44.59.235,1661.638,0.518,0.061,-0.305
1636472699275,2021-11-09T17.44.59.275,1661.678,0.335,-0.091,-0.152
1636472699315,2021-11-09T17.44.59.315,1661.718,0.854,0.152,-0.213
1636472699355,2021-11-09T17.44.59.355,1661.758,-0.335,0.183,-0.030
1636472699395,2021-11-09T17.44.59.395,1661.798,0.701,0.000,-0.122
1636472699435,2021-11-09T17.44.59.435,1661.838,0.640,0.152,-0.244
1636472699475,2021-11-09T17.44.59.475,1661.878,0.152,0.152,-0.152
1636472699515,2021-11-09T17.44.59.515,1661.918,0.701,0.091,-0.213
1636472699555,2021-11-09T17.44.59.555,1661.958,0.152,0.244,-0.122
1636472699595,2021-11-09T17.44.59.595,1661.998,0.244,0.061,-0.183
1636472699635,2021-11-09T17.44.59.635,1662.038,0.640,0.030,-0.213
1636472699675,2021-11-09T17.44.59.675,1662.078,0.488,0.183,-0.244
1636472699715,2021-11-09T17.44.59.715,1662.118,0.061,0.061,-0.152
1636472699755,2021-11-09T17.44.59.755,1662.158,0.732,0.061,-0.244
1636472699795,2021-11-09T17.44.59.795,1662.198,0.671,0.183,-0.274
1636472699835,2021-11-09T17.44.59.835,1662.238,0.061,0.061,-0.152
1636472699875,2021-11-09T17.44.59.875,1662.278,0.732,0.091,-0.335
1636472699915,2021-11-09T17.44.59.915,1662.318,0.122,0.030,-0.122
1636472699955,2021-11-09T17.44.59.955,1662.358,0.366,0.061,-0.213
1636472699995,2021-11-09T17.44.59.995,1662.398,0.396,0.091,-0.183
1636472700035,2021-11-09T17.45.00.035,1662.438,0.579,0.152,-0.213
1636472700075,2021-11-09T17.45.00.075,1662.478,0.274,0.122,-0.152
1636472700115,2021-11-09T17.45.00.115,1662.518,0.396,0.152,-0.152
1636472700155,2021-11-09T17.45.00.155,1662.558,0.366,0.122,-0.152
1636472700195,2021-11-09T17.45.00.195,1662.598,0.732,0.030,-0.213
1636472700235,2021-11-09T17.45.00.235,1662.638,0.335,0.183,-0.122
1636472700275,2021-11-09T17.45.00.275,1662.678,0.488,0.061,-0.122
1636472700315,2021-11-09T17.45.00.315,1662.718,0.427,0.091,-0.152
1636472700355,2021-11-09T17.45.00.355,1662.758,0.335,0.122,-0.213
1636472700395,2021-11-09T17.45.00.395,1662.798,0.396,0.183,-0.213
1636472700435,2021-11-09T17.45.00.435,1662.838,0.396,0.091,-0.183
1636472700475,2021-11-09T17.45.00.475,1662.878,0.671,-0.030,-0.244
1636472700515,2021-11-09T17.45.00.515,1662.918,0.427,0.213,-0.213
1636472700555,2021-11-09T17.45.00.555,1662.958,0.122,0.030,-0.213
1636472700595,2021-11-09T17.45.00.595,1662.998,1.067,0.061,-0.305
1636472700635,2021-11-09T17.45.00.635,1663.038,0.183,0.183,-0.213
1636472700675,2021-11-09T17.45.00.675,1663.078,0.396,0.061,-0.274
1636472700715,2021-11-09T17.45.00.715,1663.118,0.396,0.061,-0.244
1636472700755,2021-11-09T17.45.00.755,1663.158,0.335,0.061,-0.213
1636472700795,2021-11-09T17.45.00.795,1663.198,0.244,0.091,-0.152
1636472700835,2021-11-09T17.45.00.835,1663.238,0.823,0.152,-0.244
1636472700875,2021-11-09T17.45.00.875,1663.278,0.091,0.000,-0.122
1636472700915,2021-11-09T17.45.00.915,1663.318,0.671,0.091,-0.244
1636472700955,2021-11-09T17.45.00.955,1663.358,0.183,0.244,-0.091
1636472700995,2021-11-09T17.45.00.995,1663.398,0.701,-0.030,-0.152
1636472701035,2021-11-09T17.45.01.035,1663.438,0.396,0.152,-0.152
1636472701075,2021-11-09T17.45.01.075,1663.478,0.457,0.183,-0.183
1636472701115,2021-11-09T17.45.01.115,1663.518,0.427,0.061,-0.183
1636472701155,2021-11-09T17.45.01.155,1663.558,0.518,0.122,-0.213
1636472701195,2021-11-09T17.45.01.195,1663.598,0.366,0.030,-0.213
1636472701235,2021-11-09T17.45.01.235,1663.638,0.579,0.152,-0.274
1636472701275,2021-11-09T17.45.01.275,1663.678,0.152,0.152,-0.122
1636472701315,2021-11-09T17.45.01.315,1663.718,0.396,-0.030,-0.122
1636472701355,2021-11-09T17.45.01.355,1663.758,0.488,0.213,-0.244
1636472701395,2021-11-09T17.45.01.395,1663.798,0.183,0.091,-0.244
1636472701435,2021-11-09T17.45.01.435,1663.838,1.098,-0.030,-0.396
1636472701475,2021-11-09T17.45.01.475,1663.878,0.213,0.274,-0.244
1636472701515,2021-11-09T17.45.01.515,1663.918,0.427,0.000,-0.213
1636472701555,2021-11-09T17.45.01.555,1663.958,0.457,-0.091,-0.274
1636472701595,2021-11-09T17.45.01.595,1663.998,0.427,0.091,-0.213
1636472701635,2021-11-09T17.45.01.635,1664.038,0.549,0.091,-0.213
1636472701675,2021-11-09T17.45.01.675,1664.078,0.457,0.091,-0.213
1636472701715,2021-11-09T17.45.01.715,1664.118,0.488,0.213,-0.213
1636472701755,2021-11-09T17.45.01.755,1664.158,0.549,0.091,-0.183
1636472701795,2021-11-09T17.45.01.795,1664.198,0.427,0.152,-0.152
1636472701835,2021-11-09T17.45.01.835,1664.238,0.244,0.152,-0.122
1636472701875,2021-11-09T17.45.01.875,1664.278,0.823,0.122,-0.213
1636472701915,2021-11-09T17.45.01.915,1664.318,0.274,0.122,-0.183
1636472701955,2021-11-09T17.45.01.955,1664.358,0.610,0.061,-0.213
1636472701995,2021-11-09T17.45.01.995,1664.398,0.488,0.122,-0.213
1636472702035,2021-11-09T17.45.02.035,1664.438,0.366,0.061,-0.152
1636472702075,2021-11-09T17.45.02.075,1664.478,0.518,0.091,-0.213
1636472702115,2021-11-09T17.45.02.115,1664.518,0.518,0.152,-0.213
1636472702155,2021-11-09T17.45.02.155,1664.558,0.396,0.030,-0.213
1636472702195,2021-11-09T17.45.02.195,1664.598,0.549,0.152,-0.244
1636472702235,2021-11-09T17.45.02.235,1664.638,0.305,0.061,-0.244
1636472702275,2021-11-09T17.45.02.275,1664.678,0.976,0.061,-0.335
1636472702315,2021-11-09T17.45.02.315,1664.718,0.030,0.183,-0.152
1636472702355,2021-11-09T17.45.02.355,1664.758,0.579,0.030,-0.244
1636472702395,2021-11-09T17.45.02.395,1664.798,0.396,0.000,-0.244
1636472702435,2021-11-09T17.45.02.435,1664.838,0.427,0.061,-0.213
1636472702475,2021-11-09T17.45.02.475,1664.878,0.427,0.091,-0.244
1636472702515,2021-11-09T17.45.02.515,1664.918,0.274,0.030,-0.152
1636472702555,2021-11-09T17.45.02.555,1664.958,0.549,0.183,-0.213
1636472702595,2021-11-09T17.45.02.595,1664.998,0.213,0.152,-0.122
1636472702635,2021-11-09T17.45.02.635,1665.038,0.396,-0.030,-0.061
1636472702675,2021-11-09T17.45.02.675,1665.078,0.640,0.183,-0.152
1636472702715,2021-11-09T17.45.02.715,1665.118,0.213,0.122,-0.152
1636472702755,2021-11-09T17.45.02.755,1665.158,0.671,0.000,-0.274
1636472702795,2021-11-09T17.45.02.795,1665.198,0.396,0.122,-0.213
1636472702835,2021-11-09T17.45.02.835,1665.238,0.244,0.122,-0.183
1636472702875,2021-11-09T17.45.02.875,1665.278,0.518,0.122,-0.183
1636472702915,2021-11-09T17.45.02.915,1665.318,0.274,0.091,-0.183
1636472702955,2021-11-09T17.45.02.955,1665.358,0.518,0.091,-0.213
1636472702995,2021-11-09T17.45.02.995,1665.398,0.183,0.213,-0.183
1636472703035,2021-11-09T17.45.03.035,1665.438,0.122,0.061,-0.183
1636472703075,2021-11-09T17.45.03.075,1665.478,1.037,0.152,-0.274
1636472703115,2021-11-09T17.45.03.115,1665.518,0.213,0.213,-0.183
1636472703155,2021-11-09T17.45.03.155,1665.558,0.396,0.030,-0.244
1636472703195,2021-11-09T17.45.03.195,1665.598,0.579,0.091,-0.335
1636472703235,2021-11-09T17.45.03.235,1665.638,0.183,0.030,-0.183
1636472703275,2021-11-09T17.45.03.275,1665.678,0.427,0.122,-0.183
1636472703315,2021-11-09T17.45.03.315,1665.718,0.457,0.183,-0.152
1636472703355,2021-11-09T17.45.03.355,1665.758,0.366,0.091,-0.152
1636472703395,2021-11-09T17.45.03.395,1665.798,0.579,0.091,-0.213
1636472703435,2021-11-09T17.45.03.435,1665.838,0.274,0.152,-0.122
1636472703475,2021-11-09T17.45.03.475,1665.878,0.640,0.091,-0.152
1636472703515,2021-11-09T17.45.03.515,1665.918,0.366,0.183,-0.183
1636472703555,2021-11-09T17.45.03.555,1665.958,0.518,0.122,-0.213
1636472703595,2021-11-09T17.45.03.595,1665.998,0.488,0.091,-0.183
1636472703635,2021-11-09T17.45.03.635,1666.038,0.305,0.152,-0.152
1636472703675,2021-11-09T17.45.03.675,1666.078,0.427,0.061,-0.152
1636472703715,2021-11-09T17.45.03.715,1666.118,0.396,0.152,-0.183
1636472703755,2021-11-09T17.45.03.755,1666.158,0.518,0.122,-0.183
1636472703795,2021-11-09T17.45.03.795,1666.198,0.549,0.000,-0.213
1636472703835,2021-11-09T17.45.03.835,1666.238,0.274,0.305,-0.152
1636472703875,2021-11-09T17.45.03.875,1666.278,0.152,0.061,-0.213
1636472703915,2021-11-09T17.45.03.915,1666.318,1.250,-0.030,-0.366
1636472703955,2021-11-09T17.45.03.955,1666.358,0.030,0.274,-0.183
1636472703995,2021-11-09T17.45.03.995,1666.398,0.274,0.030,-0.183
1636472704035,2021-11-09T17.45.04.035,1666.438,0.640,0.000,-0.274
1636472704075,2021-11-09T17.45.04.075,1666.478,0.366,0.061,-0.152
1636472704115,2021-11-09T17.45.04.115,1666.518,0.610,0.000,-0.152
1636472704155,2021-11-09T17.45.04.155,1666.558,0.488,0.061,-0.183
1636472704195,2021-11-09T17.45.04.195,1666.598,0.335,0.091,-0.152
1636472704235,2021-11-09T17.45.04.235,1666.638,0.640,0.091,-0.152
1636472704275,2021-11-09T17.45.04.275,1666.678,0.366,0.213,-0.183
1636472704315,2021-11-09T17.45.04.315,1666.718,0.610,0.091,-0.183
1636472704355,2021-11-09T17.45.04.355,1666.758,0.457,0.091,-0.183
1636472704395,2021-11-09T17.45.04.395,1666.798,0.427,0.122,-0.152
1636472704435,2021-11-09T17.45.04.435,1666.838,0.488,0.091,-0.183
1636472704475,2021-11-09T17.45.04.475,1666.878,0.610,0.061,-0.244
1636472704515,2021-11-09T17.45.04.515,1666.918,0.488,0.091,-0.244
1636472704555,2021-11-09T17.45.04.555,1666.958,0.335,0.183,-0.183
1636472704595,2021-11-09T17.45.04.595,1666.998,0.579,0.091,-0.183
1636472704635,2021-11-09T17.45.04.635,1667.038,0.274,0.122,-0.183
1636472704675,2021-11-09T17.45.04.675,1667.078,0.762,0.183,-0.305
1636472704715,2021-11-09T17.45.04.715,1667.118,0.030,0.000,-0.244
1636472704755,2021-11-09T17.45.04.755,1667.158,1.189,0.091,-0.396
1636472704795,2021-11-09T17.45.04.795,1667.198,0.030,0.244,-0.183
1636472704835,2021-11-09T17.45.04.835,1667.238,0.610,-0.061,-0.213
1636472704875,2021-11-09T17.45.04.875,1667.278,0.427,0.091,-0.274
1636472704915,2021-11-09T17.45.04.915,1667.318,0.427,0.122,-0.213
1636472704955,2021-11-09T17.45.04.955,1667.358,0.823,-0.030,-0.305
1636472704995,2021-11-09T17.45.04.995,1667.398,0.335,0.152,-0.122
1636472705035,2021-11-09T17.45.05.035,1667.438,0.549,0.122,-0.152
1636472705075,2021-11-09T17.45.05.075,1667.478,0.396,0.000,-0.122
1636472705115,2021-11-09T17.45.05.115,1667.518,0.488,0.091,-0.152
1636472705155,2021-11-09T17.45.05.155,1667.558,0.457,0.183,-0.183
1636472705195,2021-11-09T17.45.05.195,1667.598,0.366,0.061,-0.122
1636472705235,2021-11-09T17.45.05.235,1667.638,0.671,0.091,-0.244
1636472705275,2021-11-09T17.45.05.275,1667.678,0.244,0.152,-0.183
1636472705315,2021-11-09T17.45.05.315,1667.718,0.305,0.000,-0.152
1636472705355,2021-11-09T17.45.05.355,1667.758,0.732,0.183,-0.244
1636472705395,2021-11-09T17.45.05.395,1667.798,0.152,0.061,-0.122
1636472705435,2021-11-09T17.45.05.435,1667.838,0.579,-0.030,-0.244
1636472705475,2021-11-09T17.45.05.475,1667.878,0.396,0.213,-0.213
1636472705515,2021-11-09T17.45.05.515,1667.918,0.335,0.000,-0.244
1636472705555,2021-11-09T17.45.05.555,1667.958,0.701,0.091,-0.274
1636472705595,2021-11-09T17.45.05.595,1667.998,0.183,0.274,-0.213
1636472705635,2021-11-09T17.45.05.635,1668.038,0.305,-0.061,-0.274
1636472705675,2021-11-09T17.45.05.675,1668.078,0.671,-0.030,-0.305
1636472705715,2021-11-09T17.45.05.715,1668.118,0.122,0.091,-0.183
1636472705755,2021-11-09T17.45.05.755,1668.158,0.579,0.000,-0.183
1636472705795,2021-11-09T17.45.05.795,1668.198,0.427,0.183,-0.244
1636472705835,2021-11-09T17.45.05.835,1668.238,0.396,0.122,-0.213
1636472705875,2021-11-09T17.45.05.875,1668.278,0.396,0.091,-0.122
1636472705915,2021-11-09T17.45.05.915,1668.318,0.396,0.213,-0.152
1636472705955,2021-11-09T17.45.05.955,1668.358,0.366,0.061,-0.152
1636472705995,2021-11-09T17.45.05.995,1668.398,0.579,0.152,-0.213
1636472706035,2021-11-09T17.45.06.035,1668.438,0.396,0.213,-0.183
1636472706075,2021-11-09T17.45.06.075,1668.478,0.366,0.030,-0.183
1636472706115,2021-11-09T17.45.06.115,1668.518,0.457,0.122,-0.213
1636472706155,2021-11-09T17.45.06.155,1668.558,0.457,0.183,-0.183
1636472706195,2021-11-09T17.45.06.195,1668.598,0.396,0.030,-0.183
1636472706235,2021-11-09T17.45.06.235,1668.638,0.427,0.183,-0.183
1636472706275,2021-11-09T17.45.06.275,1668.678,0.457,0.183,-0.152
1636472706315,2021-11-09T17.45.06.315,1668.718,0.366,0.030,-0.305
1636472706355,2021-11-09T17.45.06.355,1668.758,0.854,0.122,-0.274
1636472706395,2021-11-09T17.45.06.395,1668.798,0.274,0.274,-0.213
1636472706435,2021-11-09T17.45.06.435,1668.838,0.274,-0.030,-0.244
1636472706475,2021-11-09T17.45.06.475,1668.878,0.610,0.030,-0.305
1636472706515,2021-11-09T17.45.06.515,1668.918,0.244,0.122,-0.213
1636472706555,2021-11-09T17.45.06.555,1668.958,0.518,-0.061,-0.183
1636472706595,2021-11-09T17.45.06.595,1668.998,0.457,0.183,-0.183
1636472706635,2021-11-09T17.45.06.635,1669.038,0.152,0.213,-0.152
1636472706675,2021-11-09T17.45.06.675,1669.078,0.793,0.061,-0.213
1636472706715,2021-11-09T17.45.06.715,1669.118,0.030,0.152,-0.091
1636472706755,2021-11-09T17.45.06.755,1669.158,0.701,0.213,-0.213
1636472706795,2021-11-09T17.45.06.795,1669.198,0.305,0.091,-0.152
1636472706835,2021-11-09T17.45.06.835,1669.238,0.549,0.061,-0.183
1636472706875,2021-11-09T17.45.06.875,1669.278,0.427,0.213,-0.213
1636472706915,2021-11-09T17.45.06.915,1669.318,0.335,0.061,-0.122
1636472706955,2021-11-09T17.45.06.955,1669.358,0.427,0.091,-0.183
1636472706995,2021-11-09T17.45.06.995,1669.398,0.366,0.183,-0.213
1636472707035,2021-11-09T17.45.07.035,1669.438,0.305,0.030,-0.183
1636472707075,2021-11-09T17.45.07.075,1669.478,0.640,0.091,-0.213
1636472707115,2021-11-09T17.45.07.115,1669.518,0.030,0.213,-0.213
1636472707155,2021-11-09T17.45.07.155,1669.558,0.884,0.000,-0.305
1636472707195,2021-11-09T17.45.07.195,1669.598,0.396,0.183,-0.213
1636472707235,2021-11-09T17.45.07.235,1669.638,0.213,0.061,-0.213
1636472707275,2021-11-09T17.45.07.275,1669.678,0.549,0.030,-0.335
1636472707315,2021-11-09T17.45.07.315,1669.718,0.396,0.061,-0.274
1636472707355,2021-11-09T17.45.07.355,1669.758,0.396,0.030,-0.213
1636472707395,2021-11-09T17.45.07.395,1669.798,0.518,0.152,-0.213
1636472707435,2021-11-09T17.45.07.435,1669.838,0.305,0.152,-0.183
1636472707475,2021-11-09T17.45.07.475,1669.878,0.640,0.061,-0.213
1636472707515,2021-11-09T17.45.07.515,1669.918,0.427,0.152,-0.183
1636472707555,2021-11-09T17.45.07.555,1669.958,0.335,0.152,-0.152
1636472707595,2021-11-09T17.45.07.595,1669.998,0.793,0.122,-0.213
1636472707635,2021-11-09T17.45.07.635,1670.038,0.518,0.091,-0.183
1636472707675,2021-11-09T17.45.07.675,1670.078,0.610,0.061,-0.213
1636472707715,2021-11-09T17.45.07.715,1670.118,0.427,0.152,-0.213
1636472707755,2021-11-09T17.45.07.755,1670.158,0.488,0.030,-0.213
1636472707795,2021-11-09T17.45.07.795,1670.198,0.518,0.091,-0.213
1636472707835,2021-11-09T17.45.07.835,1670.238,0.396,0.213,-0.183
1636472707875,2021-11-09T17.45.07.875,1670.278,0.335,0.000,-0.152
1636472707915,2021-11-09T17.45.07.915,1670.318,0.884,0.152,-0.244
1636472707955,2021-11-09T17.45.07.955,1670.358,-0.183,0.152,-0.152
1636472707995,2021-11-09T17.45.07.995,1670.398,1.280,0.030,-0.335
1636472708035,2021-11-09T17.45.08.035,1670.438,0.183,0.183,-0.183
1636472708075,2021-11-09T17.45.08.075,1670.478,0.457,0.061,-0.152
1636472708115,2021-11-09T17.45.08.115,1670.518,0.640,0.030,-0.335
1636472708155,2021-11-09T17.45.08.155,1670.558,0.305,0.000,-0.213
1636472708195,2021-11-09T17.45.08.195,1670.598,0.427,0.091,-0.213
1636472708235,2021-11-09T17.45.08.235,1670.638,0.366,0.091,-0.152
1636472708275,2021-11-09T17.45.08.275,1670.678,0.305,0.091,-0.122
1636472708315,2021-11-09T17.45.08.315,1670.718,0.640,0.091,-0.183
1636472708355,2021-11-09T17.45.08.355,1670.758,0.091,0.091,-0.091
1636472708395,2021-11-09T17.45.08.395,1670.798,0.732,0.091,-0.183
1636472708435,2021-11-09T17.45.08.435,1670.838,0.335,0.122,-0.152
1636472708475,2021-11-09T17.45.08.475,1670.878,0.335,0.122,-0.152
1636472708515,2021-11-09T17.45.08.515,1670.918,0.488,0.152,-0.244
1636472708555,2021-11-09T17.45.08.555,1670.958,0.488,0.030,-0.213
1636472708595,2021-11-09T17.45.08.595,1670.998,0.457,0.122,-0.213
1636472708635,2021-11-09T17.45.08.635,1671.038,0.274,0.122,-0.244
1636472708675,2021-11-09T17.45.08.675,1671.078,0.518,0.091,-0.152
1636472708715,2021-11-09T17.45.08.715,1671.118,0.305,0.122,-0.213
1636472708755,2021-11-09T17.45.08.755,1671.158,0.518,0.122,-0.305
1636472708795,2021-11-09T17.45.08.795,1671.198,0.488,0.183,-0.305
1636472708835,2021-11-09T17.45.08.835,1671.238,0.366,0.030,-0.244
1636472708875,2021-11-09T17.45.08.875,1671.278,0.396,0.091,-0.305
1636472708915,2021-11-09T17.45.08.915,1671.318,0.213,0.091,-0.183
1636472708955,2021-11-09T17.45.08.955,1671.358,0.579,0.091,-0.213
1636472708995,2021-11-09T17.45.08.995,1671.398,0.457,0.091,-0.213
1636472709035,2021-11-09T17.45.09.035,1671.438,-0.030,0.183,-0.152
1636472709075,2021-11-09T17.45.09.075,1671.478,0.854,0.091,-0.183
1636472709115,2021-11-09T17.45.09.115,1671.518,0.305,0.091,-0.122
1636472709155,2021-11-09T17.45.09.155,1671.558,0.183,0.122,-0.091
1636472709195,2021-11-09T17.45.09.195,1671.598,0.732,0.183,-0.213
1636472709235,2021-11-09T17.45.09.235,1671.638,0.427,0.061,-0.244
1636472709275,2021-11-09T17.45.09.275,1671.678,0.396,0.091,-0.183
1636472709315,2021-11-09T17.45.09.315,1671.718,0.305,0.183,-0.152
1636472709355,2021-11-09T17.45.09.355,1671.758,0.610,0.061,-0.152
1636472709395,2021-11-09T17.45.09.395,1671.798,0.274,0.122,-0.183
1636472709435,2021-11-09T17.45.09.435,1671.838,0.549,0.091,-0.244
1636472709475,2021-11-09T17.45.09.475,1671.878,0.488,0.061,-0.244
1636472709515,2021-11-09T17.45.09.515,1671.918,0.000,0.183,-0.152
1636472709555,2021-11-09T17.45.09.555,1671.958,1.037,0.030,-0.335
1636472709595,2021-11-09T17.45.09.595,1671.998,0.457,0.152,-0.274
1636472709635,2021-11-09T17.45.09.635,1672.038,0.000,0.183,-0.183
1636472709675,2021-11-09T17.45.09.675,1672.078,0.854,0.030,-0.366
1636472709715,2021-11-09T17.45.09.715,1672.118,0.122,-0.030,-0.152
1636472709755,2021-11-09T17.45.09.755,1672.158,0.396,0.122,-0.183
1636472709795,2021-11-09T17.45.09.795,1672.198,0.640,0.122,-0.213
1636472709835,2021-11-09T17.45.09.835,1672.238,0.274,0.122,-0.152
1636472709875,2021-11-09T17.45.09.875,1672.278,0.640,0.122,-0.244
1636472709915,2021-11-09T17.45.09.915,1672.318,0.427,0.091,-0.152
1636472709955,2021-11-09T17.45.09.955,1672.358,0.579,0.183,-0.152
1636472709995,2021-11-09T17.45.09.995,1672.398,0.091,0.152,-0.122
1636472710035,2021-11-09T17.45.10.035,1672.438,0.579,0.091,-0.183
1636472710075,2021-11-09T17.45.10.075,1672.478,0.610,0.122,-0.244
1636472710115,2021-11-09T17.45.10.115,1672.518,0.183,0.061,-0.152
1636472710155,2021-11-09T17.45.10.155,1672.558,0.732,0.152,-0.213
1636472710195,2021-11-09T17.45.10.195,1672.598,0.396,0.122,-0.152
1636472710235,2021-11-09T17.45.10.235,1672.638,0.366,-0.030,-0.152
1636472710275,2021-11-09T17.45.10.275,1672.678,0.488,0.183,-0.213
1636472710315,2021-11-09T17.45.10.315,1672.718,0.061,0.152,-0.122
1636472710355,2021-11-09T17.45.10.355,1672.758,0.976,-0.030,-0.396
1636472710395,2021-11-09T17.45.10.395,1672.798,0.488,0.213,-0.244
1636472710435,2021-11-09T17.45.10.435,1672.838,0.396,0.122,-0.244
1636472710475,2021-11-09T17.45.10.475,1672.878,0.427,0.030,-0.213
1636472710515,2021-11-09T17.45.10.515,1672.918,0.305,0.091,-0.213
1636472710555,2021-11-09T17.45.10.555,1672.958,0.579,0.122,-0.305
1636472710595,2021-11-09T17.45.10.595,1672.998,0.610,-0.030,-0.244
1636472710635,2021-11-09T17.45.10.635,1673.038,0.366,0.122,-0.122
1636472710675,2021-11-09T17.45.10.675,1673.078,0.488,0.152,-0.183
1636472710715,2021-11-09T17.45.10.715,1673.118,0.457,0.091,-0.152
1636472710755,2021-11-09T17.45.10.755,1673.158,0.244,0.244,-0.091
1636472710795,2021-11-09T17.45.10.795,1673.198,0.579,0.152,-0.213
1636472710835,2021-11-09T17.45.10.835,1673.238,0.427,0.091,-0.213
1636472710875,2021-11-09T17.45.10.875,1673.278,0.732,0.122,-0.244
1636472710915,2021-11-09T17.45.10.915,1673.318,0.213,0.091,-0.152
1636472710955,2021-11-09T17.45.10.955,1673.358,0.549,0.091,-0.213
1636472710995,2021-11-09T17.45.10.995,1673.398,0.396,0.122,-0.152
1636472711035,2021-11-09T17.45.11.035,1673.438,0.427,0.061,-0.122
1636472711075,2021-11-09T17.45.11.075,1673.478,0.488,0.122,-0.183
1636472711115,2021-11-09T17.45.11.115,1673.518,0.244,0.122,-0.183
1636472711155,2021-11-09T17.45.11.155,1673.558,0.823,0.000,-0.274
1636472711195,2021-11-09T17.45.11.195,1673.598,0.396,0.183,-0.183
1636472711235,2021-11-09T17.45.11.235,1673.638,0.213,0.152,-0.152
1636472711275,2021-11-09T17.45.11.275,1673.678,0.457,0.000,-0.305
