epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635417127999,2021-10-28T13.32.07.999,1290.199,0.188,-0.046,-1.007
1635417128039,2021-10-28T13.32.08.039,1290.239,0.184,-0.038,-1.008
1635417128079,2021-10-28T13.32.08.079,1290.279,0.191,-0.038,-1.007
1635417128119,2021-10-28T13.32.08.119,1290.319,0.192,-0.033,-1.016
1635417128159,2021-10-28T13.32.08.159,1290.359,0.196,-0.038,-1.004
1635417128199,2021-10-28T13.32.08.199,1290.399,0.185,-0.040,-1.008
1635417128239,2021-10-28T13.32.08.239,1290.439,0.188,-0.038,-1.010
1635417128279,2021-10-28T13.32.08.279,1290.479,0.189,-0.037,-1.010
1635417128319,2021-10-28T13.32.08.319,1290.519,0.189,-0.036,-1.011
1635417128359,2021-10-28T13.32.08.359,1290.559,0.191,-0.038,-1.008
1635417128399,2021-10-28T13.32.08.399,1290.599,0.188,-0.038,-1.010
1635417128439,2021-10-28T13.32.08.439,1290.639,0.188,-0.036,-1.009
1635417128479,2021-10-28T13.32.08.479,1290.679,0.187,-0.032,-1.007
1635417128519,2021-10-28T13.32.08.519,1290.719,0.189,-0.032,-1.009
1635417128559,2021-10-28T13.32.08.559,1290.759,0.189,-0.035,-1.010
1635417128599,2021-10-28T13.32.08.599,1290.799,0.187,-0.040,-1.008
1635417128639,2021-10-28T13.32.08.639,1290.839,0.186,-0.036,-1.011
1635417128679,2021-10-28T13.32.08.679,1290.879,0.187,-0.037,-1.008
1635417128719,2021-10-28T13.32.08.719,1290.919,0.188,-0.034,-1.007
1635417128759,2021-10-28T13.32.08.759,1290.959,0.192,-0.034,-1.012
1635417128799,2021-10-28T13.32.08.799,1290.999,0.192,-0.037,-1.008
1635417128839,2021-10-28T13.32.08.839,1291.039,0.189,-0.036,-1.009
1635417128879,2021-10-28T13.32.08.879,1291.079,0.187,-0.038,-1.009
1635417128919,2021-10-28T13.32.08.919,1291.119,0.186,-0.040,-1.009
1635417128959,2021-10-28T13.32.08.959,1291.159,0.190,-0.036,-1.013
1635417128999,2021-10-28T13.32.08.999,1291.199,0.191,-0.033,-1.011
1635417129039,2021-10-28T13.32.09.039,1291.239,0.189,-0.037,-1.009
1635417129079,2021-10-28T13.32.09.079,1291.279,0.188,-0.038,-1.008
1635417129119,2021-10-28T13.32.09.119,1291.319,0.190,-0.036,-1.009
1635417129159,2021-10-28T13.32.09.159,1291.359,0.188,-0.036,-1.009
1635417129199,2021-10-28T13.32.09.199,1291.399,0.187,-0.036,-1.010
1635417129239,2021-10-28T13.32.09.239,1291.439,0.191,-0.035,-1.011
1635417129279,2021-10-28T13.32.09.279,1291.479,0.190,-0.036,-1.008
1635417129319,2021-10-28T13.32.09.319,1291.519,0.186,-0.037,-1.009
1635417129359,2021-10-28T13.32.09.359,1291.559,0.189,-0.036,-1.012
1635417129399,2021-10-28T13.32.09.399,1291.599,0.188,-0.031,-1.008
1635417129439,2021-10-28T13.32.09.439,1291.639,0.186,-0.034,-1.009
1635417129479,2021-10-28T13.32.09.479,1291.679,0.186,-0.035,-1.007
1635417129519,2021-10-28T13.32.09.519,1291.719,0.188,-0.032,-1.010
1635417129559,2021-10-28T13.32.09.559,1291.759,0.190,-0.032,-1.010
1635417129599,2021-10-28T13.32.09.599,1291.799,0.189,-0.034,-1.010
1635417129639,2021-10-28T13.32.09.639,1291.839,0.186,-0.033,-1.007
1635417129679,2021-10-28T13.32.09.679,1291.879,0.188,-0.032,-1.010
1635417129719,2021-10-28T13.32.09.719,1291.919,0.188,-0.032,-1.010
1635417129759,2021-10-28T13.32.09.759,1291.959,0.186,-0.032,-1.010
1635417129799,2021-10-28T13.32.09.799,1291.999,0.188,-0.033,-1.011
1635417129839,2021-10-28T13.32.09.839,1292.039,0.188,-0.033,-1.011
1635417129879,2021-10-28T13.32.09.879,1292.079,0.187,-0.034,-1.010
1635417129919,2021-10-28T13.32.09.919,1292.119,0.188,-0.036,-1.010
1635417129959,2021-10-28T13.32.09.959,1292.159,0.187,-0.031,-1.010
1635417129999,2021-10-28T13.32.09.999,1292.199,0.187,-0.033,-1.010
1635417130039,2021-10-28T13.32.10.039,1292.239,0.187,-0.036,-1.009
1635417130079,2021-10-28T13.32.10.079,1292.279,0.188,-0.032,-1.010
1635417130119,2021-10-28T13.32.10.119,1292.319,0.187,-0.036,-1.010
1635417130159,2021-10-28T13.32.10.159,1292.359,0.187,-0.033,-1.009
1635417130199,2021-10-28T13.32.10.199,1292.399,0.189,-0.034,-1.010
1635417130239,2021-10-28T13.32.10.239,1292.439,0.187,-0.035,-1.008
1635417130279,2021-10-28T13.32.10.279,1292.479,0.187,-0.035,-1.010
1635417130319,2021-10-28T13.32.10.319,1292.519,0.189,-0.034,-1.012
1635417130359,2021-10-28T13.32.10.359,1292.559,0.185,-0.033,-1.009
1635417130399,2021-10-28T13.32.10.399,1292.599,0.185,-0.035,-1.009
1635417130439,2021-10-28T13.32.10.439,1292.639,0.188,-0.033,-1.010
1635417130479,2021-10-28T13.32.10.479,1292.679,0.185,-0.035,-1.008
1635417130519,2021-10-28T13.32.10.519,1292.719,0.186,-0.034,-1.010
1635417130559,2021-10-28T13.32.10.559,1292.759,0.188,-0.034,-1.011
1635417130599,2021-10-28T13.32.10.599,1292.799,0.187,-0.034,-1.010
1635417130639,2021-10-28T13.32.10.639,1292.839,0.185,-0.035,-1.010
1635417130679,2021-10-28T13.32.10.679,1292.879,0.187,-0.032,-1.010
1635417130719,2021-10-28T13.32.10.719,1292.919,0.186,-0.035,-1.010
1635417130759,2021-10-28T13.32.10.759,1292.959,0.183,-0.038,-1.011
1635417130799,2021-10-28T13.32.10.799,1292.999,0.186,-0.037,-1.009
1635417130839,2021-10-28T13.32.10.839,1293.039,0.188,-0.032,-1.010
1635417130879,2021-10-28T13.32.10.879,1293.079,0.184,-0.033,-1.009
1635417130919,2021-10-28T13.32.10.919,1293.119,0.186,-0.036,-1.010
1635417130959,2021-10-28T13.32.10.959,1293.159,0.187,-0.033,-1.009
1635417130999,2021-10-28T13.32.10.999,1293.199,0.186,-0.035,-1.010
1635417131039,2021-10-28T13.32.11.039,1293.239,0.187,-0.032,-1.009
1635417131079,2021-10-28T13.32.11.079,1293.279,0.187,-0.034,-1.010
1635417131119,2021-10-28T13.32.11.119,1293.319,0.187,-0.034,-1.010
1635417131159,2021-10-28T13.32.11.159,1293.359,0.186,-0.034,-1.010
1635417131199,2021-10-28T13.32.11.199,1293.399,0.186,-0.036,-1.009
1635417131239,2021-10-28T13.32.11.239,1293.439,0.187,-0.034,-1.009
1635417131279,2021-10-28T13.32.11.279,1293.479,0.186,-0.034,-1.009
1635417131319,2021-10-28T13.32.11.319,1293.519,0.186,-0.034,-1.010
1635417131359,2021-10-28T13.32.11.359,1293.559,0.186,-0.033,-1.009
1635417131399,2021-10-28T13.32.11.399,1293.599,0.187,-0.034,-1.009
1635417131439,2021-10-28T13.32.11.439,1293.639,0.185,-0.032,-1.010
1635417131479,2021-10-28T13.32.11.479,1293.679,0.187,-0.035,-1.009
1635417131519,2021-10-28T13.32.11.519,1293.719,0.185,-0.033,-1.010
1635417131559,2021-10-28T13.32.11.559,1293.759,0.187,-0.034,-1.010
1635417131599,2021-10-28T13.32.11.599,1293.799,0.185,-0.032,-1.008
1635417131639,2021-10-28T13.32.11.639,1293.839,0.186,-0.033,-1.010
1635417131679,2021-10-28T13.32.11.679,1293.879,0.188,-0.034,-1.010
1635417131719,2021-10-28T13.32.11.719,1293.919,0.186,-0.034,-1.010
1635417131759,2021-10-28T13.32.11.759,1293.959,0.186,-0.035,-1.010
1635417131799,2021-10-28T13.32.11.799,1293.999,0.187,-0.033,-1.010
1635417131839,2021-10-28T13.32.11.839,1294.039,0.185,-0.034,-1.010
1635417131879,2021-10-28T13.32.11.879,1294.079,0.185,-0.034,-1.009
1635417131919,2021-10-28T13.32.11.919,1294.119,0.186,-0.035,-1.011
1635417131959,2021-10-28T13.32.11.959,1294.159,0.187,-0.034,-1.011
1635417131999,2021-10-28T13.32.11.999,1294.199,0.186,-0.034,-1.010
1635417132039,2021-10-28T13.32.12.039,1294.239,0.186,-0.033,-1.010
1635417132079,2021-10-28T13.32.12.079,1294.279,0.186,-0.036,-1.011
1635417132119,2021-10-28T13.32.12.119,1294.319,0.185,-0.032,-1.010
1635417132159,2021-10-28T13.32.12.159,1294.359,0.188,-0.034,-1.010
1635417132199,2021-10-28T13.32.12.199,1294.399,0.185,-0.034,-1.008
1635417132239,2021-10-28T13.32.12.239,1294.439,0.186,-0.035,-1.011
1635417132279,2021-10-28T13.32.12.279,1294.479,0.189,-0.031,-1.013
1635417132319,2021-10-28T13.32.12.319,1294.519,0.188,-0.033,-1.012
1635417132359,2021-10-28T13.32.12.359,1294.559,0.184,-0.035,-1.008
1635417132399,2021-10-28T13.32.12.399,1294.599,0.186,-0.033,-1.009
1635417132439,2021-10-28T13.32.12.439,1294.639,0.188,-0.034,-1.010
1635417132479,2021-10-28T13.32.12.479,1294.679,0.186,-0.032,-1.010
1635417132519,2021-10-28T13.32.12.519,1294.719,0.188,-0.033,-1.011
1635417132559,2021-10-28T13.32.12.559,1294.759,0.187,-0.033,-1.011
1635417132599,2021-10-28T13.32.12.599,1294.799,0.186,-0.032,-1.011
1635417132639,2021-10-28T13.32.12.639,1294.839,0.185,-0.032,-1.010
1635417132679,2021-10-28T13.32.12.679,1294.879,0.186,-0.032,-1.010
1635417132719,2021-10-28T13.32.12.719,1294.919,0.186,-0.033,-1.009
1635417132759,2021-10-28T13.32.12.759,1294.959,0.186,-0.032,-1.008
1635417132799,2021-10-28T13.32.12.799,1294.999,0.186,-0.035,-1.012
1635417132839,2021-10-28T13.32.12.839,1295.039,0.186,-0.035,-1.012
1635417132879,2021-10-28T13.32.12.879,1295.079,0.186,-0.034,-1.008
1635417132919,2021-10-28T13.32.12.919,1295.119,0.185,-0.032,-1.008
1635417132959,2021-10-28T13.32.12.959,1295.159,0.187,-0.032,-1.010
1635417132999,2021-10-28T13.32.12.999,1295.199,0.187,-0.033,-1.011
1635417133039,2021-10-28T13.32.13.039,1295.239,0.185,-0.036,-1.007
1635417133079,2021-10-28T13.32.13.079,1295.279,0.185,-0.036,-1.011
1635417133119,2021-10-28T13.32.13.119,1295.319,0.186,-0.037,-1.010
1635417133159,2021-10-28T13.32.13.159,1295.359,0.185,-0.033,-1.010
1635417133199,2021-10-28T13.32.13.199,1295.399,0.185,-0.034,-1.009
1635417133239,2021-10-28T13.32.13.239,1295.439,0.185,-0.035,-1.010
1635417133279,2021-10-28T13.32.13.279,1295.479,0.186,-0.036,-1.011
1635417133319,2021-10-28T13.32.13.319,1295.519,0.186,-0.033,-1.007
1635417133359,2021-10-28T13.32.13.359,1295.559,0.187,-0.033,-1.011
1635417133399,2021-10-28T13.32.13.399,1295.599,0.186,-0.044,-1.012
1635417133439,2021-10-28T13.32.13.439,1295.639,0.189,-0.024,-1.009
1635417133479,2021-10-28T13.32.13.479,1295.679,0.193,-0.018,-1.008
1635417133519,2021-10-28T13.32.13.519,1295.719,0.191,-0.032,-1.006
1635417133559,2021-10-28T13.32.13.559,1295.759,0.188,-0.029,-1.007
1635417133599,2021-10-28T13.32.13.599,1295.799,0.190,-0.028,-1.011
1635417133639,2021-10-28T13.32.13.639,1295.839,0.192,-0.029,-1.010
1635417133679,2021-10-28T13.32.13.679,1295.879,0.190,-0.029,-1.010
1635417133719,2021-10-28T13.32.13.719,1295.919,0.187,-0.032,-1.008
1635417133759,2021-10-28T13.32.13.759,1295.959,0.188,-0.030,-1.010
1635417133799,2021-10-28T13.32.13.799,1295.999,0.192,-0.031,-1.010
1635417133839,2021-10-28T13.32.13.839,1296.039,0.189,-0.029,-1.008
1635417133879,2021-10-28T13.32.13.879,1296.079,0.189,-0.031,-1.009
1635417133919,2021-10-28T13.32.13.919,1296.119,0.189,-0.030,-1.009
1635417133959,2021-10-28T13.32.13.959,1296.159,0.190,-0.031,-1.010
1635417133999,2021-10-28T13.32.13.999,1296.199,0.190,-0.028,-1.008
1635417134039,2021-10-28T13.32.14.039,1296.239,0.192,-0.030,-1.007
1635417134079,2021-10-28T13.32.14.079,1296.279,0.188,-0.036,-1.010
1635417134119,2021-10-28T13.32.14.119,1296.319,0.188,-0.032,-1.010
1635417134159,2021-10-28T13.32.14.159,1296.359,0.193,-0.018,-1.008
1635417134199,2021-10-28T13.32.14.199,1296.399,0.196,-0.007,-1.013
1635417134239,2021-10-28T13.32.14.239,1296.439,0.191,-0.039,-1.009
1635417134279,2021-10-28T13.32.14.279,1296.479,0.193,-0.022,-1.006
1635417134319,2021-10-28T13.32.14.319,1296.519,0.192,-0.029,-1.010
1635417134359,2021-10-28T13.32.14.359,1296.559,0.190,-0.035,-1.007
1635417134399,2021-10-28T13.32.14.399,1296.599,0.192,-0.014,-1.008
1635417134439,2021-10-28T13.32.14.439,1296.639,0.199,-0.027,-1.010
1635417134479,2021-10-28T13.32.14.479,1296.679,0.193,-0.030,-1.007
1635417134519,2021-10-28T13.32.14.519,1296.719,0.191,-0.033,-1.012
1635417134559,2021-10-28T13.32.14.559,1296.759,0.197,-0.030,-1.009
1635417134599,2021-10-28T13.32.14.599,1296.799,0.191,-0.031,-1.006
1635417134639,2021-10-28T13.32.14.639,1296.839,0.190,-0.038,-1.009
1635417134679,2021-10-28T13.32.14.679,1296.879,0.192,-0.032,-1.008
1635417134719,2021-10-28T13.32.14.719,1296.919,0.193,-0.038,-1.011
1635417134759,2021-10-28T13.32.14.759,1296.959,0.191,-0.037,-1.008
1635417134799,2021-10-28T13.32.14.799,1296.999,0.190,-0.041,-1.008
1635417134839,2021-10-28T13.32.14.839,1297.039,0.193,-0.048,-1.006
1635417134879,2021-10-28T13.32.14.879,1297.079,0.193,-0.039,-1.009
1635417134919,2021-10-28T13.32.14.919,1297.119,0.193,-0.039,-1.008
1635417134959,2021-10-28T13.32.14.959,1297.159,0.194,-0.048,-1.009
1635417134999,2021-10-28T13.32.14.999,1297.199,0.196,-0.043,-1.010
1635417135039,2021-10-28T13.32.15.039,1297.239,0.198,-0.041,-1.006
1635417135079,2021-10-28T13.32.15.079,1297.279,0.195,-0.041,-1.009
1635417135119,2021-10-28T13.32.15.119,1297.319,0.189,-0.038,-1.010
1635417135159,2021-10-28T13.32.15.159,1297.359,0.195,-0.049,-1.008
1635417135199,2021-10-28T13.32.15.199,1297.399,0.196,-0.039,-1.007
1635417135239,2021-10-28T13.32.15.239,1297.439,0.199,-0.025,-1.008
1635417135279,2021-10-28T13.32.15.279,1297.479,0.193,-0.041,-1.008
1635417135319,2021-10-28T13.32.15.319,1297.519,0.189,-0.046,-1.006
1635417135359,2021-10-28T13.32.15.359,1297.559,0.199,-0.034,-1.005
1635417135399,2021-10-28T13.32.15.399,1297.599,0.198,-0.033,-1.011
1635417135439,2021-10-28T13.32.15.439,1297.639,0.195,-0.040,-1.010
1635417135479,2021-10-28T13.32.15.479,1297.679,0.192,-0.029,-1.005
1635417135519,2021-10-28T13.32.15.519,1297.719,0.191,-0.030,-1.009
1635417135559,2021-10-28T13.32.15.559,1297.759,0.195,-0.033,-1.007
1635417135599,2021-10-28T13.32.15.599,1297.799,0.196,-0.027,-1.007
1635417135639,2021-10-28T13.32.15.639,1297.839,0.194,-0.029,-1.007
1635417135679,2021-10-28T13.32.15.679,1297.879,0.195,-0.031,-1.008
1635417135719,2021-10-28T13.32.15.719,1297.919,0.195,-0.033,-1.007
1635417135759,2021-10-28T13.32.15.759,1297.959,0.190,-0.031,-1.008
1635417135799,2021-10-28T13.32.15.799,1297.999,0.190,-0.037,-1.006
1635417135839,2021-10-28T13.32.15.839,1298.039,0.190,-0.031,-1.007
1635417135879,2021-10-28T13.32.15.879,1298.079,0.194,-0.038,-1.009
1635417135919,2021-10-28T13.32.15.919,1298.119,0.200,-0.039,-1.009
1635417135959,2021-10-28T13.32.15.959,1298.159,0.193,-0.036,-1.008
1635417135999,2021-10-28T13.32.15.999,1298.199,0.191,-0.043,-1.008
1635417136039,2021-10-28T13.32.16.039,1298.239,0.200,-0.043,-1.012
1635417136079,2021-10-28T13.32.16.079,1298.279,0.191,-0.047,-1.009
1635417136119,2021-10-28T13.32.16.119,1298.319,0.189,-0.044,-1.007
1635417136159,2021-10-28T13.32.16.159,1298.359,0.192,-0.043,-1.006
1635417136199,2021-10-28T13.32.16.199,1298.399,0.190,-0.040,-1.008
1635417136239,2021-10-28T13.32.16.239,1298.439,0.191,-0.038,-1.007
1635417136279,2021-10-28T13.32.16.279,1298.479,0.193,-0.037,-1.009
1635417136319,2021-10-28T13.32.16.319,1298.519,0.192,-0.038,-1.010
1635417136359,2021-10-28T13.32.16.359,1298.559,0.194,-0.039,-1.011
1635417136399,2021-10-28T13.32.16.399,1298.599,0.194,-0.034,-1.011
1635417136439,2021-10-28T13.32.16.439,1298.639,0.192,-0.035,-1.010
1635417136479,2021-10-28T13.32.16.479,1298.679,0.190,-0.031,-1.008
1635417136519,2021-10-28T13.32.16.519,1298.719,0.190,-0.030,-1.010
1635417136559,2021-10-28T13.32.16.559,1298.759,0.189,-0.032,-1.006
1635417136599,2021-10-28T13.32.16.599,1298.799,0.188,-0.034,-1.009
1635417136639,2021-10-28T13.32.16.639,1298.839,0.189,-0.032,-1.008
1635417136679,2021-10-28T13.32.16.679,1298.879,0.192,-0.029,-1.011
1635417136719,2021-10-28T13.32.16.719,1298.919,0.195,-0.027,-1.009
1635417136759,2021-10-28T13.32.16.759,1298.959,0.192,-0.024,-1.006
1635417136799,2021-10-28T13.32.16.799,1298.999,0.190,-0.026,-1.006
1635417136839,2021-10-28T13.32.16.839,1299.039,0.191,-0.030,-1.009
1635417136879,2021-10-28T13.32.16.879,1299.079,0.191,-0.032,-1.011
1635417136919,2021-10-28T13.32.16.919,1299.119,0.189,-0.033,-1.007
1635417136959,2021-10-28T13.32.16.959,1299.159,0.190,-0.030,-1.011
1635417136999,2021-10-28T13.32.16.999,1299.199,0.191,-0.036,-1.005
1635417137039,2021-10-28T13.32.17.039,1299.239,0.190,-0.036,-1.013
1635417137079,2021-10-28T13.32.17.079,1299.279,0.191,-0.039,-1.011
1635417137119,2021-10-28T13.32.17.119,1299.319,0.189,-0.035,-1.007
1635417137159,2021-10-28T13.32.17.159,1299.359,0.189,-0.042,-1.009
1635417137199,2021-10-28T13.32.17.199,1299.399,0.189,-0.038,-1.006
1635417137239,2021-10-28T13.32.17.239,1299.439,0.190,-0.036,-1.009
1635417137279,2021-10-28T13.32.17.279,1299.479,0.194,-0.037,-1.013
1635417137319,2021-10-28T13.32.17.319,1299.519,0.191,-0.036,-1.004
1635417137359,2021-10-28T13.32.17.359,1299.559,0.188,-0.039,-1.011
1635417137399,2021-10-28T13.32.17.399,1299.599,0.191,-0.038,-1.008
1635417137439,2021-10-28T13.32.17.439,1299.639,0.192,-0.033,-1.010
1635417137479,2021-10-28T13.32.17.479,1299.679,0.193,-0.040,-1.010
1635417137519,2021-10-28T13.32.17.519,1299.719,0.187,-0.039,-1.005
1635417137559,2021-10-28T13.32.17.559,1299.759,0.193,-0.039,-1.016
1635417137599,2021-10-28T13.32.17.599,1299.799,0.191,-0.045,-1.004
1635417137639,2021-10-28T13.32.17.639,1299.839,0.183,-0.046,-1.007
1635417137679,2021-10-28T13.32.17.679,1299.879,0.187,-0.048,-1.017
1635417137719,2021-10-28T13.32.17.719,1299.919,0.190,-0.040,-1.009
1635417137759,2021-10-28T13.32.17.759,1299.959,0.190,-0.030,-1.012
1635417137799,2021-10-28T13.32.17.799,1299.999,0.186,-0.029,-1.004
1635417137839,2021-10-28T13.32.17.839,1300.039,0.186,-0.025,-1.006
1635417137879,2021-10-28T13.32.17.879,1300.079,0.190,-0.029,-1.013
1635417137919,2021-10-28T13.32.17.919,1300.119,0.191,-0.001,-1.003
1635417137959,2021-10-28T13.32.17.959,1300.159,0.203,0.004,-1.008
1635417137999,2021-10-28T13.32.17.999,1300.199,0.211,-0.029,-1.016
1635417138039,2021-10-28T13.32.18.039,1300.239,0.191,-0.059,-1.007
1635417138079,2021-10-28T13.32.18.079,1300.279,0.195,-0.050,-1.002
1635417138119,2021-10-28T13.32.18.119,1300.319,0.203,-0.047,-1.002
1635417138159,2021-10-28T13.32.18.159,1300.359,0.213,-0.063,-1.010
1635417138199,2021-10-28T13.32.18.199,1300.399,0.216,-0.041,-1.010
1635417138239,2021-10-28T13.32.18.239,1300.439,0.230,-0.005,-0.996
1635417138279,2021-10-28T13.32.18.279,1300.479,0.243,-0.035,-1.001
1635417138319,2021-10-28T13.32.18.319,1300.519,0.241,-0.063,-1.000
1635417138359,2021-10-28T13.32.18.359,1300.559,0.249,-0.073,-0.993
1635417138399,2021-10-28T13.32.18.399,1300.599,0.262,-0.079,-0.984
1635417138439,2021-10-28T13.32.18.439,1300.639,0.249,-0.092,-0.990
1635417138479,2021-10-28T13.32.18.479,1300.679,0.243,-0.093,-0.997
1635417138519,2021-10-28T13.32.18.519,1300.719,0.247,-0.087,-0.991
1635417138559,2021-10-28T13.32.18.559,1300.759,0.243,-0.086,-0.996
1635417138599,2021-10-28T13.32.18.599,1300.799,0.240,-0.072,-0.997
1635417138639,2021-10-28T13.32.18.639,1300.839,0.246,-0.048,-0.986
1635417138679,2021-10-28T13.32.18.679,1300.879,0.262,-0.041,-0.990
1635417138719,2021-10-28T13.32.18.719,1300.919,0.257,-0.052,-0.982
1635417138759,2021-10-28T13.32.18.759,1300.959,0.245,-0.070,-0.987
1635417138799,2021-10-28T13.32.18.799,1300.999,0.264,-0.057,-0.991
1635417138839,2021-10-28T13.32.18.839,1301.039,0.279,-0.029,-0.993
1635417138879,2021-10-28T13.32.18.879,1301.079,0.276,-0.030,-0.996
1635417138919,2021-10-28T13.32.18.919,1301.119,0.263,-0.050,-0.992
1635417138959,2021-10-28T13.32.18.959,1301.159,0.250,-0.047,-0.992
1635417138999,2021-10-28T13.32.18.999,1301.199,0.248,-0.069,-0.996
1635417139039,2021-10-28T13.32.19.039,1301.239,0.251,-0.060,-0.998
1635417139079,2021-10-28T13.32.19.079,1301.279,0.258,-0.023,-0.988
1635417139119,2021-10-28T13.32.19.119,1301.319,0.255,-0.041,-0.996
1635417139159,2021-10-28T13.32.19.159,1301.359,0.246,-0.056,-0.990
1635417139199,2021-10-28T13.32.19.199,1301.399,0.239,-0.041,-1.002
1635417139239,2021-10-28T13.32.19.239,1301.439,0.235,-0.003,-1.004
1635417139279,2021-10-28T13.32.19.279,1301.479,0.226,-0.014,-1.001
1635417139319,2021-10-28T13.32.19.319,1301.519,0.221,-0.024,-1.007
1635417139359,2021-10-28T13.32.19.359,1301.559,0.218,-0.024,-0.995
1635417139399,2021-10-28T13.32.19.399,1301.599,0.225,0.000,-0.999
1635417139439,2021-10-28T13.32.19.439,1301.639,0.239,0.017,-1.003
1635417139479,2021-10-28T13.32.19.479,1301.679,0.235,-0.004,-1.005
1635417139519,2021-10-28T13.32.19.519,1301.719,0.224,-0.013,-1.005
1635417139559,2021-10-28T13.32.19.559,1301.759,0.225,-0.007,-1.006
1635417139599,2021-10-28T13.32.19.599,1301.799,0.227,-0.007,-0.996
1635417139639,2021-10-28T13.32.19.639,1301.839,0.213,-0.022,-0.993
1635417139679,2021-10-28T13.32.19.679,1301.879,0.235,-0.033,-1.001
1635417139719,2021-10-28T13.32.19.719,1301.919,0.234,0.009,-0.999
1635417139759,2021-10-28T13.32.19.759,1301.959,0.225,0.057,-0.988
1635417139799,2021-10-28T13.32.19.799,1301.999,0.263,0.035,-1.002
1635417139839,2021-10-28T13.32.19.839,1302.039,0.258,0.003,-1.001
1635417139879,2021-10-28T13.32.19.879,1302.079,0.237,-0.007,-1.000
1635417139919,2021-10-28T13.32.19.919,1302.119,0.242,0.012,-1.003
1635417139959,2021-10-28T13.32.19.959,1302.159,0.251,0.018,-1.003
1635417139999,2021-10-28T13.32.19.999,1302.199,0.249,-0.002,-0.996
1635417140039,2021-10-28T13.32.20.039,1302.239,0.243,-0.017,-0.993
1635417140079,2021-10-28T13.32.20.079,1302.279,0.254,0.024,-0.991
1635417140119,2021-10-28T13.32.20.119,1302.319,0.267,0.026,-0.992
1635417140159,2021-10-28T13.32.20.159,1302.359,0.254,0.008,-0.995
1635417140199,2021-10-28T13.32.20.199,1302.399,0.261,0.023,-0.996
1635417140239,2021-10-28T13.32.20.239,1302.439,0.254,0.015,-0.995
1635417140279,2021-10-28T13.32.20.279,1302.479,0.250,0.045,-0.994
1635417140319,2021-10-28T13.32.20.319,1302.519,0.258,-0.007,-0.997
1635417140359,2021-10-28T13.32.20.359,1302.559,0.239,-0.034,-0.995
1635417140399,2021-10-28T13.32.20.399,1302.599,0.236,0.023,-0.994
1635417140439,2021-10-28T13.32.20.439,1302.639,0.242,-0.004,-0.998
1635417140479,2021-10-28T13.32.20.479,1302.679,0.251,-0.005,-0.996
1635417140519,2021-10-28T13.32.20.519,1302.719,0.255,0.008,-1.001
1635417140559,2021-10-28T13.32.20.559,1302.759,0.244,0.023,-0.998
1635417140599,2021-10-28T13.32.20.599,1302.799,0.240,0.004,-0.998
1635417140639,2021-10-28T13.32.20.639,1302.839,0.249,0.008,-0.996
1635417140679,2021-10-28T13.32.20.679,1302.879,0.249,0.015,-0.993
1635417140719,2021-10-28T13.32.20.719,1302.919,0.238,0.014,-0.999
1635417140759,2021-10-28T13.32.20.759,1302.959,0.241,0.025,-0.991
1635417140799,2021-10-28T13.32.20.799,1302.999,0.244,0.026,-1.004
1635417140839,2021-10-28T13.32.20.839,1303.039,0.248,0.024,-0.998
1635417140879,2021-10-28T13.32.20.879,1303.079,0.244,0.029,-0.994
1635417140919,2021-10-28T13.32.20.919,1303.119,0.241,0.037,-0.997
1635417140959,2021-10-28T13.32.20.959,1303.159,0.245,0.015,-0.998
1635417140999,2021-10-28T13.32.20.999,1303.199,0.243,0.020,-0.999
1635417141039,2021-10-28T13.32.21.039,1303.239,0.240,0.042,-0.998
1635417141079,2021-10-28T13.32.21.079,1303.279,0.237,0.012,-0.992
1635417141119,2021-10-28T13.32.21.119,1303.319,0.237,0.012,-1.003
1635417141159,2021-10-28T13.32.21.159,1303.359,0.238,0.018,-0.997
1635417141199,2021-10-28T13.32.21.199,1303.399,0.236,0.008,-0.995
1635417141239,2021-10-28T13.32.21.239,1303.439,0.235,0.024,-1.004
1635417141279,2021-10-28T13.32.21.279,1303.479,0.245,0.017,-1.000
1635417141319,2021-10-28T13.32.21.319,1303.519,0.240,0.009,-0.996
1635417141359,2021-10-28T13.32.21.359,1303.559,0.247,0.016,-1.002
1635417141399,2021-10-28T13.32.21.399,1303.599,0.247,0.036,-0.997
1635417141439,2021-10-28T13.32.21.439,1303.639,0.229,-0.023,-1.016
1635417141479,2021-10-28T13.32.21.479,1303.679,0.235,-0.013,-0.988
1635417141519,2021-10-28T13.32.21.519,1303.719,0.230,0.014,-0.995
1635417141559,2021-10-28T13.32.21.559,1303.759,0.239,0.003,-0.997
1635417141599,2021-10-28T13.32.21.599,1303.799,0.236,-0.001,-0.999
1635417141639,2021-10-28T13.32.21.639,1303.839,0.229,0.008,-1.006
1635417141679,2021-10-28T13.32.21.679,1303.879,0.231,-0.006,-0.996
1635417141719,2021-10-28T13.32.21.719,1303.919,0.219,-0.007,-1.002
1635417141759,2021-10-28T13.32.21.759,1303.959,0.237,0.012,-0.997
1635417141799,2021-10-28T13.32.21.799,1303.999,0.254,0.043,-0.993
1635417141839,2021-10-28T13.32.21.839,1304.039,0.232,-0.030,-1.002
1635417141879,2021-10-28T13.32.21.879,1304.079,0.212,-0.014,-1.007
1635417141919,2021-10-28T13.32.21.919,1304.119,0.232,0.017,-1.001
1635417141959,2021-10-28T13.32.21.959,1304.159,0.229,-0.004,-0.997
