epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636465023517,2021-11-09T15.37.03.517,1498.119,0.043,-0.065,-0.996
1636465023556,2021-11-09T15.37.03.556,1498.158,0.043,-0.064,-0.995
1636465023596,2021-11-09T15.37.03.596,1498.198,0.042,-0.063,-0.996
1636465023635,2021-11-09T15.37.03.635,1498.237,0.043,-0.064,-0.995
1636465023675,2021-11-09T15.37.03.675,1498.277,0.043,-0.064,-0.996
1636465023714,2021-11-09T15.37.03.714,1498.316,0.043,-0.065,-0.997
1636465023754,2021-11-09T15.37.03.754,1498.356,0.043,-0.065,-0.995
1636465023794,2021-11-09T15.37.03.794,1498.396,0.043,-0.063,-0.995
1636465023832,2021-11-09T15.37.03.832,1498.434,0.043,-0.065,-0.996
1636465023871,2021-11-09T15.37.03.871,1498.473,0.044,-0.065,-0.994
1636465023911,2021-11-09T15.37.03.911,1498.513,0.043,-0.063,-0.994
1636465023950,2021-11-09T15.37.03.950,1498.552,0.042,-0.065,-0.996
1636465023990,2021-11-09T15.37.03.990,1498.592,0.043,-0.064,-0.995
1636465024029,2021-11-09T15.37.04.029,1498.631,0.042,-0.064,-0.997
1636465024069,2021-11-09T15.37.04.069,1498.671,0.043,-0.065,-0.995
1636465024107,2021-11-09T15.37.04.107,1498.709,0.043,-0.064,-0.996
1636465024147,2021-11-09T15.37.04.147,1498.749,0.043,-0.065,-0.996
1636465024186,2021-11-09T15.37.04.186,1498.788,0.043,-0.064,-0.996
1636465024226,2021-11-09T15.37.04.226,1498.828,0.043,-0.064,-0.995
1636465024265,2021-11-09T15.37.04.265,1498.867,0.043,-0.065,-0.995
1636465024305,2021-11-09T15.37.04.305,1498.907,0.043,-0.065,-0.996
1636465024344,2021-11-09T15.37.04.344,1498.946,0.043,-0.065,-0.996
1636465024384,2021-11-09T15.37.04.384,1498.986,0.044,-0.064,-0.995
1636465024422,2021-11-09T15.37.04.422,1499.024,0.044,-0.064,-0.995
1636465024462,2021-11-09T15.37.04.462,1499.064,0.042,-0.065,-0.995
1636465024501,2021-11-09T15.37.04.501,1499.103,0.044,-0.064,-0.996
1636465024541,2021-11-09T15.37.04.541,1499.143,0.043,-0.064,-0.996
1636465024580,2021-11-09T15.37.04.580,1499.182,0.042,-0.065,-0.996
1636465024620,2021-11-09T15.37.04.620,1499.222,0.042,-0.065,-0.994
1636465024659,2021-11-09T15.37.04.659,1499.261,0.043,-0.064,-0.996
1636465024699,2021-11-09T15.37.04.699,1499.301,0.043,-0.064,-0.996
1636465024737,2021-11-09T15.37.04.737,1499.339,0.043,-0.063,-0.996
1636465024776,2021-11-09T15.37.04.776,1499.378,0.043,-0.065,-0.996
1636465024816,2021-11-09T15.37.04.816,1499.418,0.043,-0.065,-0.996
1636465024856,2021-11-09T15.37.04.856,1499.458,0.044,-0.064,-0.996
1636465024895,2021-11-09T15.37.04.895,1499.497,0.043,-0.064,-0.995
1636465024935,2021-11-09T15.37.04.935,1499.537,0.044,-0.064,-0.995
1636465024974,2021-11-09T15.37.04.974,1499.576,0.044,-0.064,-0.995
1636465025014,2021-11-09T15.37.05.014,1499.616,0.043,-0.065,-0.997
1636465025052,2021-11-09T15.37.05.052,1499.654,0.043,-0.065,-0.996
1636465025091,2021-11-09T15.37.05.091,1499.693,0.043,-0.064,-0.995
1636465025131,2021-11-09T15.37.05.131,1499.733,0.043,-0.065,-0.994
1636465025171,2021-11-09T15.37.05.171,1499.773,0.044,-0.065,-0.996
1636465025210,2021-11-09T15.37.05.210,1499.812,0.043,-0.064,-0.997
1636465025250,2021-11-09T15.37.05.250,1499.852,0.043,-0.064,-0.995
1636465025289,2021-11-09T15.37.05.289,1499.891,0.043,-0.064,-0.995
1636465025329,2021-11-09T15.37.05.329,1499.931,0.043,-0.064,-0.996
1636465025367,2021-11-09T15.37.05.367,1499.969,0.043,-0.064,-0.995
1636465025406,2021-11-09T15.37.05.406,1500.008,0.044,-0.064,-0.995
1636465025446,2021-11-09T15.37.05.446,1500.048,0.043,-0.064,-0.996
1636465025485,2021-11-09T15.37.05.485,1500.087,0.044,-0.065,-0.994
1636465025525,2021-11-09T15.37.05.525,1500.127,0.043,-0.064,-0.996
1636465025565,2021-11-09T15.37.05.565,1500.167,0.043,-0.065,-0.995
1636465025604,2021-11-09T15.37.05.604,1500.206,0.043,-0.064,-0.995
1636465025644,2021-11-09T15.37.05.644,1500.246,0.043,-0.065,-0.995
1636465025682,2021-11-09T15.37.05.682,1500.284,0.043,-0.064,-0.995
1636465025721,2021-11-09T15.37.05.721,1500.323,0.043,-0.065,-0.996
1636465025761,2021-11-09T15.37.05.761,1500.363,0.043,-0.066,-0.996
1636465025800,2021-11-09T15.37.05.800,1500.402,0.043,-0.064,-0.994
1636465025840,2021-11-09T15.37.05.840,1500.442,0.042,-0.064,-0.995
1636465025879,2021-11-09T15.37.05.879,1500.481,0.043,-0.065,-0.995
1636465025919,2021-11-09T15.37.05.919,1500.521,0.044,-0.065,-0.996
1636465025959,2021-11-09T15.37.05.959,1500.561,0.043,-0.065,-0.995
1636465025997,2021-11-09T15.37.05.997,1500.599,0.043,-0.064,-0.997
1636465026036,2021-11-09T15.37.06.036,1500.638,0.044,-0.064,-0.997
1636465026076,2021-11-09T15.37.06.076,1500.678,0.044,-0.065,-0.995
1636465026115,2021-11-09T15.37.06.115,1500.717,0.044,-0.064,-0.997
1636465026155,2021-11-09T15.37.06.155,1500.757,0.043,-0.064,-0.998
1636465026194,2021-11-09T15.37.06.194,1500.796,0.044,-0.064,-0.996
1636465026234,2021-11-09T15.37.06.234,1500.836,0.043,-0.064,-0.996
1636465026274,2021-11-09T15.37.06.274,1500.876,0.044,-0.063,-0.996
1636465026312,2021-11-09T15.37.06.312,1500.914,0.043,-0.064,-0.995
1636465026351,2021-11-09T15.37.06.351,1500.953,0.043,-0.064,-0.995
1636465026391,2021-11-09T15.37.06.391,1500.993,0.043,-0.064,-0.994
1636465026430,2021-11-09T15.37.06.430,1501.032,0.044,-0.064,-0.995
1636465026470,2021-11-09T15.37.06.470,1501.072,0.043,-0.063,-0.996
1636465026509,2021-11-09T15.37.06.509,1501.111,0.042,-0.064,-0.995
1636465026549,2021-11-09T15.37.06.549,1501.151,0.044,-0.064,-0.995
1636465026588,2021-11-09T15.37.06.588,1501.190,0.042,-0.064,-0.997
1636465026627,2021-11-09T15.37.06.627,1501.229,0.043,-0.066,-0.997
1636465026666,2021-11-09T15.37.06.666,1501.268,0.045,-0.064,-0.996
1636465026706,2021-11-09T15.37.06.706,1501.308,0.043,-0.064,-0.997
1636465026745,2021-11-09T15.37.06.745,1501.347,0.043,-0.065,-0.996
1636465026785,2021-11-09T15.37.06.785,1501.387,0.043,-0.064,-0.995
1636465026824,2021-11-09T15.37.06.824,1501.426,0.044,-0.064,-0.995
1636465026864,2021-11-09T15.37.06.864,1501.466,0.044,-0.064,-0.996
1636465026903,2021-11-09T15.37.06.903,1501.505,0.044,-0.065,-0.996
1636465026941,2021-11-09T15.37.06.941,1501.543,0.043,-0.065,-0.995
1636465026981,2021-11-09T15.37.06.981,1501.583,0.044,-0.064,-0.995
1636465027021,2021-11-09T15.37.07.021,1501.623,0.044,-0.064,-0.995
1636465027060,2021-11-09T15.37.07.060,1501.662,0.044,-0.065,-0.996
1636465027100,2021-11-09T15.37.07.100,1501.702,0.043,-0.065,-0.995
1636465027139,2021-11-09T15.37.07.139,1501.741,0.043,-0.065,-0.996
1636465027179,2021-11-09T15.37.07.179,1501.781,0.043,-0.065,-0.997
1636465027217,2021-11-09T15.37.07.217,1501.819,0.043,-0.065,-0.996
1636465027256,2021-11-09T15.37.07.256,1501.858,0.044,-0.064,-0.995
1636465027296,2021-11-09T15.37.07.296,1501.898,0.043,-0.065,-0.995
1636465027336,2021-11-09T15.37.07.336,1501.938,0.043,-0.065,-0.997
1636465027375,2021-11-09T15.37.07.375,1501.977,0.043,-0.065,-0.996
1636465027415,2021-11-09T15.37.07.415,1502.017,0.043,-0.064,-0.995
1636465027454,2021-11-09T15.37.07.454,1502.056,0.042,-0.064,-0.996
1636465027494,2021-11-09T15.37.07.494,1502.096,0.044,-0.064,-0.995
1636465027532,2021-11-09T15.37.07.532,1502.134,0.042,-0.063,-0.995
1636465027571,2021-11-09T15.37.07.571,1502.173,0.044,-0.065,-0.995
1636465027611,2021-11-09T15.37.07.611,1502.213,0.044,-0.065,-0.994
1636465027650,2021-11-09T15.37.07.650,1502.252,0.043,-0.065,-0.994
1636465027690,2021-11-09T15.37.07.690,1502.292,0.044,-0.064,-0.996
1636465027730,2021-11-09T15.37.07.730,1502.332,0.043,-0.065,-0.996
1636465027769,2021-11-09T15.37.07.769,1502.371,0.043,-0.065,-0.996
1636465027807,2021-11-09T15.37.07.807,1502.409,0.044,-0.063,-0.996
1636465027847,2021-11-09T15.37.07.847,1502.449,0.043,-0.063,-0.995
1636465027886,2021-11-09T15.37.07.886,1502.488,0.043,-0.065,-0.995
1636465027926,2021-11-09T15.37.07.926,1502.528,0.044,-0.064,-0.996
1636465027965,2021-11-09T15.37.07.965,1502.567,0.043,-0.065,-0.995
1636465028005,2021-11-09T15.37.08.005,1502.607,0.043,-0.065,-0.996
1636465028045,2021-11-09T15.37.08.045,1502.647,0.044,-0.064,-0.996
1636465028083,2021-11-09T15.37.08.083,1502.685,0.043,-0.065,-0.995
1636465028122,2021-11-09T15.37.08.122,1502.724,0.044,-0.064,-0.995
1636465028162,2021-11-09T15.37.08.162,1502.764,0.043,-0.064,-0.996
1636465028201,2021-11-09T15.37.08.201,1502.803,0.043,-0.065,-0.996
1636465028241,2021-11-09T15.37.08.241,1502.843,0.044,-0.064,-0.996
1636465028280,2021-11-09T15.37.08.280,1502.882,0.044,-0.065,-0.996
1636465028320,2021-11-09T15.37.08.320,1502.922,0.043,-0.066,-0.996
1636465028359,2021-11-09T15.37.08.359,1502.961,0.043,-0.063,-0.996
1636465028398,2021-11-09T15.37.08.398,1503.000,0.043,-0.065,-0.996
1636465028437,2021-11-09T15.37.08.437,1503.039,0.044,-0.064,-0.997
1636465028477,2021-11-09T15.37.08.477,1503.079,0.044,-0.064,-0.995
1636465028516,2021-11-09T15.37.08.516,1503.118,0.043,-0.065,-0.995
1636465028556,2021-11-09T15.37.08.556,1503.158,0.043,-0.064,-0.996
1636465028595,2021-11-09T15.37.08.595,1503.197,0.042,-0.065,-0.995
1636465028635,2021-11-09T15.37.08.635,1503.237,0.043,-0.066,-0.995
1636465028673,2021-11-09T15.37.08.673,1503.275,0.044,-0.064,-0.996
1636465028712,2021-11-09T15.37.08.712,1503.314,0.045,-0.065,-0.996
1636465028752,2021-11-09T15.37.08.752,1503.354,0.043,-0.065,-0.996
1636465028792,2021-11-09T15.37.08.792,1503.394,0.044,-0.063,-0.996
1636465028831,2021-11-09T15.37.08.831,1503.433,0.043,-0.065,-0.995
1636465028871,2021-11-09T15.37.08.871,1503.473,0.044,-0.064,-0.996
1636465028910,2021-11-09T15.37.08.910,1503.512,0.043,-0.063,-0.997
1636465028948,2021-11-09T15.37.08.948,1503.550,0.043,-0.064,-0.996
1636465028988,2021-11-09T15.37.08.988,1503.590,0.042,-0.064,-0.995
1636465029027,2021-11-09T15.37.09.027,1503.629,0.042,-0.065,-0.995
1636465029067,2021-11-09T15.37.09.067,1503.669,0.043,-0.064,-0.997
1636465029107,2021-11-09T15.37.09.107,1503.709,0.043,-0.064,-0.995
1636465029146,2021-11-09T15.37.09.146,1503.748,0.043,-0.064,-0.996
1636465029186,2021-11-09T15.37.09.186,1503.788,0.043,-0.064,-0.996
1636465029225,2021-11-09T15.37.09.225,1503.827,0.044,-0.064,-0.995
1636465029263,2021-11-09T15.37.09.263,1503.865,0.044,-0.064,-0.996
1636465029303,2021-11-09T15.37.09.303,1503.905,0.043,-0.064,-0.996
1636465029342,2021-11-09T15.37.09.342,1503.944,0.043,-0.064,-0.995
1636465029382,2021-11-09T15.37.09.382,1503.984,0.043,-0.065,-0.995
1636465029421,2021-11-09T15.37.09.421,1504.023,0.044,-0.064,-0.996
1636465029461,2021-11-09T15.37.09.461,1504.063,0.044,-0.063,-0.995
1636465029501,2021-11-09T15.37.09.501,1504.103,0.043,-0.064,-0.996
1636465029539,2021-11-09T15.37.09.539,1504.141,0.043,-0.065,-0.996
1636465029578,2021-11-09T15.37.09.578,1504.180,0.043,-0.065,-0.994
1636465029618,2021-11-09T15.37.09.618,1504.220,0.044,-0.064,-0.995
1636465029657,2021-11-09T15.37.09.657,1504.259,0.044,-0.063,-0.996
1636465029697,2021-11-09T15.37.09.697,1504.299,0.044,-0.064,-0.995
1636465029736,2021-11-09T15.37.09.736,1504.338,0.045,-0.064,-0.995
1636465029776,2021-11-09T15.37.09.776,1504.378,0.044,-0.064,-0.995
1636465029814,2021-11-09T15.37.09.814,1504.416,0.044,-0.065,-0.995
1636465029854,2021-11-09T15.37.09.854,1504.456,0.043,-0.064,-0.995
1636465029893,2021-11-09T15.37.09.893,1504.495,0.044,-0.064,-0.995
1636465029933,2021-11-09T15.37.09.933,1504.535,0.044,-0.066,-0.996
1636465029972,2021-11-09T15.37.09.972,1504.574,0.044,-0.065,-0.996
1636465030012,2021-11-09T15.37.10.012,1504.614,0.043,-0.064,-0.996
1636465030051,2021-11-09T15.37.10.051,1504.653,0.044,-0.065,-0.996
1636465030091,2021-11-09T15.37.10.091,1504.693,0.043,-0.065,-0.997
1636465030129,2021-11-09T15.37.10.129,1504.731,0.043,-0.064,-0.995
1636465030169,2021-11-09T15.37.10.169,1504.771,0.044,-0.064,-0.996
1636465030208,2021-11-09T15.37.10.208,1504.810,0.043,-0.065,-0.996
1636465030248,2021-11-09T15.37.10.248,1504.850,0.043,-0.065,-0.996
1636465030287,2021-11-09T15.37.10.287,1504.889,0.044,-0.065,-0.995
1636465030327,2021-11-09T15.37.10.327,1504.929,0.043,-0.064,-0.995
1636465030365,2021-11-09T15.37.10.365,1504.967,0.043,-0.064,-0.995
1636465030404,2021-11-09T15.37.10.404,1505.006,0.044,-0.063,-0.996
1636465030444,2021-11-09T15.37.10.444,1505.046,0.043,-0.064,-0.998
1636465030483,2021-11-09T15.37.10.483,1505.085,0.044,-0.064,-0.995
1636465030523,2021-11-09T15.37.10.523,1505.125,0.044,-0.064,-0.996
1636465030563,2021-11-09T15.37.10.563,1505.165,0.043,-0.065,-0.996
1636465030602,2021-11-09T15.37.10.602,1505.204,0.044,-0.064,-0.996
1636465030640,2021-11-09T15.37.10.640,1505.242,0.044,-0.063,-0.995
1636465030680,2021-11-09T15.37.10.680,1505.282,0.043,-0.064,-0.996
1636465030719,2021-11-09T15.37.10.719,1505.321,0.044,-0.064,-0.996
1636465030759,2021-11-09T15.37.10.759,1505.361,0.042,-0.064,-0.996
1636465030798,2021-11-09T15.37.10.798,1505.400,0.043,-0.065,-0.995
1636465030838,2021-11-09T15.37.10.838,1505.440,0.044,-0.063,-0.995
1636465030878,2021-11-09T15.37.10.878,1505.480,0.043,-0.064,-0.996
1636465030916,2021-11-09T15.37.10.916,1505.518,0.043,-0.065,-0.995
1636465030955,2021-11-09T15.37.10.955,1505.557,0.043,-0.065,-0.996
1636465030995,2021-11-09T15.37.10.995,1505.597,0.043,-0.065,-0.996
1636465031034,2021-11-09T15.37.11.034,1505.636,0.044,-0.063,-0.995
1636465031074,2021-11-09T15.37.11.074,1505.676,0.042,-0.065,-0.994
1636465031113,2021-11-09T15.37.11.113,1505.715,0.044,-0.066,-0.996
1636465031153,2021-11-09T15.37.11.153,1505.755,0.043,-0.064,-0.998
1636465031192,2021-11-09T15.37.11.192,1505.794,0.043,-0.065,-0.997
1636465031231,2021-11-09T15.37.11.231,1505.833,0.044,-0.066,-0.996
1636465031270,2021-11-09T15.37.11.270,1505.872,0.044,-0.065,-0.995
1636465031310,2021-11-09T15.37.11.310,1505.912,0.043,-0.064,-0.996
1636465031349,2021-11-09T15.37.11.349,1505.951,0.044,-0.063,-0.995
1636465031389,2021-11-09T15.37.11.389,1505.991,0.044,-0.064,-0.996
1636465031428,2021-11-09T15.37.11.428,1506.030,0.043,-0.064,-0.995
1636465031468,2021-11-09T15.37.11.468,1506.070,0.044,-0.065,-0.995
1636465031506,2021-11-09T15.37.11.506,1506.108,0.043,-0.065,-0.995
1636465031546,2021-11-09T15.37.11.546,1506.148,0.044,-0.065,-0.996
1636465031585,2021-11-09T15.37.11.585,1506.187,0.043,-0.064,-0.995
1636465031625,2021-11-09T15.37.11.625,1506.227,0.043,-0.064,-0.996
1636465031664,2021-11-09T15.37.11.664,1506.266,0.043,-0.064,-0.996
1636465031704,2021-11-09T15.37.11.704,1506.306,0.044,-0.064,-0.993
1636465031743,2021-11-09T15.37.11.743,1506.345,0.044,-0.065,-0.997
1636465031781,2021-11-09T15.37.11.781,1506.383,0.044,-0.065,-0.996
1636465031821,2021-11-09T15.37.11.821,1506.423,0.043,-0.065,-0.995
1636465031860,2021-11-09T15.37.11.860,1506.462,0.043,-0.065,-0.996
1636465031900,2021-11-09T15.37.11.900,1506.502,0.044,-0.064,-0.995
1636465031940,2021-11-09T15.37.11.940,1506.542,0.043,-0.064,-0.996
1636465031979,2021-11-09T15.37.11.979,1506.581,0.044,-0.065,-0.997
1636465032019,2021-11-09T15.37.12.019,1506.621,0.044,-0.064,-0.996
1636465032058,2021-11-09T15.37.12.058,1506.660,0.043,-0.065,-0.995
1636465032096,2021-11-09T15.37.12.096,1506.698,0.044,-0.064,-0.995
1636465032136,2021-11-09T15.37.12.136,1506.738,0.044,-0.065,-0.996
1636465032175,2021-11-09T15.37.12.175,1506.777,0.044,-0.064,-0.996
1636465032215,2021-11-09T15.37.12.215,1506.817,0.043,-0.064,-0.996
1636465032254,2021-11-09T15.37.12.254,1506.856,0.044,-0.064,-0.995
1636465032294,2021-11-09T15.37.12.294,1506.896,0.043,-0.065,-0.996
1636465032334,2021-11-09T15.37.12.334,1506.936,0.044,-0.064,-0.996
1636465032372,2021-11-09T15.37.12.372,1506.974,0.043,-0.064,-0.995
1636465032411,2021-11-09T15.37.12.411,1507.013,0.043,-0.065,-0.995
1636465032451,2021-11-09T15.37.12.451,1507.053,0.043,-0.065,-0.995
1636465032490,2021-11-09T15.37.12.490,1507.092,0.044,-0.064,-0.996
1636465032530,2021-11-09T15.37.12.530,1507.132,0.044,-0.064,-0.995
1636465032569,2021-11-09T15.37.12.569,1507.171,0.043,-0.065,-0.995
1636465032609,2021-11-09T15.37.12.609,1507.211,0.043,-0.064,-0.996
1636465032649,2021-11-09T15.37.12.649,1507.251,0.042,-0.065,-0.994
1636465032687,2021-11-09T15.37.12.687,1507.289,0.044,-0.064,-0.996
1636465032726,2021-11-09T15.37.12.726,1507.328,0.043,-0.065,-0.996
1636465032766,2021-11-09T15.37.12.766,1507.368,0.044,-0.064,-0.996
1636465032805,2021-11-09T15.37.12.805,1507.407,0.043,-0.065,-0.996
1636465032845,2021-11-09T15.37.12.845,1507.447,0.044,-0.064,-0.997
1636465032884,2021-11-09T15.37.12.884,1507.486,0.042,-0.064,-0.996
1636465032924,2021-11-09T15.37.12.924,1507.526,0.043,-0.065,-0.996
1636465032962,2021-11-09T15.37.12.962,1507.564,0.043,-0.064,-0.996
1636465033002,2021-11-09T15.37.13.002,1507.604,0.044,-0.065,-0.997
1636465033041,2021-11-09T15.37.13.041,1507.643,0.043,-0.064,-0.995
1636465033081,2021-11-09T15.37.13.081,1507.683,0.044,-0.065,-0.996
1636465033120,2021-11-09T15.37.13.120,1507.722,0.044,-0.064,-0.998
1636465033160,2021-11-09T15.37.13.160,1507.762,0.043,-0.065,-0.996
1636465033199,2021-11-09T15.37.13.199,1507.801,0.042,-0.065,-0.995
1636465033237,2021-11-09T15.37.13.237,1507.839,0.043,-0.064,-0.996
1636465033277,2021-11-09T15.37.13.277,1507.879,0.043,-0.064,-0.996
1636465033316,2021-11-09T15.37.13.316,1507.918,0.043,-0.064,-0.995
1636465033356,2021-11-09T15.37.13.356,1507.958,0.043,-0.065,-0.996
1636465033396,2021-11-09T15.37.13.396,1507.998,0.042,-0.064,-0.996
1636465033435,2021-11-09T15.37.13.435,1508.037,0.043,-0.064,-0.996
1636465033475,2021-11-09T15.37.13.475,1508.077,0.044,-0.064,-0.995
1636465033513,2021-11-09T15.37.13.513,1508.115,0.044,-0.065,-0.996
1636465033552,2021-11-09T15.37.13.552,1508.154,0.043,-0.064,-0.996
1636465033592,2021-11-09T15.37.13.592,1508.194,0.044,-0.065,-0.995
1636465033631,2021-11-09T15.37.13.631,1508.233,0.043,-0.065,-0.996
1636465033671,2021-11-09T15.37.13.671,1508.273,0.044,-0.063,-0.998
1636465033711,2021-11-09T15.37.13.711,1508.313,0.043,-0.063,-0.995
1636465033749,2021-11-09T15.37.13.749,1508.351,0.043,-0.064,-0.996
1636465033788,2021-11-09T15.37.13.788,1508.390,0.044,-0.064,-0.995
1636465033828,2021-11-09T15.37.13.828,1508.430,0.043,-0.064,-0.995
1636465033867,2021-11-09T15.37.13.867,1508.469,0.044,-0.063,-0.995
1636465033907,2021-11-09T15.37.13.907,1508.509,0.043,-0.064,-0.995
1636465033946,2021-11-09T15.37.13.946,1508.548,0.043,-0.065,-0.995
1636465033986,2021-11-09T15.37.13.986,1508.588,0.044,-0.064,-0.997
1636465034024,2021-11-09T15.37.14.024,1508.626,0.043,-0.064,-0.995
1636465034064,2021-11-09T15.37.14.064,1508.666,0.043,-0.063,-0.996
1636465034103,2021-11-09T15.37.14.103,1508.705,0.044,-0.064,-0.995
1636465034143,2021-11-09T15.37.14.143,1508.745,0.042,-0.065,-0.995
1636465034182,2021-11-09T15.37.14.182,1508.784,0.044,-0.064,-0.996
1636465034222,2021-11-09T15.37.14.222,1508.824,0.042,-0.064,-0.996
1636465034261,2021-11-09T15.37.14.261,1508.863,0.043,-0.065,-0.996
1636465034299,2021-11-09T15.37.14.299,1508.901,0.043,-0.064,-0.996
1636465034339,2021-11-09T15.37.14.339,1508.941,0.044,-0.065,-0.995
1636465034379,2021-11-09T15.37.14.379,1508.981,0.043,-0.065,-0.996
1636465034418,2021-11-09T15.37.14.418,1509.020,0.043,-0.064,-0.996
1636465034458,2021-11-09T15.37.14.458,1509.060,0.042,-0.065,-0.996
1636465034497,2021-11-09T15.37.14.497,1509.099,0.043,-0.064,-0.995
1636465034537,2021-11-09T15.37.14.537,1509.139,0.044,-0.064,-0.996
1636465034575,2021-11-09T15.37.14.575,1509.177,0.042,-0.064,-0.996
1636465034614,2021-11-09T15.37.14.614,1509.216,0.044,-0.065,-0.995
1636465034654,2021-11-09T15.37.14.654,1509.256,0.043,-0.064,-0.997
1636465034693,2021-11-09T15.37.14.693,1509.295,0.043,-0.065,-0.996
1636465034733,2021-11-09T15.37.14.733,1509.335,0.043,-0.064,-0.996
1636465034773,2021-11-09T15.37.14.773,1509.375,0.044,-0.064,-0.996
1636465034812,2021-11-09T15.37.14.812,1509.414,0.043,-0.065,-0.996
1636465034850,2021-11-09T15.37.14.850,1509.452,0.044,-0.064,-0.995
1636465034890,2021-11-09T15.37.14.890,1509.492,0.043,-0.063,-0.995
1636465034929,2021-11-09T15.37.14.929,1509.531,0.043,-0.065,-0.997
1636465034969,2021-11-09T15.37.14.969,1509.571,0.043,-0.064,-0.997
1636465035008,2021-11-09T15.37.15.008,1509.610,0.043,-0.064,-0.996
1636465035048,2021-11-09T15.37.15.048,1509.650,0.043,-0.065,-0.994
1636465035087,2021-11-09T15.37.15.087,1509.689,0.042,-0.064,-0.995
1636465035126,2021-11-09T15.37.15.126,1509.728,0.043,-0.065,-0.996
1636465035165,2021-11-09T15.37.15.165,1509.767,0.043,-0.064,-0.996
1636465035205,2021-11-09T15.37.15.205,1509.807,0.043,-0.065,-0.998
1636465035244,2021-11-09T15.37.15.244,1509.846,0.044,-0.064,-0.996
1636465035284,2021-11-09T15.37.15.284,1509.886,0.044,-0.064,-0.996
1636465035323,2021-11-09T15.37.15.323,1509.925,0.043,-0.065,-0.997
1636465035363,2021-11-09T15.37.15.363,1509.965,0.044,-0.065,-0.996
1636465035401,2021-11-09T15.37.15.401,1510.003,0.043,-0.064,-0.997
1636465035441,2021-11-09T15.37.15.441,1510.043,0.043,-0.066,-0.997
1636465035480,2021-11-09T15.37.15.480,1510.082,0.044,-0.064,-0.996
1636465035520,2021-11-09T15.37.15.520,1510.122,0.042,-0.064,-0.994
1636465035559,2021-11-09T15.37.15.559,1510.161,0.043,-0.065,-0.995
1636465035599,2021-11-09T15.37.15.599,1510.201,0.043,-0.065,-0.996
1636465035638,2021-11-09T15.37.15.638,1510.240,0.043,-0.065,-0.995
1636465035678,2021-11-09T15.37.15.678,1510.280,0.043,-0.064,-0.995
1636465035716,2021-11-09T15.37.15.716,1510.318,0.043,-0.064,-0.996
1636465035755,2021-11-09T15.37.15.755,1510.357,0.043,-0.064,-0.996
1636465035795,2021-11-09T15.37.15.795,1510.397,0.043,-0.064,-0.996
1636465035835,2021-11-09T15.37.15.835,1510.437,0.042,-0.065,-0.995
1636465035874,2021-11-09T15.37.15.874,1510.476,0.042,-0.064,-0.995
1636465035914,2021-11-09T15.37.15.914,1510.516,0.043,-0.064,-0.996
1636465035953,2021-11-09T15.37.15.953,1510.555,0.043,-0.064,-0.995
1636465035991,2021-11-09T15.37.15.991,1510.593,0.043,-0.064,-0.995
1636465036031,2021-11-09T15.37.16.031,1510.633,0.043,-0.064,-0.996
1636465036070,2021-11-09T15.37.16.070,1510.672,0.043,-0.064,-0.996
1636465036110,2021-11-09T15.37.16.110,1510.712,0.043,-0.064,-0.996
1636465036150,2021-11-09T15.37.16.150,1510.752,0.042,-0.064,-0.996
1636465036189,2021-11-09T15.37.16.189,1510.791,0.043,-0.064,-0.996
1636465036229,2021-11-09T15.37.16.229,1510.831,0.043,-0.065,-0.996
1636465036267,2021-11-09T15.37.16.267,1510.869,0.045,-0.064,-0.995
1636465036306,2021-11-09T15.37.16.306,1510.908,0.044,-0.064,-0.995
1636465036346,2021-11-09T15.37.16.346,1510.948,0.043,-0.064,-0.994
1636465036385,2021-11-09T15.37.16.385,1510.987,0.042,-0.064,-0.995
1636465036425,2021-11-09T15.37.16.425,1511.027,0.044,-0.064,-0.995
1636465036464,2021-11-09T15.37.16.464,1511.066,0.044,-0.065,-0.995
1636465036504,2021-11-09T15.37.16.504,1511.106,0.044,-0.065,-0.996
1636465036544,2021-11-09T15.37.16.544,1511.146,0.043,-0.064,-0.995
1636465036582,2021-11-09T15.37.16.582,1511.184,0.043,-0.065,-0.995
1636465036621,2021-11-09T15.37.16.621,1511.223,0.044,-0.065,-0.995
1636465036661,2021-11-09T15.37.16.661,1511.263,0.043,-0.064,-0.996
1636465036700,2021-11-09T15.37.16.700,1511.302,0.043,-0.066,-0.996
1636465036740,2021-11-09T15.37.16.740,1511.342,0.044,-0.063,-0.995
1636465036779,2021-11-09T15.37.16.779,1511.381,0.043,-0.063,-0.995
1636465036819,2021-11-09T15.37.16.819,1511.421,0.043,-0.064,-0.996
1636465036857,2021-11-09T15.37.16.857,1511.459,0.043,-0.063,-0.997
1636465036897,2021-11-09T15.37.16.897,1511.499,0.044,-0.064,-0.996
1636465036936,2021-11-09T15.37.16.936,1511.538,0.043,-0.065,-0.996
1636465036976,2021-11-09T15.37.16.976,1511.578,0.043,-0.064,-0.996
1636465037015,2021-11-09T15.37.17.015,1511.617,0.043,-0.065,-0.995
1636465037055,2021-11-09T15.37.17.055,1511.657,0.044,-0.065,-0.995
1636465037094,2021-11-09T15.37.17.094,1511.696,0.043,-0.065,-0.996
1636465037134,2021-11-09T15.37.17.134,1511.736,0.043,-0.064,-0.995
1636465037172,2021-11-09T15.37.17.172,1511.774,0.044,-0.065,-0.996
