epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633954455807,2021-10-11T15.14.15.807,218.990,1.006,7.317,13.598
1633954455817,2021-10-11T15.14.15.817,219.000,8.201,8.537,13.354
1633954455827,2021-10-11T15.14.15.827,219.010,13.750,10.549,13.963
1633954455837,2021-10-11T15.14.15.837,219.020,15.610,10.854,17.195
1633954455847,2021-10-11T15.14.15.847,219.030,14.360,8.201,19.421
1633954455857,2021-10-11T15.14.15.857,219.040,10.579,4.116,19.939
1633954455867,2021-10-11T15.14.15.867,219.050,5.976,0.366,21.189
1633954455877,2021-10-11T15.14.15.877,219.060,3.354,-2.439,21.098
1633954455887,2021-10-11T15.14.15.887,219.070,3.323,-4.970,18.963
1633954455897,2021-10-11T15.14.15.897,219.080,3.476,-6.646,17.317
1633954455907,2021-10-11T15.14.15.907,219.090,3.049,-6.494,15.793
1633954455917,2021-10-11T15.14.15.917,219.100,3.506,-5.274,14.634
1633954455927,2021-10-11T15.14.15.927,219.110,4.878,-3.902,13.689
1633954455937,2021-10-11T15.14.15.937,219.120,6.128,-0.884,10.366
1633954455947,2021-10-11T15.14.15.947,219.130,6.463,4.207,7.104
1633954455957,2021-10-11T15.14.15.957,219.140,4.909,8.659,5.518
1633954455967,2021-10-11T15.14.15.967,219.150,1.159,10.427,4.085
1633954455977,2021-10-11T15.14.15.977,219.160,-3.720,9.695,2.591
1633954455987,2021-10-11T15.14.15.987,219.170,-8.262,7.409,1.433
1633954455997,2021-10-11T15.14.15.997,219.180,-9.817,5.488,0.762
1633954456007,2021-10-11T15.14.16.007,219.190,-8.415,4.634,0.305
1633954456017,2021-10-11T15.14.16.017,219.200,-6.311,4.146,0.213
1633954456027,2021-10-11T15.14.16.027,219.210,-7.226,3.262,1.433
1633954456037,2021-10-11T15.14.16.037,219.220,-9.116,1.494,2.317
1633954456047,2021-10-11T15.14.16.047,219.230,-4.421,0.976,1.006
1633954456057,2021-10-11T15.14.16.057,219.240,3.720,2.713,0.274
1633954456067,2021-10-11T15.14.16.067,219.250,5.396,3.293,-0.091
1633954456077,2021-10-11T15.14.16.077,219.260,-0.823,0.793,-0.762
1633954456087,2021-10-11T15.14.16.087,219.270,-8.384,-1.860,-0.152
1633954456097,2021-10-11T15.14.16.097,219.280,-9.726,-2.561,0.183
1633954456107,2021-10-11T15.14.16.107,219.290,-4.360,-2.073,-0.732
1633954456117,2021-10-11T15.14.16.117,219.300,0.305,-2.043,-0.793
1633954456127,2021-10-11T15.14.16.127,219.310,1.677,-2.896,0.244
1633954456137,2021-10-11T15.14.16.137,219.320,1.646,-3.750,1.280
1633954456147,2021-10-11T15.14.16.147,219.330,1.829,-3.811,2.012
1633954456157,2021-10-11T15.14.16.157,219.340,4.543,-2.988,2.774
1633954456167,2021-10-11T15.14.16.167,219.350,11.494,-1.372,4.116
1633954456177,2021-10-11T15.14.16.177,219.360,19.024,-0.823,5.945
1633954456187,2021-10-11T15.14.16.187,219.370,19.146,-2.561,7.195
1633954456197,2021-10-11T15.14.16.197,219.380,12.104,-5.213,7.500
1633954456207,2021-10-11T15.14.16.207,219.390,3.994,-6.951,7.104
1633954456217,2021-10-11T15.14.16.217,219.400,-0.884,-8.262,6.341
1633954456227,2021-10-11T15.14.16.227,219.410,-2.896,-9.299,5.366
1633954456237,2021-10-11T15.14.16.237,219.420,-1.494,-8.902,4.543
1633954456247,2021-10-11T15.14.16.247,219.430,2.683,-6.799,3.933
1633954456257,2021-10-11T15.14.16.257,219.440,6.159,-4.756,3.567
1633954456267,2021-10-11T15.14.16.267,219.450,7.165,-3.171,2.744
1633954456277,2021-10-11T15.14.16.277,219.460,6.921,-1.555,2.805
1633954456287,2021-10-11T15.14.16.287,219.470,5.488,0.000,2.927
1633954456297,2021-10-11T15.14.16.297,219.480,1.341,0.366,2.256
1633954456307,2021-10-11T15.14.16.307,219.490,-4.329,-0.091,2.043
1633954456317,2021-10-11T15.14.16.317,219.500,-7.927,-0.640,3.232
1633954456327,2021-10-11T15.14.16.327,219.510,-6.890,0.030,3.720
1633954456337,2021-10-11T15.14.16.337,219.520,-1.707,2.165,3.750
1633954456347,2021-10-11T15.14.16.347,219.530,3.659,3.872,3.567
1633954456357,2021-10-11T15.14.16.357,219.540,5.762,3.841,2.226
1633954456367,2021-10-11T15.14.16.367,219.550,4.146,2.561,1.738
1633954456377,2021-10-11T15.14.16.377,219.560,0.030,0.274,1.646
1633954456387,2021-10-11T15.14.16.387,219.570,-4.360,-2.226,1.280
1633954456397,2021-10-11T15.14.16.397,219.580,-6.555,-3.689,1.280
1633954456407,2021-10-11T15.14.16.407,219.590,-5.061,-4.634,1.616
1633954456417,2021-10-11T15.14.16.417,219.600,-2.713,-5.762,2.439
1633954456427,2021-10-11T15.14.16.427,219.610,-0.823,-5.213,3.689
1633954456437,2021-10-11T15.14.16.437,219.620,0.579,-4.146,4.695
1633954456447,2021-10-11T15.14.16.447,219.630,2.195,-3.232,5.762
1633954456457,2021-10-11T15.14.16.457,219.640,4.787,-2.530,6.799
1633954456467,2021-10-11T15.14.16.467,219.650,6.311,-2.530,7.683
1633954456477,2021-10-11T15.14.16.477,219.660,4.482,-3.415,7.957
1633954456487,2021-10-11T15.14.16.487,219.670,1.524,-4.573,8.201
1633954456497,2021-10-11T15.14.16.497,219.680,0.305,-5.061,8.018
1633954456507,2021-10-11T15.14.16.507,219.690,1.677,-4.543,7.470
1633954456517,2021-10-11T15.14.16.517,219.700,4.116,-3.567,7.409
1633954456527,2021-10-11T15.14.16.527,219.710,5.976,-2.378,7.256
1633954456537,2021-10-11T15.14.16.537,219.720,6.616,-0.915,6.494
1633954456547,2021-10-11T15.14.16.547,219.730,5.122,-0.183,5.762
1633954456557,2021-10-11T15.14.16.557,219.740,2.348,-1.829,5.579
1633954456567,2021-10-11T15.14.16.567,219.750,1.189,-4.360,5.945
1633954456577,2021-10-11T15.14.16.577,219.760,1.951,-5.305,6.189
1633954456587,2021-10-11T15.14.16.587,219.770,1.250,-5.122,6.616
1633954456597,2021-10-11T15.14.16.597,219.780,-1.860,-5.030,6.921
1633954456607,2021-10-11T15.14.16.607,219.790,-4.573,-3.598,5.701
1633954456617,2021-10-11T15.14.16.617,219.800,-4.573,-0.274,4.695
1633954456627,2021-10-11T15.14.16.627,219.810,-2.409,3.140,4.543
1633954456637,2021-10-11T15.14.16.637,219.820,-0.061,4.116,3.720
1633954456647,2021-10-11T15.14.16.647,219.830,-0.488,2.866,3.323
1633954456657,2021-10-11T15.14.16.657,219.840,-2.470,0.884,3.354
1633954456667,2021-10-11T15.14.16.667,219.850,-3.506,-0.945,2.988
1633954456677,2021-10-11T15.14.16.677,219.860,-3.110,-1.189,3.049
1633954456687,2021-10-11T15.14.16.687,219.870,-1.341,-0.061,3.201
1633954456697,2021-10-11T15.14.16.697,219.880,1.037,0.945,3.140
1633954456707,2021-10-11T15.14.16.707,219.890,1.799,1.341,2.927
1633954456717,2021-10-11T15.14.16.717,219.900,0.152,1.463,2.988
1633954456727,2021-10-11T15.14.16.727,219.910,-1.829,1.677,2.500
1633954456737,2021-10-11T15.14.16.737,219.920,-0.823,1.524,1.890
1633954456747,2021-10-11T15.14.16.747,219.930,1.799,0.762,1.433
1633954456757,2021-10-11T15.14.16.757,219.940,2.866,-0.488,0.915
1633954456767,2021-10-11T15.14.16.767,219.950,1.951,-1.341,0.579
1633954456777,2021-10-11T15.14.16.777,219.960,1.616,-1.829,0.305
1633954456787,2021-10-11T15.14.16.787,219.970,3.323,-2.348,0.000
1633954456797,2021-10-11T15.14.16.797,219.980,4.390,-2.652,-0.091
1633954456807,2021-10-11T15.14.16.807,219.990,3.445,-2.774,-0.183
1633954456817,2021-10-11T15.14.16.817,220.000,2.744,-3.110,0.061
1633954456827,2021-10-11T15.14.16.827,220.010,3.018,-3.079,0.366
1633954456837,2021-10-11T15.14.16.837,220.020,1.128,-2.530,0.152
1633954456847,2021-10-11T15.14.16.847,220.030,-2.409,-2.835,0.213
1633954456857,2021-10-11T15.14.16.857,220.040,-3.841,-3.963,0.610
1633954456867,2021-10-11T15.14.16.867,220.050,1.098,-3.110,0.335
1633954456877,2021-10-11T15.14.16.877,220.060,6.707,-0.396,0.183
1633954456887,2021-10-11T15.14.16.887,220.070,5.122,0.793,0.244
1633954456897,2021-10-11T15.14.16.897,220.080,-1.280,-0.640,0.976
1633954456907,2021-10-11T15.14.16.907,220.090,-2.866,-1.982,1.707
1633954456917,2021-10-11T15.14.16.917,220.100,3.323,-0.976,1.372
1633954456927,2021-10-11T15.14.16.927,220.110,8.171,0.701,0.915
1633954456937,2021-10-11T15.14.16.937,220.120,5.518,0.396,0.854
1633954456947,2021-10-11T15.14.16.947,220.130,-1.494,-2.104,1.280
1633954456957,2021-10-11T15.14.16.957,220.140,-6.951,-4.665,1.951
1633954456967,2021-10-11T15.14.16.967,220.150,-8.049,-5.762,1.677
1633954456977,2021-10-11T15.14.16.977,220.160,-3.963,-3.780,2.165
1633954456987,2021-10-11T15.14.16.987,220.170,5.732,-0.244,2.683
1633954456997,2021-10-11T15.14.16.997,220.180,11.555,1.189,2.500
1633954457007,2021-10-11T15.14.17.007,220.190,7.835,-0.396,2.957
1633954457017,2021-10-11T15.14.17.017,220.200,0.549,-3.628,3.780
1633954457027,2021-10-11T15.14.17.027,220.210,-2.530,-5.579,3.811
1633954457037,2021-10-11T15.14.17.037,220.220,-1.128,-4.573,3.384
1633954457047,2021-10-11T15.14.17.047,220.230,-0.518,-2.744,3.354
1633954457057,2021-10-11T15.14.17.057,220.240,-2.165,-1.951,3.598
1633954457067,2021-10-11T15.14.17.067,220.250,-3.537,-1.250,3.963
1633954457077,2021-10-11T15.14.17.077,220.260,-2.195,0.671,4.238
1633954457087,2021-10-11T15.14.17.087,220.270,1.555,3.476,4.756
1633954457097,2021-10-11T15.14.17.097,220.280,4.543,4.939,5.305
1633954457107,2021-10-11T15.14.17.107,220.290,5.335,4.848,5.488
1633954457117,2021-10-11T15.14.17.117,220.300,5.427,4.573,5.427
1633954457127,2021-10-11T15.14.17.127,220.310,4.512,4.329,4.726
1633954457137,2021-10-11T15.14.17.137,220.320,2.256,3.354,2.683
1633954457147,2021-10-11T15.14.17.147,220.330,1.098,2.500,0.732
1633954457157,2021-10-11T15.14.17.157,220.340,0.823,1.646,-1.280
1633954457167,2021-10-11T15.14.17.167,220.350,0.427,0.579,-3.415
1633954457177,2021-10-11T15.14.17.177,220.360,1.128,-0.213,-4.848
1633954457187,2021-10-11T15.14.17.187,220.370,2.622,-0.579,-6.189
1633954457197,2021-10-11T15.14.17.197,220.380,3.506,-0.884,-6.951
1633954457207,2021-10-11T15.14.17.207,220.390,4.360,-1.067,-6.646
1633954457217,2021-10-11T15.14.17.217,220.400,4.726,-1.311,-6.372
1633954457227,2021-10-11T15.14.17.227,220.410,4.238,-1.921,-6.585
1633954457237,2021-10-11T15.14.17.237,220.420,3.750,-1.707,-6.250
1633954457247,2021-10-11T15.14.17.247,220.430,4.055,-0.061,-6.463
1633954457257,2021-10-11T15.14.17.257,220.440,5.945,2.043,-7.043
1633954457267,2021-10-11T15.14.17.267,220.450,8.750,3.232,-7.104
1633954457277,2021-10-11T15.14.17.277,220.460,8.506,2.988,-6.738
1633954457287,2021-10-11T15.14.17.287,220.470,5.518,2.439,-6.098
1633954457297,2021-10-11T15.14.17.297,220.480,3.110,2.409,-5.579
1633954457307,2021-10-11T15.14.17.307,220.490,2.835,1.982,-4.848
1633954457317,2021-10-11T15.14.17.317,220.500,2.988,0.213,-3.872
1633954457327,2021-10-11T15.14.17.327,220.510,3.537,-2.439,-2.774
1633954457337,2021-10-11T15.14.17.337,220.520,7.470,-4.390,-2.530
1633954457347,2021-10-11T15.14.17.347,220.530,10.396,-4.848,-2.165
1633954457357,2021-10-11T15.14.17.357,220.540,8.201,-3.628,-0.945
1633954457367,2021-10-11T15.14.17.367,220.550,3.537,-2.073,0.183
1633954457377,2021-10-11T15.14.17.377,220.560,0.518,-0.945,1.250
1633954457387,2021-10-11T15.14.17.387,220.570,-0.152,-0.945,2.470
1633954457397,2021-10-11T15.14.17.397,220.580,-0.061,-1.280,3.537
1633954457407,2021-10-11T15.14.17.407,220.590,1.067,-0.823,3.659
1633954457417,2021-10-11T15.14.17.417,220.600,3.628,-0.457,3.445
1633954457427,2021-10-11T15.14.17.427,220.610,5.213,-0.884,3.323
1633954457437,2021-10-11T15.14.17.437,220.620,3.750,-1.463,3.537
1633954457447,2021-10-11T15.14.17.447,220.630,1.646,-1.159,4.055
1633954457457,2021-10-11T15.14.17.457,220.640,0.091,-0.396,4.573
1633954457467,2021-10-11T15.14.17.467,220.650,-1.524,0.244,4.878
1633954457477,2021-10-11T15.14.17.477,220.660,-2.957,0.366,5.183
1633954457487,2021-10-11T15.14.17.487,220.670,-4.329,-0.061,5.701
1633954457497,2021-10-11T15.14.17.497,220.680,-4.939,-0.762,6.280
1633954457507,2021-10-11T15.14.17.507,220.690,-3.659,-0.701,6.677
1633954457517,2021-10-11T15.14.17.517,220.700,-0.091,0.030,6.707
1633954457527,2021-10-11T15.14.17.527,220.710,3.201,0.213,6.524
1633954457537,2021-10-11T15.14.17.537,220.720,3.537,-0.213,6.860
1633954457547,2021-10-11T15.14.17.547,220.730,1.860,-1.067,6.494
1633954457557,2021-10-11T15.14.17.557,220.740,1.646,-1.677,6.006
1633954457567,2021-10-11T15.14.17.567,220.750,3.140,-1.890,5.732
1633954457577,2021-10-11T15.14.17.577,220.760,3.689,-1.890,4.939
1633954457587,2021-10-11T15.14.17.587,220.770,2.683,-1.433,4.421
1633954457597,2021-10-11T15.14.17.597,220.780,1.921,-0.427,4.085
1633954457607,2021-10-11T15.14.17.607,220.790,1.951,0.396,3.659
1633954457617,2021-10-11T15.14.17.617,220.800,2.226,0.945,3.506
1633954457627,2021-10-11T15.14.17.627,220.810,2.256,1.585,3.262
1633954457637,2021-10-11T15.14.17.637,220.820,1.189,2.226,3.232
1633954457647,2021-10-11T15.14.17.647,220.830,-0.305,2.744,3.110
1633954457657,2021-10-11T15.14.17.657,220.840,-1.494,2.744,3.140
1633954457667,2021-10-11T15.14.17.667,220.850,-2.470,2.165,3.018
1633954457677,2021-10-11T15.14.17.677,220.860,-2.866,1.799,3.049
1633954457687,2021-10-11T15.14.17.687,220.870,-2.683,2.530,3.354
1633954457697,2021-10-11T15.14.17.697,220.880,-1.951,3.506,3.201
1633954457707,2021-10-11T15.14.17.707,220.890,-1.677,3.262,2.683
1633954457717,2021-10-11T15.14.17.717,220.900,-2.134,1.707,2.591
1633954457727,2021-10-11T15.14.17.727,220.910,-1.677,0.488,2.378
1633954457737,2021-10-11T15.14.17.737,220.920,-0.061,-0.122,1.829
1633954457747,2021-10-11T15.14.17.747,220.930,0.396,-0.762,1.829
1633954457757,2021-10-11T15.14.17.757,220.940,-0.122,-1.890,2.043
1633954457767,2021-10-11T15.14.17.767,220.950,-1.098,-3.110,2.104
1633954457777,2021-10-11T15.14.17.777,220.960,-2.317,-3.872,2.134
1633954457787,2021-10-11T15.14.17.787,220.970,-3.354,-3.872,2.500
1633954457797,2021-10-11T15.14.17.797,220.980,-2.805,-2.835,2.805
1633954457807,2021-10-11T15.14.17.807,220.990,-0.823,-1.951,2.957
1633954457817,2021-10-11T15.14.17.817,221.000,1.311,-1.768,2.896
1633954457827,2021-10-11T15.14.17.827,221.010,3.171,-0.915,2.866
1633954457837,2021-10-11T15.14.17.837,221.020,4.268,0.335,2.683
1633954457847,2021-10-11T15.14.17.847,221.030,3.384,0.244,2.683
1633954457857,2021-10-11T15.14.17.857,221.040,0.884,-1.098,2.774
1633954457867,2021-10-11T15.14.17.867,221.050,-1.250,-2.165,2.439
1633954457877,2021-10-11T15.14.17.877,221.060,-1.768,-2.439,1.738
1633954457887,2021-10-11T15.14.17.887,221.070,-2.500,-2.805,1.189
1633954457897,2021-10-11T15.14.17.897,221.080,-5.701,-3.018,0.579
1633954457907,2021-10-11T15.14.17.907,221.090,-7.988,-1.921,0.000
1633954457917,2021-10-11T15.14.17.917,221.100,-6.921,0.335,-0.457
1633954457927,2021-10-11T15.14.17.927,221.110,-5.000,2.591,-1.159
1633954457937,2021-10-11T15.14.17.937,221.120,-3.963,3.780,-1.555
1633954457947,2021-10-11T15.14.17.947,221.130,-4.177,3.689,-1.128
1633954457957,2021-10-11T15.14.17.957,221.140,-4.848,3.872,-0.549
1633954457967,2021-10-11T15.14.17.967,221.150,-4.512,4.146,-0.091
1633954457977,2021-10-11T15.14.17.977,221.160,-4.451,3.537,0.274
1633954457987,2021-10-11T15.14.17.987,221.170,-5.427,2.866,0.457
1633954457997,2021-10-11T15.14.17.997,221.180,-5.335,2.896,0.427
1633954458007,2021-10-11T15.14.18.007,221.190,-3.384,3.171,-0.030
1633954458017,2021-10-11T15.14.18.017,221.200,-1.372,3.323,-0.427
1633954458027,2021-10-11T15.14.18.027,221.210,0.762,3.384,-0.701
1633954458037,2021-10-11T15.14.18.037,221.220,2.439,3.018,-0.884
1633954458047,2021-10-11T15.14.18.047,221.230,3.323,2.287,-1.159
1633954458057,2021-10-11T15.14.18.057,221.240,2.805,1.616,-1.463
1633954458067,2021-10-11T15.14.18.067,221.250,1.616,1.098,-1.555
1633954458077,2021-10-11T15.14.18.077,221.260,1.341,0.793,-1.646
1633954458087,2021-10-11T15.14.18.087,221.270,0.671,0.427,-2.134
1633954458097,2021-10-11T15.14.18.097,221.280,-1.433,0.061,-2.530
1633954458107,2021-10-11T15.14.18.107,221.290,-3.293,-0.030,-2.896
1633954458117,2021-10-11T15.14.18.117,221.300,-3.201,0.457,-3.841
1633954458127,2021-10-11T15.14.18.127,221.310,-1.067,1.250,-4.512
1633954458137,2021-10-11T15.14.18.137,221.320,0.457,1.280,-4.543
1633954458147,2021-10-11T15.14.18.147,221.330,0.335,0.335,-4.329
1633954458157,2021-10-11T15.14.18.157,221.340,-0.244,-0.701,-3.201
1633954458167,2021-10-11T15.14.18.167,221.350,-0.152,-0.671,-1.768
1633954458177,2021-10-11T15.14.18.177,221.360,-0.305,0.091,-0.793
1633954458187,2021-10-11T15.14.18.187,221.370,-0.671,-0.030,0.396
1633954458197,2021-10-11T15.14.18.197,221.380,1.159,-0.579,1.494
1633954458207,2021-10-11T15.14.18.207,221.390,4.390,-0.396,1.707
1633954458217,2021-10-11T15.14.18.217,221.400,6.220,-0.457,1.341
1633954458227,2021-10-11T15.14.18.227,221.410,5.701,-1.220,0.945
1633954458237,2021-10-11T15.14.18.237,221.420,2.957,-2.287,0.488
1633954458247,2021-10-11T15.14.18.247,221.430,0.732,-2.591,-0.122
1633954458257,2021-10-11T15.14.18.257,221.440,-0.579,-2.378,-0.549
1633954458267,2021-10-11T15.14.18.267,221.450,-2.439,-2.256,-1.006
1633954458277,2021-10-11T15.14.18.277,221.460,-3.201,-1.585,-1.159
1633954458287,2021-10-11T15.14.18.287,221.470,-0.671,0.335,-1.280
1633954458297,2021-10-11T15.14.18.297,221.480,1.311,2.683,-1.372
1633954458307,2021-10-11T15.14.18.307,221.490,0.335,3.750,-1.524
1633954458317,2021-10-11T15.14.18.317,221.500,-1.189,3.201,-1.250
1633954458327,2021-10-11T15.14.18.327,221.510,-2.317,2.774,-1.128
1633954458337,2021-10-11T15.14.18.337,221.520,-2.683,2.988,-1.250
1633954458347,2021-10-11T15.14.18.347,221.530,-2.561,2.530,-0.610
1633954458357,2021-10-11T15.14.18.357,221.540,-3.232,1.921,0.183
1633954458367,2021-10-11T15.14.18.367,221.550,-3.659,1.860,0.945
1633954458377,2021-10-11T15.14.18.377,221.560,-2.500,2.134,1.524
1633954458387,2021-10-11T15.14.18.387,221.570,0.945,2.683,1.433
1633954458397,2021-10-11T15.14.18.397,221.580,3.963,2.622,1.646
1633954458407,2021-10-11T15.14.18.407,221.590,4.329,1.311,2.165
1633954458417,2021-10-11T15.14.18.417,221.600,3.293,-0.823,2.683
1633954458427,2021-10-11T15.14.18.427,221.610,2.957,-2.470,3.079
1633954458437,2021-10-11T15.14.18.437,221.620,3.628,-2.317,2.835
1633954458447,2021-10-11T15.14.18.447,221.630,4.482,-1.067,2.500
1633954458457,2021-10-11T15.14.18.457,221.640,2.988,-0.457,2.470
1633954458467,2021-10-11T15.14.18.467,221.650,0.671,-0.732,2.348
1633954458477,2021-10-11T15.14.18.477,221.660,0.488,-1.616,2.500
1633954458487,2021-10-11T15.14.18.487,221.670,1.829,-2.439,2.409
1633954458497,2021-10-11T15.14.18.497,221.680,2.470,-2.530,2.348
1633954458507,2021-10-11T15.14.18.507,221.690,1.524,-2.805,2.073
1633954458517,2021-10-11T15.14.18.517,221.700,1.098,-3.476,1.494
1633954458527,2021-10-11T15.14.18.527,221.710,1.982,-3.841,1.402
1633954458537,2021-10-11T15.14.18.537,221.720,2.591,-3.384,1.463
1633954458547,2021-10-11T15.14.18.547,221.730,1.982,-2.530,1.250
1633954458557,2021-10-11T15.14.18.557,221.740,0.335,-1.799,1.098
1633954458567,2021-10-11T15.14.18.567,221.750,-0.701,-1.220,1.220
1633954458577,2021-10-11T15.14.18.577,221.760,-0.396,-1.280,0.884
1633954458587,2021-10-11T15.14.18.587,221.770,0.122,-1.494,0.488
1633954458597,2021-10-11T15.14.18.597,221.780,-0.030,-1.341,0.640
1633954458607,2021-10-11T15.14.18.607,221.790,-0.457,-0.976,0.823
1633954458617,2021-10-11T15.14.18.617,221.800,0.823,-0.823,0.793
1633954458627,2021-10-11T15.14.18.627,221.810,3.079,-0.762,0.671
1633954458637,2021-10-11T15.14.18.637,221.820,3.659,-0.579,0.823
1633954458647,2021-10-11T15.14.18.647,221.830,2.409,-0.335,1.280
1633954458657,2021-10-11T15.14.18.657,221.840,0.610,-0.549,2.134
1633954458667,2021-10-11T15.14.18.667,221.850,-0.884,-1.006,2.927
1633954458677,2021-10-11T15.14.18.677,221.860,-0.579,-1.220,3.384
1633954458687,2021-10-11T15.14.18.687,221.870,1.128,-0.884,3.567
1633954458697,2021-10-11T15.14.18.697,221.880,2.012,-0.945,3.780
1633954458707,2021-10-11T15.14.18.707,221.890,1.402,-0.793,4.116
1633954458717,2021-10-11T15.14.18.717,221.900,1.220,0.030,3.994
1633954458727,2021-10-11T15.14.18.727,221.910,2.165,1.280,3.201
1633954458737,2021-10-11T15.14.18.737,221.920,2.805,1.585,2.683
1633954458747,2021-10-11T15.14.18.747,221.930,1.982,0.640,2.104
1633954458757,2021-10-11T15.14.18.757,221.940,-0.183,-0.457,1.616
1633954458767,2021-10-11T15.14.18.767,221.950,-1.220,-1.433,1.220
1633954458777,2021-10-11T15.14.18.777,221.960,-0.213,-1.829,0.610
1633954458787,2021-10-11T15.14.18.787,221.970,-0.061,-1.250,0.335
1633954458797,2021-10-11T15.14.18.797,221.980,-1.250,-0.335,0.427
1633954458807,2021-10-11T15.14.18.807,221.990,-1.646,0.366,0.091
1633954458817,2021-10-11T15.14.18.817,222.000,-0.732,1.189,-0.152
1633954458827,2021-10-11T15.14.18.827,222.010,1.006,2.439,0.183
1633954458837,2021-10-11T15.14.18.837,222.020,2.195,2.988,0.366
1633954458847,2021-10-11T15.14.18.847,222.030,1.616,2.622,0.183
1633954458857,2021-10-11T15.14.18.857,222.040,0.335,2.043,0.213
1633954458867,2021-10-11T15.14.18.867,222.050,-0.427,1.524,0.549
1633954458877,2021-10-11T15.14.18.877,222.060,-1.006,0.671,0.793
1633954458887,2021-10-11T15.14.18.887,222.070,-2.043,-0.061,1.220
1633954458897,2021-10-11T15.14.18.897,222.080,-2.835,-0.732,1.768
1633954458907,2021-10-11T15.14.18.907,222.090,-1.951,-0.884,1.951
1633954458917,2021-10-11T15.14.18.917,222.100,1.067,-0.213,2.317
1633954458927,2021-10-11T15.14.18.927,222.110,3.780,0.823,1.860
1633954458937,2021-10-11T15.14.18.937,222.120,4.451,1.250,1.250
1633954458947,2021-10-11T15.14.18.947,222.130,2.439,0.884,1.524
1633954458957,2021-10-11T15.14.18.957,222.140,-1.098,0.000,1.738
1633954458967,2021-10-11T15.14.18.967,222.150,-3.628,-0.671,1.646
1633954458977,2021-10-11T15.14.18.977,222.160,-2.988,-0.549,1.524
1633954458987,2021-10-11T15.14.18.987,222.170,-0.091,-0.457,1.128
1633954458997,2021-10-11T15.14.18.997,222.180,1.037,-1.006,0.732
1633954459007,2021-10-11T15.14.19.007,222.190,0.549,-1.463,0.854
1633954459017,2021-10-11T15.14.19.017,222.200,1.402,-0.976,0.732
1633954459027,2021-10-11T15.14.19.027,222.210,3.018,-0.061,0.610
1633954459037,2021-10-11T15.14.19.037,222.220,2.348,0.030,0.671
1633954459047,2021-10-11T15.14.19.047,222.230,0.122,-0.152,0.762
1633954459057,2021-10-11T15.14.19.057,222.240,-1.463,-0.122,1.220
1633954459067,2021-10-11T15.14.19.067,222.250,-1.829,-0.213,1.280
1633954459077,2021-10-11T15.14.19.077,222.260,-1.951,-0.366,1.738
1633954459087,2021-10-11T15.14.19.087,222.270,-2.165,-0.305,2.073
1633954459097,2021-10-11T15.14.19.097,222.280,-2.317,-0.335,2.317
1633954459107,2021-10-11T15.14.19.107,222.290,-1.067,-0.305,2.805
1633954459117,2021-10-11T15.14.19.117,222.300,1.860,0.579,3.262
1633954459127,2021-10-11T15.14.19.127,222.310,5.091,2.073,3.445
1633954459137,2021-10-11T15.14.19.137,222.320,5.671,2.256,3.201
1633954459147,2021-10-11T15.14.19.147,222.330,2.530,1.098,2.866
1633954459157,2021-10-11T15.14.19.157,222.340,-0.976,0.122,2.866
1633954459167,2021-10-11T15.14.19.167,222.350,-2.652,-0.579,2.409
1633954459177,2021-10-11T15.14.19.177,222.360,-3.110,-1.128,1.280
1633954459187,2021-10-11T15.14.19.187,222.370,-2.409,-1.646,0.976
1633954459197,2021-10-11T15.14.19.197,222.380,-2.287,-2.043,1.067
1633954459207,2021-10-11T15.14.19.207,222.390,-1.829,-1.982,1.159
1633954459217,2021-10-11T15.14.19.217,222.400,-0.366,-1.341,1.311
1633954459227,2021-10-11T15.14.19.227,222.410,0.976,-0.396,-0.091
1633954459237,2021-10-11T15.14.19.237,222.420,0.122,0.274,-2.165
1633954459247,2021-10-11T15.14.19.247,222.430,-2.835,-0.030,-3.811
1633954459257,2021-10-11T15.14.19.257,222.440,-5.305,-0.610,-7.287
1633954459267,2021-10-11T15.14.19.267,222.450,-5.213,-0.213,-11.585
1633954459277,2021-10-11T15.14.19.277,222.460,-3.262,1.311,-15.579
1633954459287,2021-10-11T15.14.19.287,222.470,-2.988,3.293,-20.030
1633954459297,2021-10-11T15.14.19.297,222.480,-6.311,5.396,-25.183
1633954459307,2021-10-11T15.14.19.307,222.490,-11.159,7.134,-30.152
1633954459317,2021-10-11T15.14.19.317,222.500,-16.006,8.598,-34.756
1633954459327,2021-10-11T15.14.19.327,222.510,-17.591,9.543,-39.787
1633954459337,2021-10-11T15.14.19.337,222.520,-14.787,10.457,-43.750
1633954459347,2021-10-11T15.14.19.347,222.530,-11.006,11.128,-46.951
1633954459357,2021-10-11T15.14.19.357,222.540,-9.787,9.848,-49.848
1633954459367,2021-10-11T15.14.19.367,222.550,-9.604,7.561,-51.860
1633954459377,2021-10-11T15.14.19.377,222.560,-8.933,5.305,-52.988
1633954459387,2021-10-11T15.14.19.387,222.570,-9.146,2.378,-53.750
1633954459397,2021-10-11T15.14.19.397,222.580,-10.945,-1.799,-53.415
1633954459407,2021-10-11T15.14.19.407,222.590,-14.665,-7.287,-52.165
1633954459417,2021-10-11T15.14.19.417,222.600,-18.994,-13.659,-49.390
1633954459427,2021-10-11T15.14.19.427,222.610,-20.854,-18.720,-44.665
1633954459437,2021-10-11T15.14.19.437,222.620,-17.226,-20.183,-39.817
