epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633957883874,2021-10-11T16.11.23.874,213.070,2.287,1.037,-2.104
1633957883884,2021-10-11T16.11.23.884,213.080,3.140,2.256,-2.409
1633957883894,2021-10-11T16.11.23.894,213.090,3.079,3.049,-2.226
1633957883904,2021-10-11T16.11.23.904,213.100,2.470,3.384,-1.616
1633957883914,2021-10-11T16.11.23.914,213.110,1.799,3.293,-0.945
1633957883924,2021-10-11T16.11.23.924,213.120,1.189,2.896,-0.335
1633957883934,2021-10-11T16.11.23.934,213.130,1.006,2.165,0.213
1633957883944,2021-10-11T16.11.23.944,213.140,1.250,1.494,0.640
1633957883954,2021-10-11T16.11.23.954,213.150,1.280,0.915,0.671
1633957883964,2021-10-11T16.11.23.964,213.160,1.280,0.396,0.793
1633957883974,2021-10-11T16.11.23.974,213.170,1.220,-0.244,1.098
1633957883984,2021-10-11T16.11.23.984,213.180,0.854,-0.762,1.159
1633957883994,2021-10-11T16.11.23.994,213.190,0.610,-0.976,1.189
1633957884004,2021-10-11T16.11.24.004,213.200,0.366,-0.488,1.220
1633957884014,2021-10-11T16.11.24.014,213.210,0.701,0.244,1.250
1633957884024,2021-10-11T16.11.24.024,213.220,1.494,0.945,1.189
1633957884034,2021-10-11T16.11.24.034,213.230,2.165,1.372,1.067
1633957884044,2021-10-11T16.11.24.044,213.240,2.561,1.280,1.189
1633957884054,2021-10-11T16.11.24.054,213.250,2.104,0.640,1.585
1633957884064,2021-10-11T16.11.24.064,213.260,0.915,-0.183,2.195
1633957884074,2021-10-11T16.11.24.074,213.270,-0.183,-1.037,2.470
1633957884084,2021-10-11T16.11.24.084,213.280,-0.976,-1.799,2.348
1633957884094,2021-10-11T16.11.24.094,213.290,-0.976,-2.165,1.829
1633957884104,2021-10-11T16.11.24.104,213.300,-0.671,-2.348,1.311
1633957884114,2021-10-11T16.11.24.114,213.310,-0.457,-2.409,0.762
1633957884124,2021-10-11T16.11.24.124,213.320,0.061,-2.317,0.152
1633957884134,2021-10-11T16.11.24.134,213.330,0.701,-2.378,-0.213
1633957884144,2021-10-11T16.11.24.144,213.340,1.128,-2.409,-0.396
1633957884154,2021-10-11T16.11.24.154,213.350,1.341,-2.317,-0.549
1633957884164,2021-10-11T16.11.24.164,213.360,1.280,-2.287,-0.335
1633957884174,2021-10-11T16.11.24.174,213.370,0.915,-2.470,0.152
1633957884184,2021-10-11T16.11.24.184,213.380,0.244,-3.049,0.701
1633957884194,2021-10-11T16.11.24.194,213.390,-0.579,-3.598,1.250
1633957884204,2021-10-11T16.11.24.204,213.400,-1.341,-4.085,1.707
1633957884214,2021-10-11T16.11.24.214,213.410,-1.677,-4.390,2.195
1633957884224,2021-10-11T16.11.24.224,213.420,-1.524,-4.665,2.470
1633957884234,2021-10-11T16.11.24.234,213.430,-0.945,-4.787,2.652
1633957884244,2021-10-11T16.11.24.244,213.440,-0.427,-4.665,2.439
1633957884254,2021-10-11T16.11.24.254,213.450,0.122,-4.177,2.012
1633957884264,2021-10-11T16.11.24.264,213.460,1.037,-3.689,1.220
1633957884274,2021-10-11T16.11.24.274,213.470,1.890,-3.079,0.488
1633957884284,2021-10-11T16.11.24.284,213.480,2.409,-2.348,-0.183
1633957884294,2021-10-11T16.11.24.294,213.490,2.134,-1.677,-0.549
1633957884304,2021-10-11T16.11.24.304,213.500,0.610,-1.433,-0.091
1633957884314,2021-10-11T16.11.24.314,213.510,0.732,-1.402,0.152
1633957884324,2021-10-11T16.11.24.324,213.520,0.518,-1.250,0.274
1633957884334,2021-10-11T16.11.24.334,213.530,0.061,-0.823,-0.030
1633957884344,2021-10-11T16.11.24.344,213.540,0.183,-0.823,0.122
1633957884354,2021-10-11T16.11.24.354,213.550,1.463,-0.488,0.000
1633957884364,2021-10-11T16.11.24.364,213.560,2.591,-0.427,0.244
1633957884374,2021-10-11T16.11.24.374,213.570,2.835,-0.427,0.549
1633957884384,2021-10-11T16.11.24.384,213.580,2.530,-0.213,0.884
1633957884394,2021-10-11T16.11.24.394,213.590,2.409,-0.091,1.585
1633957884404,2021-10-11T16.11.24.404,213.600,2.226,-0.183,2.500
1633957884414,2021-10-11T16.11.24.414,213.610,2.104,-0.244,3.201
1633957884424,2021-10-11T16.11.24.424,213.620,2.165,0.000,3.171
1633957884434,2021-10-11T16.11.24.434,213.630,2.500,0.457,2.927
1633957884444,2021-10-11T16.11.24.444,213.640,3.598,1.006,2.835
1633957884454,2021-10-11T16.11.24.454,213.650,4.604,1.555,3.110
1633957884464,2021-10-11T16.11.24.464,213.660,4.909,1.982,3.567
1633957884474,2021-10-11T16.11.24.474,213.670,4.207,2.470,4.268
1633957884484,2021-10-11T16.11.24.484,213.680,3.445,2.622,4.878
1633957884494,2021-10-11T16.11.24.494,213.690,3.262,2.652,5.579
1633957884504,2021-10-11T16.11.24.504,213.700,3.445,2.348,6.250
1633957884514,2021-10-11T16.11.24.514,213.710,3.415,1.951,6.890
1633957884524,2021-10-11T16.11.24.524,213.720,2.805,1.433,7.378
1633957884534,2021-10-11T16.11.24.534,213.730,1.677,1.159,7.591
1633957884544,2021-10-11T16.11.24.544,213.740,0.396,1.220,7.805
1633957884554,2021-10-11T16.11.24.554,213.750,-0.549,1.524,7.927
1633957884564,2021-10-11T16.11.24.564,213.760,-0.823,1.829,7.835
1633957884574,2021-10-11T16.11.24.574,213.770,-0.396,2.256,7.287
1633957884584,2021-10-11T16.11.24.584,213.780,0.122,2.866,6.372
1633957884594,2021-10-11T16.11.24.594,213.790,0.854,3.567,5.488
1633957884604,2021-10-11T16.11.24.604,213.800,1.098,4.268,4.726
1633957884614,2021-10-11T16.11.24.614,213.810,0.610,4.848,4.238
1633957884624,2021-10-11T16.11.24.624,213.820,-0.274,4.848,3.963
1633957884634,2021-10-11T16.11.24.634,213.830,-1.037,4.604,3.506
1633957884644,2021-10-11T16.11.24.644,213.840,-1.707,4.116,3.201
1633957884654,2021-10-11T16.11.24.654,213.850,-1.768,3.598,2.957
1633957884664,2021-10-11T16.11.24.664,213.860,-1.524,2.927,2.622
1633957884674,2021-10-11T16.11.24.674,213.870,-1.372,2.165,2.409
1633957884684,2021-10-11T16.11.24.684,213.880,-1.067,1.220,2.287
1633957884694,2021-10-11T16.11.24.694,213.890,-0.701,0.488,1.921
1633957884704,2021-10-11T16.11.24.704,213.900,0.091,0.244,1.341
1633957884714,2021-10-11T16.11.24.714,213.910,1.402,0.213,0.549
1633957884724,2021-10-11T16.11.24.724,213.920,3.018,0.274,0.030
1633957884734,2021-10-11T16.11.24.734,213.930,3.841,0.366,-0.213
1633957884744,2021-10-11T16.11.24.744,213.940,3.384,0.457,-0.305
1633957884754,2021-10-11T16.11.24.754,213.950,2.073,0.305,0.122
1633957884764,2021-10-11T16.11.24.764,213.960,0.549,0.030,0.671
1633957884774,2021-10-11T16.11.24.774,213.970,-0.701,-0.030,1.463
1633957884784,2021-10-11T16.11.24.784,213.980,-1.524,0.061,2.195
1633957884794,2021-10-11T16.11.24.794,213.990,-1.829,0.305,2.317
1633957884804,2021-10-11T16.11.24.804,214.000,-1.616,0.549,2.287
1633957884814,2021-10-11T16.11.24.814,214.010,-1.189,0.457,2.165
1633957884824,2021-10-11T16.11.24.824,214.020,-0.762,-0.030,2.043
1633957884834,2021-10-11T16.11.24.834,214.030,-0.701,-0.701,1.738
1633957884844,2021-10-11T16.11.24.844,214.040,-0.732,-1.433,1.311
1633957884854,2021-10-11T16.11.24.854,214.050,-0.732,-2.012,0.915
1633957884864,2021-10-11T16.11.24.864,214.060,-0.579,-2.500,0.915
1633957884874,2021-10-11T16.11.24.874,214.070,-0.305,-2.622,1.189
1633957884884,2021-10-11T16.11.24.884,214.080,-0.061,-2.409,1.311
1633957884894,2021-10-11T16.11.24.894,214.090,-0.274,-1.982,1.463
1633957884904,2021-10-11T16.11.24.904,214.100,-0.823,-1.280,1.646
1633957884914,2021-10-11T16.11.24.914,214.110,-0.793,-0.305,1.616
1633957884924,2021-10-11T16.11.24.924,214.120,-0.366,0.518,1.646
1633957884934,2021-10-11T16.11.24.934,214.130,0.244,1.098,1.250
1633957884944,2021-10-11T16.11.24.944,214.140,0.701,1.555,0.671
1633957884954,2021-10-11T16.11.24.954,214.150,0.457,1.646,0.518
1633957884964,2021-10-11T16.11.24.964,214.160,-0.366,1.402,0.640
1633957884974,2021-10-11T16.11.24.974,214.170,-1.067,1.341,0.701
1633957884984,2021-10-11T16.11.24.984,214.180,-1.524,1.250,0.976
1633957884994,2021-10-11T16.11.24.994,214.190,-1.433,1.128,1.037
1633957885004,2021-10-11T16.11.25.004,214.200,-1.098,0.701,0.854
1633957885014,2021-10-11T16.11.25.014,214.210,-1.006,0.305,0.427
1633957885024,2021-10-11T16.11.25.024,214.220,-0.701,0.030,0.000
1633957885034,2021-10-11T16.11.25.034,214.230,-0.335,-0.152,-0.152
1633957885044,2021-10-11T16.11.25.044,214.240,0.244,-0.061,-0.244
1633957885054,2021-10-11T16.11.25.054,214.250,0.732,0.396,-0.457
1633957885064,2021-10-11T16.11.25.064,214.260,1.463,0.823,-0.762
1633957885074,2021-10-11T16.11.25.074,214.270,2.134,1.250,-0.793
1633957885084,2021-10-11T16.11.25.084,214.280,2.530,1.402,-0.488
1633957885094,2021-10-11T16.11.25.094,214.290,2.104,1.433,-0.061
1633957885104,2021-10-11T16.11.25.104,214.300,1.098,1.402,0.274
1633957885114,2021-10-11T16.11.25.114,214.310,0.518,1.280,0.335
1633957885124,2021-10-11T16.11.25.124,214.320,0.823,1.402,0.091
1633957885134,2021-10-11T16.11.25.134,214.330,1.677,1.585,-0.396
1633957885144,2021-10-11T16.11.25.144,214.340,2.500,1.921,-1.037
1633957885154,2021-10-11T16.11.25.154,214.350,3.049,2.134,-1.616
1633957885164,2021-10-11T16.11.25.164,214.360,3.079,2.195,-2.043
1633957885174,2021-10-11T16.11.25.174,214.370,2.683,2.012,-2.012
1633957885184,2021-10-11T16.11.25.184,214.380,2.073,1.768,-1.524
1633957885194,2021-10-11T16.11.25.194,214.390,1.250,1.402,-0.945
1633957885204,2021-10-11T16.11.25.204,214.400,0.396,1.098,-0.396
1633957885214,2021-10-11T16.11.25.214,214.410,-0.122,0.671,0.152
1633957885224,2021-10-11T16.11.25.224,214.420,-0.335,0.152,0.671
1633957885234,2021-10-11T16.11.25.234,214.430,-0.030,-0.396,1.037
1633957885244,2021-10-11T16.11.25.244,214.440,0.213,-0.671,1.189
1633957885254,2021-10-11T16.11.25.254,214.450,0.549,-0.518,0.976
1633957885264,2021-10-11T16.11.25.264,214.460,1.006,-0.274,0.732
1633957885274,2021-10-11T16.11.25.274,214.470,1.189,-0.152,0.732
1633957885284,2021-10-11T16.11.25.284,214.480,0.793,-0.030,0.915
1633957885294,2021-10-11T16.11.25.294,214.490,-0.152,-0.213,1.311
1633957885304,2021-10-11T16.11.25.304,214.500,-1.189,-0.701,1.646
1633957885314,2021-10-11T16.11.25.314,214.510,-1.616,-1.098,1.677
1633957885324,2021-10-11T16.11.25.324,214.520,-1.220,-1.006,1.463
1633957885334,2021-10-11T16.11.25.334,214.530,-0.427,-0.457,1.128
1633957885344,2021-10-11T16.11.25.344,214.540,0.457,0.427,1.159
1633957885354,2021-10-11T16.11.25.354,214.550,1.006,1.463,1.372
1633957885364,2021-10-11T16.11.25.364,214.560,1.128,2.500,1.951
1633957885374,2021-10-11T16.11.25.374,214.570,1.280,2.957,2.896
1633957885384,2021-10-11T16.11.25.384,214.580,1.494,2.957,4.207
1633957885394,2021-10-11T16.11.25.394,214.590,1.768,2.348,5.793
1633957885404,2021-10-11T16.11.25.404,214.600,1.707,1.280,7.652
1633957885414,2021-10-11T16.11.25.414,214.610,0.976,0.335,9.482
1633957885424,2021-10-11T16.11.25.424,214.620,-0.122,-0.213,11.585
1633957885434,2021-10-11T16.11.25.434,214.630,-0.884,-0.823,13.262
1633957885444,2021-10-11T16.11.25.444,214.640,-0.518,-0.823,14.573
1633957885454,2021-10-11T16.11.25.454,214.650,0.152,-0.061,15.396
1633957885464,2021-10-11T16.11.25.464,214.660,0.732,1.098,15.671
1633957885474,2021-10-11T16.11.25.474,214.670,1.341,2.287,15.579
1633957885484,2021-10-11T16.11.25.484,214.680,1.616,3.445,15.244
1633957885494,2021-10-11T16.11.25.494,214.690,2.348,4.573,14.512
1633957885504,2021-10-11T16.11.25.504,214.700,3.262,5.457,13.720
1633957885514,2021-10-11T16.11.25.514,214.710,3.628,6.220,12.927
1633957885524,2021-10-11T16.11.25.524,214.720,3.323,6.707,12.256
1633957885534,2021-10-11T16.11.25.534,214.730,2.256,6.677,12.073
1633957885544,2021-10-11T16.11.25.544,214.740,0.366,6.006,11.951
1633957885554,2021-10-11T16.11.25.554,214.750,-1.585,5.000,11.768
1633957885564,2021-10-11T16.11.25.564,214.760,-3.140,3.506,11.341
1633957885574,2021-10-11T16.11.25.574,214.770,-3.994,1.951,10.640
1633957885584,2021-10-11T16.11.25.584,214.780,-4.024,0.762,9.756
1633957885594,2021-10-11T16.11.25.594,214.790,-2.957,0.244,8.689
1633957885604,2021-10-11T16.11.25.604,214.800,-1.006,0.396,7.195
1633957885614,2021-10-11T16.11.25.614,214.810,1.189,1.128,5.579
1633957885624,2021-10-11T16.11.25.624,214.820,3.110,1.951,4.146
1633957885634,2021-10-11T16.11.25.634,214.830,4.055,2.348,3.049
1633957885644,2021-10-11T16.11.25.644,214.840,3.354,1.890,2.774
1633957885654,2021-10-11T16.11.25.654,214.850,1.829,0.518,2.805
1633957885664,2021-10-11T16.11.25.664,214.860,0.305,-1.402,2.927
1633957885674,2021-10-11T16.11.25.674,214.870,-0.945,-3.018,3.049
1633957885684,2021-10-11T16.11.25.684,214.880,-1.341,-4.055,2.988
1633957885694,2021-10-11T16.11.25.694,214.890,-1.189,-4.604,2.835
1633957885704,2021-10-11T16.11.25.704,214.900,-0.823,-4.604,2.470
1633957885714,2021-10-11T16.11.25.714,214.910,-0.671,-4.421,1.829
1633957885724,2021-10-11T16.11.25.724,214.920,-0.671,-4.207,1.128
1633957885734,2021-10-11T16.11.25.734,214.930,-0.823,-3.811,0.701
1633957885744,2021-10-11T16.11.25.744,214.940,-1.037,-3.506,0.457
1633957885754,2021-10-11T16.11.25.754,214.950,-1.098,-3.049,0.274
1633957885764,2021-10-11T16.11.25.764,214.960,-0.976,-2.439,-0.274
1633957885774,2021-10-11T16.11.25.774,214.970,-0.274,-1.982,-1.006
1633957885784,2021-10-11T16.11.25.784,214.980,0.671,-1.250,-2.134
1633957885794,2021-10-11T16.11.25.794,214.990,1.982,-0.671,-3.171
1633957885804,2021-10-11T16.11.25.804,215.000,3.049,-0.518,-3.628
1633957885814,2021-10-11T16.11.25.814,215.010,2.988,-0.488,-3.476
1633957885824,2021-10-11T16.11.25.824,215.020,1.951,-0.976,-2.896
1633957885834,2021-10-11T16.11.25.834,215.030,0.213,-1.677,-2.043
1633957885844,2021-10-11T16.11.25.844,215.040,-1.433,-2.287,-1.037
1633957885854,2021-10-11T16.11.25.854,215.050,-2.317,-2.591,-0.244
1633957885864,2021-10-11T16.11.25.864,215.060,-2.134,-2.470,0.030
1633957885874,2021-10-11T16.11.25.874,215.070,-0.854,-1.768,0.000
1633957885884,2021-10-11T16.11.25.884,215.080,0.640,-0.793,-0.091
1633957885894,2021-10-11T16.11.25.894,215.090,2.195,0.183,-0.427
1633957885904,2021-10-11T16.11.25.904,215.100,3.293,0.976,-0.396
1633957885914,2021-10-11T16.11.25.914,215.110,3.201,1.189,-0.183
1633957885924,2021-10-11T16.11.25.924,215.120,2.012,0.976,0.335
1633957885934,2021-10-11T16.11.25.934,215.130,0.579,0.488,1.220
1633957885944,2021-10-11T16.11.25.944,215.140,-0.732,0.152,2.195
1633957885954,2021-10-11T16.11.25.954,215.150,-1.250,-0.091,3.079
1633957885964,2021-10-11T16.11.25.964,215.160,-0.884,-0.244,3.415
1633957885974,2021-10-11T16.11.25.974,215.170,0.213,0.274,3.323
1633957885984,2021-10-11T16.11.25.984,215.180,1.524,1.098,2.927
1633957885994,2021-10-11T16.11.25.994,215.190,2.500,2.073,2.652
1633957886004,2021-10-11T16.11.26.004,215.200,3.323,2.927,2.622
1633957886014,2021-10-11T16.11.26.014,215.210,3.110,3.323,2.805
1633957886024,2021-10-11T16.11.26.024,215.220,2.500,3.323,3.079
1633957886034,2021-10-11T16.11.26.034,215.230,1.738,2.774,3.476
1633957886044,2021-10-11T16.11.26.044,215.240,1.006,1.829,3.933
1633957886054,2021-10-11T16.11.26.054,215.250,-0.091,1.128,4.268
1633957886064,2021-10-11T16.11.26.064,215.260,-0.762,1.159,4.726
1633957886074,2021-10-11T16.11.26.074,215.270,-0.244,1.951,5.244
1633957886084,2021-10-11T16.11.26.084,215.280,1.860,3.262,6.098
1633957886094,2021-10-11T16.11.26.094,215.290,5.213,4.909,6.982
1633957886104,2021-10-11T16.11.26.104,215.300,9.177,6.280,8.018
1633957886114,2021-10-11T16.11.26.114,215.310,12.561,7.104,9.177
1633957886124,2021-10-11T16.11.26.124,215.320,14.421,7.561,9.939
1633957886134,2021-10-11T16.11.26.134,215.330,14.055,7.652,10.701
1633957886144,2021-10-11T16.11.26.144,215.340,12.470,7.591,11.616
1633957886154,2021-10-11T16.11.26.154,215.350,10.823,7.287,12.165
1633957886164,2021-10-11T16.11.26.164,215.360,10.122,6.951,12.683
1633957886174,2021-10-11T16.11.26.174,215.370,10.366,7.195,12.866
1633957886184,2021-10-11T16.11.26.184,215.380,11.128,7.988,12.957
1633957886194,2021-10-11T16.11.26.194,215.390,11.585,7.927,12.774
1633957886204,2021-10-11T16.11.26.204,215.400,10.488,8.293,11.372
1633957886214,2021-10-11T16.11.26.214,215.410,6.707,8.720,9.146
1633957886224,2021-10-11T16.11.26.224,215.420,4.634,8.963,5.854
1633957886234,2021-10-11T16.11.26.234,215.430,0.640,10.732,3.537
1633957886244,2021-10-11T16.11.26.244,215.440,-7.043,11.585,-0.061
1633957886254,2021-10-11T16.11.26.254,215.450,-15.335,11.341,-4.787
1633957886264,2021-10-11T16.11.26.264,215.460,-23.232,15.091,-11.433
1633957886274,2021-10-11T16.11.26.274,215.470,-26.006,21.524,-20.549
1633957886284,2021-10-11T16.11.26.284,215.480,-23.567,29.817,-32.195
1633957886294,2021-10-11T16.11.26.294,215.490,-15.518,39.024,-45.305
1633957886304,2021-10-11T16.11.26.304,215.500,-3.841,46.921,-57.470
1633957886314,2021-10-11T16.11.26.314,215.510,7.835,52.378,-67.866
1633957886324,2021-10-11T16.11.26.324,215.520,17.317,56.037,-76.707
1633957886334,2021-10-11T16.11.26.334,215.530,23.994,57.134,-83.780
1633957886344,2021-10-11T16.11.26.344,215.540,28.079,55.061,-89.207
1633957886354,2021-10-11T16.11.26.354,215.550,30.183,50.152,-93.841
1633957886364,2021-10-11T16.11.26.364,215.560,31.280,42.805,-97.348
1633957886374,2021-10-11T16.11.26.374,215.570,31.524,33.811,-99.604
1633957886384,2021-10-11T16.11.26.384,215.580,30.701,23.537,-101.677
1633957886394,2021-10-11T16.11.26.394,215.590,29.055,11.768,-104.055
1633957886404,2021-10-11T16.11.26.404,215.600,27.500,-1.524,-107.134
1633957886414,2021-10-11T16.11.26.414,215.610,26.921,-15.335,-110.945
1633957886424,2021-10-11T16.11.26.424,215.620,27.957,-28.537,-115.427
1633957886434,2021-10-11T16.11.26.434,215.630,33.049,-40.671,-119.665
1633957886444,2021-10-11T16.11.26.444,215.640,42.165,-51.677,-121.982
1633957886454,2021-10-11T16.11.26.454,215.650,52.256,-61.494,-122.134
1633957886464,2021-10-11T16.11.26.464,215.660,60.732,-69.909,-120.030
1633957886474,2021-10-11T16.11.26.474,215.670,65.427,-76.006,-116.128
1633957886484,2021-10-11T16.11.26.484,215.680,65.823,-78.445,-111.128
1633957886494,2021-10-11T16.11.26.494,215.690,63.659,-77.195,-105.030
1633957886504,2021-10-11T16.11.26.504,215.700,61.585,-73.994,-97.073
1633957886514,2021-10-11T16.11.26.514,215.710,58.537,-70.305,-87.012
1633957886524,2021-10-11T16.11.26.524,215.720,54.360,-67.470,-75.488
1633957886534,2021-10-11T16.11.26.534,215.730,47.988,-65.793,-62.866
1633957886544,2021-10-11T16.11.26.544,215.740,40.183,-63.902,-50.122
1633957886554,2021-10-11T16.11.26.554,215.750,32.652,-59.939,-38.841
1633957886564,2021-10-11T16.11.26.564,215.760,26.585,-55.762,-29.055
1633957886574,2021-10-11T16.11.26.574,215.770,23.171,-51.646,-19.878
1633957886584,2021-10-11T16.11.26.584,215.780,22.104,-46.524,-10.671
1633957886594,2021-10-11T16.11.26.594,215.790,21.524,-40.518,-0.427
1633957886604,2021-10-11T16.11.26.604,215.800,18.476,-35.488,11.860
1633957886614,2021-10-11T16.11.26.614,215.810,12.835,-32.287,24.451
1633957886624,2021-10-11T16.11.26.624,215.820,6.738,-32.957,38.506
1633957886634,2021-10-11T16.11.26.634,215.830,2.683,-35.030,52.470
1633957886644,2021-10-11T16.11.26.644,215.840,3.049,-35.396,65.396
1633957886654,2021-10-11T16.11.26.654,215.850,6.311,-35.518,77.561
1633957886664,2021-10-11T16.11.26.664,215.860,7.713,-39.787,90.244
1633957886674,2021-10-11T16.11.26.674,215.870,8.110,-46.463,102.744
1633957886684,2021-10-11T16.11.26.684,215.880,9.878,-52.744,114.329
1633957886694,2021-10-11T16.11.26.694,215.890,10.915,-58.293,123.598
1633957886704,2021-10-11T16.11.26.704,215.900,10.518,-61.372,131.982
1633957886714,2021-10-11T16.11.26.714,215.910,8.018,-60.091,140.122
1633957886724,2021-10-11T16.11.26.724,215.920,4.756,-53.963,147.805
1633957886734,2021-10-11T16.11.26.734,215.930,5.549,-41.524,153.841
1633957886744,2021-10-11T16.11.26.744,215.940,11.524,-23.872,159.207
1633957886754,2021-10-11T16.11.26.754,215.950,17.439,-5.884,164.756
1633957886764,2021-10-11T16.11.26.764,215.960,23.902,10.518,171.494
1633957886774,2021-10-11T16.11.26.774,215.970,31.220,23.841,179.238
1633957886784,2021-10-11T16.11.26.784,215.980,33.415,29.207,186.372
1633957886794,2021-10-11T16.11.26.794,215.990,28.963,29.512,190.030
1633957886804,2021-10-11T16.11.26.804,216.000,20.457,31.311,188.567
1633957886814,2021-10-11T16.11.26.814,216.010,10.915,36.372,181.890
1633957886824,2021-10-11T16.11.26.824,216.020,2.530,43.750,172.530
1633957886834,2021-10-11T16.11.26.834,216.030,-2.409,49.482,162.470
1633957886844,2021-10-11T16.11.26.844,216.040,-2.104,51.768,153.628
1633957886854,2021-10-11T16.11.26.854,216.050,-0.152,52.530,144.451
1633957886864,2021-10-11T16.11.26.864,216.060,-0.854,56.037,133.598
1633957886874,2021-10-11T16.11.26.874,216.070,-4.055,64.390,121.189
1633957886884,2021-10-11T16.11.26.884,216.080,-8.902,74.024,107.622
1633957886894,2021-10-11T16.11.26.894,216.090,-13.689,82.561,93.720
1633957886904,2021-10-11T16.11.26.904,216.100,-16.799,88.994,80.091
1633957886914,2021-10-11T16.11.26.914,216.110,-17.774,92.927,66.402
1633957886924,2021-10-11T16.11.26.924,216.120,-18.415,94.970,51.098
1633957886934,2021-10-11T16.11.26.934,216.130,-19.695,95.610,35.000
1633957886944,2021-10-11T16.11.26.944,216.140,-21.189,94.787,19.268
1633957886954,2021-10-11T16.11.26.954,216.150,-23.537,92.622,5.091
1633957886964,2021-10-11T16.11.26.964,216.160,-25.061,89.055,-7.012
1633957886974,2021-10-11T16.11.26.974,216.170,-26.890,83.872,-17.378
1633957886984,2021-10-11T16.11.26.984,216.180,-30.518,77.226,-26.128
1633957886994,2021-10-11T16.11.26.994,216.190,-34.421,70.366,-33.567
1633957887004,2021-10-11T16.11.27.004,216.200,-37.439,63.750,-40.579
1633957887014,2021-10-11T16.11.27.014,216.210,-38.384,58.140,-48.110
1633957887024,2021-10-11T16.11.27.024,216.220,-35.457,53.110,-56.372
1633957887034,2021-10-11T16.11.27.034,216.230,-28.628,47.835,-63.811
1633957887044,2021-10-11T16.11.27.044,216.240,-19.055,41.616,-70.396
1633957887054,2021-10-11T16.11.27.054,216.250,-8.506,34.421,-75.976
1633957887064,2021-10-11T16.11.27.064,216.260,0.732,26.311,-80.244
1633957887074,2021-10-11T16.11.27.074,216.270,6.311,17.043,-83.445
1633957887084,2021-10-11T16.11.27.084,216.280,8.018,6.677,-85.366
1633957887094,2021-10-11T16.11.27.094,216.290,5.915,-3.445,-86.433
1633957887104,2021-10-11T16.11.27.104,216.300,1.799,-12.287,-86.463
1633957887114,2021-10-11T16.11.27.114,216.310,-2.530,-19.787,-85.732
1633957887124,2021-10-11T16.11.27.124,216.320,-5.854,-25.274,-84.878
1633957887134,2021-10-11T16.11.27.134,216.330,-8.079,-28.963,-83.933
1633957887144,2021-10-11T16.11.27.144,216.340,-6.860,-30.244,-83.140
1633957887154,2021-10-11T16.11.27.154,216.350,-3.628,-29.085,-82.256
1633957887164,2021-10-11T16.11.27.164,216.360,0.610,-26.799,-81.250
1633957887174,2021-10-11T16.11.27.174,216.370,5.549,-24.177,-79.695
1633957887184,2021-10-11T16.11.27.184,216.380,10.183,-21.982,-77.134
1633957887194,2021-10-11T16.11.27.194,216.390,12.652,-20.213,-73.780
1633957887204,2021-10-11T16.11.27.204,216.400,12.073,-19.665,-69.543
1633957887214,2021-10-11T16.11.27.214,216.410,9.573,-20.427,-64.024
1633957887224,2021-10-11T16.11.27.224,216.420,6.006,-22.073,-58.201
1633957887234,2021-10-11T16.11.27.234,216.430,2.774,-23.110,-53.354
1633957887244,2021-10-11T16.11.27.244,216.440,-0.213,-23.750,-49.024
1633957887254,2021-10-11T16.11.27.254,216.450,-3.628,-24.726,-45.183
1633957887264,2021-10-11T16.11.27.264,216.460,-6.616,-25.915,-42.470
1633957887274,2021-10-11T16.11.27.274,216.470,-8.110,-26.372,-40.823
1633957887284,2021-10-11T16.11.27.284,216.480,-7.500,-25.762,-39.970
1633957887294,2021-10-11T16.11.27.294,216.490,-4.055,-24.451,-39.482
1633957887304,2021-10-11T16.11.27.304,216.500,0.579,-22.927,-38.537
1633957887314,2021-10-11T16.11.27.314,216.510,3.811,-21.037,-36.159
1633957887324,2021-10-11T16.11.27.324,216.520,4.726,-19.482,-32.012
1633957887334,2021-10-11T16.11.27.334,216.530,3.140,-18.415,-26.707
1633957887344,2021-10-11T16.11.27.344,216.540,-0.671,-17.287,-21.098
1633957887354,2021-10-11T16.11.27.354,216.550,-5.488,-17.134,-15.854
1633957887364,2021-10-11T16.11.27.364,216.560,-9.848,-17.256,-11.707
1633957887374,2021-10-11T16.11.27.374,216.570,-12.470,-16.860,-9.573
1633957887384,2021-10-11T16.11.27.384,216.580,-13.110,-16.220,-8.933
1633957887394,2021-10-11T16.11.27.394,216.590,-11.738,-15.122,-9.116
1633957887404,2021-10-11T16.11.27.404,216.600,-9.024,-12.713,-9.878
1633957887414,2021-10-11T16.11.27.414,216.610,-5.671,-9.817,-10.457
1633957887424,2021-10-11T16.11.27.424,216.620,-2.073,-6.524,-11.189
1633957887434,2021-10-11T16.11.27.434,216.630,0.671,-2.927,-11.433
1633957887444,2021-10-11T16.11.27.444,216.640,2.591,0.274,-10.640
1633957887454,2021-10-11T16.11.27.454,216.650,3.262,3.201,-9.146
1633957887464,2021-10-11T16.11.27.464,216.660,2.866,5.305,-7.470
1633957887474,2021-10-11T16.11.27.474,216.670,2.012,6.372,-5.793
1633957887484,2021-10-11T16.11.27.484,216.680,0.762,6.707,-4.024
1633957887494,2021-10-11T16.11.27.494,216.690,-0.549,6.494,-2.165
1633957887504,2021-10-11T16.11.27.504,216.700,-1.677,5.793,-0.335
1633957887514,2021-10-11T16.11.27.514,216.710,-2.073,5.213,0.732
